"uID","rec1","rec2","rec3","rec4","rec5","rec6","rec7","rec8","rec9","rec10","rec11","rec12","rec13","rec14","rec15","rec16","rec17","rec18","rec19","rec20","rec21","rec22","rec23","rec24","rec25","rec26","rec27","rec28","rec29","rec30","rec31","rec32","rec33","rec34","rec35","rec36","rec37","rec38","rec39","rec40","rec41","rec42","rec43","rec44","rec45","rec46","rec47","rec48","rec49","rec50","rec51","rec52","rec53","rec54","rec55","rec56","rec57","rec58","rec59","rec60","rec61","rec62","rec63","rec64","rec65","rec66","rec67","rec68","rec69","rec70","rec71","rec72","rec73","rec74","rec75","rec76","rec77","rec78","rec79","rec80","rec81","rec82","rec83","rec84","rec85","rec86","rec87","rec88","rec89","rec90","rec91","rec92","rec93","rec94","rec95","rec96","rec97","rec98","rec99","rec100"
94,17.428,13.788,16.698,13.548,11.998,12.528,17.868,15.388,15.348,17.768,12.478,12.628,4.368,18.258,16.118,11.408,15.538,18.308,17.338,18.308,11.458,13.888,15.008,18.108,10.778,12.578,18.308,7.428,17.768,12.578,16.458,10.978,17.338,16.508,14.518,18.208,17.038,18.158,18.308,16.698,10.778,12.818,11.118,10.248,11.218,16.948,12.868,12.138,18.108,17.478,17.678,15.488,18.208,17.968,17.428,18.308,16.168,12.238,12.478,18.158,9.758,11.848,18.308,17.718,12.428,14.328,12.428,9.328,14.418,18.308,14.708,18.158,17.428,11.408,17.968,16.268,18.058,17.818,14.418,15.098,17.088,11.268,13.258,9.908,10.488,10.348,7.578,6.848,10.298,10.928,11.698,6.558,12.138,15.538,6.848,8.108,10.638,13.208,10.348,14.618
96,9.518,17.868,15.588,16.168,16.358,3.158,4.618,17.678,10.778,2.478,4.078,8.308,4.618,3.308,14.618,17.718,12.868,6.948,3.648,9.518,13.108,17.088,16.218,2.428,17.968,16.018,8.648,11.018,16.408,16.798,3.398,16.268,5.098,13.788,16.508,13.398,14.668,14.228,4.708,16.998,16.118,8.688,7.768,12.088,15.198,12.578,17.338,6.748,14.758,4.758,12.578,12.718,16.218,2.038,5.048,14.228,13.498,14.228,3.598,3.398,8.008,16.318,4.908,11.558,8.058,3.398,3.308,5.588,16.218,3.108,16.698,4.468,4.958,2.288,3.598,15.198,3.448,12.478,8.258,14.708,5.928,17.428,12.528,8.738,10.978,4.178,15.728,10.778,16.748,4.228,4.028,5.828,6.558,4.178,11.408,16.698,8.688,7.238,8.058,1.458
98,10.488,11.018,10.008,11.318,8.738,15.538,9.518,12.338,8.738,14.468,10.678,10.348,10.298,7.288,12.138,7.038,11.508,12.038,13.988,15.438,15.678,10.148,9.468,13.888,10.098,9.518,11.898,11.558,6.898,9.518,13.308,10.248,9.518,14.958,9.518,12.478,10.678,14.028,13.258,9.418,14.568,10.008,13.548,9.228,8.688,10.298,12.378,15.978,0.928,10.438,14.908,12.478,13.648,12.868,11.748,9.228,14.418,9.518,10.098,14.028,14.758,4.758,6.848,8.938,8.938,6.358,7.288,11.358,0.828,7.678,2.578,10.588,3.738,9.568,9.228,8.988,8.838,8.838,9.708,4.858,5.008,4.078,5.978,16.748,7.378,10.248,13.158,6.458,6.898,10.348,10.348,6.658,9.758,10.388,7.428,10.778,12.428,8.688,8.888,6.508
106,4.078,13.448,17.238,16.218,6.318,14.708,14.228,9.808,6.898,15.588,12.768,13.988,7.918,8.598,7.628,16.358,8.888,14.568,2.428,11.558,3.598,12.088,11.168,12.378,17.338,4.858,16.948,15.538,3.888,8.888,9.328,10.488,12.628,12.918,13.888,2.428,13.788,13.938,6.358,14.808,14.568,10.048,2.868,13.838,14.228,14.128,5.248,11.018,3.258,10.298,2.678,17.628,7.188,7.378,10.978,11.608,14.178,15.388,11.848,9.278,13.548,9.858,3.598,13.938,12.428,10.008,0.532000000000001,3.688,12.038,15.638,3.688,4.858,14.908,8.988,8.058,6.848,1.268,7.478,13.598,5.928,1.268,16.748,10.978,7.578,9.568,6.408,10.928,6.218,4.178,3.838,12.718,8.498,2.338,1.998,7.868,3.008,4.028,4.328,3.158,4.708
109,17.868,18.348,17.478,18.158,17.918,17.868,16.018,18.348,18.058,17.528,12.918,16.608,15.488,16.218,17.678,16.318,17.138,17.038,17.528,14.958,13.108,15.978,17.818,15.978,13.308,12.088,13.008,17.478,17.378,17.478,17.578,17.628,16.358,16.998,16.218,15.588,10.978,15.678,10.978,13.258,12.138,14.518,12.338,11.748,13.788,14.228,11.458,11.268,10.488,14.668,17.868,12.768,17.188,15.348,13.648,7.918,17.578,11.608,16.998,16.118,7.378,16.118,11.798,13.208,10.828,12.288,14.028,11.018,10.388,9.858,5.588,10.538,8.058,15.098,11.948,9.668,14.758,0.242,10.978,8.108,13.988,14.568,18.008,5.878,13.688,11.798,12.038,7.238,11.358,14.328,10.438,12.338,3.498,9.368,3.688,6.408,6.118,6.118,10.828,11.608
115,2.338,16.508,11.608,15.588,15.778,16.408,5.388,17.378,0.678,12.768,8.548,14.668,15.098,1.658,14.758,17.338,2.428,10.248,10.348,11.358,6.268,16.658,15.678,13.208,11.698,10.348,13.648,14.368,16.558,15.198,15.978,10.878,16.268,9.418,15.638,14.958,9.618,6.068,15.978,0.431999999999999,4.028,13.988,1.558,14.568,3.398,13.938,8.108,9.368,0.142,17.628,15.588,2.188,1.508,14.178,1.748,2.678,2.288,1.608,10.008,11.998,11.318,4.178,12.818,16.068,0.638000000000001,11.898,7.768,10.978,7.238,0.242,0.978000000000001,0.348,4.668,1.748,2.678,5.098,14.328,8.688,0.0919999999999995,11.168,18.008,0.431999999999999,18.158,0.332,15.098,2.428,3.988,10.678,13.838,5.878,11.748,0.242,13.008,10.878,6.998,0.248,1.748,0.482,0.00800000000000012,4.228
118,18.108,0.632,18.108,14.278,16.698,16.508,18.308,18.058,18.258,9.028,18.208,4.618,18.348,9.808,16.608,12.378,18.208,14.418,14.368,14.468,18.108,15.678,17.528,15.438,17.918,0.588,11.558,14.418,15.778,11.698,16.408,16.458,18.108,17.918,0.722,14.418,13.548,18.208,8.938,18.398,18.498,18.448,16.898,17.038,14.178,1.018,13.648,16.358,16.698,14.128,8.498,0.382,14.518,18.448,15.488,0.532000000000001,8.448,18.548,15.878,18.208,15.298,9.958,14.078,14.328,15.538,0.828,8.308,18.258,2.718,6.358,12.968,14.418,9.278,5.538,15.538,10.438,4.228,1.358,0.198,4.618,17.918,10.978,9.708,18.158,8.988,0.672,18.158,8.838,8.788,3.398,15.538,0.0919999999999995,3.498,0.0919999999999995,0.678,0.0919999999999995,15.248,0.431999999999999,0.532000000000001,0.482
121,12.718,13.648,15.438,13.838,13.738,13.548,13.058,13.838,15.148,13.738,13.598,13.448,13.738,13.308,13.258,14.178,13.988,16.848,13.258,12.578,11.268,14.418,14.668,13.498,14.078,13.738,13.688,13.498,13.308,13.788,13.008,13.058,13.108,13.348,11.698,13.548,13.548,12.818,13.738,13.158,10.098,11.748,13.598,14.278,10.348,13.108,13.348,12.868,13.348,13.648,12.968,13.308,13.108,11.698,13.738,14.178,13.448,12.968,13.738,12.478,13.308,13.498,13.208,13.498,13.648,12.718,12.528,13.498,13.598,13.548,9.808,13.688,13.738,10.198,13.498,13.308,11.408,2.378,10.878,10.778,11.168,14.518,7.378,9.908,13.348,10.438,12.968,13.208,2.968,7.968,1.658,8.648,10.728,8.158,10.588,8.348,8.598,9.808,7.968,7.968
123,14.668,8.548,15.248,12.578,14.958,15.978,17.378,14.568,16.658,11.118,3.008,2.138,13.258,1.168,17.378,17.138,13.648,18.158,17.038,6.018,6.698,13.348,0.191999999999999,14.808,16.848,15.008,13.888,11.168,14.668,2.338,16.458,9.078,0.191999999999999,14.908,5.928,3.448,17.238,3.888,11.318,4.418,8.688,1.358,17.868,0.332,0.382,5.728,15.978,17.338,0.00800000000000012,0.638000000000001,17.188,10.538,17.968,7.768,18.058,16.608,11.318,13.988,17.968,0.482,4.808,15.878,0.297999999999999,18.108,14.858,16.218,0.332,14.668,0.388000000000001,17.138,14.708,0.728000000000001,14.328,0.191999999999999,17.188,0.242,12.868,10.928,0.728000000000001,0.778,2.768,2.338,14.758,11.268,12.718,1.118,0.0919999999999995,0.431999999999999,0.778,14.668,0.588,12.868,0.438,5.008,0.728000000000001,14.758,0.0479999999999993,0.0919999999999995,0.582,0.191999999999999
130,17.968,18.448,12.038,18.208,5.978,13.058,16.268,17.678,8.598,4.568,18.348,15.728,16.068,18.258,10.928,17.378,18.448,15.588,16.658,17.628,17.338,10.098,1.658,16.168,18.208,1.508,17.968,7.868,14.418,8.738,16.118,18.448,15.978,9.078,18.008,1.068,16.848,17.678,16.848,18.548,14.668,18.348,14.078,13.938,15.928,14.418,0.382,15.488,14.708,8.648,5.538,14.078,13.688,17.968,1.318,16.658,7.718,9.908,10.728,8.738,18.308,18.158,15.098,14.518,5.928,13.308,8.108,17.968,10.878,1.798,18.498,13.258,0.00800000000000012,10.388,6.608,17.768,4.028,16.068,6.658,14.668,0.242,10.978,3.548,12.628,18.448,1.318,1.318,11.698,11.608,7.138,13.058,17.918,1.318,0.438,18.258,7.868,16.848,1.848,3.648,0.431999999999999
132,17.818,18.008,17.918,17.038,17.678,18.058,17.868,18.208,0.242,11.218,13.348,0.0919999999999995,3.008,18.158,0.537999999999999,8.348,10.638,10.638,0.00800000000000012,3.648,17.238,0.0479999999999993,9.468,12.288,17.678,18.398,1.608,0.191999999999999,14.278,7.818,13.398,17.678,15.388,5.928,17.868,0.382,5.298,6.168,7.378,18.058,17.868,18.208,17.918,17.578,17.918,10.198,14.758,17.868,17.478,17.578,8.008,16.798,18.158,17.628,15.778,11.798,8.648,9.418,17.768,9.808,7.968,17.768,10.388,0.382,5.438,1.458,17.818,17.718,18.258,18.308,17.528,17.378,9.028,13.348,18.008,16.168,17.338,17.918,5.008,3.258,17.868,16.218,8.498,0.728000000000001,12.288,9.518,18.108,11.068,0.678,1.948,17.768,6.218,13.598,9.178,9.858,15.778,9.618,5.048,11.068,16.848
135,17.478,17.718,17.818,17.678,16.848,0.431999999999999,17.918,17.628,17.868,18.058,17.818,1.948,17.768,17.968,17.478,18.158,16.558,1.608,17.088,17.288,16.168,16.558,1.508,2.768,0.588,3.008,18.008,3.008,16.898,1.168,17.868,18.008,16.508,18.258,17.718,18.008,0.148000000000001,16.508,0.438,2.768,18.308,18.008,18.008,17.578,17.818,17.378,14.858,17.768,1.748,16.948,18.058,17.718,4.028,0.00800000000000012,0.148000000000001,2.678,0.148000000000001,0.537999999999999,0.588,17.918,17.378,17.578,3.738,17.088,17.138,0.928,2.338,0.098,17.868,17.628,16.948,17.528,5.248,17.428,17.678,0.00800000000000012,18.008,0.00800000000000012,18.008,17.768,18.108,17.678,18.158,17.968,4.668,18.108,3.738,0.098,2.188,8.988,18.058,0.537999999999999,0.0919999999999995,0.588,3.738,0.00800000000000012,5.248,0.0420000000000006,2.288,18.108
139,0.828,7.768,14.668,11.508,16.118,2.338,11.318,14.028,1.408,5.098,9.128,0.638000000000001,15.348,10.248,11.558,12.968,7.868,14.518,16.998,3.498,5.488,9.418,12.478,12.918,12.718,17.088,10.978,3.258,17.138,12.238,13.938,14.668,15.588,15.148,11.698,11.748,12.968,0.098,0.978000000000001,11.998,17.718,6.358,10.978,11.168,6.218,4.518,15.728,12.718,13.888,11.608,14.668,8.938,15.198,12.478,12.478,13.648,1.358,7.138,9.808,9.708,8.108,2.678,0.488000000000001,0.0479999999999993,14.858,6.268,9.128,13.348,13.058,1.268,0.632,14.028,13.838,1.848,12.628,5.488,9.758,7.088,9.228,6.358,14.128,10.248,9.418,12.238,2.718,3.348,1.748,5.588,3.398,0.482,1.458,5.248,14.808,16.798,12.528,13.258,6.408,12.718,6.508,0.191999999999999
153,18.008,16.698,17.628,17.628,17.088,17.238,2.238,17.578,17.868,17.868,17.818,16.948,18.058,16.798,17.378,5.298,17.678,18.208,15.638,14.758,10.878,7.188,18.258,16.558,18.108,14.078,1.318,4.368,17.628,17.478,16.558,17.678,13.888,18.308,18.008,2.718,16.358,13.108,14.618,18.058,15.098,18.258,17.768,17.288,13.108,12.968,17.818,13.108,16.608,12.868,11.218,11.698,16.898,0.248,15.348,0.582,13.448,13.988,17.678,18.348,12.188,17.578,5.198,17.818,13.988,18.208,18.058,12.378,17.918,15.298,18.208,4.468,6.508,17.718,13.258,17.768,0.382,0.0420000000000006,13.308,0.877999999999999,16.848,11.168,6.268,13.548,13.598,4.228,16.848,11.268,13.008,0.978000000000001,4.128,0.582,11.318,14.958,3.108,13.398,3.208,0.00800000000000012,0.332,0.582
158,1.658,12.768,16.798,16.948,16.508,16.458,16.168,16.218,17.478,7.768,17.528,16.408,7.238,17.288,10.878,15.638,12.718,17.868,17.338,13.688,17.378,17.188,11.358,12.428,17.338,10.828,12.868,14.028,14.468,14.328,5.588,3.448,14.708,16.318,12.188,15.878,16.948,16.218,8.498,16.848,13.308,17.528,11.948,6.558,15.828,2.628,11.948,8.398,18.058,15.298,12.238,12.478,8.988,9.328,5.978,6.018,11.948,10.638,15.048,12.428,13.498,0.582,16.358,9.028,17.188,6.318,14.468,15.098,12.478,6.408,11.608,13.988,0.828,8.108,8.688,0.431999999999999,8.008,12.528,16.068,5.008,11.998,1.458,6.508,1.798,13.058,9.418,6.358,6.998,8.738,7.138,0.098,11.948,0.582,1.018,11.658,6.318,8.688,2.288,3.738,0.632
166,8.788,5.588,17.968,11.608,13.548,15.248,17.768,12.188,17.868,10.198,15.198,10.978,15.488,12.238,16.318,9.668,15.098,12.818,10.538,10.588,8.888,16.608,13.498,17.088,10.438,13.548,9.668,16.408,13.108,11.508,12.088,10.728,16.068,14.568,5.828,15.638,15.438,16.998,12.288,2.088,18.448,10.008,11.898,4.178,10.488,14.328,12.678,13.938,0.778,0.722,11.608,11.948,16.218,8.738,13.988,12.428,17.428,13.448,18.008,14.078,16.218,15.638,0.771999999999999,9.908,12.338,8.648,18.208,11.898,13.548,3.788,15.538,11.168,8.498,14.958,10.008,9.808,11.018,0.638000000000001,13.938,14.758,0.482,1.358,9.808,14.568,12.428,14.908,2.818,8.688,9.128,12.628,16.608,14.418,4.328,13.788,15.008,8.398,11.748,15.588,13.258,12.628
192,13.738,13.988,14.858,17.238,16.168,17.288,14.368,12.378,13.598,7.578,14.858,16.018,14.568,12.628,14.328,15.298,12.138,16.658,11.798,16.268,17.138,11.458,13.008,12.188,16.408,14.228,12.038,10.678,17.238,5.248,16.748,12.528,13.258,12.628,6.948,16.898,17.868,8.158,13.598,11.068,4.858,16.168,12.768,14.958,12.868,12.288,10.588,16.658,13.158,11.558,12.428,7.578,6.948,15.298,15.828,17.238,11.168,17.138,11.408,16.168,17.768,17.628,9.128,13.598,13.498,11.068,16.658,12.868,1.118,10.488,7.818,14.078,16.268,11.698,11.318,6.318,16.318,8.398,6.608,15.198,11.698,8.888,7.528,9.518,1.848,11.948,5.248,9.618,13.108,7.288,8.648,2.718,12.038,10.008,12.378,12.288,10.488,4.908,1.118,7.188
193,18.258,17.288,16.458,6.218,6.268,14.808,17.768,18.008,18.498,11.558,18.158,15.678,2.478,11.948,10.978,4.078,18.398,18.108,18.348,18.398,11.508,15.438,5.588,18.108,15.148,18.158,16.848,9.618,18.448,17.378,18.158,9.858,13.548,18.308,15.978,16.118,16.558,17.868,16.408,18.208,10.678,17.338,2.818,11.408,16.118,10.828,17.138,15.678,18.398,15.388,18.548,14.668,15.298,7.918,6.218,15.148,16.268,10.438,18.208,14.078,16.218,14.668,8.738,3.208,12.918,13.548,12.918,6.218,3.008,17.528,12.628,16.268,12.288,11.018,13.308,4.368,18.258,15.678,3.598,3.888,10.638,5.928,8.158,14.958,16.798,8.348,0.292000000000001,0.722,6.948,1.018,10.678,1.558,6.168,0.672,2.428,5.778,0.242,0.248,4.178,0.632
194,17.918,13.648,10.878,12.428,6.998,17.238,9.368,11.458,10.148,9.518,11.168,11.358,11.898,10.588,14.908,10.148,14.418,11.798,7.528,13.788,2.678,7.138,5.728,12.818,3.058,0.588,10.978,12.578,10.678,8.648,10.878,0.638000000000001,9.128,9.128,10.928,11.218,11.558,9.468,0.537999999999999,5.588,10.388,0.438,5.728,8.448,6.558,1.798,2.288,8.398,5.438,0.098,12.188,11.358,0.0420000000000006,6.558,7.188,12.378,9.178,0.728000000000001,5.008,0.098,0.582,0.532000000000001,6.318,6.358,0.0420000000000006,0.588,8.108,0.0919999999999995,0.537999999999999,4.418,1.068,8.108,0.388000000000001,5.048,1.018,6.898,8.738,0.588,0.582,7.188,5.388,0.248,0.0919999999999995,6.018,0.0479999999999993,7.818,10.008,1.118,3.058,4.758,3.838,2.628,4.708,0.877999999999999,0.0420000000000006,0.0919999999999995,9.468,2.138,0.928,6.558
195,15.588,16.698,10.828,15.638,14.618,11.408,15.588,15.728,12.578,8.988,8.548,14.858,16.268,14.908,16.068,15.588,16.218,15.728,12.818,14.758,9.958,14.568,14.958,10.348,12.678,8.598,16.558,14.908,10.638,7.038,11.608,14.178,16.318,9.958,9.468,13.788,13.838,12.038,13.108,10.928,11.848,10.048,11.558,9.618,10.828,14.908,11.218,9.028,13.498,14.618,13.158,14.958,13.058,9.178,9.908,7.138,9.708,13.158,16.408,8.598,10.778,12.288,12.528,11.608,13.258,9.468,9.078,16.748,8.838,10.878,13.838,11.318,8.688,13.988,8.548,9.178,9.668,6.218,9.228,15.388,9.278,7.428,11.018,7.478,12.088,12.628,8.398,13.108,12.138,6.558,12.038,10.928,4.908,10.008,10.148,9.228,10.198,6.748,10.388,9.028
197,8.448,6.168,11.268,6.318,11.508,11.318,11.748,8.258,5.878,8.498,9.328,12.528,14.228,11.358,10.728,7.288,8.108,9.518,11.268,7.678,12.578,11.218,8.008,7.428,13.888,12.918,11.658,9.278,11.218,14.758,7.138,6.458,11.508,5.728,7.138,8.008,10.828,11.358,4.808,9.028,8.738,5.828,6.658,9.618,12.478,12.038,11.948,10.348,7.428,7.678,8.448,10.348,5.778,11.118,6.898,9.908,6.898,6.558,5.828,5.388,8.938,6.118,7.038,6.848,4.758,7.138,11.848,6.168,8.648,11.798,8.838,5.778,5.978,10.588,7.288,5.098,6.068,5.778,5.198,6.898,8.158,5.148,7.528,7.528,5.538,11.358,4.618,4.468,4.908,14.758,8.158,11.748,5.488,6.118,8.738,9.228,6.068,7.718,8.108,7.768
201,18.158,17.718,17.138,14.518,16.318,15.298,17.288,13.738,9.418,15.638,10.828,13.398,16.798,15.298,17.428,12.718,9.908,11.508,15.638,13.308,6.118,0.348,14.278,0.438,13.308,13.498,1.948,0.537999999999999,13.108,15.538,3.938,13.598,13.988,0.191999999999999,12.188,18.108,17.918,8.598,10.438,5.488,0.198,10.148,18.158,8.398,11.168,13.788,11.358,16.558,12.288,0.297999999999999,3.008,12.238,0.978000000000001,17.238,18.008,5.008,9.708,0.438,10.008,11.018,13.448,3.158,17.918,13.108,0.198,1.508,10.488,1.508,15.588,4.568,14.128,0.388000000000001,3.938,9.418,9.228,1.948,0.388000000000001,0.388000000000001,8.008,10.438,1.948,5.978,0.198,0.348,10.978,10.198,0.728000000000001,1.948,15.198,0.388000000000001,6.318,0.388000000000001,0.297999999999999,6.168,3.938,11.848,1.658,0.588,0.348,0.388000000000001
204,13.158,16.458,18.208,14.908,8.888,13.348,16.458,9.468,14.128,10.248,16.658,17.818,14.908,10.248,16.658,13.348,8.888,15.298,16.458,11.798,4.418,16.848,16.068,8.888,8.888,16.848,8.888,0.242,13.938,8.888,8.888,18.008,14.328,13.348,1.318,14.708,14.908,8.888,14.908,8.888,1.318,13.348,8.888,8.888,8.888,14.908,8.888,8.888,1.318,8.888,13.348,8.688,8.888,18.008,13.348,9.078,16.458,8.888,1.318,1.318,0.148000000000001,13.348,16.458,11.798,8.888,18.008,8.888,8.888,5.978,1.318,15.098,18.008,0.431999999999999,14.908,8.888,0.242,8.888,0.431999999999999,1.318,14.908,0.242,1.318,1.318,14.908,1.508,1.318,2.868,2.868,1.318,1.318,0.242,1.318,8.888,2.868,1.318,0.242,8.888,13.738,8.888,8.888
206,5.348,1.408,13.988,2.428,15.298,5.048,7.968,18.108,10.438,0.332,4.758,9.128,5.878,17.678,14.328,5.828,1.168,16.798,1.218,18.308,2.338,3.988,16.698,5.638,5.538,1.018,18.208,13.258,1.998,4.178,14.758,1.748,0.348,1.168,0.191999999999999,0.431999999999999,0.148000000000001,0.0479999999999993,2.868,2.718,13.688,12.338,4.618,0.588,18.398,17.968,0.771999999999999,13.158,0.438,7.238,12.378,10.488,4.128,0.0919999999999995,1.118,6.018,0.198,0.0919999999999995,7.818,16.218,17.868,13.598,0.388000000000001,6.748,2.628,9.708,0.537999999999999,0.388000000000001,3.598,4.518,9.028,0.828,16.068,16.798,11.558,5.348,4.808,0.632,4.328,0.332,0.0420000000000006,11.358,13.838,1.748,6.998,6.458,0.828,2.338,2.088,11.218,0.0479999999999993,0.438,0.722,0.431999999999999,0.0479999999999993,9.178,1.898,1.168,0.678,0.0420000000000006
207,15.488,15.928,15.438,14.178,11.658,12.678,11.358,13.498,16.218,13.938,9.078,12.768,10.878,15.248,11.748,14.518,8.688,10.778,16.118,12.188,14.278,14.128,10.678,13.398,10.538,15.438,14.958,15.638,16.698,13.348,12.968,11.068,16.558,10.828,15.488,8.838,9.568,9.328,14.418,10.778,12.718,12.818,16.408,17.338,15.008,12.678,10.728,16.408,9.758,8.938,17.768,15.008,16.018,14.078,10.098,13.308,7.238,13.838,14.078,12.818,6.358,10.588,13.448,9.468,12.378,14.568,12.288,13.938,13.398,11.658,10.098,12.038,10.778,16.748,9.468,10.248,10.198,11.948,15.438,11.268,12.718,11.268,15.388,16.118,13.648,10.438,16.168,11.998,8.888,17.038,12.968,13.208,8.498,10.348,13.688,12.038,6.898,9.128,12.768,11.898
209,11.408,16.508,16.068,18.158,18.348,14.758,18.158,18.448,1.948,18.398,17.088,16.118,18.308,12.968,18.158,17.478,18.448,18.308,18.548,13.838,17.378,18.308,18.158,18.308,12.968,18.008,17.818,18.158,18.348,13.938,15.148,18.448,17.378,18.058,17.528,18.348,18.158,16.068,8.688,17.768,18.258,11.898,16.608,16.798,14.758,13.738,17.038,17.238,16.658,16.358,17.478,17.718,18.008,17.188,18.008,18.308,18.008,17.288,10.198,18.208,17.338,18.008,18.448,18.258,17.768,17.868,17.918,18.008,11.168,13.598,18.008,17.378,17.378,18.398,18.308,18.208,18.008,0.148000000000001,17.968,15.488,18.308,0.348,11.218,18.158,18.208,18.208,18.348,18.008,17.768,17.378,18.308,18.258,17.478,11.508,17.478,16.848,17.768,17.818,18.208,18.348
211,6.558,0.488000000000001,17.138,0.098,9.858,9.328,17.578,12.478,0.248,1.998,0.488000000000001,8.738,0.0919999999999995,0.588,0.488000000000001,18.258,0.248,0.388000000000001,0.382,11.268,0.678,0.488000000000001,0.488000000000001,18.058,9.368,17.678,0.382,17.718,0.537999999999999,18.158,0.382,0.488000000000001,0.248,5.438,10.198,0.537999999999999,0.678,0.348,10.978,13.398,0.438,13.258,0.488000000000001,0.678,5.488,0.382,0.248,0.292000000000001,14.078,0.292000000000001,17.678,0.297999999999999,0.098,0.488000000000001,0.0919999999999995,0.488000000000001,10.538,0.488000000000001,0.198,3.448,0.248,0.488000000000001,0.348,0.348,0.248,0.488000000000001,0.382,17.818,0.728000000000001,7.238,0.0919999999999995,17.378,0.382,0.292000000000001,0.382,0.678,0.248,0.0919999999999995,0.292000000000001,0.292000000000001,17.428,0.537999999999999,0.0919999999999995,0.348,0.537999999999999,0.348,8.688,0.348,0.678,0.248,0.488000000000001,0.382,0.348,0.348,0.0919999999999995,0.248,0.382,0.0919999999999995,0.248,0.348
220,17.718,14.568,17.478,12.338,9.178,14.668,18.208,15.878,8.988,14.368,14.278,8.058,17.478,15.348,12.338,12.138,6.458,11.898,9.418,12.678,14.078,10.538,7.038,6.508,12.338,11.948,9.958,10.008,10.008,12.678,11.948,9.468,4.328,11.798,10.638,14.368,12.578,10.048,7.718,7.918,8.348,7.818,11.458,2.818,15.298,5.198,7.138,2.868,8.688,6.558,10.098,7.288,7.338,4.858,9.808,9.958,3.058,2.578,12.238,9.858,0.348,7.968,9.328,1.018,5.248,7.188,7.288,2.138,2.188,1.898,0.431999999999999,2.428,3.108,7.528,0.297999999999999,1.068,1.268,1.508,6.698,2.628,2.628,1.698,5.298,1.358,2.578,3.108,2.478,2.868,10.098,4.178,5.728,4.328,2.768,0.488000000000001,0.438,0.438,7.338,6.658,3.158,5.678
221,11.698,11.508,7.968,13.208,12.238,10.778,13.058,10.728,11.318,12.338,14.958,8.008,12.188,7.478,8.308,11.608,10.148,10.728,9.668,14.808,10.298,8.008,10.298,12.718,7.918,9.518,9.328,9.908,9.908,10.008,12.138,8.108,12.768,7.918,7.378,8.648,7.578,15.348,12.868,10.538,12.038,10.638,6.218,10.248,12.378,13.448,9.368,12.768,7.968,12.428,7.628,8.688,13.788,7.338,12.528,10.248,8.108,10.008,11.698,7.628,8.008,9.858,6.998,9.078,6.358,10.978,3.788,9.958,7.818,11.658,10.298,10.298,9.418,8.398,7.138,9.808,7.338,7.578,7.288,10.678,7.628,6.458,7.478,9.518,10.008,10.298,11.508,11.698,8.738,7.338,8.108,7.918,9.618,10.048,11.948,5.438,10.828,7.138,3.938,12.628
222,8.108,16.168,16.408,16.898,10.048,6.458,14.808,13.308,1.068,15.778,13.448,13.938,12.818,10.148,10.588,11.748,11.268,11.018,16.658,14.178,11.798,10.588,10.048,13.498,15.638,5.728,13.738,9.368,13.108,10.488,15.248,8.888,18.058,8.938,12.718,11.168,9.368,12.968,12.138,14.708,9.228,5.978,9.468,12.138,10.538,12.478,11.658,8.888,10.778,7.038,14.418,10.148,17.918,8.158,10.678,16.998,11.798,14.518,7.038,6.168,9.668,1.508,17.188,0.828,2.528,11.508,11.798,7.138,1.068,1.118,2.428,9.178,16.948,6.068,12.718,10.928,14.808,16.118,3.308,10.298,0.928,7.138,4.758,14.228,1.318,1.748,11.458,16.558,0.728000000000001,16.508,13.688,2.088,6.118,8.308,16.358,1.948,8.888,14.908,13.058,1.848
225,18.498,12.868,12.628,14.468,14.668,18.448,16.318,14.908,9.518,5.048,17.288,15.728,18.158,13.598,12.768,12.138,13.158,13.108,15.778,15.438,13.888,5.298,13.498,12.428,13.308,18.258,18.208,12.678,9.908,10.388,15.198,12.478,18.208,9.858,15.348,0.191999999999999,13.348,12.818,0.722,12.768,14.128,12.138,9.468,6.798,0.438,5.978,8.648,6.068,0.678,9.758,0.332,10.248,0.0479999999999993,0.332,0.582,1.318,0.672,0.0420000000000006,0.532000000000001,2.528,0.198,0.142,13.398,13.108,0.431999999999999,10.348,10.778,0.348,0.431999999999999,12.628,4.808,2.288,0.532000000000001,0.242,13.208,0.431999999999999,0.582,11.168,8.548,0.532000000000001,0.0919999999999995,14.958,0.332,0.632,1.798,7.138,0.388000000000001,17.088,0.388000000000001,0.482,0.242,0.482,12.768,0.00800000000000012,0.431999999999999,0.582,0.722,6.998,0.877999999999999,10.008
229,13.208,14.368,14.128,11.508,14.568,17.288,6.948,14.418,6.698,16.698,1.898,14.128,16.608,16.558,16.118,16.458,10.678,16.018,14.328,14.908,10.298,17.088,16.608,15.438,15.388,15.298,2.288,16.558,9.518,11.558,2.378,11.698,16.068,15.728,14.758,1.748,13.888,12.678,12.528,14.278,12.678,10.438,10.048,13.058,9.858,3.258,17.428,11.608,7.188,2.088,12.238,14.128,14.028,3.258,3.738,6.848,10.828,12.968,14.808,14.808,12.868,11.998,7.528,13.788,14.328,3.688,2.088,11.608,13.348,1.068,2.528,0.198,2.768,14.958,8.548,11.118,13.838,0.537999999999999,13.448,0.488000000000001,14.028,5.978,2.768,3.208,0.778,2.188,16.508,2.678,0.148000000000001,16.698,1.068,2.818,4.618,12.818,1.508,3.108,0.00800000000000012,2.768,1.658,1.948
