"uID" "rec1" "rec2" "rec3" "rec4" "rec5" "rec6" "rec7" "rec8" "rec9" "rec10" "rec11" "rec12" "rec13" "rec14" "rec15" "rec16" "rec17" "rec18" "rec19" "rec20" "rec21" "rec22" "rec23" "rec24" "rec25" "rec26" "rec27" "rec28" "rec29" "rec30" "rec31" "rec32" "rec33" "rec34" "rec35" "rec36" "rec37" "rec38" "rec39" "rec40" "rec41" "rec42" "rec43" "rec44" "rec45" "rec46" "rec47" "rec48" "rec49" "rec50" "rec51" "rec52" "rec53" "rec54" "rec55" "rec56" "rec57" "rec58" "rec59" "rec60" "rec61" "rec62" "rec63" "rec64" "rec65" "rec66" "rec67" "rec68" "rec69" "rec70" "rec71" "rec72" "rec73" "rec74" "rec75" "rec76" "rec77" "rec78" "rec79" "rec80" "rec81" "rec82" "rec83" "rec84" "rec85" "rec86" "rec87" "rec88" "rec89" "rec90" "rec91" "rec92" "rec93" "rec94" "rec95" "rec96" "rec97" "rec98" "rec99" "rec100"
320 14.5806 19.3406 19.0006 19.0506 14.4406 15.2606 5.0206 15.9406 13.5606 14.9206 14.4406 14.1906 9.7306 14.5806 10.2606 5.7506 0.3106 18.5106 13.3206 9.3406 19.2406 14.4406 3.9006 14.3406 15.7506 12.7906 15.9406 13.2706 17.5906 12.8806 13.9006 5.3606 1.4706 14.5806 14.1906 14.1906 16.2806 18.1306 13.6606 5.2606 12.9806 9.7806 5.0206 13.9006 15.6506 5.3106 11.6706 9.9206 18.9506 6.2806 4.4406 10.6006 3.5606 6.3806 12.7906 12.4006 7.6406 11.4306 19.1406 14.4806 3.0306 14.0006 5.1206 4.6306 13.8506 19.2406 3.5606 4.2406 15.9406 5.7506 15.8906 4.5806 0.4606 15.6006 14.0006 0.160599999999999 5.3606 3.4206 5.7506 0.2106 0.2106 9.1906 3.5606 2.6906 9.4406 13.2206 16.7706 0.260599999999999 3.0806 5.7506 0.4606 13.3706 0.7006 14.2406 0.4106 0.4106 9.3406 10.0706 0.500599999999999 0.4606
321 12.3024 13.7624 13.2224 12.1124 12.9324 12.5424 13.1324 11.6224 12.4524 11.7724 13.2224 11.7724 12.9824 12.0624 13.4724 13.4224 11.7724 12.5424 9.0524 11.6724 12.0624 12.3024 12.3024 12.1524 11.7224 10.8424 12.4524 11.9624 12.6424 8.3724 13.0324 11.4824 8.6624 11.8124 12.0124 13.2224 11.2824 9.3424 9.2424 10.0224 7.7924 9.8224 12.0624 12.9324 6.3324 12.6424 12.2524 12.2024 12.0624 12.0624 8.3724 12.2024 5.3624 10.1624 11.5724 12.9824 8.1724 8.0824 9.1924 10.6524 9.1424 13.1724 9.3924 10.5524 11.5724 11.6224 13.5624 11.3324 12.0624 7.2524 10.4124 9.4824 11.9124 12.1524 9.7324 4.4824 9.0524 8.4224 6.9624 9.4424 2.3524 8.2724 6.6224 8.8124 5.1224 11.8124 10.3624 5.4624 4.7324 7.7424 1.0976 4.6824 5.9424 1.6224 2.1124 10.0724 0.6024 13.3224 7.3524 0.7024
324 19.0088 8.9088 17.0688 19.0088 10.1188 19.0988 19.0088 19.1488 19.0088 15.5588 1.6288 7.2588 19.0588 0.6588 19.0988 19.0088 19.1488 0.0287999999999996 0.9988 19.2488 11.6288 19.0588 0.2688 0.0788000000000004 18.8588 19.0588 18.8088 19.0988 8.8588 9.7388 19.0588 7.1088 7.3088 1.9688 19.0988 11.3388 11.3388 19.1488 9.3488 7.4488 14.6388 9.6388 7.3088 12.4988 12.0188 9.3988 8.2788 0.218799999999999 8.9088 10.0288 16.4788 14.9288 19.0588 17.5988 8.3288 19.0088 10.0788 19.1488 8.0888 8.4688 0.898800000000001 8.1788 8.7188 19.0588 9.0088 7.4088 17.1588 9.2488 9.3488 10.5588 0.318800000000001 1.2888 18.8588 0.1688 0.1188 0.1188 0.3688 7.0688 7.9388 0.1688 9.3488 0.3688 8.0388 0.1688 2.4988 1.1888 3.1788 9.1488 3.8088 19.0588 9.2988 9.3488 17.6488 6.9688 0.0287999999999996 7.2588 0.9988 0.6088 3.1288 7.0688
326 16.4987 13.0587 6.8387 13.3987 11.3087 7.5187 16.5987 16.6987 16.7387 16.4487 16.6987 7.1787 12.2287 16.6487 16.6487 11.9387 10.8187 9.3687 7.8587 12.1287 12.8087 12.3287 16.5487 11.7887 11.1587 3.8287 6.2587 9.6587 11.2087 15.9187 7.5187 14.3187 10.2887 14.3687 10.8687 10.8187 13.0087 12.8087 11.1087 15.8687 11.1087 2.8087 16.6487 9.3687 8.7387 6.3087 16.8387 4.6587 11.5987 10.8187 6.5987 16.6487 10.7287 11.3587 12.5187 8.7787 10.1887 6.4487 13.5887 6.8887 10.7287 11.0187 11.5987 16.3587 3.9287 13.5387 7.4187 9.7487 13.1987 1.7513 9.3187 4.7087 9.0287 14.2687 7.6187 8.6887 6.5987 9.0687 3.4387 11.9387 4.4087 6.6987 8.3987 16.6987 3.5387 0.428700000000001 11.8387 5.4787 3.5387 6.7387 9.4587 2.6687 6.5987 12.4687 8.3987 1.4613 8.7387 8.5387 5.2387 0.631299999999999
327 8.5885 13.9785 7.8685 10.6785 16.7485 6.1685 13.9285 15.2885 17.8185 15.0485 14.3685 12.8185 13.3485 17.0885 13.3985 11.8485 16.5085 14.1785 1.4585 4.7085 17.8685 15.7285 17.9585 13.0585 13.3985 3.5885 16.4085 10.7785 17.6185 0.1915 11.2585 14.8585 15.5385 14.0785 12.8185 14.9085 7.4285 11.0685 5.8285 12.1385 12.5285 15.3385 5.2885 14.3685 8.2085 1.1115 2.3285 16.7485 9.7085 14.5185 8.1585 18.0085 5.9185 8.9785 8.5485 5.9185 10.2385 6.8985 14.1285 14.9985 6.0685 3.7385 16.4085 8.2985 2.4285 14.9985 11.5585 12.1385 7.8185 6.3585 17.1385 8.0585 0.9685 2.8185 16.5585 6.3585 13.0085 13.3485 14.4685 13.1585 11.3585 0.4885 1.3585 16.4585 6.7985 11.7985 5.7785 0.5785 4.2285 17.9585 0.8285 0.9185 6.3085 1.1615 0.7715 9.7585 3.3985 13.1085 4.5685 1.1615
331 11.4009 14.7009 10.3309 15.1309 10.9109 15.1309 14.7909 10.0409 8.5309 14.1109 11.6409 10.6209 12.8509 5.6709 13.9709 14.4109 13.2409 8.7709 15.0809 11.6409 10.2309 14.3109 12.9509 12.9509 12.7509 11.6909 11.9309 11.8809 11.3509 10.5209 12.7109 13.9709 11.6909 8.7309 10.9109 12.5109 14.7909 8.4309 5.0809 3.6309 12.7509 13.6809 7.9509 10.0409 13.7309 8.3409 14.5509 11.3009 7.7509 7.7509 6.3009 9.8409 7.9009 9.7909 15.2309 12.0309 8.3409 11.3509 14.1109 8.3409 11.0609 8.5809 0.4991 13.5309 12.8009 8.2909 10.0809 6.8809 11.0109 14.1109 5.9109 11.9809 10.9609 13.0509 11.7409 10.5709 6.2509 7.4209 9.6009 7.5109 6.9309 7.8509 8.5309 7.3209 7.0809 6.9309 8.3909 9.3109 8.0509 3.7709 11.9309 7.2209 2.2709 5.4709 9.4509 0.8391 8.2909 5.8109 8.3909 0.1091
333 12.3984 14.0984 14.0984 11.2784 14.0984 15.7984 12.6384 14.0984 8.2684 12.3984 14.0984 10.7484 11.3284 14.9684 12.5884 12.6384 14.0984 9.5284 14.9684 12.6384 12.3984 1.8584 6.8084 14.0984 11.3284 9.5284 9.5784 11.9084 12.2984 11.3284 14.0984 13.2684 3.1684 12.7384 12.7884 12.6384 14.0984 13.2684 6.4284 13.2684 14.1484 14.0984 7.2484 10.0684 2.0584 10.7984 11.8584 15.3584 1.8584 7.6884 1.8584 14.1484 13.9984 8.9484 8.0284 2.4884 1.8584 14.4384 11.9084 11.3784 10.4084 7.0084 12.4484 2.5384 4.3384 5.3584 2.7384 11.2284 16.6184 12.6384 14.7284 12.2484 5.6484 14.9684 7.2484 10.0184 10.4084 16.7684 2.0084 12.0084 11.9084 0.3084 16.7684 3.4684 11.7184 14.4384 3.1284 1.8584 10.4084 13.4684 0.3084 10.4084 10.8884 7.2484 7.3984 10.4084 5.4984 9.6784 1.2784 0.1184
334 12.8522 16.5922 12.5122 13.3922 14.4522 4.7522 13.3922 10.8122 13.3422 8.1922 15.4322 13.8222 14.1222 14.9922 16.3022 13.4422 12.1722 15.6222 15.8622 15.6722 12.8522 12.9522 11.5922 1.9822 11.1522 11.9822 13.9222 12.3222 15.0922 15.4322 5.9622 12.6122 15.5722 16.2022 2.9022 4.8422 11.9322 10.1322 12.5622 11.3022 4.3122 15.7722 15.0422 15.1322 15.8622 1.3178 15.2322 14.0222 13.0522 8.6322 13.4422 5.5222 7.7622 1.0622 12.7622 15.2822 3.2422 13.3422 1.8822 11.7822 16.0122 2.8522 8.2422 14.5022 4.4522 13.8722 12.7622 3.1022 10.6722 0.9778 5.0422 14.8922 10.8622 11.1522 12.5622 10.5222 14.2122 7.2222 14.0222 11.4022 12.7122 2.6622 8.0022 4.4522 12.5122 7.1722 3.1422 4.4522 4.1622 1.5578 1.9822 3.2422 13.3922 4.2122 6.7422 4.6022 8.5822 1.1778 7.8022 2.6622
335 15.418 19.358 11.688 17.028 16.488 17.028 16.298 10.278 17.318 10.078 13.238 10.368 17.798 10.518 13.188 16.778 13.338 7.558 16.638 10.278 8.188 2.168 10.708 13.138 14.448 1.098 11.588 8.428 16.538 10.468 14.738 10.328 10.618 14.308 10.668 16.538 10.278 10.368 10.328 14.738 6.148 5.808 8.088 11.388 14.688 5.958 4.448 9.358 10.618 17.068 10.618 10.668 12.558 10.368 9.208 8.678 6.438 18.038 11.048 5.278 17.118 6.828 11.148 6.588 5.858 15.328 6.298 11.388 5.178 5.178 12.358 5.328 11.148 11.928 8.918 3.818 5.128 5.078 14.398 2.798 5.078 7.218 5.228 11.488 2.848 13.718 2.698 5.468 2.408 10.568 6.588 1.538 8.918 6.928 10.078 12.268 2.358 4.448 5.708 5.808
337 11.3007 10.1807 19.2107 20.9107 19.5507 11.1007 18.3407 11.8307 18.7707 11.3507 10.6207 20.2307 11.1007 18.4307 11.1507 11.7807 4.4007 17.0707 5.6707 5.1307 19.5507 18.5307 17.5107 4.7007 19.4507 19.5507 11.3907 3.8207 4.1607 11.2507 19.3607 10.9107 11.3907 18.6307 19.7007 20.3807 10.5207 4.1107 3.0907 18.7707 3.4807 10.8607 9.3107 4.6507 12.0307 19.7907 3.7707 3.7707 11.4907 19.5507 11.0107 4.9407 3.5307 18.9207 3.6807 11.3507 3.0007 5.4707 3.3907 4.2607 3.5307 19.1107 4.0607 11.1007 11.3907 11.0507 11.3507 7.7107 7.1707 3.1407 5.2807 7.2207 3.5807 11.3007 11.8307 5.0407 3.5807 11.2007 2.4107 6.1507 9.5507 6.1507 3.1907 5.9107 5.7607 3.0007 3.8207 5.6207 10.7607 5.0807 5.6707 10.4707 19.0207 5.6707 11.2507 3.8207 11.7807 3.7707 5.6707 3.6307
344 13.8696 13.6296 13.2396 13.6296 2.6304 12.8996 10.4296 13.8696 13.7296 4.4596 13.6296 13.8296 13.2396 13.7796 12.4696 12.6096 13.7796 14.0196 13.7796 13.7796 13.8696 13.8696 9.0196 6.8396 13.3396 13.7296 13.6796 13.9696 13.9696 10.4796 13.2396 4.0696 13.5796 4.3096 13.0496 13.3396 12.8596 13.4896 12.5196 12.9996 0.5296 13.5296 11.0596 13.4896 3.5004 1.7104 13.8296 5.0396 10.5696 4.4096 13.3396 13.5796 11.1996 13.9196 13.5296 12.9496 14.0696 1.4496 12.3696 12.9496 2.1296 7.8996 14.0696 4.5996 2.5596 12.8996 13.8696 0.8196 13.6796 13.9696 4.8896 14.0196 0.429600000000001 13.5796 4.7996 13.0996 13.7296 10.8196 13.3896 12.0296 12.5596 3.3896 13.7796 13.4896 13.6296 8.8696 3.1204 5.3296 12.8996 11.6396 12.2196 13.9696 13.2396 7.7096 4.2304 8.4896 3.6004 3.9904 13.3396 1.7604
358 15.471 24.011 11.921 17.991 14.451 21.241 8.571 16.001 12.551 9.201 11.921 9.541 13.861 7.841 10.611 16.151 9.011 10.711 8.231 13.141 8.861 9.301 6.921 17.071 12.841 6.581 9.111 7.891 8.281 12.511 12.361 20.851 7.701 7.701 8.431 19.401 15.811 6.781 8.231 13.481 7.021 14.201 6.631 13.181 12.511 7.891 6.441 20.421 15.221 6.831 9.741 7.891 7.891 9.931 7.941 6.921 6.731 8.381 6.681 8.331 6.581 10.371 9.881 6.581 8.331 7.171 6.921 6.921 6.871 6.871 6.581 7.171 16.391 7.801 9.691 6.731 6.831 21.631 6.781 6.491 6.631 7.021 6.731 7.801 7.841 6.441 7.171 8.281 8.281 12.551 8.281 6.531 6.781 7.801 8.861 7.801 7.801 8.381 6.581 6.491
359 11.4284 11.2284 15.7484 13.2684 14.6284 11.9084 12.9284 14.4784 10.3084 6.8584 9.0484 11.6184 11.7184 14.1884 12.6384 12.0584 10.6484 14.2884 10.6984 11.3784 13.6084 6.5684 11.6184 10.8884 12.5384 12.7884 13.7084 18.5084 12.0584 12.0584 9.8684 13.2684 12.1084 10.2584 10.5484 9.9684 6.8584 6.2284 9.9684 11.0884 12.2984 9.6284 5.8884 9.3884 14.1384 7.7884 13.8984 11.7184 12.7884 13.4184 11.9584 9.7784 9.2384 5.7984 9.9684 13.3184 7.1084 11.1384 12.5884 10.7484 6.4284 10.8884 10.8884 8.5084 8.4184 12.5884 5.8384 8.9984 10.4084 6.8584 12.2484 5.9384 11.9584 6.4284 6.4284 7.0084 7.6884 10.3084 5.1584 10.1584 12.1984 5.6984 7.6884 4.2384 5.4984 6.4284 9.4784 8.3684 9.9184 4.4784 10.7484 6.8084 4.9684 6.9584 10.6484 4.8684 5.5484 4.4384 12.0084 7.6884
360 14.3553 12.5653 11.7353 11.8853 13.4353 13.7253 14.9353 15.3253 11.8853 10.1853 15.7153 8.4853 16.1053 13.2853 15.0853 15.7153 14.5053 15.1353 12.8053 10.9553 18.1953 10.6153 5.5253 14.1153 15.5653 13.5353 9.0153 12.4153 15.0353 6.0553 10.9553 17.8953 0.4947 10.9053 13.8253 18.2853 7.2253 9.5953 14.5053 15.7153 10.7653 10.0853 13.9653 11.5853 3.6253 7.4653 7.3153 4.5953 15.3253 11.6353 6.9253 6.3953 4.4053 7.5653 5.6653 11.6853 15.3753 2.8053 12.6053 8.5753 9.2153 4.7953 11.3953 3.7753 12.6553 10.3753 11.5853 2.0753 17.9953 11.0553 9.3053 10.9553 16.4453 10.6653 3.4853 18.2853 0.7447 7.6053 8.4853 8.8753 12.4653 8.1453 0.1047 2.0753 5.4253 5.0353 7.2653 14.2553 9.1653 6.5453 5.9053 8.7753 8.4353 7.6053 4.7453 3.5753 4.8453 3.0453 4.3553 5.4753
365 14.7102 15.5302 17.3702 13.1502 15.5802 9.8002 8.9802 13.8802 11.6502 17.2302 8.8302 14.3202 12.9602 5.7702 13.6902 11.7402 1.1198 10.0402 16.2102 11.3602 9.9502 12.1802 11.4502 15.7202 16.0202 12.0802 12.6702 13.0502 9.0302 14.4102 6.8402 8.6402 12.9602 16.2602 0.340200000000001 17.4702 15.0002 12.5702 12.4702 11.3602 11.6002 9.4602 13.2002 10.0002 9.1702 7.9602 13.3002 8.2502 12.7102 9.7502 13.9302 15.7202 9.6102 15.1402 12.2802 10.3402 8.2502 0.8702 8.0502 14.0302 16.7002 2.1802 15.0902 4.8002 14.2702 6.1102 16.1602 9.8002 11.5002 11.0602 9.8502 3.6902 6.0202 1.1698 12.0402 4.2202 15.8702 9.6102 11.9402 6.4002 10.9202 11.2602 6.4502 4.4602 3.7802 7.4702 8.3002 2.9602 8.1002 5.0902 0.5802 4.6602 8.1502 8.4902 4.8502 4.8502 6.2102 3.7802 4.8502 2.8602
366 18.3471 15.8271 6.1171 9.3171 9.1771 17.2771 6.5071 12.0371 18.5471 10.4371 13.3471 13.9271 14.6571 15.5371 18.6871 13.1071 5.7271 12.6671 6.8471 7.5771 12.3771 14.8071 11.1671 9.6071 4.9971 9.3171 12.8671 15.9171 8.8371 9.6071 13.2071 15.2871 14.1771 3.6371 13.3971 11.8971 7.4271 8.7371 2.7671 7.2771 2.6671 12.6671 13.6371 12.5771 4.5671 3.2971 14.0771 17.6671 6.5571 15.0971 11.3071 12.3271 12.6671 8.0071 10.5371 11.3071 15.3371 12.5771 13.5471 14.6071 6.3571 11.2171 12.6171 11.5571 12.2771 9.4171 8.8371 9.8071 12.4271 11.8471 3.1571 5.0971 13.3971 3.2971 5.3871 4.2271 3.6371 12.6671 7.6671 12.8171 13.0571 9.1771 13.0071 15.3371 12.6671 1.8471 14.2271 8.8371 6.2571 2.4771 6.3571 3.2471 9.5671 8.0071 3.1571 3.1071 6.9371 2.5771 2.1871 2.2371
372 16.0453 10.3753 13.4253 6.8753 16.4353 7.5553 8.0853 14.6453 4.4453 17.6553 12.9953 8.3753 15.0753 17.7953 18.0853 17.8953 9.8353 13.4253 11.1953 9.3053 10.2753 10.6153 18.0853 8.4253 6.7753 12.1153 9.3953 15.3253 10.0753 8.4253 14.3053 9.5453 6.1453 6.2453 5.5653 7.2153 0.5653 11.4353 7.4553 12.8953 12.5053 10.2753 16.5353 7.0653 10.5653 7.4053 10.7153 14.3953 12.7053 10.1253 10.5153 17.6553 8.2853 13.1353 8.0853 18.3353 6.7753 8.6253 17.6553 3.5253 17.4553 13.9153 12.8953 4.8353 15.8053 7.8453 5.0753 4.1053 10.4153 10.1253 17.4553 15.0353 5.8553 10.5653 1.3453 2.6553 1.1953 0.855300000000001 8.5753 0.5653 14.9853 12.7453 3.5753 10.0753 10.5653 0.665299999999999 13.0853 9.8853 18.6753 3.3753 5.4653 12.6053 0.8053 9.6453 6.0453 10.4153 0.6153 12.3653 12.4053 0.1253
374 16.8348 9.9448 7.7648 17.5148 1.4548 17.2248 12.7648 12.5148 6.7948 4.5048 15.0448 5.5248 7.0348 3.4848 11.7448 8.2448 5.1848 13.0548 15.9648 17.6148 4.5548 1.7448 3.5848 17.7148 4.2648 8.6348 16.0648 3.7348 13.4848 0.7248 17.4248 17.0848 4.5548 3.0048 17.2248 9.8448 6.6448 8.1448 15.5248 15.3848 13.9248 9.8948 15.1448 0.8148 9.8048 7.8048 12.9048 10.6748 16.0148 6.8848 17.5148 17.6648 5.5748 14.8948 4.8048 17.2748 15.4748 14.6048 3.8248 13.6348 16.4548 14.7548 16.2548 17.8048 11.7448 5.3348 3.5348 16.8848 9.3148 9.8048 5.3348 3.6848 14.0248 8.6348 4.3648 2.2748 13.0548 0.0551999999999992 9.1248 1.1548 3.4448 4.3148 2.3248 7.7148 16.3548 14.4648 16.5448 8.8248 13.6348 14.7548 3.9248 17.0848 10.6748 1.2548 17.6148 6.6948 16.7948 1.7448 9.2648 0.3848
376 14.7557 8.6857 11.3057 13.8757 12.3757 19.1657 11.1057 11.6957 14.5057 15.4257 13.6857 11.6957 7.2757 9.5057 8.5857 9.8457 13.2957 13.1957 4.5557 11.7457 11.3557 15.6257 9.6557 13.0557 11.9857 10.2357 7.4257 6.3057 9.7957 5.2357 9.8457 13.1957 12.0857 5.5257 13.1457 12.1257 11.0157 9.6057 15.1357 15.6257 4.3157 11.8357 7.6657 7.6657 10.8157 7.6657 11.3557 12.5157 12.5157 11.0657 5.3857 7.4257 3.9257 4.2657 9.5057 17.4257 10.6257 2.4257 4.1157 11.1057 13.4357 11.8357 7.7157 13.2957 5.8157 13.4357 6.7457 19.6557 9.4557 9.2657 11.7457 7.3257 9.2657 16.6457 11.9357 11.7457 10.3857 8.3957 8.5357 5.5757 6.4057 3.8257 12.0357 11.6957 5.1857 12.0857 12.2257 1.8357 8.7357 9.6557 9.7057 3.9757 2.5657 8.9257 8.6857 7.5657 2.0357 12.4257 9.8457 10.4757
377 10.7399 16.0299 14.6199 9.9599 12.2499 14.6199 13.9899 13.3599 12.6299 13.6499 13.6999 11.5699 14.0399 13.5099 5.7399 16.5699 9.6199 14.4799 13.7499 8.2599 9.5799 12.0999 15.3999 3.5099 14.2799 14.4299 10.9299 7.6299 14.7199 16.2699 12.0499 11.3699 8.2199 9.0899 11.6099 12.8299 12.5399 14.9599 16.9099 15.2099 13.5099 7.6799 6.6099 13.9399 13.2199 10.9299 11.7599 10.7399 14.0399 4.6199 10.8899 9.7199 11.5199 9.4299 4.4299 8.1699 10.6399 8.5599 5.7399 8.4599 13.2599 14.2399 8.9399 15.9799 8.9399 6.7599 6.7099 10.5899 9.6199 9.1899 6.1799 12.1499 12.4399 3.8499 9.6199 7.7299 7.1499 14.2799 11.7099 1.7099 10.5899 6.4199 11.3199 4.5799 7.8299 9.0899 9.6199 11.6099 4.2399 6.1799 8.6999 0.639900000000001 1.5699 9.0399 4.0899 5.9799 1.1299 1.2299 1.6099 2.1499
378 17.6375 19.5375 18.4675 16.8175 13.9575 6.7175 4.4875 18.7075 16.7675 17.4475 16.4775 13.0775 15.8975 17.3075 15.3075 16.7675 18.6575 6.1875 18.0775 13.3675 17.0075 15.7475 3.1775 2.5975 17.9375 3.9975 16.1875 13.7575 4.2475 16.4275 12.2075 10.0175 11.0375 4.9675 18.2775 3.6175 18.5175 17.9375 18.8075 4.6375 4.3875 14.1975 15.5075 13.0275 13.0775 10.8475 5.4075 18.3175 14.4875 12.8375 13.0275 13.4175 11.0875 17.3975 14.7275 5.6975 17.3475 3.1275 4.0975 13.1775 9.7775 6.8175 4.8275 5.6075 4.2475 1.7175 6.7175 4.3875 5.4075 2.9775 4.2475 5.9475 12.8375 18.8575 3.0275 4.2475 3.9075 4.8775 3.2775 12.1575 2.9775 3.9575 3.8075 4.1475 15.5075 2.4475 19.0975 2.0575 3.7075 2.4475 3.1775 1.9175 1.7675 3.1775 4.2475 3.8075 3.4675 3.5175 17.5475 3.3675
380 9.9831 6.2431 14.3031 5.5631 14.0131 8.6731 9.6931 5.4231 9.5931 13.3331 9.5031 6.2431 14.5931 4.3531 13.3331 12.0731 11.0531 10.6631 7.2131 10.3731 13.2331 7.4631 13.4331 14.5931 13.9631 13.5731 0.4231 10.6631 6.6831 10.5231 0.6469 14.1631 4.7431 13.3831 14.6431 11.7831 1.0031 15.2731 12.8031 5.7631 13.1931 12.4131 14.5031 13.7231 12.8931 1.2031 13.6731 9.2531 13.2831 14.1631 14.4531 15.1831 8.7731 12.4131 13.2831 13.5331 11.8731 14.5031 1.8731 10.1831 8.9631 9.0131 13.6231 10.1331 14.6931 13.2831 14.6931 6.0531 9.4031 0.9031 8.2331 13.9131 13.9131 10.5231 6.4431 9.3531 8.8231 6.6831 14.3031 11.0531 9.0631 13.2331 11.9731 10.4231 9.8431 7.9431 10.6631 7.8031 6.4931 5.2231 14.2031 9.7431 8.7231 6.7831 9.8831 5.7131 13.0931 6.6831 0.2731 0.1831
382 16.2087 16.1687 16.0687 15.8287 16.0687 14.6587 16.1187 16.2087 16.3087 15.8687 12.0887 16.3587 16.3587 10.6787 15.7287 15.8687 16.1687 16.2087 11.5087 15.8287 15.8687 15.8287 16.0687 14.9987 9.7087 16.0187 6.5987 12.6187 11.6487 16.3087 16.2087 16.2087 14.5187 16.1687 13.1587 16.3587 12.7687 16.1187 16.2087 16.2087 16.0687 15.8687 16.1187 10.3887 16.2087 2.9113 8.9287 6.2087 11.8487 15.9687 16.1187 11.3587 13.8787 15.7787 16.2087 10.5387 11.0687 2.0413 15.3887 12.6187 16.0687 2.7713 16.0187 10.5787 2.2813 1.4087 16.0687 0.1913 0.5313 2.7213 5.1987 15.8687 0.2913 9.7587 11.5487 2.8613 2.3813 14.0787 2.8113 11.1687 10.3887 2.7713 13.2987 3.5887 1.3087 2.6213 7.0887 2.5213 16.2087 2.6213 0.2413 2.7213 2.1813 2.7187 15.3887 13.6387 2.6213 2.6213 2.5713 2.5713
387 15.5208 7.0708 14.6908 15.9108 11.2508 9.2608 15.9108 15.6208 8.2908 6.7308 16.1008 10.0308 10.9108 15.9508 15.9108 14.8408 10.9508 9.7408 13.1408 6.4408 13.5808 13.2908 12.4608 15.5208 6.3408 11.2508 8.7708 15.8608 6.9708 15.3208 6.4408 10.4708 13.3308 4.5508 10.2808 11.1508 8.6208 10.1308 10.2308 9.9408 9.5008 16.3908 14.3508 14.4008 15.0808 2.9908 15.3708 15.6608 12.2208 10.0308 5.9108 10.2308 15.5708 5.5208 3.2408 10.2308 8.2408 7.0208 9.4008 10.4208 11.3908 11.0008 13.3808 12.6108 10.9108 13.3808 10.0808 9.8408 4.0608 5.7608 6.5908 14.7908 15.0808 12.4608 6.5408 9.2608 8.6208 4.3508 14.3508 0.5992 16.1008 15.7608 13.3308 8.0408 11.9708 8.3808 0.989199999999999 0.0808 9.2108 1.3292 0.8392 2.2708 9.4508 8.4808 6.1008 6.2908 12.2208 2.6392 7.7508 5.9108
391 14.668 15.978 15.248 12.918 13.258 14.568 14.078 13.358 14.078 12.338 15.298 9.078 9.668 13.888 13.698 12.728 15.978 15.588 12.578 12.768 9.908 2.728 11.708 9.228 15.058 12.918 11.318 15.878 9.418 7.428 2.138 10.878 12.818 13.838 1.658 9.328 11.028 9.858 13.158 14.808 15.728 13.938 4.758 11.558 8.548 14.618 9.128 11.748 9.668 5.688 9.958 2.188 6.458 8.648 8.938 6.318 15.488 11.608 13.208 3.068 13.548 2.032 9.178 8.498 14.128 8.888 11.608 11.798 11.318 13.498 1.068 15.828 0.828 7.578 11.608 4.718 13.888 6.458 4.758 7.728 14.518 4.468 11.268 9.078 11.608 11.708 7.138 1.892 9.758 1.608 10.148 5.928 10.538 10.728 6.658 8.988 0.248 12.728 10.058 1.708
392 2.28 14.36 20.48 15.48 18.25 2.13 2.28 21.01 7.57 21.16 21.06 2.28 19.36 7.67 11.55 21.01 9.75 15.34 20.92 20.63 19.66 6.84 15.48 2.57 2.28 21.01 20.63 3.59 17.33 13.39 13.3 15.14 2.33 9.02 18.34 17.57 12.37 20.92 7.91 13.88 18.34 15.58 12.28 10.77 7.62 20.87 2.33 8.44 21.06 2.42 12.42 11.55 20.97 2.62 20.92 14.51 21.01 8.34 4.17 12.28 15.82 2.33 2.47 2.13 3.88 20.53 11.84 2.91 2.18 2.47 20.04 2.67 8.68 2.28 2.18 2.13 2.42 15.38 18.44 2.08 2.03 2.42 2.67 6.84 9.27 2.33 2.18 1.94 2.33 7.42 9.66 2.18 13.98 1.99 2.33 2.08 2.42 2.18 2.18 2.08
394 14.9643 9.6243 12.8743 9.0843 8.5543 7.6343 10.2043 15.8343 10.6943 11.0743 9.3843 8.3143 15.6943 6.4643 7.0443 3.9443 3.7043 3.9943 16.6143 10.3943 15.2543 15.5943 10.1543 8.0643 17.3443 16.4643 15.2543 16.5143 6.4643 10.1543 19.7143 9.7643 14.5243 12.4343 15.2543 3.3643 11.1743 8.0643 13.7443 4.1843 6.5143 3.3143 10.6443 10.3043 6.5143 10.5443 12.7243 9.3843 9.6743 3.4043 6.5643 11.0743 6.2243 3.7043 12.6343 13.0243 7.8243 16.3743 9.7643 5.6443 11.9543 5.6943 18.9443 13.6543 10.3943 9.0843 7.7743 16.2743 9.3343 9.6743 10.0143 12.3843 10.9343 19.6743 14.2843 5.2543 17.4843 10.3543 9.2843 14.0443 5.7843 5.1043 6.5143 12.0043 6.4643 10.8343 3.6543 3.2643 4.2843 9.2843 4.7643 3.7443 9.3343 6.8043 16.5143 8.9443 10.5943 12.7243 3.7043 3.7443
