"uID" "rec1" "rec2" "rec3" "rec4" "rec5" "rec6" "rec7" "rec8" "rec9" "rec10" "rec11" "rec12" "rec13" "rec14" "rec15" "rec16" "rec17" "rec18" "rec19" "rec20" "rec21" "rec22" "rec23" "rec24" "rec25" "rec26" "rec27" "rec28" "rec29" "rec30" "rec31" "rec32" "rec33" "rec34" "rec35" "rec36" "rec37" "rec38" "rec39" "rec40" "rec41" "rec42" "rec43" "rec44" "rec45" "rec46" "rec47" "rec48" "rec49" "rec50" "rec51" "rec52" "rec53" "rec54" "rec55" "rec56" "rec57" "rec58" "rec59" "rec60" "rec61" "rec62" "rec63" "rec64" "rec65" "rec66" "rec67" "rec68" "rec69" "rec70" "rec71" "rec72" "rec73" "rec74" "rec75" "rec76" "rec77" "rec78" "rec79" "rec80" "rec81" "rec82" "rec83" "rec84" "rec85" "rec86" "rec87" "rec88" "rec89" "rec90" "rec91" "rec92" "rec93" "rec94" "rec95" "rec96" "rec97" "rec98" "rec99" "rec100"
694 15.148 10.828 17.768 17.378 16.998 17.038 15.348 15.978 14.078 16.698 14.958 14.958 15.198 17.288 10.778 16.558 11.658 11.068 9.128 15.298 15.588 10.588 17.088 14.368 2.868 9.328 15.008 16.508 10.098 15.148 15.488 6.168 13.738 6.018 15.148 5.778 15.098 10.248 14.908 7.918 8.158 16.168 8.548 16.608 9.278 13.398 10.678 2.578 1.898 5.678 15.438 2.578 5.348 15.778 5.678 10.828 18.058 7.038 11.998 4.958 14.958 8.988 8.648 16.018 9.228 17.718 16.408 5.928 11.558 8.348 2.718 8.448 1.848 5.878 11.358 4.958 16.018 12.968 1.358 6.608 7.578 2.338 14.958 2.768 3.058 12.288 2.678 1.748 1.798 4.178 8.988 4.708 5.048 9.028 2.818 2.238 1.358 0.728000000000001 8.988 10.388
698 14.618 16.018 14.908 18.208 18.258 11.658 13.398 16.018 16.118 10.248 14.908 11.218 14.418 13.008 15.198 16.318 15.048 16.318 13.598 12.818 15.488 13.988 13.498 15.728 14.128 16.168 15.098 16.508 15.588 15.148 13.888 14.328 9.518 11.608 14.228 12.378 15.298 11.508 12.338 3.548 10.298 8.938 14.468 14.568 14.958 13.158 16.408 13.988 10.438 9.228 14.758 13.208 13.738 3.738 14.958 15.048 14.518 13.008 8.888 9.758 10.348 5.098 2.188 12.918 11.068 16.018 4.568 3.688 6.218 14.228 14.078 10.388 7.678 3.648 13.888 13.738 12.138 17.678 3.888 15.828 2.378 11.068 13.938 0.532000000000001 6.218 7.678 11.608 0.632 3.058 0.488000000000001 5.588 3.888 2.768 6.998 3.988 1.268 5.198 5.198 17.378 1.658
701 15.728 6.658 11.898 12.968 12.478 11.658 10.538 12.918 15.878 10.048 6.658 12.038 15.098 10.048 8.888 16.268 15.438 11.018 10.778 10.298 14.668 14.128 10.148 16.268 15.198 13.398 13.598 13.058 11.658 11.018 12.718 14.568 13.158 12.188 12.628 10.148 12.528 13.448 16.118 10.778 13.548 9.178 7.378 13.008 10.348 13.498 11.358 14.668 12.768 7.918 12.238 7.918 14.128 7.578 14.958 10.298 13.208 13.688 11.748 6.068 13.738 2.768 7.088 4.808 6.018 10.388 12.578 9.128 10.388 16.658 14.328 10.778 14.758 7.138 11.068 12.088 13.108 8.688 0.728000000000001 9.708 8.738 5.098 8.688 12.528 0.098 10.488 0.0420000000000006 17.678 11.658 6.698 10.778 18.398 0.0919999999999995 8.598 10.248 13.208 0.382 10.728 4.808 15.248
704 9.418 16.458 10.778 15.728 10.728 15.388 14.468 15.828 16.508 15.778 16.848 14.178 10.978 13.058 11.268 15.438 11.168 11.798 11.698 15.678 12.718 6.658 14.518 17.038 9.858 11.558 7.918 15.978 8.988 11.218 11.408 15.588 10.928 12.238 13.208 8.738 11.898 10.438 12.868 9.028 8.348 9.958 8.058 7.378 11.018 11.558 15.488 10.438 9.028 8.988 12.578 10.978 11.658 12.768 12.868 14.278 14.668 12.338 11.608 10.348 15.098 9.278 4.808 5.588 14.618 11.558 13.548 11.608 9.128 9.858 11.748 14.518 7.338 6.948 11.798 6.558 8.888 14.078 14.128 14.078 13.738 9.178 13.988 13.888 7.088 15.248 10.778 12.088 7.578 4.568 12.138 6.998 12.138 3.158 4.908 9.568 12.478 11.268 6.218 0.431999999999999
708 5.778 16.508 3.598 16.798 17.868 11.798 11.018 17.088 16.748 17.138 15.778 4.228 4.418 8.398 16.848 7.138 15.388 8.498 11.268 11.798 17.968 15.348 7.968 1.848 11.118 3.348 4.228 9.858 8.548 17.338 0.382 10.388 15.438 0.532000000000001 17.768 0.771999999999999 8.788 2.818 12.968 17.478 18.058 3.308 10.198 13.058 18.258 3.788 13.308 17.238 1.798 12.868 0.148000000000001 17.768 14.328 12.478 15.678 16.698 1.658 0.098 1.458 15.678 0.532000000000001 6.268 11.318 10.488 15.298 0.482 2.478 3.888 4.618 3.108 0.348 5.878 10.638 10.008 0.828 2.478 1.168 8.548 0.632 0.482 7.918 0.00800000000000012 0.672 17.918 0.632 0.672 2.818 11.358 2.338 16.068 12.378 4.858 0.292000000000001 0.978000000000001 2.768 0.722 0.0919999999999995 0.431999999999999 0.722 17.818
709 17.528 15.538 17.238 17.718 14.518 16.998 15.878 13.988 16.118 12.628 17.678 16.998 15.198 15.198 14.468 12.288 16.458 16.998 10.828 16.608 13.938 16.318 13.348 12.868 17.528 11.458 16.018 11.558 14.128 12.088 17.768 12.038 17.818 16.508 13.208 17.428 11.798 13.398 13.348 14.958 13.648 17.578 13.938 12.288 13.398 15.638 15.928 5.048 14.418 11.848 15.778 16.658 11.068 17.528 15.488 17.378 8.688 15.008 0.198 11.848 14.278 12.378 11.748 14.418 9.228 15.098 10.248 13.838 13.208 12.968 12.288 12.868 11.358 13.308 10.728 13.348 12.138 12.678 0.728000000000001 8.548 6.268 11.848 11.848 5.678 10.978 13.788 14.518 0.928 0.098 9.518 11.318 6.018 8.008 15.198 11.358 6.898 5.978 10.728 1.948 0.532000000000001
710 11.658 17.868 17.528 16.508 14.958 15.008 17.578 10.978 15.588 17.338 10.198 12.718 11.798 13.308 14.568 12.628 12.138 11.608 17.528 8.448 1.268 14.758 14.568 1.068 10.008 11.558 11.748 12.918 16.898 7.678 15.778 5.388 11.218 13.158 6.998 9.228 11.658 6.998 11.068 17.528 8.838 6.508 11.558 17.918 11.608 6.898 9.178 11.508 10.148 4.228 8.398 7.338 8.788 9.228 11.558 7.768 8.988 2.818 7.038 5.538 7.338 12.478 2.968 4.128 11.018 8.888 14.568 1.218 7.918 6.948 3.258 6.898 9.418 2.818 9.228 16.068 6.998 5.008 1.268 17.528 15.198 7.038 11.358 6.358 6.118 7.918 5.148 1.848 10.248 12.478 4.908 10.248 10.638 14.618 13.738 7.868 3.788 2.378 1.268 4.808
711 14.808 10.878 4.808 17.138 14.568 3.598 12.088 2.528 11.018 17.818 8.988 7.478 17.818 8.208 7.188 12.718 12.678 6.018 9.418 5.048 11.218 7.338 9.178 14.958 3.058 17.338 2.868 3.888 9.568 4.228 12.918 9.468 3.788 8.308 8.988 11.358 1.798 3.938 13.838 14.178 8.258 12.718 6.998 5.978 12.038 14.518 14.958 11.118 14.518 4.328 4.128 10.438 9.908 4.518 7.968 1.798 5.488 13.108 7.088 1.458 8.258 3.988 2.528 5.538 14.808 5.098 0.388000000000001 1.798 3.548 6.358 9.618 3.398 8.208 9.808 14.518 1.508 9.858 8.398 7.578 2.818 9.228 3.888 10.878 2.768 10.348 0.588 4.028 1.458 14.468 3.498 8.548 6.408 11.748 2.478 3.058 4.078 2.628 1.118 2.818 8.548
714 8.788 15.008 12.288 16.068 15.098 15.638 15.978 13.108 15.438 14.228 15.198 13.788 14.368 9.468 9.128 16.848 16.848 9.568 13.548 15.778 13.348 11.558 18.158 16.068 14.568 18.158 10.048 14.028 10.638 13.498 17.288 13.398 11.748 10.198 10.638 9.328 9.708 12.238 12.478 9.808 13.938 15.008 12.918 13.738 7.288 9.328 11.558 14.328 6.068 10.298 16.848 9.958 5.098 12.188 9.568 4.708 2.138 7.718 9.518 6.408 4.908 9.328 14.228 8.598 2.578 6.698 4.708 5.098 9.808 9.128 9.708 2.678 12.918 8.008 10.928 9.128 9.808 7.818 8.838 9.668 9.618 6.948 7.038 4.808 7.868 7.088 9.668 14.908 8.788 7.288 2.088 8.548 3.598 9.668 8.348 2.338 2.338 6.408 7.378 8.348
715 12.478 1.848 14.958 9.228 14.858 16.168 12.038 12.288 6.658 16.068 12.338 14.178 14.568 11.798 7.578 8.688 11.848 10.008 1.608 13.688 6.898 10.048 11.068 11.318 14.668 12.918 14.368 15.438 10.828 13.258 8.688 11.318 12.238 6.608 13.108 7.138 2.478 12.038 14.278 15.098 13.738 15.298 5.198 13.688 4.808 15.148 9.228 10.728 8.888 4.078 15.728 11.798 12.238 6.358 15.098 3.208 10.388 12.378 16.358 10.098 5.198 11.318 15.928 14.368 13.158 13.548 7.678 14.958 3.888 2.478 4.858 11.118 15.098 11.898 5.728 11.998 15.488 9.278 8.258 14.228 7.088 11.318 8.348 7.238 9.468 9.178 7.868 13.308 5.928 2.768 5.198 7.038 5.198 9.228 6.558 5.488 6.658 2.628 9.178 12.528
716 0.332 14.518 10.728 18.008 10.978 2.918 10.198 11.558 10.048 0.148000000000001 9.178 9.908 6.698 14.228 0.532000000000001 12.868 4.908 6.698 8.648 0.0420000000000006 11.698 8.838 4.808 12.578 5.148 0.728000000000001 17.528 10.678 9.808 13.158 8.738 17.578 17.678 11.318 8.838 10.008 17.628 17.378 0.728000000000001 0.582 2.138 10.198 3.158 0.348 8.738 12.868 10.928 3.398 6.798 8.648 0.828 10.878 8.548 15.248 0.728000000000001 16.118 3.108 11.658 10.248 0.292000000000001 10.048 0.728000000000001 14.128 4.758 7.528 12.818 10.878 0.098 0.242 0.332 8.498 5.878 0.098 8.888 8.598 0.0919999999999995 6.018 5.438 12.868 0.198 0.382 0.198 0.728000000000001 16.508 8.648 12.968 10.098 8.158 10.878 8.498 8.498 0.0919999999999995 11.558 3.108 13.498 8.208 0.582 0.00800000000000012 0.00800000000000012 0.098
720 12.628 7.378 14.808 12.578 10.438 9.758 12.288 17.188 16.848 10.298 14.368 15.388 2.918 12.868 0.588 4.668 13.058 0.678 5.388 12.288 12.528 12.868 9.128 12.718 4.468 14.228 16.948 13.058 5.388 10.048 8.988 12.768 12.768 12.478 11.658 16.898 15.048 10.198 11.658 9.758 11.848 9.518 14.328 9.178 16.608 0.198 11.948 12.188 7.968 14.758 12.478 2.768 11.848 13.008 12.868 0.388000000000001 10.198 15.248 13.308 14.618 5.148 16.658 15.248 15.198 14.228 9.668 7.628 12.088 12.188 7.088 12.478 2.678 15.388 9.028 14.568 4.328 2.718 1.168 4.228 9.278 2.528 6.998 17.038 4.468 13.208 9.078 0.191999999999999 16.998 4.468 12.478 5.008 0.638000000000001 9.668 14.958 1.998 9.618 0.297999999999999 12.718 0.438 2.678
721 16.408 15.678 16.018 15.248 17.378 16.508 13.108 13.548 15.778 14.908 16.068 15.488 14.758 6.118 16.898 14.758 15.438 14.128 16.408 16.608 17.968 16.508 18.258 8.308 14.708 18.058 18.108 15.348 15.878 11.658 15.388 14.328 16.458 13.888 13.308 8.648 16.608 15.828 16.948 18.208 17.968 18.058 17.428 18.208 14.668 7.718 18.158 9.418 8.158 18.448 13.058 18.258 15.438 16.168 14.668 17.188 5.778 2.238 16.268 18.108 13.108 4.668 17.868 16.458 13.058 14.518 14.708 13.888 16.698 7.338 8.258 18.158 17.968 14.708 15.538 14.028 8.308 15.488 16.658 9.808 10.928 8.788 14.418 16.798 18.208 15.638 15.248 14.228 14.078 12.868 13.838 16.018 13.158 8.648 3.988 8.348 4.668 3.208 4.908 2.238
726 5.048 14.078 10.728 12.238 15.098 14.078 11.508 10.388 14.908 14.328 9.908 9.028 13.498 16.998 13.988 11.998 10.198 9.178 11.068 12.768 11.318 18.058 13.158 16.018 12.768 14.668 9.668 15.728 11.118 16.068 13.398 18.008 11.218 6.698 11.948 15.978 12.578 13.058 12.768 13.058 12.188 15.638 16.458 13.258 11.998 11.268 10.538 8.938 12.818 12.378 9.708 4.418 8.598 11.458 12.088 5.148 11.948 15.348 7.138 12.188 13.348 7.628 9.958 12.138 10.588 6.698 11.068 5.928 6.458 7.768 11.358 12.478 9.618 2.338 8.648 5.098 9.708 13.398 10.388 5.148 7.818 8.548 16.318 7.628 8.158 13.888 1.608 12.818 13.788 0.722 2.138 4.758 9.618 5.878 6.118 5.828 0.678 4.568 5.048 7.238
728 16.798 17.378 0.191999999999999 17.088 0.198 14.468 13.598 15.538 15.638 13.598 0.191999999999999 15.638 17.088 17.868 9.028 13.008 16.118 17.678 10.098 1.168 17.088 13.108 13.398 15.438 11.558 3.208 15.048 12.628 12.338 1.458 5.348 7.868 8.448 16.218 17.678 17.378 0.488000000000001 14.858 0.198 15.828 13.788 4.958 15.928 0.388000000000001 9.808 1.658 16.898 0.198 13.108 1.558 2.818 0.098 4.468 14.178 11.458 0.292000000000001 0.978000000000001 0.098 13.308 8.448 9.128 3.498 14.468 0.0919999999999995 8.738 1.358 3.008 8.738 0.978000000000001 2.338 13.788 11.068 0.098 3.208 8.938 9.908 0.388000000000001 2.338 0.978000000000001 0.297999999999999 13.308 1.068 0.388000000000001 4.178 0.388000000000001 17.188 4.078 8.348 8.648 2.338 0.978000000000001 1.268 0.382 3.598 1.358 3.398 8.258 0.978000000000001 7.968 1.558
731 16.508 17.718 16.748 14.178 16.168 14.178 15.828 13.988 14.078 16.798 14.328 11.798 15.588 14.708 17.528 15.638 15.678 17.088 11.998 16.508 15.538 16.018 16.898 17.188 16.798 11.458 15.588 16.658 12.378 17.088 14.368 17.238 14.618 11.018 11.318 15.148 13.058 6.458 14.858 16.268 14.858 13.548 12.138 5.538 14.128 14.328 14.758 15.828 12.768 12.968 14.958 12.578 16.658 14.078 12.628 14.758 14.468 12.918 16.118 16.848 14.708 9.758 6.318 8.158 4.278 7.088 11.848 12.038 0.0420000000000006 9.328 9.028 11.998 6.748 9.908 6.118 9.708 11.748 11.458 7.818 7.038 5.008 4.858 4.518 6.998 4.468 9.758 2.818 9.328 14.178 11.898 7.378 6.658 7.288 3.888 4.958 8.648 6.358 2.238 0.0420000000000006 2.238
735 18.448 13.058 17.378 18.208 13.788 9.958 6.898 5.878 14.668 13.398 15.198 15.098 17.628 10.978 18.008 16.748 7.768 10.388 17.528 13.348 17.868 10.198 6.458 11.318 6.268 13.058 14.758 13.498 13.788 3.938 14.668 11.018 17.138 11.508 12.528 7.528 11.068 9.228 10.148 14.518 15.488 13.548 12.818 15.008 15.148 10.678 17.718 5.728 14.468 16.898 5.728 12.338 0.928 6.848 7.918 5.438 15.928 7.288 0.098 16.218 14.228 0.382 5.008 15.928 13.258 12.088 4.568 4.618 7.138 6.068 6.408 9.178 5.928 4.468 6.408 6.168 6.018 2.338 11.608 6.748 15.148 0.198 15.588 6.408 5.678 0.537999999999999 5.538 3.208 5.728 6.018 0.632 0.778 4.758 6.408 6.698 6.458 1.068 0.438 0.482 4.668
736 13.158 14.908 14.178 11.508 15.008 13.058 14.278 12.768 13.838 12.968 11.998 11.698 6.798 12.478 11.608 12.918 16.408 15.008 12.038 13.648 13.208 7.038 11.268 11.898 9.328 6.168 11.168 12.088 11.358 13.158 12.378 12.038 13.498 11.558 8.308 10.978 11.318 3.348 9.028 9.708 11.508 0.0919999999999995 13.058 6.218 15.928 12.478 6.658 5.148 4.368 4.908 5.638 5.348 10.148 10.878 9.708 6.898 10.488 3.058 5.048 11.948 6.268 10.298 4.908 10.248 1.318 10.488 8.308 4.128 11.018 10.778 5.248 7.918 10.728 3.938 5.008 8.938 4.328 8.058 10.388 6.068 4.078 2.528 5.538 4.278 5.538 4.028 12.378 1.318 2.288 0.438 5.008 2.968 4.278 6.898 2.478 1.558 2.478 6.848 4.178 4.328
738 10.878 14.128 0.382 17.628 6.508 11.558 11.898 12.528 0.672 15.198 16.848 11.268 10.098 11.068 13.208 13.398 10.978 11.018 8.938 11.268 14.368 12.868 13.738 13.208 8.008 1.458 13.398 12.428 15.048 10.638 12.718 11.218 6.948 14.278 15.438 10.778 10.008 13.548 13.688 0.632 12.188 12.238 14.078 0.722 0.532000000000001 11.898 0.482 0.582 0.532000000000001 4.178 10.878 0.292000000000001 0.431999999999999 5.298 0.482 10.098 13.258 2.718 11.558 0.722 11.458 4.858 7.678 0.532000000000001 8.108 3.648 0.632 9.278 0.672 8.648 14.858 8.888 6.358 0.672 14.368 12.578 8.208 0.672 10.048 11.268 0.482 8.688 1.998 2.188 0.632 0.632 0.632 0.771999999999999 11.118 13.398 0.582 7.138 7.818 0.00800000000000012 7.478 13.598 0.582 0.582 0.672 0.632
742 4.028 12.628 12.718 8.348 12.338 12.478 13.688 13.108 6.848 12.578 16.848 5.488 10.588 13.398 5.488 12.428 5.098 12.428 6.748 11.748 4.328 6.748 13.158 3.988 14.568 16.358 3.988 3.988 3.838 3.888 13.208 6.558 3.738 13.158 11.658 4.958 3.058 3.838 4.328 3.788 3.938 11.358 16.358 1.218 9.128 3.938 2.238 13.398 14.708 7.628 13.058 14.178 11.748 8.738 12.188 5.778 14.078 3.498 3.398 3.598 13.258 4.568 6.558 15.248 2.678 2.768 5.878 2.768 1.558 13.258 9.128 4.368 4.228 4.028 3.988 13.598 6.508 3.788 2.768 9.128 2.378 2.768 1.168 2.768 4.028 4.028 2.768 2.768 2.768 2.768 2.768 3.548 11.268 4.028 4.028 6.658 2.478 6.218 9.858 5.298
745 12.378 14.518 17.818 17.428 17.288 15.538 11.948 9.078 7.528 17.288 11.948 11.698 12.088 14.518 16.898 11.948 16.898 14.418 16.658 15.348 4.668 12.338 16.658 9.908 11.698 16.998 0.532000000000001 6.798 14.808 12.378 0.242 9.468 12.678 12.378 9.858 5.348 17.818 11.458 9.618 5.488 10.438 4.808 5.248 12.338 7.628 5.248 9.518 4.618 9.908 9.518 0.00800000000000012 6.848 6.848 4.228 9.468 14.618 12.428 7.288 5.098 0.0420000000000006 17.188 0.098 15.298 9.328 2.188 12.478 2.478 4.518 5.008 0.248 10.438 5.148 14.278 12.628 9.028 12.428 14.618 10.148 5.248 14.468 12.818 0.388000000000001 14.958 12.428 14.228 12.288 0.431999999999999 0.242 4.808 6.898 0.098 4.468 0.098 0.198 9.278 0.297999999999999 5.298 9.128 2.718 7.528
747 16.998 16.698 16.268 16.748 16.458 10.098 16.268 15.828 16.558 16.508 13.308 11.068 1.068 15.928 15.778 16.168 16.358 11.608 16.948 8.988 16.848 8.158 15.588 5.148 7.038 8.108 16.018 16.948 13.348 11.698 16.318 9.858 17.628 2.038 0.588 17.818 17.868 1.118 15.728 15.878 16.748 11.318 1.068 7.528 16.508 16.318 17.818 1.948 15.828 13.008 1.268 14.808 16.068 16.658 12.818 12.918 10.098 8.398 13.308 18.008 1.798 10.388 17.038 10.588 15.878 15.778 6.898 15.878 6.948 16.698 5.048 14.958 10.588 3.738 0.537999999999999 13.738 10.048 17.818 1.948 1.998 17.678 14.758 17.918 1.608 0.877999999999999 16.318 1.068 10.388 13.008 7.918 13.788 16.608 10.778 12.138 10.148 16.658 5.638 11.898 12.088 6.218
748 16.458 14.278 10.638 9.808 5.678 6.018 14.858 12.628 17.238 16.358 10.678 18.008 16.358 6.748 12.088 10.978 9.368 11.848 15.148 10.538 9.368 8.988 16.458 8.648 8.398 12.628 10.638 14.278 4.328 8.688 11.748 9.368 11.358 0.382 4.278 7.238 16.558 12.088 11.168 10.588 2.188 9.858 12.378 2.718 15.438 6.118 3.308 8.688 10.928 9.958 8.398 8.548 0.191999999999999 15.048 8.738 8.738 15.248 0.482 8.738 16.558 6.358 4.708 0.638000000000001 12.628 7.338 8.058 2.718 12.868 13.788 4.278 2.038 13.838 11.508 8.788 8.938 0.142 11.268 4.758 0.532000000000001 5.538 8.888 16.358 6.698 4.518 6.018 9.618 14.418 6.698 9.278 8.888 4.468 8.738 6.698 15.098 12.288 11.268 8.398 8.158 18.008 8.938
752 14.228 12.678 13.448 13.888 17.478 16.848 13.598 7.578 12.628 12.238 17.768 14.858 10.388 14.808 6.898 14.958 10.978 13.688 16.068 16.168 16.748 10.728 12.968 15.728 12.378 15.198 15.638 6.798 16.508 14.418 10.878 5.928 15.928 11.218 10.828 15.828 9.518 14.568 8.398 0.191999999999999 15.538 3.348 13.788 7.378 7.968 8.838 14.178 9.228 5.828 1.508 17.918 14.808 13.648 4.908 1.268 16.168 10.638 3.738 12.088 13.548 2.478 14.758 3.988 11.118 15.588 9.958 8.598 11.608 10.008 11.658 15.978 14.708 11.268 8.398 8.838 12.188 16.218 10.008 14.568 2.138 9.958 0.638000000000001 2.378 9.908 2.338 4.078 6.748 15.588 5.978 3.838 2.968 0.332 15.588 1.508 7.528 5.148 1.998 5.588 1.358 0.978000000000001
763 0.00800000000000012 13.398 13.888 0.632 10.828 12.578 16.268 7.478 3.348 9.328 2.038 6.558 13.888 8.498 9.278 0.191999999999999 12.968 13.548 12.238 12.528 5.198 5.388 14.178 13.988 0.248 8.648 7.378 7.478 13.838 7.188 16.408 3.208 1.018 10.388 13.598 0.532000000000001 1.608 2.528 3.258 6.408 15.488 8.938 1.748 11.018 5.438 7.718 3.938 2.968 0.00800000000000012 11.558 0.488000000000001 1.898 7.628 0.00800000000000012 5.778 5.538 5.778 2.678 0.537999999999999 4.518 8.008 6.698 3.888 5.348 0.198 0.431999999999999 8.838 3.498 6.608 9.328 4.758 0.632 2.768 0.00800000000000012 0.582 0.242 0.0919999999999995 0.482 1.358 0.248 8.058 4.908 0.332 2.038 4.078 0.191999999999999 0.242 1.118 0.292000000000001 10.248 0.191999999999999 0.332 0.0479999999999993 7.578 2.038 0.482 0.0919999999999995 0.928 0.532000000000001 0.0919999999999995
765 7.768 18.398 18.348 18.398 18.448 13.108 18.348 18.448 18.208 5.008 18.208 18.308 18.398 0.382 13.208 18.208 8.108 18.308 18.398 18.348 12.578 18.208 9.328 15.298 18.448 9.418 18.348 18.548 8.398 9.368 18.398 18.448 18.398 8.938 7.378 9.668 18.348 0.582 18.398 18.208 8.938 18.348 18.348 8.838 17.628 18.448 18.308 18.448 18.308 8.398 12.138 12.038 12.918 18.448 5.878 14.958 0.582 8.738 5.928 5.438 13.988 18.108 18.208 8.648 13.348 0.388000000000001 18.258 2.578 6.408 9.808 14.078 12.528 5.198 9.368 10.008 2.578 18.108 18.448 0.242 14.618 11.998 11.118 13.058 18.448 7.868 7.628 0.191999999999999 8.008 7.918 18.548 16.168 5.828 8.598 4.618 0.632 7.138 18.348 4.078 15.978 1.268
771 6.408 15.828 17.578 18.158 18.108 18.258 0.532000000000001 18.208 10.638 9.618 16.218 12.678 14.568 13.058 17.238 15.978 15.828 0.332 11.948 8.258 15.388 0.0420000000000006 14.078 0.582 8.648 9.418 13.738 12.428 17.578 6.608 13.888 17.718 13.058 3.208 5.828 2.478 13.788 11.798 1.508 12.868 16.748 8.548 14.468 18.158 8.598 15.638 8.648 12.768 18.158 5.538 16.898 5.878 11.848 3.598 17.088 8.598 9.568 14.708 1.068 9.808 14.858 13.398 15.388 12.288 0.348 16.898 2.628 0.482 15.388 8.398 0.722 8.158 0.482 11.798 9.568 0.488000000000001 16.898 0.297999999999999 0.142 0.722 0.191999999999999 11.068 8.498 4.708 0.722 8.498 0.0479999999999993 0.348 8.548 10.008 0.582 0.771999999999999 0.0420000000000006 0.431999999999999 0.582 0.588 8.548 0.672 4.078 0.431999999999999
776 15.248 15.588 14.228 14.668 15.248 13.348 12.428 13.058 16.068 16.018 16.218 15.388 13.058 5.778 12.628 14.368 15.588 4.758 3.598 13.648 5.198 15.248 11.558 14.278 14.278 15.048 11.898 11.698 8.788 11.948 9.178 8.688 12.238 14.758 11.998 12.528 8.738 10.928 9.518 14.568 11.948 12.288 12.428 5.098 11.068 13.398 10.048 13.058 10.928 12.818 9.468 11.998 11.998 13.398 6.068 9.228 11.748 11.898 12.338 11.508 11.358 12.238 11.898 10.878 5.148 12.768 10.638 13.108 10.348 6.268 10.978 8.988 2.338 11.998 5.588 13.158 10.928 2.038 10.388 8.348 8.058 7.288 13.058 11.848 15.148 8.008 13.448 7.378 6.318 5.098 6.408 3.788 11.508 7.288 2.528 6.558 11.658 8.788 1.948 0.292000000000001
778 18.348 18.258 17.718 16.698 13.008 16.408 4.278 18.108 18.548 10.778 11.898 11.898 13.988 16.698 17.718 2.678 15.488 18.158 17.918 9.668 12.868 11.458 16.898 11.948 12.868 10.438 15.638 12.868 12.868 11.948 18.308 2.478 9.568 4.078 14.418 13.258 5.248 18.108 16.698 16.168 3.498 17.718 9.708 10.588 10.928 4.518 10.008 9.178 10.388 6.558 12.918 14.178 11.318 8.888 10.148 9.468 15.538 16.748 7.578 4.858 12.038 11.408 10.778 4.908 13.398 13.838 6.848 5.008 2.428 11.268 0.142 9.808 11.848 6.798 12.868 6.508 5.778 8.498 11.118 11.948 6.608 10.678 9.908 13.008 0.388000000000001 11.748 9.958 12.578 6.658 15.538 12.038 12.088 13.058 0.532000000000001 6.458 9.858 1.748 12.288 10.098 0.382
785 8.448 12.818 16.018 16.798 16.218 16.218 16.318 12.918 16.798 14.178 14.858 14.618 13.398 16.018 16.318 16.218 15.638 13.598 4.278 14.958 16.118 16.408 15.928 16.998 10.298 16.408 9.618 9.418 13.208 13.208 16.218 11.458 8.838 15.928 11.748 13.688 16.698 12.428 13.108 15.828 9.228 16.898 15.828 16.608 16.408 10.878 13.788 13.888 12.238 12.528 15.828 11.168 17.678 10.388 16.408 9.908 9.418 17.378 13.788 16.408 4.368 8.448 8.648 14.178 13.208 13.008 13.108 8.938 15.828 16.508 11.168 9.808 10.978 16.608 14.178 8.448 13.398 12.918 16.218 15.538 12.818 13.398 12.718 16.508 5.148 9.708 10.678 12.818 8.738 7.768 6.898 8.548 12.238 5.928 10.008 4.278 9.618 13.108 14.368 11.068
795 14.178 11.798 17.868 16.798 4.858 17.768 15.488 17.578 15.098 13.008 17.478 18.258 13.058 16.798 17.578 16.118 11.358 15.488 14.568 8.448 18.208 13.648 7.868 14.028 17.038 11.268 17.718 18.058 15.928 15.008 16.068 11.798 15.248 17.768 16.268 17.818 10.678 4.618 9.368 17.678 17.718 12.428 11.748 17.718 13.448 6.658 12.528 14.328 15.928 3.398 14.618 18.008 17.818 0.431999999999999 9.128 0.242 9.128 4.228 12.188 12.338 5.248 6.798 16.268 0.332 13.988 4.418 18.058 10.728 4.128 17.428 15.438 8.788 14.618 11.268 17.818 11.698 17.378 13.788 11.218 6.408 0.00800000000000012 2.428 10.048 4.758 15.488 13.258 13.398 12.578 18.008 6.068 16.018 0.0420000000000006 10.878 7.088 12.428 10.298 7.478 5.488 2.428 4.078
796 16.748 16.118 16.408 16.658 17.338 16.608 17.288 17.378 16.748 16.698 17.288 16.698 15.488 16.698 16.948 16.658 16.748 16.848 17.038 17.428 15.488 17.338 9.518 16.748 16.698 16.118 17.628 17.378 17.038 15.488 16.848 17.678 17.038 16.748 18.158 16.848 17.628 16.748 16.748 17.238 16.948 17.238 16.018 16.118 13.788 16.848 17.678 17.718 1.318 17.338 8.938 16.018 14.958 17.428 16.748 17.818 18.008 6.698 16.748 16.658 15.348 16.848 15.928 16.848 13.648 17.918 17.628 17.628 17.918 17.188 10.728 16.848 17.338 3.158 16.948 17.378 3.158 13.548 17.338 17.868 1.508 9.618 16.948 16.948 17.338 15.198 16.848 16.458 2.428 3.158 11.848 1.508 8.448 17.678 13.448 2.138 16.948 0.438 1.508 12.378
