"uID" "rec1" "rec2" "rec3" "rec4" "rec5" "rec6" "rec7" "rec8" "rec9" "rec10" "rec11" "rec12" "rec13" "rec14" "rec15" "rec16" "rec17" "rec18" "rec19" "rec20" "rec21" "rec22" "rec23" "rec24" "rec25" "rec26" "rec27" "rec28" "rec29" "rec30" "rec31" "rec32" "rec33" "rec34" "rec35" "rec36" "rec37" "rec38" "rec39" "rec40" "rec41" "rec42" "rec43" "rec44" "rec45" "rec46" "rec47" "rec48" "rec49" "rec50" "rec51" "rec52" "rec53" "rec54" "rec55" "rec56" "rec57" "rec58" "rec59" "rec60" "rec61" "rec62" "rec63" "rec64" "rec65" "rec66" "rec67" "rec68" "rec69" "rec70" "rec71" "rec72" "rec73" "rec74" "rec75" "rec76" "rec77" "rec78" "rec79" "rec80" "rec81" "rec82" "rec83" "rec84" "rec85" "rec86" "rec87" "rec88" "rec89" "rec90" "rec91" "rec92" "rec93" "rec94" "rec95" "rec96" "rec97" "rec98" "rec99" "rec100"
720 24.22 16.51 4.86 19.24 16.72 10.5 0.87 22.87 17.23 10.75 27.63 12.26 19.88 13 7.62 3.02 12.35 21.98 21.24 26.76 12.77 16.23 4.46 3.02 9.13 17.54 14.26 17.73 12.88 0.24 6.71 7.47 17.95 8.44 5.11 3.61 17.89 11.72 0.43 0.51 13.74 24.2 22.65 13.67 7.93 9.78 11.65 7.86 0.969999999999999 3.69 17.78 14.12 3.41 10.27 13.55 12.29 12.61 21.9 8.33 10.77 10.17 15.79 14.66 1.66 14.81 5.48 15.31 18.32 1.19 9.48 10.04 0.00999999999999979 9.19 3.83 6.98 8.97 5.34 4.46 9.12 21.42 6.07 11.6 3.88 12.23 23.67 2.47 10.71 12.81 8.51 5.66 12.67 2.99 9.46 3.95 3.42 1.79 9.82 2.92 4.28 0.48
721 16.97 19.82 6.36 24.78 10.32 9.39 15.57 6.13 11.95 22.06 13.27 18.46 7.4 20.78 7.33 15.86 22.71 22.2 22.29 12.21 21.94 9.22 13.39 22.75 19.51 16.06 6.03 18.56 20.53 8.89 13.22 27.28 13.16 15.48 19.1 22.89 17.87 15.8 17.57 6.95 17.31 4.62 18.66 21.8 18.52 10.19 24.6 18.96 16.52 14.74 22.69 7.93 22.07 14.86 11.58 9.26 6.73 23.28 16.96 8.05 17.78 7.5 19.99 26.55 24.86 18.54 19.97 10.18 10.51 10.64 19.42 18.68 16.94 11.33 16.55 11.29 12.62 15.59 19.32 22.74 21.55 25.07 8 3.81 18.33 2.34 12.1 7.88 10.49 19.37 0.31 26.75 17.35 5.34 1.58 21.71 13.39 11.94 2.07 6.74
726 17.97 18.2 19.44 9.46 16.67 10.5 9.74 21.19 11.79 17.86 19.71 11.83 7.02 17.38 20.5 7.1 22.97 5.63 5.85 20.49 10.18 18.21 4.58 2.78 26.69 8.66 11.29 12.05 13.05 9.79 14.27 6.19 15.14 15.68 7.39 5.46 5.81 15.64 18.26 20.86 15.07 23.15 13.89 20.64 8.94 1.92 11.93 13.59 4.43 20.39 8.38 13.27 20.47 18.46 6.98 20.47 11.48 0.75 1.13 15.1 14.8 11.91 14.06 8.44 12.22 23.73 13.28 10.83 20 15.27 13.27 4.4 10.46 17.04 2.39 9.66 23.97 14.72 4.93 2.57 2.13 14.07 11.73 15.75 18.36 8.7 5.32 9.15 1.85 14.4 5.88 2.7 2.84 3.48 5.81 13.26 2.25 10.93 12.07 4.07
728 11.04 9.36 7.83 26.77 14.6 8.49 13.12 21.82 20.4 8.58 22.56 9.08 21.17 7.11 2.49 8.2 10.55 9.6 1.43 19.41 10.45 7.66 1.68 22.42 7.49 11.86 6.27 6.99 6.32 17.82 6.63 13.36 19.49 10.64 17.92 9.7 5.72 22.15 8.81 10.16 2.98 6 23 25.11 16.03 22.16 7.28 15.61 3.73 6.11 13.56 7.96 19.26 26.27 6.7 1.81 25.17 9.43 8 19.52 2.31 7.08 7.64 19.02 22.45 22.56 4.32 6.16 3.47 0.52 1.34 6.1 2.45 6.76 12.75 1.94 0.28 12.1 2.52 5.09 3.51 14.79 10.51 11.98 3.41 5.51 11.32 3.72 5.45 2.59 8.51 5.88 2.83 4.46 12.78 2.69 2.77 6.81 9.96 7.23
731 16.14 16.53 9.43 14.64 20.69 9.31 16.48 14.11 2.43 21.92 17 19.29 6.48 7.33 7.49 10.94 22.26 6.67 18.3 20.89 6.98 19.81 26.36 21.98 9.45 16.44 15.78 21.39 17.06 13.55 15.69 19.12 22.35 0.920000000000001 21.91 19.4 12.68 24.98 14.95 5.77 9.45 4.59 5.36 7.48 13.85 16.39 14.78 6.21 21.57 15.45 19.26 18.46 17.46 10.32 12.92 3.7 20.32 12.99 10.73 16.7 18.61 16.99 17.98 2.23 15.8 4.39 1.31 21.69 11 22.23 16.15 7.49 0.540000000000001 6.67 5.53 25.18 9.53 13.17 6.33 4.57 20.8 2.78 1.17 7.2 0.27 15.68 1.24 12.37 16.37 14.86 17.29 11.65 1.41 7.28 18.66 5.19 13.97 8.67 11.5 4.83
735 13.55 13.65 14.01 16.59 23.18 13.16 10.28 9.55 14.67 23.57 15.33 14.1 20.85 12.38 28.18 15.09 13.04 5.27 4.9 19.96 10.47 9.33 11.89 17.49 6.14 1.81 10.33 16.4 6.28 7.21 19.1 2.07 10.5 7.58 16.15 4.21 25.31 6.38 14.93 22.93 9.99 23.93 6.69 13.46 27.69 22.51 8.52 19.21 8.63 7.73 11.32 0.329999999999999 8.08 2.78 17.49 2.33 8.19 12.61 17.31 2.03 12.13 14.55 14.1 15.24 13.9 0.51 6.08 1.32 4.47 1.71 5.14 7.57 1.83 15.76 1.13 6.15 12.19 6.27 20.42 13.68 15.31 10.26 11.28 11.01 5.26 19.69 15.77 3.02 18.34 3.91 3.15 16.28 11.35 2.8 6.47 3.89 0.9 2.24 0.9 9.92
736 4.2 0.69 5.64 7.57 11.69 21.69 20.68 19.36 6.19 12.01 13.32 3.41 11.36 18.47 19.89 16.78 9.26 13.25 10.49 11.31 5.62 18.44 13.85 0.26 14.17 18.88 18.52 7.45 3.83 21.91 8.73 20.76 10.45 13.22 21.25 0.17 15.23 19.82 8.25 14.69 19.33 17.13 25.65 0.35 1.13 9.29 14.4 3.96 5.41 0.27 7 20.31 5.19 7.57 0.55 7.53 16.43 2.67 1.95 3.65 17.79 11.51 3.73 0.66 3.63 3.18 2.72 10.57 1.9 4.9 18.66 11.7 3.78 22.64 11.96 1.85 2.81 3.08 1.07 17.23 3.64 1.77 9.24 2.71 0.68 20.25 1.48 3.63 9.68 12.51 11.58 1.77635683940025e-15 4.08 13.35 17.33 1 4.89 7.44 0.58 4.47
738 6.43 19.96 19.05 2.46 10.61 4.52 22.11 2.1 8.89 6.72 8.27 2.06 0.83 0.71 4.63 0.83 13.78 7 7.46 2.58 6.91 1.62 18.58 6.99 3.09 5.36 9.2 22.55 18.59 13.84 6.74 2.76 0.84 13.49 18.74 5.65 1.25 2.65 16.65 3.25 0.349999999999999 12.42 2.95 8.79 13.54 13.84 3.91 19.88 13.81 9.02 12.55 3.67 7.82 18.3 4.25 10.44 14.05 0.649999999999999 17.13 3.57 5.64 3.27 9.29 21.42 9.86 5.08 14.44 10.95 2.38 19.47 19.3 15.41 3.9 4.24 0.980000000000001 7.27 0.999999999999999 7.37 14.38 8.24 2.24 12.08 17.87 3.74 10.56 4.29 17.48 12.84 7.93 3.77 12.59 14.89 7 12.32 16.94 7.68 5.04 13.6 2.84 8.14
742 14.58 3.95 15.32 20.26 16.45 3.87 16.73 1.76 11.26 7.77 11.64 10.35 11.44 0.92 3.1 3.58 6.85 14.38 3.07 4.93 21.9 11.88 0.550000000000001 3.41 22.02 9.83 15.01 20.33 12.14 9.97 6.31 14.86 6.24 6.14 0.04 13.24 4.12 2.95 3.59 3.64 7.13 6.87 4.99 12.64 8.51 1.67 4.46 11.57 7.92 5.4 12.41 11.52 15.17 8.99 0.640000000000001 7.28 14.29 12.74 14.31 19.28 3.97 25.15 7.1 3.98 18.84 11.72 11.53 4.78 6.68 7.67 0.58 3.01 16.64 4.71 3.17 4.76 5.62 4.32 2.27 8.53 2.53 3.78 3.81 12.74 8.76 9.17 8.36 13.7 19.64 9.15 1.19 3.93 9.64 11.64 14.23 7.61 16.56 1.11 18.16 12.9
745 12.29 19.01 19.97 1.45 2.97 24.74 14.48 20.47 14.84 4.5 24.99 14.24 23.86 13.69 11.99 7.72 9.57 5.09 16.03 9.86 14.26 2.35 26.9 5.2 1.84 13.77 13.69 14.36 4.1 5.82 19.15 21.11 0.55 11.28 10.62 15.3 12.13 15.48 17.67 14.4 17.17 14.1 6.79 24.78 10.43 10.27 1.82 17.2 7.26 8.28 7.23 21.2 14.35 5.4 19.02 9.27 8.87 13.07 5.58 19.79 19.39 13.86 1.6 17.42 5.69 7.55 7.26 7.17 15.19 20.1 7.93 2.61 8.21 7.82 6.9 18.58 11.94 11.76 1.87 1.05 21.05 12.6 3.77 5.83 14.81 5.93 18.73 3.3 4.2 1.9 14.34 3.28 9.03 8.32 9.91 2.24 10.56 0.0700000000000003 7.01 15.21
747 15.95 24.48 18.16 25.31 13.15 12.6 0.38 14.11 13.74 17.99 12.01 1.21 18.66 26.33 16.23 20.85 22.57 25.23 8.37 26.53 11.9 17.95 15.01 1.06 2.28 27.06 23.45 20.82 11.31 8.6 21.56 3.21 16.39 14.74 3.46 20.25 13.76 2.95 10.19 21.4 3.92 9.86 4.33 24.8 5.57 18.98 11.78 20.07 18.34 9.58 18.39 8.27 23.91 8.02 5.7 2.4 2.57 21.21 19.23 8.09 7 17.62 21.86 19.34 15.44 14.07 10.21 15.08 22.36 23.42 6.75 13.83 25.22 11.65 3.18 26.14 9.22 16.04 8.52 9.93 8.09 4.22 7.99 17.52 11.53 8.64 13.38 10.01 18.26 3.2 3.17 15.21 15.48 7.51 1.74 5.77 23.48 7.23 20.64 7.45
748 18.74 16.42 14.33 6.06 8.47 7.09 16.71 6.47 16.88 12.58 22.43 5.3 12.42 21.59 17.28 12.11 12.19 8.84 8.61 8.8 6.48 12.28 0.23 17.84 23.31 1.02 19.89 13 11.19 15.97 8.37 20.16 16.09 1.97 10.53 13.03 21.03 15.05 3.12 14.73 22.45 1.71 12.39 3.35 14.22 3.19 3.76 12.01 17.07 18.05 0.98 9.31 7.55 3.97 0.59 23.33 7.97 8.9 9.97 17.89 4.49 8.61 7.34 14.49 20.41 8.75 3.15 12.61 2.54 8.46 10.57 6.94 3.55 9.03 0.180000000000001 4.13 21.98 12.4 19.76 10.52 7.31 15.92 0.91 7.34 9.85 16.82 16.81 2.9 15.32 6.92 10.81 18.79 6.06 13.92 3.97 2.7 18.38 28.13 4.72 10.49
752 5.03 14.47 20.84 5.38 7.84 24.66 8.54 8.9 22.08 16.26 19.41 12.41 19.66 6.98 18.63 3.97 7.67 11.96 6.46 8.08 10.19 24.97 13.73 7.17 13.68 1.64 9.4 16.6 22.22 19.2 2.6 5.77 3.94 11.44 8.14 5.23 3.62 7.43 23.2 24.47 19.87 5.52 13.44 3.21 14.53 15.46 7.76 17.88 9.56 0.04 17.66 13.05 16.77 12.76 14.65 0.440000000000001 24.19 11.44 7.99 8.46 16.75 17.83 21.89 0.970000000000001 22 14.7 13.98 20.29 4.29 21.82 6.09 5.8 26.93 15.49 1.51 9.25 15.64 11.34 0.39 14.84 16.57 15.26 16.1 4.69 15.54 2.45 6.34 8.59 11.72 7.82 22.02 6.16 13.76 5.41 10.25 1.13 5.87 4.29 2.11 9.83
763 4.48 9.99 8.38 19.59 2.93 3.47 19.69 22.47 16.11 16.86 11.12 16.08 2.91 1.83 9.39 18.21 20.79 1.61 2.08 1.9 3.91 10.07 9.35 1.59 5.39 10.1 9.29 5.16 17.87 13.09 8.95 17.56 20.42 2.77 9.23 3.5 20 0.14 22.7 22.38 5.11 18.13 5.73 1.59 17.75 5.08 7.55 6.82 4.75 1.33 4.01 7.7 8.46 11.71 11.33 13.86 7.69 5.98 7.23 12.53 3.44 10.78 4.83 7.63 3.21 11.46 5.54 4.2 8.95 6.45 16.16 4.58 5.43 4.3 7.34 22.14 15.31 12.53 4.29 6.03 16.85 5.77 16.04 10.94 4.55 8.09 0.890000000000001 8.1 5.46 2.33 3.08 15.69 1.47 2.7 0.82 6.19 5.75 6.35 5.68 6.79
765 14.8 22.53 11.31 25.35 9.41 16.18 28.53 7.17 8.88 3.33 25.68 21.04 7.4 14.08 7.24 7.58 15.72 12.39 26.7 4.36 18.07 8.94 28.55 10.71 23.2 17.94 23.28 13.05 17.32 13.32 14.72 28.6 27.02 11.25 2.01 12.56 12.95 20.64 24.1 4.94 27.16 5.67 12.94 17.07 10.58 18.04 15.47 27.49 5.78 24.06 16.19 9.29 16.35 8.89 6.06 28.91 8.89 5.3 18.47 24.63 24.66 16.31 18.36 5.96 7.51 18.19 20.91 10.18 14.71 12.92 16.39 5.19 19.15 4.31 11.27 19.41 10.87 16.38 6.64 7.17 11.7 14.85 15.28 4.56 4.28 18.56 15.02 9.86 18.35 13.23 20.86 20.22 1.68 13.15 2.38 7.49 6.72 19.42 8.51 4.24
771 6.77 14.4 9.19 15.49 18.68 20.72 6.79 13.82 25.21 13.27 15.37 10.24 7.99 21.06 8.35 8.96 27.77 9.34 1.6 15.63 11.45 9.53 12.32 2.77 6.61 6.25 16.69 18.67 7.74 8.7 5.24 3.74 5.21 13.06 15.93 3.87 0.91 5.68 15.89 6.12 12.14 5.92 25.11 16.03 19.08 8.24 13.92 7.63 16.85 28.02 8.92 13.43 22.25 25.4 8.73 8.67 17.39 8.44 12.65 17.88 22.2 5.27 0.42 11.85 10.5 5.5 14.75 10.04 5.49 10.59 8.78 4.75 9.36 8.77 1.34 2.51 3.55 0.94 0.109999999999999 15.51 0.85 9.05 8.92 2.77 5.68 1.93 8.11 10.35 0.79 13.06 19.05 5.5 8.48 1.86 3.12 2.83 9.72 8.53 5.2 6.87
776 22.38 13.11 5.06 19.99 24.19 8.65 5.93 16.86 18.9 20.2 19 18.98 10.93 8.77 16.57 17.31 3.32 23.8 18.19 2.13 3.52 9.27 18.53 7.5 18 19.86 13.71 22.84 10.83 22.18 12.09 3.82 18.93 0.75 16.98 20.26 20.89 16.39 16.93 17.36 11.58 16.11 22.18 2.34 7.68 11.3 14.6 7.3 18.89 8.3 9.58 1.94 18.31 11.69 5.33 4.68 6.48 3.81 17.39 18.16 10.44 2.64 22.88 16.92 10.12 9.29 12.42 5.2 9.51 9.45 17.71 14.8 9.59 15.55 1.15 9.49 11.68 3.54 11.31 3.24 19.86 11.11 9.99 3.25 6.56 5 20.55 18.24 15.21 9.05 6.82 3.9 13.95 7.59 2.1 8.23 17.35 3.6 5.47 8.35
778 27.65 16.04 18.28 28.07 17.59 10.98 14.24 16.79 18.47 16.41 10.62 24.93 10.36 0.5 18.51 18.82 17.81 23.1 20.41 14.38 28.49 6.37 13.17 21.35 19.62 25.96 23.98 6.01 17.89 2.82 15.13 15.97 17.86 4.19 13.73 25.95 19.79 21.16 4.04 3.59 12.07 0.55 16.39 6.39 13.68 13.65 14.4 18.52 7.92 2.13 18.91 1.58 2.66 3.44 18.97 19.78 1.05 8.72 25.49 17.26 14.03 20.69 3.42 1.87 21.2 12.57 4.7 2.59 10.73 20.26 3.78 18.62 6.55 17.57 4.42 17.01 4.22 4.44 8.11 9.53 6.81 1.34 22.41 17.64 9.86 1.54 6.27 2.24 13.05 2.91 15.04 9.45 18.53 23.08 6.8 0.27 6.61 8.96 2.19 5.37
785 25.57 11.3 21.4 26.83 21.81 13.49 26.2 22.78 5.09 5.94 15.07 15.94 7.94 7.78 8.85 11.93 25.97 13.02 21.07 2.21 22.75 22 7.87 18.44 20.5 13.5 10.1 17.7 14.5 3.63 18.61 21.27 22.22 13.5 9.73 20.53 13.37 10.22 18.86 1.05 15.58 3.82 18.44 15.31 25.84 17.61 12.81 15.01 5.96 13.46 13.73 10.89 16.15 9.36 7.77 18.86 16.72 9.18 23.08 23.24 15.35 14.29 10.27 10.41 10.29 18.54 19.95 3.75 19.88 18.47 13.64 17.72 4.15 1.47 14.44 13.36 2.1 14.81 10.68 13.5 19.75 0.580000000000001 9.84 16.5 13.42 1.55 19.52 12.67 16.94 6.69 18.57 10.6 21.07 13.14 4.53 18.75 9.58 6.39 5.55 3.18
795 20.07 16.63 15.31 13.99 28.79 23.88 13.81 9.68 3.79 3.22 14.3 15.12 28.27 21.94 9.42 21.07 12.68 19.04 5.9 19.56 14.49 26.31 3.34 5.52 20.73 12 22.22 4.31 13.88 25.05 27.36 15.83 19.97 14.02 4.26 25.83 6.01 10.39 4.51 3.83 11.42 14.59 13.54 13.05 9.92 18.2 15.05 25.17 4.95 11.19 19.78 12.74 14.37 14.06 8.38 15.09 12.42 18.07 17.72 9.37 3.34 4.75 11.21 17.07 6.61 18.28 17.02 6.54 13.04 20.4 7.5 19.7 23.41 28.53 19.5 8.37 1.05 6.95 11.44 8.36 5.4 19.02 18.32 7.91 10.27 13.42 3.63 10.13 4.69 18 13.71 4.87 5.31 9.34 7.41 12.02 23.2 6.98 6.45 15.76
796 17.42 14.56 13.24 20.94 8.63 27.61 27.07 12.41 15.79 24.67 17.68 13.9 23.3 20.42 26.54 10.75 13.63 22.63 23.73 19.88 9.56 15.38 10.73 25.17 18.66 27.51 19.39 23.91 9.44 25.41 16.72 19.53 14.18 18.39 3 22.77 16.92 25.04 14.48 8.38 14.01 27.48 12.28 17.6 14.88 23.18 7.46 27.81 24.03 9.79 23.45 7.56 7.35 5.27 18.38 16.35 26.05 2.94 13.54 23.47 7.8 10.08 10.36 16.68 17.65 13.16 0.34 7.06 14.34 25.89 17.09 7.69 27.73 5.71 14.74 17.25 23.83 16.09 12.72 3.53 17.3 9.78 11.33 23.52 21.45 11.86 10.61 12.15 19.19 19.65 10.2 11.11 9.13 27.31 5.13 3.55 5.9 19.26 7.48 18.48
797 14.05 17.44 22.2 8.6 18.62 7.62 9.39 13.96 16.04 0.71 15.31 13.21 8.95 24.31 2.81 16.18 12.01 14.84 3.05 4.58 3.62 21.75 22.31 20.66 16.52 7.31 4.43 10.5 15.83 2.09 11.2 16.32 14.99 18.57 6.2 19.05 7.32 22.45 9.15 8.21 13.82 7.32 3.05 1.26 8.84 21.88 7.24 6.74 3.12 6.82 20.03 13.02 9.66 9.75 11.6 4.58 6.24 1.67 13.27 11.64 16.66 11.36 6.96 18.14 5.53 17.89 0.86 3.38 0.33 14.48 4.02 2.64 3.66 8.39 7.03 5.79 12.55 14.17 10.34 1.44 3.25 23.45 10.76 16.56 3.1 5.53 3.11 21.11 1.07 9.21 10.53 23.49 16.94 0.640000000000001 16.85 15.13 15.63 9.35 21.96 3.35
806 7.24 14.21 4.49 15.96 7.56 14.9 11.44 20.3 4.34 7.68 5.42 15.12 14.78 6.09 24.39 10.5 12.71 0.29 9.05 1.59 14.13 3.47 18.34 5.84 17 16.89 18.11 4.72 6.86 11.12 2.1 19.75 9.08 6.71 19 16.55 5.02 22.55 5.97 3.7 7.36 4.83 0.18 18.36 6.48 5.35 25.6 11.01 0.31 12.49 6.97 5.93 10.27 5.46 16.06 11.89 4.75 5.19 10.62 6.32 8.07 9.61 20.52 3.18 8.84 24.43 22.79 11.12 2.47 7.26 6.96 6.14 8.19 20.77 0.43 3.49 17.7 1.8 11.3 1.19 10.82 1.31 12.03 8.99 6.01 9.57 3.33 3.24 4.52 2.73 9.47 3.35 10.93 4.6 1.04 11.54 15.7 5.42 2.27 5.07
808 18.73 23.72 19.08 14.17 14.59 15.6 1.25 20.06 15.86 2.58 20.08 20.18 5.46 24.03 15.45 22.45 10.58 17.44 24.27 11.15 6.04 25.16 26.38 8.78 13.11 21.98 11.63 22.05 18.06 2.76 22.13 16.5 8.85 12.62 3.35 6.47 20.21 10.2 20.79 14.81 21.28 10.76 14.17 4.31 13.44 23.33 13.37 9.16 3.64 6.29 20.18 19.01 15.37 18.74 17.74 5.32 3 4.99 7.59 4.47 13.38 11.17 9.97 6.96 25.01 1.96 21.86 14.83 8.27 17.17 0.0200000000000005 15.01 17.84 3.39 10 1.45 13.41 14.24 2.31 15.69 21.95 21.48 24.6 6.01 4.72 18.36 24.04 10.48 7.75 14.24 3.79 8.86 20.33 21.58 2.62 4.41 4.64 5.32 8.33 12.41
815 1.66 24.97 6.56 8.33 12.46 11.97 17.82 19.3 1.61 12.08 18.09 20.66 9.53 18.71 20.77 10.81 13.16 4.2 10.62 0.76 15.54 5.46 9.11 18.04 11.88 12.54 19.31 4.49 18.48 0.199999999999999 9.76 9.4 16.47 2.95 10.48 14.2 19.34 10.88 5.44 19.36 7.22 11.32 20.26 0.25 11.2 5.12 6.08 10.67 12.06 2.51 14.57 19.1 6.92 21.34 24.15 2.95 17.43 11.27 20.54 14.66 7.04 6.5 4.86 10.8 15.19 12.18 3.12 13.34 0.0800000000000001 10.31 15.48 4.39 0.620000000000001 22.83 12.74 8.83 13.96 13.32 14.84 7.4 20.82 3.18 15.4 21.99 2.34 5.58 12.63 10.08 2.2 21.22 11.86 13.61 9.84 22.12 1.35 0.53 15.9 8.18 5.36 7.48
816 13.43 16.15 13.81 10.41 12.88 5.12 16.05 13.57 6.06 14.66 16.42 27.38 10.16 6.2 5.73 5.45 12.83 8.68 11.33 2.68 8.76 5.3 25.61 22.72 9.67 20.82 18.11 0.96 18.22 15.72 2.95 7.97 16.82 14.44 10.95 16.2 24.73 8.81 2.48 21.87 13.62 12.58 17.48 7.76 4.91 7.65 11.06 10.12 8.97 7.98 1.73 10.19 0.56 8.04 4.15 19.39 4.38 7.21 6.17 4.96 4.57 6.84 11.34 21.18 10.33 9.12 0.25 14.11 0.66 13.87 19.83 20.46 2.93 16.55 4.04 5.48 7.24 4.59 3.26 15.43 10.85 11.48 12.4 20.74 17.37 9.5 1.91 11.84 0.93 5.41 2.42 2.14 10.09 16.14 3.63 18.42 16.76 1.65 18.98 2.4
818 13.8 22.46 23.78 12.32 25.85 9.69 6.78 20.91 9.68 24.64 16.07 15.93 15.09 10.33 15.37 24.26 12.54 14.47 14.93 17.65 23.11 23.01 4.17 23.94 15.95 9.91 17.07 16.53 14.25 16.7 18.61 7.88 8.22 19.37 16.28 11.56 25.32 20.58 21.19 7.33 14.59 21.47 18.96 5.93 21.74 21.77 12.68 13.29 12.18 4.01 22.59 20.81 14.12 21.53 20.24 8.69 1.47 8.93 15.75 19.77 7.88 15.82 11.09 14.17 14.6 13.85 0.519999999999999 17.03 20.21 14.45 15.73 3.36 14.79 6.09 3.65 27.16 1.69 3.58 15.38 8.44 22.81 9.75 6.67 11.47 2.86 3.29 8.09 1.61 5.04 7.89 4.95 7.27 14.1 6.08 11.03 20.84 10.18 6.63 7.51 0.25
827 19.59 14.63 23.72 4.26 20.69 2.93 8.69 13.66 18.9 14.56 5.71 24.93 16.29 10.69 8.32 17.47 9.49 14.87 8.7 12.22 15.42 16.62 9.52 12.78 13.18 14.74 0.59 6.37 0.49 2.27 22.08 18.02 12.02 14.42 18.09 13.98 2.35 13.45 21.86 15.63 15.43 12.83 13.24 8.09 14.05 17.36 11.6 14.16 13.88 16.83 13.32 13.82 14.1 5.92 4.48 2.75 11.7 16.73 1.93 9.98 7.98 1.45 7.09 10.82 8.29 8.17 7.27 7.45 3.05 13.96 2.3 5.78 4.57 16.85 11.13 6.76 2.58 6.82 4.52 10.92 4.69 7.27 2.7 0.45 12 6.35 9.24 7.97 10.46 2.04 0.84 17.14 11.44 3.1 7.99 4.16 5.01 0.51 4.67 17.57
835 9.71 23.22 18.98 12.29 12.95 27.41 19.02 10.15 7.82 6.13 23.38 19.29 22.7 10.74 10.24 24.31 16.71 1.84 23.54 16.93 8.23 1.07 15.5 20.24 8.26 17.49 15.3 8.41 8.33 0.390000000000001 14.7 7.49 23.7 17.86 8.57 6.45 0.230000000000001 9.13 6.77 2.16 15.24 25.33 2.95 0.470000000000001 4.22 8.88 26.99 23.95 7.88 20.61 17.07 4.28 9.34 13.21 6.4 16.44 8.28 2.2 11.65 3.89 20.5 2.17 6.97 3.57 5.06 7.48 12.04 2.51 6.22 0.88 18.05 19.78 4.7 20.43 15.49 7.31 11.64 24.9 9.84 12.39 0.16 11.01 0.0400000000000009 11.86 12.78 20.9 1.55 7.5 21.88 12.44 4.91 4.89 3.4 4.05 12.21 12.35 4.54 20.31 10.13 20.07
839 22.46 24.36 17.67 19.94 26.11 13.14 16.5 16.24 18.58 8.59 25.47 26.42 26.65 9.63 27.03 21.08 20.83 18.25 12.96 28.05 27.1 17.89 20.98 18.33 1.07 21.53 22.46 24.23 9.86 26.6 18.03 9.13 23.1 14.72 7.44 2.43 14.89 16.1 9.59 14.11 9.24 8.28 1.93 18.14 4.66 27.78 25.76 16.2 11.04 16.14 13.12 8.83 3.3 11.67 21.8 17.69 12.36 16.44 16.13 23.43 26.15 23.92 17.96 18.04 8.2 16.91 6.77 22.1 0.99 14.3 7.14 10.39 15.07 20.21 2.67 6.48 7.97 11.57 3.15 8.28 22.18 10.78 14.3 17.14 14.56 9.94 11.4 0.45 17.63 13.85 26.97 13.6 21.52 6.98 18.95 17.3 1.33 3.69 10.81 13.69
853 19.36 2.85 23.51 24.51 11.39 5 2.17 0.4 24.68 2.09 14.23 3.97 7.67 2.28 6.85 2.58 14.08 24.71 5 13.46 0.43 0.98 11.53 15.95 7.13 9.81 3.18 6.74 10.24 1.04 21.29 19.34 13.44 13.91 8.86 4.84 20.17 8.27 9.45 8.43 10.72 18.36 7.61 6.81 10.74 22.93 7.61 7.51 9.2 10.51 4.17 0.76 7.19 9.59 1.01 4.6 20.56 5.24 9.14 11.03 10.55 19.14 4.76 9.96 10.87 5.38 9.9 7.99 17.93 8.82 9.86 17.61 3.73 7.32 4.96 8.17 0.65 5.84 9.58 10.99 12.05 0.760000000000001 13.96 1.95 9.39 23.31 8.95 15.88 6.04 16.13 9.96 0.14 0.63 11.25 8.66 3.9 8.2 3.18 1 12.79
855 21.06 19.61 20.56 8.53 13.05 8.19 11.85 0.52 18.6 15.26 19.77 10.7 13.02 8.15 13.79 11.77 16.65 9.1 21.03 1.5 20.07 19.89 11.3 16.2 19.09 6.27 10.93 9.67 3.41 8.98 19.01 7.74 17.62 20.23 9.69 13.35 5.59 19.02 16.88 0.630000000000001 13.27 6.24 16.7 7.59 22.76 5.83 5.04 1.94 7.24 11 9.57 19.56 17.47 19.01 5.69 13.93 7.33 7.39 8.04 16.87 15.97 3.45 1.14 13.86 24.53 17.01 4.53 9.16 4.75 13.8 25.41 4.36 14.44 12.62 11.88 9.28 12.96 15.86 25.25 1.22 18.52 4.79 10.61 0.91 16.09 3.75 7.51 12.08 4.84 9.36 14.5 0.85 16.33 13.16 10.48 4.43 17.46 4.25 4.04 0.95
866 2.28 1.18 13.42 20.67 5.26 12.16 5.71 13.52 15.28 10.51 19.35 12.75 7.4 14 23.02 0.91 12.29 9.57 5.47 8.35 3.19 10.72 9.78 13.96 8.55 17.23 17.23 12.57 13.72 23.53 20.33 5.33 20.57 6 12.04 19.67 15.55 9.04 15.76 26.87 10.82 16.76 18.32 10.73 8.21 25.83 0.239999999999998 17.08 5.62 13.43 11.57 19.68 17.09 11.03 5.57 11.98 15.53 15.07 15.08 21.24 16.9 7.72 6.31 8.29 16.82 7.84 19.02 0.640000000000001 20.56 19.3 20.16 6.43 16.1 13.42 10.88 6.24 3.15 18.17 19.99 16.52 0.63 16.23 6.37 15.72 11.98 12.01 2.65 13.77 8.1 18.04 20.3 4.66 20.52 3.07 4.1 18.04 0.85 15.08 11.57 5.21
