"uID","rec1","rec2","rec3","rec4","rec5","rec6","rec7","rec8","rec9","rec10","rec11","rec12","rec13","rec14","rec15","rec16","rec17","rec18","rec19","rec20","rec21","rec22","rec23","rec24","rec25","rec26","rec27","rec28","rec29","rec30","rec31","rec32","rec33","rec34","rec35","rec36","rec37","rec38","rec39","rec40","rec41","rec42","rec43","rec44","rec45","rec46","rec47","rec48","rec49","rec50","rec51","rec52","rec53","rec54","rec55","rec56","rec57","rec58","rec59","rec60","rec61","rec62","rec63","rec64","rec65","rec66","rec67","rec68","rec69","rec70","rec71","rec72","rec73","rec74","rec75","rec76","rec77","rec78","rec79","rec80","rec81","rec82","rec83","rec84","rec85","rec86","rec87","rec88","rec89","rec90","rec91","rec92","rec93","rec94","rec95","rec96","rec97","rec98","rec99","rec100"
454,7.89,15.78,20.95,18.48,15.74,8.06,16.62,11.61,24.41,16.14,26.82,22.61,17.61,19.87,22.62,18.1,12,10.53,26.77,18.16,24.68,18.53,18.67,15.86,13.4,15.9,16.58,21.7,7.18,21.06,11.63,25.47,14.98,9.29,22.17,27.49,12.85,8.19,20.91,7.5,17.1,20.48,19.58,7.88,10.51,19.26,12.52,27.21,20.18,5.01,17.7,20.95,16.49,9.15,9.08,17.67,26.29,16.01,14.71,7.2,5.05,19.6,16.48,18.19,11.43,13.62,11.98,21.12,11.82,11.66,12.94,19.11,19.04,16.53,5.66,19.46,4.09,22.78,9.63,4.54,21.2,18.21,22.82,22.84,11.17,12.1,10.04,24.38,7.78,18.83,1.76,22.86,9.42,13.38,21.32,19.07,3.96,16.49,19.03,22.57
456,12.75,7.27,22.01,12.46,12.28,18.7,4.33,3.13,22.78,4.74,14.96,0.110000000000001,7.07,20.57,17.25,0.0199999999999996,11.22,13.6,5.6,0.77,19.4,16.48,4.64,0.859999999999999,18.42,5.22,3.74,4.57,0.55,20.03,20.99,4.65,0.23,10.99,13.46,10.59,21.97,3.77,12.89,17.53,20.13,21.39,4.95,12.88,20.85,19.13,4.11,0.970000000000001,2.91,12.95,21.74,7.45,8.77,17.15,4.54,1.01,9.91,12.29,3.96,3.42,4.77,11.38,1.85,13.28,1.69,5.59,18.82,6.76,14.41,1.68,22.62,14.38,10.13,5.49,20.37,2.5,15.67,7.12,12.38,11.85,7.16,20.09,26.91,19.75,8.43,2.28,12.72,4.69,2.26,6.42,14.94,16.09,9.22,2.7,5.95,22.44,3.97,2.31,8.39,3.4
457,17.09,7,13.58,1.37,5.61,25.38,6.39,4.28,3.61,6.23,12.86,17.24,7.55,2.59,22.9,17.42,5.64,16.75,4.98,17.8,6.06,7.54,9.38,1.95,7.99,16.23,13.69,4.02,11.5,22.88,5.64,5.19,9.67,11.48,6.01,6,14.23,0.180000000000001,15.42,11.35,22.37,16.69,20.34,13.57,10.38,9.45,7.5,1.08,3.97,16,17.49,5.48,7.71,8.5,3.56,0.75,2.09,1.2,5.08,20.18,9.76,9.11,14.91,15.43,4.09,6.71,7.33,11.16,17.03,2.71,5.39,13.16,8.7,8,10.11,19.74,8.54,1.84,12.25,0.999999999999999,0.76,2.51,2.26,12.75,11.44,5.17,13.95,3.09,5.46,1.44,11.88,0.149999999999999,6.05,5.65,2.59,2.66,5.55,13.08,2.51,3.57
459,19.4,5.39,4.24,2.69,2.06,17.09,12.17,1.48,8.19,8.24,3.69,13.19,18.58,15.13,2.51,20.46,4.91,11.63,6.2,6.75,7.92,12.64,14.15,11.63,8.95,15.11,3.34,1.5,5.26,10.68,0.52,20.01,6.14,4.1,3.94,2.56,3.12,8.92,2.9,20.63,9.83,15.48,0.82,5.38,4.9,0.0700000000000005,4.6,12.75,9.34,5.23,14.87,16.4,11.89,6.5,3.06,8.78,10.37,6.69,8.57,10.34,1.78,16.26,20.89,10.45,12.07,12.87,6.2,13.97,2.09,2.3,2.77,10.21,0.31,6.75,2.52,20.18,8.35,1.25,1.06,6.37,8.96,12.84,0.549999999999999,2.7,7.22,7.34,5.58,1.56,2.82,7.84,0.65,3.1,0.3,8.56,10.99,2.22,1.43,12.86,2.18,16.1
462,8.29,6.18,27.13,24.3,24.68,5.63,1.66,9.43,7.32,20.82,18.7,22.11,16.44,7.35,2.28,0.25,17.34,19.95,15.92,17.24,11.48,26.17,24.98,19.27,23.48,15.92,22.63,24.81,28.01,26.45,27.49,13.9,11.77,15,27.75,24.03,11.15,8.53,23.15,28.52,16.02,8.76,23.54,20.99,2.23,9.99,14.27,15.12,19.6,15.99,11.6,22.24,17.14,10.24,24.82,11.58,27.8,20.27,18.5,13.85,12.01,2.76,4.5,11.93,13.62,9.46,16.7,11.52,13.4,15.58,7.51,24.8,14.82,21.64,10.41,17.54,17.75,9.17,25.99,13.76,0.91,18.71,9.22,26.38,22.19,12.71,6.47,15.9,1.84,19.1,2.37,15.02,0.79,13.98,13.99,24.42,3.61,14.91,3.29,5.06
466,19.28,28.58,9.71,9.21,6.4,8.74,8.53,27.22,8.62,15.33,16.97,10.29,6.14,9.74,14.3,15.12,6.11,2.78,11.58,11.65,15.31,7.72,13.71,18.7,16.73,17.01,9.06,18.82,9.8,22.81,17.39,8.63,11.5,11.28,18.54,18.99,4.64,9.88,14.54,8.2,10.54,9.02,14.87,15.78,7.27,9.22,17.95,19.94,19.45,8.93,20.67,15.89,17.06,19.62,3.89,12.94,13.08,3.63,8.36,12.02,7.64,1.4,15.74,0,0.529999999999999,10.61,4.11,8.77,6.86,8.46,8.67,11.43,1.42,5.4,10.05,16.62,15.98,9.33,1.53,5.76,16.41,2.23,0.3,6.28,0.36,7.64,11.22,15.56,1.98,14.2,1.83,9.7,11.17,11.19,3.07,15.19,14.72,0.87,2.69,5.08
473,23.53,16.46,13.8,20.09,9.66,12.17,12.06,0.37,0.14,16.42,13.63,14.81,18.37,23.55,17.94,25.05,19.01,14.57,1.09,3.08,9.67,9.71,7.31,12.62,11.36,18.43,6.44,7.49,18.74,9.78,10.71,19.02,8.5,9.7,5.78,17.81,5.69,5.09,7.8,18.57,15.15,8.94,7.11,0.04,12.74,12.07,10.63,6.2,5.69,6.49,13.3,14.54,8.5,4.96,15.7,17.33,16.17,18.19,6.93,17.82,9.49,10.55,22.73,15.95,2.12,17.95,4.33,7.62,11.2,2.24,9.07,13.39,9.17,17.16,10.05,12.35,5.97,2.08,11.96,5.16,13.08,8.6,8.02,16.66,1.75,15.46,5.03,4.43,9.02,3.7,12.41,17.82,11.44,13.73,16.4,16.72,16.98,7.3,1.79,14.57
474,12.26,27.36,21.95,3.79,19.6,24.49,17.74,10.86,20.17,15.93,22.29,22.22,22.62,18.49,16.98,18.29,20.46,9.12,6.47,6.81,13.59,7.83,16.19,17.91,22.76,9.05,13.12,11.53,11.64,23.49,15.48,15.68,27.47,9.88,5.04,21.28,16.06,19.01,21.06,4.96,28.06,9.01,20.43,7.22,18.99,11.71,3.98,6.99,18.17,6.74,17.24,20.71,13.72,2.92,1.24,2.17,11.78,7.01,18.73,5.33,2.85,2.45,2.29,1.3,8.38,17.11,19.28,0.43,7.51,7.07,21.84,11.95,7.3,9.87,11.06,0.76,18.13,8.64,2.96,4.04,12.96,18.68,15.72,13.6,4.87,3.54,11.98,7.74,12.83,4.98,9.19,7.03,22.86,2.7,5.39,4.87,3.55,5.89,2.86,9.74
481,8.18,10.84,3,7.4,0.319999999999999,14.27,3.9,3.57,3.19,4.63,6.62,4.81,16.17,10.2,7.24,9.08,4.37,14.29,8.55,3.86,9.42,7,12.49,10.44,11.23,13.19,13.13,5.67,1.91,10.46,4.73,4.18,8.44,17.03,8.55,7.56,14.42,0.210000000000001,1.37,7.84,13.98,9.37,13.36,4.77,10.7,10.67,3.11,12.51,3.62,4.32,4.58,0.14,14.84,1.81,12.43,14.9,7.49,9.93,9.75,13.91,13.02,3.37,13.22,2.61,9.52,5.95,13.69,2.65,5.48,4.84,3.44,4.8,2.62,0.140000000000001,14.69,9.27,2.55,12.79,6.43,10.07,7.02,13.67,7.34,20,6.39,16.64,12.86,1.52,12.14,14.01,4.02,10.09,9.57,15.49,1.69,15.55,3.2,1.99,0.64,5.36
483,8.8,16.35,3.21,5.04,0.5,14.66,7.94,0.880000000000001,5.31,2.68,6.33,11.97,14.36,11.18,12.05,3.46,0.73,7.54,10.11,12.16,6.93,2.29,6.3,9.9,17.69,7.74,7.34,8.41,2.27,3.97,11.66,17.45,0.63,14.94,1.98,7.47,12.75,2.5,5.49,14.67,2.13,6.25,3.93,1.97,2.25,14.98,10.88,1.1,1.35,8.34,8.67,16.87,14.35,2.41,0.28,8.64,1.12,12.77,2.09,10.42,15.28,4.64,0.84,0.18,7.35,2.1,6.13,4.04,14.68,9.95,3.51,1.64,1.13,2.53,6.2,7.47,0.99,16.46,0.96,2.21,3.66,16.57,18.72,4.24,4.43,7.43,14.54,0.860000000000001,13,5.35,12.11,9.82,4.07,1.84,0.34,15.46,5.19,9.95,6.35,14.07
484,24.69,17.02,9.87,11.93,22.35,18.4,14.5,14.8,16.35,12.76,17.94,13.26,19.52,25.79,20.53,20.8,14.07,24.46,12.67,6.95,0.0299999999999994,25.02,6.98,15.17,20.19,19.78,19.05,25.65,22.49,22.38,16.05,20.7,12.57,14.98,2.36,14.71,20.01,24.44,1.23,22.52,11.79,14.96,8.54,25.84,15.89,19.99,21.23,15.07,10.69,14.19,13.75,3.65,20.59,11.59,18.52,23.04,7.91,16.08,11.17,17.87,13.68,22.15,8.71,15.16,15.41,10.33,14.66,25.27,14.87,22.17,8.92,9.11,22.47,20.73,18.66,12.5,22.99,18.93,22.35,18.09,2.56,8.06,26.52,14.24,13.73,19.43,9.11,11.26,27.15,8.51,3.71,7.01,6.38,0.859999999999999,22.97,8.53,5.15,18.77,17.94,19.83
490,13.68,25.19,23.33,6.66,8.67,12.83,24.53,12.66,15.27,19.22,11.72,12.67,10.27,22.15,20.6,16.85,15.21,21.68,12.93,15.28,23.51,16.81,19.02,18.74,21.16,23.3,12.98,17.73,9.21,22.25,26.62,21.94,17.4,10.01,24.57,12.27,16.76,13.29,11.58,14.91,18.07,18.95,18.3,18.16,15.99,3.9,19.92,6.81,10.31,10.31,6.33,10.44,11.42,16.72,10.48,10.67,8.4,16.77,7.92,12.76,20.13,17.79,17.25,15.64,1.09,6.22,15.46,14.65,17.7,1.86,17.68,2.53,3.65,2.85,4.27,17.95,4.4,15.05,20.88,15.08,12.94,12.76,6.56,14.21,16.45,0.0399999999999991,16.93,11.71,13.89,7.79,6.16,10.71,13.28,3.06,3.94,9.19,6.45,12.24,15.72,10.97
494,5.9,18.94,1.52,6.72,11.02,23.7,16.69,10.15,9.3,5.81,11.08,4.93,10.77,17,14.22,4.5,25.23,15.86,10.79,12.81,4.59,11.26,10.86,0.27,10.44,10.68,14.67,18.71,0.27,12,6.8,6.09,3.93,10.08,4.42,11.55,3.98,6.82,1.47,14.87,13.86,7.24,24.89,1.1,5.26,0.35,2.4,18.37,5.9,11.8,10.38,4.66,10.35,13.83,2.82,2.64,5.1,8.22,1.84,6.97,6.51,13.18,8.69,10.34,22.46,4.4,5.56,3.49,8.67,12.61,6.53,4.81,2.72,1.95,8.13,1.07,9.45,6.1,9.63,2.59,2.14,0.0899999999999999,8.61,18.86,1.91,13.7,4.97,12.2,8.52,3.54,17.07,8.56,8.71,10.37,10.93,1.13,23.24,4.44,8.63,2.56
500,3.19,16.27,2.71,22.07,14.6,16.28,15.94,15.28,21.97,9.49,10.52,14.28,11.28,17.92,3.66,1.93,9.52,14.48,17.83,15.07,2.18,11.24,15.23,22.48,25.09,17.28,16.1,18.54,1.93,15.77,17.74,1.19,9.4,22.75,8.45,19.2,12.38,1.43,14.61,13.79,18.26,8.05,17.05,14.6,8.6,4.27,15.96,9.46,11.08,9.48,3.82,4.32,12.66,5.07,0.27,2.59,5.48,12.93,1.88,1.03,18.49,19.41,0.11,25.92,14.64,14.25,8.59,4.55,4.25,2.08,17.05,15.93,12.05,9.53,2.39,14.44,2.7,6.26,3.13,7.15,3.64,17.9,9.63,2.82,1.74,0.12,19.37,7.36,0.41,1.89,10.47,12.61,7.58,4.1,8.68,0.34,10.03,6,15.94,0.199999999999999
504,12,16.27,13.72,16.48,6.71,22.44,22.39,21.73,17.23,3.58,10.01,10.38,9.15,20.99,17.64,12.88,22.15,3.06,17.52,21.13,6.82,26.16,15.96,18.22,6.77,20.16,15.67,17.28,28.46,24.27,18.98,21.36,4.25,14.09,12.93,3.11,16.81,21.97,4.74,2.28,8.07,18.62,11.53,3.93,13.02,18.1,27.13,7.35,22.5,26.03,15.47,6.69,13.95,15.97,7.56,3.79,1.05,13.3,9.97,0.31,7.08,6.32,18.57,9.67,0.17,23.02,8.23,3.23,18.38,8.97,1.79,1.83,12.92,22.9,6.32,13.91,8.92,21.37,2.91,3.35,2.14,11.68,19.52,14.61,9.97,2,0.71,5.79,1.07,4.95,3.56,16.64,17.48,6.32,6.16,7.93,3.99,6.94,3.77,0.72
505,14.9,7.13,9.3,10.53,25.15,20.52,21.09,11.63,24.83,11.64,9.26,26.4,4.16,14.31,12.84,13.29,0.890000000000001,8.42,15.63,23.88,20.98,13.63,15.02,7.24,21.87,19.18,22.44,8.31,13.72,4.23,11.77,16.35,7.63,1.99,4.03,12.77,11.95,6.55,8.49,18,14.04,8.72,17.81,17.71,15.25,4.5,19.94,5.79,20.13,18.96,8,12.32,10.05,3.64,7.63,19.57,6.83,14.18,15.95,6.04,17.83,1.26,14.6,13.76,14.65,14.87,7.62,7.74,9.27,20.33,12.94,0.91,13.37,13.11,21.62,25.01,6.2,6.73,6.43,9.41,7.67,19.3,4.01,6.56,20.4,23.78,8.16,1.46,9.93,3.75,0.0600000000000005,19.43,10.12,4.74,3.45,1.19,16.94,15.22,10,14.53
507,8.03,5.97,11.96,5.15,12.3,2.59,12.43,22.76,13.77,3.77,18.81,6.31,0.329999999999999,12.33,7.82,5.62,4.54,18.01,8.52,20.25,0.300000000000001,0.0799999999999996,4.63,16.12,13.51,5.57,21.4,10.37,11.34,10.83,5.61,5.19,7.34,10.64,13.74,21.45,12.93,10.36,8.1,8.78,12.25,3.26,3.5,5.22,3.3,13.7,13.49,0.00999999999999979,13.28,15.8,5.86,4.18,13.39,11.18,9.94,4.79,21,14.5,5.76,13.97,15.36,9.24,14.61,2.76,0.56,1.82,7.07,10.78,3.81,17.89,1.57,15.76,6.27,6.45,10.74,15.98,16.04,5.53,5.45,0.86,12.67,1.07,9.55,4.71,8.62,11.97,1.83,11.31,4.41,2.72,3.56,5.71,3.45,10.77,3.11,10.81,1.59,5.17,3.05,5.7
514,19.95,4.08,18.63,16.57,17.13,17.61,13.61,7.16,12.54,1.24,12.29,6.98,3.55,6.49,2.27,6.78,9,17.02,7.35,2.3,2.8,12.44,0.42,11.21,8.44,14.62,11.43,18.5,5.02,3.33,14.58,16.76,21.01,14.46,5.63,11.67,11.16,6.97,13.64,6.77,0.69,12,8.14,18.9,23.18,3.11,3.1,21.1,5.24,6.21,3.8,11.12,13.79,1.85,15.4,13.48,6.19,9.91,9.19,8.49,3.14,16.41,2.48,14.06,3.04,5.56,9.81,19.8,16.87,6.25,6.77,2.24,13.8,2.54,0.78,4.28,5.54,4.84,4.47,8.87,8.29,0.0499999999999998,7.28,4.31,1.2,12.14,9.77,1.26,9.62,6.87,15.11,0.58,5.46,3.17,8.09,1.26,6.84,2.84,1.53,12.64
526,10.46,10.67,9.59,9.57,15.56,24.16,20.21,20.76,23.99,12.76,13.31,15.98,15.31,13.91,3.99,12.55,16.77,14.1,26.46,19.47,7.01,15.04,28.14,20.04,13.79,16.55,13.08,5.94,16.96,21.53,8.42,19.57,14.73,18.82,19.15,11.81,22.66,4.56,6.67,21.24,2.45,21.53,13.1,16.42,13.25,17.68,2.57,10.34,7.57,22.61,11.71,6.15,4.64,20.84,7.87,13.91,19.24,22.36,18.46,12.34,0.550000000000001,15.85,12.75,6.8,12.17,4.14,17.53,10.18,21.49,17.78,9.2,22.6,12.36,15.12,17.98,14.99,2.21,0.609999999999999,23.37,9.96,18.65,19.81,13.41,0.83,0.66,10.52,14.79,11.78,10.94,18.3,0.78,4.84,24.05,12.68,1.21,4.51,4.15,6.18,14.78,14.4
529,6.76,21,17.49,23.54,17.07,2.95,5.68,5.78,12.11,14.83,8.37,15.23,5.83,8.41,6.2,14.03,12.52,9.46,21.44,12.03,2.25,21.74,17.16,2.17,14.75,11.05,5.83,0.11,3.87,22.16,7.39,14.86,8.68,4.28,11.85,23.64,4.08,9.89,12.26,0.76,20.06,6.47,19.55,1.54,17.75,19.87,8.7,16.53,3.35,20.29,10.2,5.64,13.05,11.1,2.49,19.88,18.55,14.2,6.32,18.31,3.78,7.42,6.02,3.4,10.85,3.79,7.12,15.38,19.77,21.64,17.44,11.31,7.33,15.94,5.09,14.64,14.02,6.4,8.82,6.93,14.99,14.13,10.52,4.4,1.05,6.91,3.14,5.05,4.47,8.01,13.08,8.76,15.66,13.31,9.75,1.38,22.91,16.5,16.75,1.41
531,12.9,26.02,18.27,2.79,24.01,20.32,20.5,0.85,8.44,7.63,3.2,4.72,24.84,6.58,7.76,6.83,26.83,7.42,6.23,16.95,19.63,18.92,8.54,4.35,1.76,4.1,26.01,4.85,9.95,3.48,5.11,2.17,5.81,2.09,0.8,15.74,10.1,12.9,5.82,0.12,6.52,12.83,12.04,11.15,24.21,2.41,7.52,4.6,1.91,2.28,2.96,19.9,10,7.86,6.08,18.98,1.7,4.12,20.52,3.85,3.71,5.77,1.47,10.26,3,4.23,8.25,9.54,7.69,2.24,12.09,6.64,7.34,4.53,5.27,12.67,10.46,3.7,0.0199999999999996,4.78,15.66,3.67,6.81,11.16,1.43,9.95,1.63,10.55,6.83,7.83,13.26,7.03,2.61,0.9,0.82,4.91,9.96,3.02,1.59,12.28
540,21.89,15.36,28.23,22.44,16.07,22.22,24.75,20.36,26.27,23.44,14.42,18.27,26.08,9.4,11.46,21.08,19.9,10.02,18.33,17,7.63,20.09,9.84,26.7,26.59,19.56,17.44,14.12,12.6,22.58,22.58,20.4,11.87,10.61,19.47,7.81,18.07,20.81,20.87,23.71,13.47,24.68,11.08,11.2,13.67,19.87,14.16,13.92,24.56,22.27,2.07,20.68,24.44,26.47,20.06,11.38,15.4,1.04,21.35,8.6,13.71,12.35,24.37,7.98,17.45,14.09,8.38,18.81,3.27,10.09,12.05,2.46,19.9,26.73,15.5,0.57,0.0300000000000011,14.36,10.32,23.56,2.88,9.94,0.27,21.24,8.25,9.91,23.34,15.61,23.1,16.7,10.79,5.82,9.31,3,11.39,8.49,21.71,7.48,2.99,10.55
543,9.61,3.86,16.42,9.44,10.68,18.64,2.57,19.2,18.34,7.27,7.81,6.55,8.59,16.61,3.32,12.75,4.15,13.44,12.73,24.69,13.27,13.7,14.01,4.38,2.45,4.04,19.89,5.34,11.43,1.37,8.44,20.24,3.28,1.78,7.01,4.89,3.85,12.51,16.67,14.85,7.62,11.9,4.35,3.42,10.25,5.34,8.46,13.54,14.24,7.05,7.68,0.89,9.1,12.43,8.7,0.5,8.09,3.98,22.06,15.62,13.11,12.69,10.53,4.23,0.56,6.54,2.55,2.21,3.14,3.89,14.4,1.9,9.98,17.46,3.94,2.76,11.84,6.88,2.29,3.33,14.83,15.23,17.05,12.15,12.1,9.62,0.86,3.67,5.21,13.3,1.55,4.86,5.2,0.45,1.26,0.98,2.95,9.43,6.26,12.84
546,10.81,25.76,12.47,14.24,25.56,25.51,8.43,18.81,14.04,22.64,22.08,9.38,18.14,27.55,24.78,22.17,11.5,27.48,15.73,23.99,22.9,12.82,25.62,25.37,21.43,25.52,23.7,25.45,14.88,9.39,12.01,1.7,7.41,24.03,8.12,5.93,24.8,19.88,6.83,3.61,20.3,10.28,24.39,8.82,0.45,8.93,3,16.84,19.54,15.51,12.58,0.55,19.54,14.63,14.55,21.33,7.65,9.26,5.82,19.35,25.76,4.06,15.62,10.58,10.69,18.72,3.37,7.65,13.1,0.260000000000001,7.27,8.61,17.18,1.14,5.41,17.78,22.91,18.04,14.56,3.91,3.5,6.25,5.82,12.01,7.69,18.24,23.3,8.59,16.51,10.13,2.77,26.36,5.69,16.4,5.81,5.88,8.13,3.09,8.92,8.5
548,21.9,8.82,16.36,6.54,14,11.36,4.41,15.87,10.09,15.91,11.1,10.46,2.26,13.37,26.88,9.03,14.27,11.88,8.26,9.74,15.93,3.56,8.07,12.3,21.37,3.55,0.23,11.25,3.98,11.36,22.28,16.04,14.51,7.68,8.2,16.88,21.33,0.35,20.69,11.5,13.42,6.58,4.82,2.8,5.16,18.05,6.04,20.28,16.72,6.65,3.56,19.08,6.64,6.66,12.17,5.85,7.49,15.53,1.94,5.93,8.92,0.16,3.13,3.52,1.4,13.45,7.74,1.85,0.43,6.13,3.67,3.74,12.88,12.95,11.13,13.99,1.18,19.24,7.3,15.66,1.09,0.880000000000001,4.9,3.71,4.95,1.94,6.68,9.88,2.96,3.83,9.41,2.42,9.94,5.43,0.53,8,1.59,9.55,4.77,0.0699999999999998
549,15.98,4.52,17.68,13.59,7.14,19.82,13.57,16.92,23.86,10.25,8.95,16.8,23.18,12.98,10.67,7.61,9.75,19.22,17.08,15.18,12.37,1.22,20.22,16.8,22.98,9.07,17.08,22.68,9.3,6.28,27.25,21.77,9.63,18.66,1.77,4.94,10.52,5.55,5.96,18.7,12.55,6.53,8.85,9.45,21.08,14.93,22.6,2.31,5.79,11.65,10.1,18.57,8.11,17.81,11.82,6.51,22.16,18.99,7.65,18.74,10.12,7.74,5.47,16.3,12.84,20.27,12.3,20.52,7.62,19.39,16.92,10.51,2.8,11.75,14.11,18.66,13.66,3.48,19.18,3.46,4.19,0.4,5.38,24.4,17.85,11.88,12.86,4.6,5.64,11.09,12.99,11.18,7.07,2.39,11.69,5.36,11.5,9.45,7.46,9.86
550,0.67,5.6,4.46,5.8,8.62,21.67,18.75,12.97,19.18,13.18,0.899999999999999,11.34,12.17,15.66,18.78,5.93,4.83,7.26,20.49,22.24,11.45,4.14,7.57,14.11,4.82,8.87,12.71,15.15,3.53,16.43,6.38,7.97,18.17,25.42,7.08,26.07,0.75,18.73,12.56,7.7,8.18,8.99,20.11,7.45,6.1,7.92,8.85,18.47,2.04,14.47,11.6,21.86,0.13,11.88,2.83,13.21,16.32,12.56,3.56,17.25,3.91,20.13,22.46,7.6,0.530000000000001,20.27,10.26,16.9,13.95,6.13,15.03,23.13,12.4,1.64,3.41,7.82,19.3,13.61,7.02,12.29,4.27,11.66,7.54,16.76,6.61,8.32,0.66,5.55,9.48,13.61,10.5,5.45,6.86,6.7,6.85,9.18,12.96,13.63,0.860000000000001,3.47
554,12.55,8.69,7.74,6.38,26.45,10.07,4.63,5.51,8.18,1.94,3.48,7.65,17.06,13.13,6.11,3.66,19.79,16.8,7.93,16.7,4.52,8.74,18.43,14.81,21.82,11.88,16.07,9.39,17.23,16.46,4.68,9,6.57,2.62,13.83,3.88,7.36,15.12,15.6,21.37,11.95,20.19,9.3,8.46,5.73,6.7,12.2,2.47,20.98,11.41,3.83,7.29,17.2,3.36,7.07,15.32,9.14,0.28,4.98,15.9,5.45,0.23,2.63,7.01,10.47,5.29,4.33,0.72,8.31,10.82,13.44,7.31,18.18,3.86,3.12,11.58,7.56,5.46,10.67,8.58,0.0899999999999999,12.03,12.44,10,1.31,3.41,11.26,7.42,2.85,8.63,3.16,8.85,11.62,7.45,4.75,3.54,8,8.45,5.31,5.24
557,5.42,1.47,17.98,13.06,13.98,15.04,11.22,2.1,14.42,8.59,17.68,14.62,1.19,8.39,17.74,10.11,4.77,5.57,0.120000000000001,10.05,14.65,1.77,5.96,15.44,19.39,12.02,17.77,9.79,0.6,1.59,18.97,18.44,14.74,4.32,5.5,13.11,12.8,13.18,8.11,1.58,1.09,17.34,13.26,8.38,16.56,0.450000000000001,5.51,4.09,2.3,8.17,7.53,15.46,3.63,14.31,3.6,7.16,6.82,6.76,7.44,17.8,6.14,19.47,7.55,1.08,1.8,0.00999999999999979,0.100000000000001,16.37,5.4,6.92,14.47,3.88,2.71,3.35,10.59,15.89,10.67,17.11,9.98,13.63,8.83,10.87,12.95,0.51,2.02,0.0899999999999999,8.24,8.97,9.27,0.46,11.83,18.5,10.41,4.62,13.33,14.06,6.49,4.35,10.18,0.649999999999999
561,2.16,19.26,0.55,14.03,2,1.88,11.05,0.49,2.22,19.29,16.11,2.39,20.42,19,17.13,12.5,1.96,10.6,4.28,17.92,17.4,4.99,15.2,15.55,0.63,3.05,9.84,2.26,7.9,7.26,0.0899999999999999,11.47,7.33,7.38,11.14,7.97,6.07,14.13,11.75,18.77,1.61,1.41,14.89,1.17,17.87,12.26,13.53,6.27,1.14,10.4,5.48,3.92,13.06,6.71,9.64,1.49,20.89,3,0.119999999999999,13.75,3.24,5.87,2.25,0.15,7.28,3.96,12.75,5.08,7.5,9.85,15.87,10.21,12.28,11.2,0.0500000000000007,0.24,9.6,2.35,6.58,1.8,18,6.54,15.28,21.47,0.34,0.46,8.41,15.55,3.36,9.06,10.42,2.01,0.66,4.31,0.39,1.61,4.81,6.4,6.56,0.6
573,17.05,16.79,23.63,14.31,15.58,14.86,2.15,10,10.31,21.81,5.01,7.56,16.76,9.46,24.7,11.58,21.63,3.44,3.57,12.27,25.08,15.97,22.5,8.92,11.59,23.99,9.45,19.86,14.18,17.76,14.23,12.88,10.11,20.92,17.81,11.49,20.45,13.97,13.77,1.89,2.88,7.06,12.05,17.37,11.4,14.14,21.47,18.1,12.67,5.16,5.12,20.16,9.81,14.53,11.72,7.8,17.14,16.06,17.79,17.48,13.86,1.98,8.75,16.79,8.26,20.04,24.95,12.33,12.77,15.47,2.72,8.04,17.12,2.41,6.77,4.87,8.97,14.81,15.42,2.03,12.97,4.65,7.59,13.84,13.06,20.57,6.57,16.15,1.6,18.33,6.82,11.5,1.17,1.74,20.98,13.27,6.05,0.12,2.1,2.46
579,16.92,19.84,20.17,4.31,22.51,21.69,1.95,16.17,17.8,18.54,11.15,11.27,8.45,5.6,7.85,15.52,18.48,10.65,16.34,21.03,14.6,2.5,16.65,19.96,20.08,0.960000000000001,10.84,13.93,3.64,19.5,18.13,15.06,5.54,14.25,6.25,12.79,17.94,18.9,11.61,2.08,14.74,7.67,14.95,19.43,3.02,11.45,6.96,9.82,2.62,1.8,13.26,0.380000000000001,5.37,11.75,10.13,1.38,1.62,4.16,18.77,4.36,2.23,12.88,13.1,10.29,6.05,6.51,12.54,5.77,7.58,3.43,2.79,0.880000000000001,5.58,2.6,10.89,12.26,7.87,0.4,0.27,7.37,13.32,6.78,9.34,6.07,19.62,1.21,1.87,7.57,6.17,2.7,6.42,4.1,9.56,6.41,15.72,6.23,8.98,1.91,7.99,0.699999999999999
584,16.29,0.300000000000001,12.31,13.03,1.75,23.19,0.200000000000001,7.78,8.12,11.84,2.21,5.12,8.64,18.46,4.68,23.17,5.46,9.92,10.77,14.86,1.31,8.38,3.49,19.67,5.74,20.33,4.71,22.26,4.52,11.2,7.78,16.4,8.66,5.28,10.08,8.08,14.95,10.56,1.54,10.06,0.72,1.42,1.38,3.2,0.570000000000001,24.62,1.22,6.23,14.39,6.02,1.27,0.82,9.5,0.819999999999999,15.9,10.88,13.79,4.17,1.23,2.02,19,7.26,7.54,1.13,8.03,1.52,12.1,1.98,16.71,6.9,13.46,4.23,13.75,13,2.29,5.2,17.35,2.72,4.03,9.08,3.34,0.43,3.43,7.34,2.69,13.14,5.34,9.89,3.5,14.38,0.8,17.88,11.31,6.36,0.859999999999999,11.52,6.56,7.26,9.09,7.19
