"uID","rec1","rec2","rec3","rec4","rec5","rec6","rec7","rec8","rec9","rec10","rec11","rec12","rec13","rec14","rec15","rec16","rec17","rec18","rec19","rec20","rec21","rec22","rec23","rec24","rec25","rec26","rec27","rec28","rec29","rec30","rec31","rec32","rec33","rec34","rec35","rec36","rec37","rec38","rec39","rec40","rec41","rec42","rec43","rec44","rec45","rec46","rec47","rec48","rec49","rec50","rec51","rec52","rec53","rec54","rec55","rec56","rec57","rec58","rec59","rec60","rec61","rec62","rec63","rec64","rec65","rec66","rec67","rec68","rec69","rec70","rec71","rec72","rec73","rec74","rec75","rec76","rec77","rec78","rec79","rec80","rec81","rec82","rec83","rec84","rec85","rec86","rec87","rec88","rec89","rec90","rec91","rec92","rec93","rec94","rec95","rec96","rec97","rec98","rec99","rec100"
94,17.428,15.348,12.478,11.998,15.538,13.788,18.308,17.338,12.528,4.368,14.708,11.408,17.428,12.138,16.948,17.968,18.308,18.208,17.338,12.628,16.118,18.158,18.208,16.698,17.478,17.868,12.578,12.428,10.778,13.548,10.248,11.118,11.218,15.008,18.308,11.848,9.758,17.038,17.768,12.578,18.158,18.308,15.388,18.108,16.508,17.818,17.718,11.458,18.308,13.888,18.058,14.328,7.428,14.518,16.268,17.768,12.868,9.328,12.818,17.678,16.698,10.978,17.428,18.308,13.258,18.158,12.478,12.238,16.458,12.428,15.488,10.778,18.308,10.928,17.968,15.098,11.408,17.088,11.268,18.258,16.168,18.108,6.558,14.418,10.298,10.488,6.848,12.138,14.418,8.108,11.698,6.848,10.348,7.578,9.908,15.538,14.618,10.348,10.638,13.208
96,9.518,17.868,15.588,4.078,10.778,16.168,5.098,4.618,14.618,4.618,8.308,16.018,9.518,2.478,16.798,3.648,12.578,3.598,3.158,2.428,13.398,17.678,14.228,16.408,5.048,12.718,12.088,16.118,11.558,17.088,12.578,16.358,17.718,6.948,2.038,14.668,16.218,12.868,4.708,17.968,13.108,15.198,16.218,17.338,11.018,14.228,16.748,3.398,14.758,3.308,16.268,4.228,14.228,16.998,4.468,16.318,13.788,17.428,16.508,8.648,10.778,5.588,3.398,16.698,15.198,3.398,2.288,3.448,13.498,4.758,4.178,4.028,7.768,14.708,10.978,12.528,4.178,8.688,12.478,8.008,4.908,8.258,16.218,3.108,6.748,8.058,15.728,5.828,6.558,5.928,16.698,3.598,8.058,3.308,11.408,8.738,4.958,1.458,8.688,7.238
98,7.038,12.338,15.538,9.518,10.348,10.008,11.508,11.558,11.018,14.958,9.518,9.518,9.518,10.098,14.028,12.138,8.738,4.758,14.468,13.888,13.258,9.468,15.978,12.378,13.988,10.678,15.678,14.028,11.898,7.288,10.098,12.868,15.438,9.518,10.008,10.438,13.548,11.318,7.288,14.908,12.478,9.518,14.568,6.848,14.758,6.898,12.038,12.478,9.418,5.978,10.488,10.298,10.348,9.228,14.418,8.838,11.748,6.658,7.678,8.838,8.938,10.588,10.678,10.298,13.308,8.738,10.248,11.358,0.928,6.898,8.988,8.938,3.738,9.228,8.688,6.358,10.248,10.388,4.078,9.568,0.828,2.578,6.458,5.008,16.748,9.228,13.158,10.348,7.428,8.688,10.778,9.758,7.378,6.508,12.428,9.708,10.148,13.648,4.858,8.888
106,13.448,14.708,4.078,9.808,17.238,16.358,16.218,16.948,14.228,14.128,6.898,2.868,14.568,12.768,15.588,13.938,8.888,7.918,13.548,14.568,13.788,13.988,2.428,11.168,15.538,17.338,8.598,3.258,3.888,12.628,13.888,6.358,11.558,16.748,5.248,14.808,15.388,4.858,9.328,12.088,7.378,7.628,3.598,10.978,12.918,6.318,15.638,9.858,13.838,10.928,12.038,1.268,5.928,12.378,10.488,2.428,8.058,11.848,12.428,10.008,1.268,10.048,7.578,7.188,8.888,13.598,3.688,10.298,13.938,8.988,11.018,17.628,4.858,3.598,2.678,14.228,10.978,6.848,14.908,3.688,11.608,9.278,0.532000000000001,4.028,9.568,3.838,6.218,2.338,7.478,7.868,12.718,1.998,14.178,3.008,4.328,4.178,8.498,6.408,3.158,4.708
109,17.478,18.158,18.348,16.608,16.318,16.218,17.868,17.678,14.958,12.918,18.058,17.868,17.918,16.018,17.528,17.528,18.348,13.308,13.008,17.038,15.978,17.578,17.138,15.678,13.788,13.258,17.478,15.978,11.268,17.868,16.218,17.188,10.978,17.378,17.478,15.588,13.108,16.358,14.228,11.458,17.818,15.488,12.138,16.998,17.628,14.518,11.748,16.118,10.488,15.348,12.088,8.108,7.918,14.668,7.378,10.538,18.008,12.338,17.578,12.768,12.338,12.288,7.238,13.648,11.798,16.998,16.118,10.978,9.858,11.018,3.688,9.668,13.988,11.608,10.978,5.588,5.878,11.948,3.498,13.208,8.058,12.038,14.758,14.328,10.388,13.688,0.242,6.118,15.098,10.828,9.368,11.798,11.358,10.438,14.028,10.828,14.568,11.608,6.118,6.408
115,15.588,2.338,1.658,15.778,13.208,16.508,17.378,16.408,15.098,11.358,11.608,15.198,17.338,16.658,15.678,14.668,14.958,12.768,16.268,8.548,9.418,16.558,15.978,14.368,11.698,5.388,10.248,0.142,3.398,17.628,2.678,13.648,14.758,15.588,14.568,8.688,9.618,2.188,13.988,2.428,0.978000000000001,0.678,9.368,10.878,15.638,14.178,13.938,2.288,4.028,11.898,8.108,10.348,1.558,1.608,11.998,12.818,14.328,15.978,0.638000000000001,5.098,10.008,0.242,13.838,10.978,2.428,6.268,4.178,18.008,1.508,6.068,0.431999999999999,7.238,16.068,1.748,0.242,4.668,10.348,18.158,11.168,1.748,0.0919999999999995,0.431999999999999,10.678,15.098,3.988,11.748,0.348,10.878,2.678,7.768,0.482,11.318,0.00800000000000012,0.248,13.008,5.878,0.332,6.998,1.748,4.228
118,16.698,18.108,18.108,18.058,18.208,18.348,9.808,0.722,17.528,18.208,0.532000000000001,0.632,17.918,15.678,0.588,18.398,16.508,14.518,9.028,14.468,16.608,18.308,8.498,18.258,4.618,14.418,8.938,15.488,14.278,14.418,18.208,16.458,14.418,13.548,18.498,17.918,18.108,16.408,11.558,8.448,18.108,12.378,5.538,15.878,15.778,9.958,14.368,16.358,18.448,15.438,13.648,0.382,18.158,16.898,14.128,12.968,16.698,14.178,4.228,18.208,0.828,14.078,17.038,15.538,14.328,14.418,11.698,8.308,1.018,4.618,18.448,0.198,15.298,2.718,6.358,18.158,10.978,18.548,18.258,15.538,0.672,8.788,9.278,8.988,3.398,0.0919999999999995,9.708,3.498,0.0919999999999995,10.438,1.358,0.482,8.838,17.918,15.248,15.538,0.431999999999999,0.0919999999999995,0.678,0.532000000000001
121,13.648,15.438,12.718,13.838,13.548,13.108,13.258,13.838,13.158,13.738,13.738,13.988,13.788,13.738,13.688,13.738,11.268,13.598,11.698,13.058,14.178,13.108,14.668,13.598,13.648,13.308,13.738,13.258,13.498,13.308,13.058,14.078,13.548,13.308,13.008,13.448,13.738,12.868,13.348,10.098,13.108,14.278,13.448,12.968,13.738,16.848,12.578,14.178,14.418,13.548,13.548,15.148,13.308,12.968,13.648,13.498,11.748,13.348,13.498,11.698,13.348,13.498,14.518,13.498,13.208,12.718,10.348,12.478,13.738,10.438,11.408,12.818,13.688,13.598,13.498,12.528,10.778,10.878,11.168,7.378,13.348,13.308,13.208,2.378,9.908,10.198,2.968,8.158,9.808,8.648,9.808,12.968,7.968,10.588,10.728,1.658,7.968,8.598,8.348,7.968
123,14.958,15.248,1.168,17.378,12.578,17.378,15.978,6.698,17.338,11.118,2.138,14.668,18.158,13.258,6.018,14.568,2.338,8.548,3.008,17.138,13.888,15.008,0.382,4.808,1.358,14.808,16.658,14.908,8.688,13.648,15.878,16.848,3.888,0.191999999999999,13.348,7.768,15.978,14.668,3.448,0.332,17.038,10.538,0.00800000000000012,11.318,17.968,0.297999999999999,16.458,5.928,11.168,0.638000000000001,14.668,18.058,17.968,16.218,4.418,13.988,9.078,14.708,14.758,0.242,14.328,5.728,17.188,17.868,18.108,14.858,0.482,0.191999999999999,0.728000000000001,0.728000000000001,0.388000000000001,2.768,11.318,0.728000000000001,0.332,1.118,17.238,17.188,17.138,12.868,0.438,16.608,10.928,5.008,0.778,11.268,14.668,2.338,0.778,0.191999999999999,12.718,0.0919999999999995,0.588,0.0919999999999995,12.868,0.431999999999999,0.0479999999999993,14.758,0.191999999999999,0.582
130,15.588,13.058,17.968,17.968,18.208,15.728,17.378,12.038,18.448,10.928,18.448,16.848,18.348,18.348,17.678,17.628,4.568,16.168,9.078,8.738,16.118,14.078,5.928,16.268,17.678,16.068,15.488,18.448,16.848,18.258,14.708,8.598,9.908,14.668,13.938,15.978,18.548,17.338,8.648,5.978,1.658,14.518,14.078,13.308,10.388,17.968,14.418,10.098,1.508,18.008,8.738,14.418,3.548,18.208,15.928,7.138,16.658,10.978,5.538,11.608,14.668,7.868,16.658,0.382,6.608,17.768,10.878,7.868,13.058,17.968,13.688,11.698,18.308,0.242,1.798,10.728,4.028,1.068,8.108,18.448,6.658,15.098,13.258,7.718,1.318,18.158,0.431999999999999,18.498,12.628,18.258,17.918,0.00800000000000012,0.438,1.318,16.848,3.648,1.318,16.068,1.848,1.318
132,17.918,17.868,18.398,18.058,17.038,17.868,13.348,18.008,18.058,0.0919999999999995,17.678,8.348,0.191999999999999,0.537999999999999,5.928,17.628,11.218,3.648,9.808,18.158,12.288,17.678,0.00800000000000012,17.578,17.378,17.678,17.818,0.382,16.168,18.158,10.198,8.008,0.0479999999999993,6.168,11.798,17.818,5.298,7.968,9.468,13.348,17.868,17.918,15.778,16.798,10.638,14.278,17.338,14.758,1.458,17.578,0.242,3.008,17.868,18.208,1.608,8.648,5.008,18.008,10.638,17.918,18.208,18.308,8.498,15.388,7.378,17.478,17.918,7.818,17.768,17.768,17.238,17.868,3.258,0.678,10.388,1.948,0.382,18.108,5.438,16.218,13.398,17.768,9.028,15.778,9.418,6.218,17.718,18.258,11.068,9.858,13.598,12.288,17.528,0.728000000000001,9.178,5.048,9.518,16.848,9.618,11.068
135,17.478,16.848,1.948,18.008,17.768,1.168,18.258,17.918,0.588,18.058,3.008,1.608,16.898,16.168,18.158,0.438,17.818,16.508,17.678,3.008,16.558,16.558,1.508,17.868,17.818,14.858,0.431999999999999,18.008,2.768,18.008,17.718,16.508,17.868,17.578,2.768,17.578,18.008,17.968,17.478,0.148000000000001,17.628,17.378,17.718,17.088,18.308,0.537999999999999,2.338,0.148000000000001,17.288,1.748,17.528,17.918,17.088,4.028,17.428,17.378,0.00800000000000012,17.868,0.928,0.098,5.248,16.948,17.718,18.108,18.158,0.0919999999999995,17.818,18.058,2.678,18.008,0.00800000000000012,3.738,18.008,4.668,17.768,0.098,17.628,0.148000000000001,18.008,0.588,0.537999999999999,17.138,5.248,17.678,0.00800000000000012,18.058,18.108,2.188,17.768,17.678,3.738,3.738,8.988,0.588,17.968,16.948,0.00800000000000012,2.288,18.108,0.0420000000000006
139,16.118,7.868,7.768,9.128,3.258,12.478,15.348,11.698,17.088,0.828,1.408,14.028,5.098,10.978,16.998,14.668,9.128,10.248,11.558,12.918,0.488000000000001,11.508,14.518,5.488,17.138,15.728,14.668,9.228,3.498,2.338,12.718,0.978000000000001,17.718,12.238,12.478,0.638000000000001,15.148,8.938,11.998,1.358,6.358,9.418,12.968,15.198,10.978,13.648,11.168,12.478,11.748,6.268,14.668,13.058,4.518,13.888,2.678,9.708,12.718,0.098,13.938,10.248,12.968,8.108,7.088,9.808,3.348,14.028,6.358,9.418,0.191999999999999,9.758,11.608,12.628,14.858,6.218,14.128,2.718,13.348,12.238,0.632,11.318,0.0479999999999993,3.398,1.458,1.848,15.588,1.748,5.588,5.488,16.798,5.248,7.138,13.258,6.408,13.838,0.482,12.718,12.528,6.508,14.808,1.268
153,17.868,12.188,17.628,16.948,14.078,18.008,16.698,18.108,16.558,17.628,5.298,17.088,17.628,2.238,16.558,16.898,2.718,18.208,17.578,17.238,17.818,13.888,17.868,15.098,18.258,10.878,1.318,18.058,15.638,18.058,18.058,17.578,17.478,17.768,18.258,18.008,18.308,17.678,17.918,11.218,17.378,18.208,18.348,17.818,13.988,14.618,13.108,4.468,17.678,16.358,17.818,4.368,13.258,11.168,0.582,7.188,13.988,13.108,17.288,17.678,16.608,12.968,0.877999999999999,16.848,16.798,15.298,11.698,13.108,4.228,15.348,0.0420000000000006,13.308,0.248,18.208,14.758,0.978000000000001,13.548,5.198,13.448,16.848,13.598,17.718,0.382,11.268,13.008,4.128,12.378,12.868,6.508,17.768,13.398,14.958,0.582,3.108,3.208,6.268,11.318,0.582,0.00800000000000012,0.332
158,1.658,16.798,17.288,16.508,11.358,7.238,16.948,14.028,17.868,16.318,17.478,12.768,17.188,10.878,16.408,16.168,16.218,8.398,7.768,13.308,10.828,17.378,14.328,12.428,15.098,16.458,15.638,14.468,12.428,16.218,15.298,15.048,8.988,12.868,12.718,0.582,12.478,17.188,17.338,16.848,17.338,11.948,6.408,6.558,13.498,14.468,3.448,16.948,13.688,17.528,15.828,11.948,8.498,10.638,16.358,6.018,0.828,5.588,15.878,17.528,11.608,9.028,14.708,12.478,11.948,18.058,12.188,5.978,12.238,6.318,8.688,2.628,1.458,13.988,8.108,9.328,9.418,11.948,0.431999999999999,13.058,16.068,6.358,6.508,8.008,1.798,11.998,0.098,7.138,5.008,11.658,12.528,2.288,3.738,6.998,8.738,1.018,8.688,0.582,6.318,0.632
166,8.788,11.608,5.588,13.548,12.238,13.448,10.538,17.088,17.868,16.318,15.198,15.488,17.968,12.188,9.668,10.438,10.588,13.548,13.988,14.568,16.408,0.778,16.218,15.248,16.218,13.938,12.428,16.608,13.108,10.978,11.018,17.768,8.738,12.818,17.428,18.008,10.488,11.608,12.288,13.938,5.828,8.888,14.958,12.088,0.722,14.568,11.898,11.898,12.428,11.508,10.008,3.788,9.668,15.638,18.448,15.438,14.328,13.498,2.088,16.068,10.198,16.998,9.128,10.728,12.338,13.548,0.771999999999999,12.678,10.008,0.638000000000001,0.482,8.498,15.638,14.758,11.168,11.948,9.908,15.538,14.078,9.808,14.908,4.178,4.328,18.208,15.098,13.788,8.688,1.358,14.418,9.808,16.608,15.008,8.648,8.398,15.588,11.748,12.628,2.818,13.258,12.628
192,14.858,14.858,13.738,17.138,14.328,12.378,17.288,12.628,11.558,13.988,11.068,13.598,16.168,17.238,16.168,12.038,11.458,13.158,9.128,13.258,16.408,15.828,14.078,13.008,16.658,14.368,7.578,16.898,16.658,11.068,5.248,12.138,4.858,8.158,15.298,12.628,15.298,13.498,10.588,10.678,13.598,11.798,11.168,17.238,7.578,16.018,12.768,16.748,14.958,16.268,13.598,6.948,12.868,16.658,12.288,6.948,12.528,14.568,17.868,12.868,12.188,8.398,16.318,16.268,14.228,12.428,7.528,16.168,11.698,11.408,17.628,17.768,7.818,10.488,17.138,11.318,17.238,8.648,6.608,11.948,9.518,1.118,6.318,11.698,13.108,10.488,2.718,9.618,1.848,12.378,15.198,5.248,7.288,4.908,8.888,10.008,12.038,12.288,1.118,7.188
193,18.258,15.678,6.218,18.348,17.288,6.268,18.158,18.498,18.158,11.948,14.808,9.858,11.558,17.768,18.208,11.508,16.848,4.078,13.548,9.618,2.478,17.378,15.438,17.138,5.588,18.108,18.398,16.458,15.148,14.668,18.208,16.558,16.408,18.448,16.268,18.108,15.388,18.308,18.398,10.438,18.158,18.008,8.158,16.118,17.338,12.918,6.218,15.978,8.738,12.628,18.548,13.548,10.828,10.978,12.918,0.722,17.528,16.118,10.678,15.148,2.818,7.918,14.078,3.008,14.668,6.218,15.678,0.292000000000001,16.218,13.308,3.208,15.298,16.798,4.368,18.398,10.678,16.268,11.018,15.678,10.638,3.598,14.958,3.888,12.288,6.948,17.868,11.408,5.928,18.258,6.168,1.558,5.778,2.428,8.348,0.672,1.018,0.248,0.632,4.178,0.242
194,12.428,12.578,10.878,17.918,9.518,10.148,13.648,17.238,10.928,11.358,9.368,7.528,10.388,10.588,14.908,11.168,7.138,13.788,5.728,11.898,9.468,6.558,10.148,10.978,10.878,0.728000000000001,5.588,14.418,10.678,12.818,11.798,8.648,11.218,8.398,11.458,2.678,6.998,9.178,9.128,12.188,10.008,0.638000000000001,0.588,5.728,0.0420000000000006,11.358,7.188,0.0420000000000006,5.438,6.318,8.108,0.098,11.558,0.438,5.008,0.248,0.098,3.058,0.588,6.558,5.388,8.448,0.537999999999999,9.128,6.898,0.532000000000001,6.358,12.378,0.0919999999999995,2.288,1.798,0.537999999999999,0.388000000000001,3.838,8.108,0.582,0.877999999999999,1.118,5.048,1.068,1.018,7.818,0.0420000000000006,7.188,0.0919999999999995,4.708,6.018,0.0919999999999995,0.0479999999999993,8.738,4.758,3.058,0.588,2.628,9.468,4.418,0.582,0.928,2.138,6.558
195,14.858,16.698,15.638,15.588,14.958,15.588,15.728,16.268,15.588,10.828,16.218,16.068,12.578,14.618,12.528,15.728,13.158,10.828,13.158,11.408,10.928,10.348,14.178,14.758,13.838,8.548,14.568,14.958,16.318,13.498,12.818,9.078,16.408,13.788,11.558,7.038,10.638,10.048,14.908,8.688,13.108,9.618,16.558,13.058,9.468,12.628,13.258,12.288,8.598,14.908,11.318,12.678,9.178,11.848,12.088,13.988,9.958,11.608,10.878,9.468,11.018,9.708,10.778,9.228,14.618,9.178,12.038,11.218,6.218,16.748,8.598,11.608,8.398,9.908,13.838,14.908,9.668,8.988,7.138,9.958,10.008,8.838,9.278,15.388,9.028,7.478,10.928,12.038,4.908,8.548,9.228,12.138,13.108,6.748,7.428,6.558,10.148,9.028,10.198,10.388
197,11.318,8.448,6.458,7.678,12.528,11.508,10.348,11.218,11.748,11.218,5.828,11.508,13.888,8.498,9.328,11.798,14.758,6.318,11.268,11.848,7.138,8.008,5.878,5.828,8.648,6.168,11.358,5.778,12.918,10.828,7.428,12.038,5.728,8.448,14.228,8.108,12.578,9.278,11.658,6.118,9.028,8.938,10.728,7.288,11.358,9.518,11.118,8.838,8.008,8.258,5.778,11.948,10.588,6.558,7.138,11.268,8.158,7.138,12.478,5.148,5.778,5.538,7.288,9.908,7.428,10.348,6.068,4.808,6.898,9.618,7.678,5.388,11.748,6.898,11.358,7.528,5.488,4.468,6.658,6.898,4.758,5.978,4.618,4.908,6.168,9.228,8.738,8.158,8.738,5.198,7.038,6.848,5.098,6.068,14.758,7.528,7.768,8.108,7.718,6.118
201,18.158,14.518,15.638,9.908,13.738,17.138,16.798,15.638,17.718,13.308,17.288,13.398,17.428,0.438,11.508,13.108,1.948,17.918,10.828,0.191999999999999,15.298,13.598,9.418,6.118,12.718,15.298,8.398,14.278,16.318,11.358,3.938,0.348,0.198,3.008,16.558,13.448,15.538,18.108,13.308,0.537999999999999,18.158,11.018,10.148,13.788,17.918,10.438,12.288,11.168,3.158,15.588,0.978000000000001,13.988,12.188,17.238,5.978,10.438,5.008,0.438,13.498,0.297999999999999,10.008,5.488,9.708,1.508,14.128,0.348,0.388000000000001,12.238,18.008,13.108,8.598,3.938,1.948,9.418,4.568,15.198,9.228,3.938,1.508,0.388000000000001,1.948,6.318,0.198,0.388000000000001,0.297999999999999,0.388000000000001,10.488,10.978,0.198,1.948,8.008,0.388000000000001,11.848,1.658,0.588,0.388000000000001,0.728000000000001,10.198,6.168,0.348
204,8.888,16.458,13.158,18.208,16.068,14.128,13.348,16.658,10.248,14.908,16.458,14.708,9.468,14.908,10.248,13.938,15.298,14.908,17.818,14.328,8.888,1.318,8.888,8.888,16.658,16.458,9.078,13.348,14.908,18.008,8.888,13.348,16.458,8.888,18.008,13.348,8.888,8.888,8.888,8.888,8.888,1.318,8.888,11.798,8.888,16.848,1.318,13.348,8.688,14.908,8.888,11.798,8.888,4.418,0.148000000000001,5.978,8.888,1.318,1.318,16.848,16.458,14.908,15.098,0.242,14.908,8.888,13.348,0.431999999999999,2.868,13.348,18.008,8.888,0.242,8.888,1.318,1.318,1.318,1.318,0.242,0.242,8.888,2.868,8.888,8.888,1.318,0.242,1.318,1.318,1.318,18.008,8.888,8.888,14.908,2.868,1.508,1.318,13.738,8.888,8.888,0.431999999999999
206,1.408,18.308,17.678,2.338,0.438,0.332,1.168,10.438,1.018,4.758,15.298,18.108,18.208,9.128,7.968,14.328,5.638,13.988,13.258,2.428,5.048,12.378,2.718,13.688,17.868,5.348,4.808,0.348,3.988,14.758,4.618,5.538,0.771999999999999,0.198,2.628,12.338,16.698,4.128,1.218,16.218,5.878,4.178,9.708,0.431999999999999,17.968,13.598,16.798,16.068,2.338,1.998,3.598,5.348,11.218,10.488,5.828,0.148000000000001,0.0919999999999995,6.748,0.0420000000000006,11.358,0.388000000000001,18.398,6.018,13.158,9.028,0.632,4.328,0.388000000000001,2.868,0.588,0.678,0.828,0.537999999999999,13.838,1.748,0.191999999999999,16.798,11.558,1.168,1.898,1.168,4.518,0.722,1.748,7.818,0.0479999999999993,1.118,0.332,7.238,6.998,0.0479999999999993,0.438,9.178,2.088,0.0420000000000006,6.458,0.828,0.431999999999999,0.0479999999999993,0.0919999999999995
207,12.768,13.498,10.098,15.438,16.218,14.278,16.698,15.928,9.468,9.568,13.348,11.658,13.938,16.408,10.678,15.248,14.128,15.008,17.768,9.758,12.678,9.328,14.078,11.748,14.568,8.688,15.488,14.958,15.008,6.358,12.378,16.408,15.638,13.838,12.678,10.878,15.488,10.538,14.178,7.238,13.308,13.938,12.968,17.338,11.658,13.448,14.078,16.118,9.078,10.828,13.398,10.248,10.778,16.018,10.778,8.838,14.418,10.778,16.558,12.818,10.098,16.748,15.438,15.438,11.268,8.938,12.718,11.358,12.188,11.068,16.118,12.288,10.728,13.398,12.818,10.198,14.518,12.718,10.588,15.388,11.948,11.998,17.038,9.468,12.968,11.268,13.688,16.168,8.888,12.038,10.348,8.498,13.208,10.438,13.648,12.038,11.898,9.128,12.768,6.898
209,18.348,18.448,18.308,1.948,18.308,15.148,11.408,12.968,14.758,18.308,18.448,16.068,18.158,16.508,16.118,17.088,17.378,16.068,18.158,17.768,18.008,16.608,18.348,17.768,18.008,18.158,18.398,13.738,17.238,18.348,18.208,18.548,17.818,18.308,17.378,17.768,14.758,18.008,8.688,18.008,17.968,18.158,17.868,11.168,18.158,16.658,13.838,18.258,17.918,17.288,17.478,18.158,18.208,17.528,18.008,18.058,18.448,18.398,13.938,13.598,11.898,17.038,18.008,17.188,18.008,17.338,18.208,16.798,17.478,17.478,16.848,16.358,18.308,18.158,11.218,18.308,17.378,0.348,18.258,18.208,10.198,17.718,12.968,18.308,18.008,18.448,18.208,18.308,17.768,17.478,18.008,17.378,0.148000000000001,15.488,18.348,17.818,11.508,17.378,18.258,18.348
211,17.138,0.488000000000001,6.558,17.718,0.098,0.488000000000001,0.388000000000001,0.537999999999999,0.292000000000001,0.248,0.0919999999999995,1.998,9.328,18.258,17.578,0.488000000000001,8.738,18.158,9.368,0.488000000000001,0.0919999999999995,9.858,0.488000000000001,0.382,12.478,0.537999999999999,17.678,10.198,0.348,0.248,10.538,0.348,0.588,17.818,0.488000000000001,0.248,18.058,17.428,17.378,0.248,0.292000000000001,0.488000000000001,0.488000000000001,0.488000000000001,0.678,0.098,7.238,0.382,3.448,5.438,0.488000000000001,17.678,0.382,0.248,0.198,0.382,0.438,5.488,0.292000000000001,0.248,11.268,0.348,8.688,0.678,0.382,0.488000000000001,0.488000000000001,0.537999999999999,0.678,10.978,0.678,0.728000000000001,0.0919999999999995,0.248,0.0919999999999995,13.258,0.292000000000001,0.348,0.678,14.078,0.382,0.248,13.398,0.348,0.248,0.348,0.297999999999999,0.488000000000001,0.382,0.292000000000001,0.382,0.537999999999999,0.348,0.248,0.0919999999999995,0.0919999999999995,0.0919999999999995,0.348,0.382,0.348
220,17.718,17.478,14.668,12.678,11.898,17.478,14.368,14.568,9.178,8.988,12.138,15.878,11.948,18.208,7.718,12.338,7.038,8.058,12.338,11.798,9.958,10.638,2.578,10.538,9.468,12.338,6.508,14.278,12.678,14.078,9.418,15.348,15.298,10.048,6.458,10.008,14.368,11.458,2.868,7.338,8.348,4.328,9.328,7.138,11.948,12.578,4.858,2.818,5.198,7.818,8.688,12.238,2.188,10.008,1.018,3.058,2.578,9.958,6.558,7.918,0.297999999999999,3.108,9.808,10.098,0.348,7.288,5.248,1.068,7.528,9.858,2.628,7.288,7.968,1.358,2.138,2.768,5.298,0.431999999999999,2.628,2.428,1.898,3.108,1.268,10.098,1.698,1.508,4.178,2.478,6.698,6.658,7.188,5.728,0.488000000000001,5.678,2.868,0.438,4.328,0.438,3.158,7.338
221,11.698,13.058,8.008,14.958,10.728,12.238,11.318,12.188,10.298,6.218,8.108,8.308,12.138,8.008,9.368,15.348,10.638,13.448,9.908,9.908,9.668,10.248,8.108,7.378,13.208,11.508,7.628,8.648,12.038,9.328,10.728,7.628,10.008,10.298,12.378,10.978,10.248,10.298,7.918,7.578,7.478,3.788,10.148,12.338,12.768,12.768,7.968,7.628,12.718,9.418,10.538,7.288,7.338,11.698,13.788,12.528,7.968,9.858,9.958,6.998,8.398,10.778,10.008,11.508,14.808,9.078,9.518,10.678,7.818,10.828,10.008,7.918,12.868,6.358,8.688,8.108,9.518,11.608,7.338,12.428,11.658,9.618,8.008,10.298,7.138,7.578,10.298,11.698,7.478,9.808,7.138,7.918,7.338,5.438,11.948,10.048,6.458,3.938,8.738,12.628
222,14.808,8.108,10.048,1.068,13.448,13.308,6.458,14.418,16.168,16.658,16.898,16.408,11.018,11.748,15.638,15.778,9.368,15.248,9.228,12.818,10.538,11.268,10.588,10.048,14.178,8.888,13.938,18.058,5.728,16.998,11.798,7.038,8.158,10.148,9.468,8.888,12.138,12.718,13.498,11.168,10.488,10.588,12.138,13.738,8.938,12.968,6.118,13.108,11.658,9.368,0.828,10.778,10.678,14.518,11.798,16.358,17.918,7.138,1.948,11.798,10.298,11.508,3.308,12.478,14.228,1.748,16.948,2.088,1.068,12.718,2.428,6.168,11.458,8.308,14.708,16.508,0.728000000000001,9.668,2.528,1.118,14.808,17.188,7.038,10.928,1.318,7.138,5.978,1.508,6.068,0.928,10.148,14.908,8.888,13.688,13.058,1.848,4.758,16.118,16.558,9.178
225,16.318,18.158,14.468,12.768,13.598,5.298,12.868,18.498,18.258,13.158,15.438,12.138,15.348,15.778,12.628,18.448,12.678,12.138,15.728,14.668,13.348,14.908,5.048,18.208,0.198,15.198,13.108,17.288,9.518,13.888,6.798,12.428,9.858,18.208,9.908,8.648,0.722,12.818,13.308,0.438,9.758,10.388,0.678,12.478,5.978,12.628,10.348,0.348,12.768,0.332,10.778,10.248,0.532000000000001,13.498,0.191999999999999,6.068,0.672,0.582,0.0479999999999993,14.128,0.532000000000001,4.808,9.468,1.318,0.242,11.168,2.288,17.088,13.398,0.0420000000000006,0.582,1.798,0.431999999999999,13.108,12.768,0.431999999999999,7.138,0.332,0.632,8.548,0.388000000000001,0.142,0.332,0.431999999999999,2.528,0.242,0.722,13.208,14.958,0.482,0.431999999999999,0.388000000000001,0.0919999999999995,6.998,0.482,0.532000000000001,0.00800000000000012,0.877999999999999,0.582,10.008
229,14.128,11.508,13.208,16.458,16.608,17.288,16.608,14.368,16.118,15.388,12.678,1.898,16.018,16.558,13.058,2.288,17.088,15.298,2.088,11.608,16.698,12.528,13.788,11.558,2.378,6.948,14.128,12.868,6.698,11.698,10.678,12.678,15.728,14.418,14.328,16.068,17.428,3.738,7.528,14.568,14.758,3.258,15.438,14.808,6.848,1.748,14.128,9.858,13.838,14.908,9.518,7.188,10.438,13.888,10.298,5.978,11.998,14.278,16.558,10.048,0.488000000000001,10.828,1.068,16.698,0.198,14.808,13.348,2.768,11.608,13.448,2.678,14.328,14.028,14.958,2.088,12.238,4.618,0.148000000000001,2.768,8.548,16.508,3.688,14.028,3.258,12.968,2.818,3.208,2.528,1.508,11.118,1.068,0.537999999999999,1.658,3.108,0.778,2.188,0.00800000000000012,2.768,12.818,1.948
