"uID" "rec1" "rec2" "rec3" "rec4" "rec5" "rec6" "rec7" "rec8" "rec9" "rec10" "rec11" "rec12" "rec13" "rec14" "rec15" "rec16" "rec17" "rec18" "rec19" "rec20" "rec21" "rec22" "rec23" "rec24" "rec25" "rec26" "rec27" "rec28" "rec29" "rec30" "rec31" "rec32" "rec33" "rec34" "rec35" "rec36" "rec37" "rec38" "rec39" "rec40" "rec41" "rec42" "rec43" "rec44" "rec45" "rec46" "rec47" "rec48" "rec49" "rec50" "rec51" "rec52" "rec53" "rec54" "rec55" "rec56" "rec57" "rec58" "rec59" "rec60" "rec61" "rec62" "rec63" "rec64" "rec65" "rec66" "rec67" "rec68" "rec69" "rec70" "rec71" "rec72" "rec73" "rec74" "rec75" "rec76" "rec77" "rec78" "rec79" "rec80" "rec81" "rec82" "rec83" "rec84" "rec85" "rec86" "rec87" "rec88" "rec89" "rec90" "rec91" "rec92" "rec93" "rec94" "rec95" "rec96" "rec97" "rec98" "rec99" "rec100"
579 16.92 4.31 20.17 16.17 1.95 16.34 18.48 2.08 21.03 19.5 18.54 5.6 15.06 21.69 11.15 10.65 19.84 8.45 2.5 10.84 7.85 6.96 15.52 14.25 3.64 0.960000000000001 16.65 14.95 12.79 3.43 5.54 14.74 17.8 18.13 6.25 11.61 19.43 19.96 10.29 14.6 11.27 6.07 20.08 4.16 22.51 18.9 13.32 12.54 17.94 1.62 2.79 0.380000000000001 5.77 13.93 9.82 5.37 7.58 11.45 10.89 7.67 12.88 1.38 1.8 2.62 3.02 6.51 18.77 0.4 12.26 0.880000000000001 4.36 7.99 10.13 7.37 5.58 6.78 9.34 11.75 13.26 2.23 13.1 0.27 9.56 2.6 6.17 1.87 7.87 7.57 19.62 15.72 4.1 6.05 8.98 6.23 1.91 2.7 1.21 6.42 6.41 0.699999999999999
584 0.300000000000001 5.28 4.68 8.38 11.2 6.02 1.31 20.33 4.71 8.12 16.29 12.31 16.4 19.67 8.08 5.46 7.54 5.12 22.26 3.49 9.5 14.86 23.19 1.27 10.56 9.92 1.75 0.200000000000001 14.95 24.62 11.84 14.38 7.78 10.06 0.72 18.46 19 5.74 6.23 10.88 7.26 8.66 17.35 1.54 12.1 16.71 1.22 1.23 7.78 15.9 2.21 13.03 0.82 10.08 2.29 10.77 8.03 1.38 0.570000000000001 2.02 6.9 13.79 8.64 3.2 2.72 3.5 2.69 13 1.42 14.39 4.52 1.13 0.819999999999999 6.36 13.75 5.2 13.14 1.52 0.43 5.34 6.56 9.89 4.03 23.17 4.17 7.26 0.859999999999999 13.46 7.19 4.23 1.98 7.34 3.34 11.31 3.43 9.09 9.08 0.8 17.88 11.52
590 11.54 10.95 6.63 16.76 19.37 19.11 10.94 18.5 17.53 15.48 24.17 24.66 22.8 13.11 14.34 4.35 5.61 13.08 22.84 0.15 20.28 17.82 18.15 8.55 25.06 17.42 20.56 19.02 13.2 13.22 10.79 6.42 2.34 9.95 21.26 5.61 15.71 16.84 2.27 4.88 8.76 17.4 12.48 8.45 11.17 10.06 9.08 2.75 8.34 21.94 11.73 10.69 10.18 14.38 8.94 7.59 16.25 22.04 6.14 15.64 4.6 2.98 13.08 1.73 3.43 15.07 24.34 9.77 17.52 3.74 12.43 10.71 3.39 12.08 21.15 8.01 16.23 7.44 9.4 9.42 0.6 6.74 15.98 13.07 6.18 21.03 6.22 0.87 2.33 12.44 0.880000000000001 11.39 1.25 12.5 9.71 3.33 10.06 12.66 6.61 6.52
595 21.39 19.19 16.19 7.05 12.67 12.57 20.03 2.25 23.84 3.3 13.98 15.44 16.84 3.47 19.26 10.55 13.79 15.04 19.51 10.68 19.7 20.52 7.09 14.08 16.41 19.64 17.11 5.43 8.12 5.55 13.1 10.97 10.66 15.55 18.24 10.62 9.73 4.58 26.59 11.49 16.71 13.58 17.98 0.279999999999999 19.55 13.78 17.94 20.76 7.19 2.47 7.3 20.55 6.34 20.88 6.81 1.71 18.09 20.83 10.73 11.36 21.47 7.83 19.47 13.62 9 11.75 2.44 3.11 3.5 10.31 7.55 11.79 4.24 22.65 20.12 16.27 13.3 11.29 13.05 12.99 15 9.92 5.18 1.03 4.35 0.83 3.94 18.71 4.59 6.2 21 10.77 9.31 8.1 14.24 7.69 14.42 0.17 14.36 2.96
613 5 0.5 9.5 2.84 11.96 1.87 3.72 23.82 3 23.22 7.05 2.67 10.66 3.18 8.1 13.38 5.12 12.59 22.62 4.18 2.18 4.29 20.36 0.00999999999999979 5.28 8.71 24.1 17.95 14.49 21.43 6.65 2.4 8.67 15.71 4.4 8.16 25 11.57 16.27 0.869999999999999 14.1 10.48 6.68 14.45 8.88 10.57 7.7 23.08 7.86 5.03 1.26 2.71 1.68 3.7 22.43 4.29 4.62 10.77 4.43 1.08 7.65 8.33 11.68 8.05 10 4.41 3.81 9.42 0.0199999999999996 4.43 2.58 0.0299999999999998 9.13 2.83 2.83 6.37 11.43 10.75 1.83 10.68 4 2.79 2.25 6.84 18.86 13.23 5.13 0.23 8.25 6.27 4.01 3.16 17.92 6.42 12.19 4.54 2.99 9.96 0.2 2.85
615 21.6 10.12 18.87 17.14 12.44 10.77 10.39 17.82 11.14 23.8 13.29 11.9 12.21 24.44 15.43 25.98 27.42 22.43 26.43 26.11 9.78 17.93 28.59 18.12 3.19 9.34 6.01 18.37 20.34 26.86 15.49 20.57 22.35 10.89 17.66 11.38 17.74 21.74 23.17 23.65 22.71 23.18 18.23 21.87 25.24 2.25 23.57 25.82 28.59 12.35 10.53 28.09 26.9 16.17 9.76 23.73 28.04 20.04 20.38 19.45 26.35 24.43 22.3 18.57 26.79 13.47 13.95 4.19 20.09 14.69 17.01 14.94 21.61 12.82 19.9 11.81 23.87 10.49 14.42 10.49 0.18 21.81 13.38 25.57 26.81 15.53 22.35 9.24 17.52 25.17 14.13 10.63 20.99 11.47 10.99 15.42 27.03 10.96 20.51 18.01
623 10.99 26.7 13.53 3.6 17.07 6.86 24.11 21.52 7.5 27.33 4.66 8.53 16.42 14.3 6.1 8.23 24.67 5.78 2.65 6.68 20.45 15.98 5.45 11.65 16.64 7.08 13.55 19.26 7.22 13.15 15.93 2.18 13.11 13.73 2.38 6.78 27.57 14.52 8.18 20.63 16.13 15.65 21.61 16.03 21.31 10.4 18.7 6.78 5.04 5.18 5.87 16.18 22.22 13.65 22.54 7.47 17.67 6.95 10.14 6.1 8.74 7.6 11.98 5.81 19.94 0.45 10.22 12.96 10.5 9.75 19.23 23.78 15.47 5.4 1.85 8.32 18.82 15.48 8.47 14.15 14.6 13.67 7.38 1.44 11.64 6.2 3.38 14.8 12.52 12.67 10.04 3.45 7.6 7.35 15.07 19.2 15.29 5.05 15.22 19.3
624 21.8 22.34 16.2 20.91 21.94 9.72 1.92 24.78 18.09 7.75 9.17 18.87 17.58 7.22 8.06 21.28 8.66 2.5 8.95 11.96 12.12 17.59 10.58 2.87 23.31 7.42 17.26 17.77 7.08 16.07 21.73 9.5 11.47 16.69 4.47 0.959999999999999 10.14 1.75 12.17 7.93 8.11 19.14 8.72 5.85 18.76 12.88 16.25 5.76 2.85 7.28 16.43 17.77 25.41 11.05 12.04 14.82 21.84 8.08 6.64 17.76 8.62 11.37 19.74 9.3 2.94 23.06 18.74 3.31 14.4 16.01 20.25 2.12 16.46 13.66 2.84 15.84 13.1 14.66 16.37 3.91 22.21 14.75 17.43 10.43 7.49 10.8 0.13 13.9 8.24 10.11 5.92 12.9 10.51 2.57 4.29 14.05 3.67 18.81 8.18 5.4
632 19.41 21.17 20.28 0.399999999999999 13.84 12.22 6.17 5.83 21.09 8.16 20.26 10.67 10.58 13.2 1.45 14.39 7.31 18.61 22.18 18.88 15.86 14.44 15.44 13.85 5.07 7.49 9.39 16.78 2.35 6.92 4.96 5.01 1.87 13.44 5.58 13.05 12.41 3.87 16.1 19.74 20.82 21.16 10.8 11.87 9.85 1.86 2.36 11.43 11.64 15.7 12.7 3.66 9.94 24.05 18.42 4.52 3.1 10.12 15.73 26.36 12.86 12.85 15.23 7.14 8.86 14.25 12.45 12.86 6.56 3.69 7 2.37 6.72 11.88 5.81 4.03 20.38 20.68 8.66 11.87 1.49 9.45 2.99 8.17 17.17 14.41 2.91 9.75 0.97 13.55 12.39 19.5 10.3 0.32 4.87 4.98 7.06 15.41 2.6 5.21
633 25.28 20.78 21.78 23.52 17.95 9.51 23 10.86 7.87 18.08 6.95 23.6 25.58 7.68 15.54 24.14 12 25.73 3.67 10.47 25.63 14.29 4.3 16.4 19.17 3.1 21.48 25.2 17.26 13.67 13.41 17.21 15.45 7.43 24.61 15.28 19.09 14.48 9.34 20.81 9.52 13.64 17.41 15.08 16.02 8.07 0.610000000000001 28.39 10.69 25.19 17.35 12.22 8.81 9.84 18.56 24.56 5.29 5.49 20.42 7.5 9.26 11.72 22.36 8.58 18.25 7.83 17.76 0.510000000000001 0.479999999999999 5.35 6.57 9.24 9.04 9.39 9.66 4.99 7.31 5.71 4.59 1.52 16.53 1.88 13.05 5.24 7.84 0.34 7.49 5.54 2.3 11.87 5.84 1.26 20.04 2.04 0.17 6.79 8.57 11.6 13.65 3.43
635 19.8 15.23 18.57 4.14 2.05 13.13 16.91 11.7 5.4 15.43 19.08 5.6 6.37 11.17 16.79 1.54 12.63 16.97 18.88 1.2 14.05 19.67 12.77 12.79 16.09 10.65 13.61 5.3 0.89 1.86 5.08 0.139999999999999 13.39 14.69 21.34 20.54 4.49 12.37 6.09 9.19 3.21 2.39 8.04 10.01 13.98 16.82 1.76 24.96 3.97 21.33 6.91 9.62 15.04 2.31 10.48 8.64 22.97 13.61 7.07 15.19 11.52 9.99 6.13 14.68 14.35 6.34 18.17 10.4 18.33 9.61 6.68 1.03 7.23 5.98 11.26 1.23 1.27 15.13 5.05 5.69 5.54 0.619999999999999 2.51 0.45 7.94 10.81 14.21 5.29 17.08 4.44 16.5 13.2 19.48 12.97 11.31 0.629999999999999 0.810000000000001 14.28 15.37 10.5
645 10.4 5.14 25.7 14.41 9.93 13.67 27.3 9.31 17.21 13.85 20.85 27.97 22.65 16.19 9.03 23.22 24.08 11.72 25.06 18.18 16.82 18.84 19.26 13.11 14.21 15.17 27.76 25.06 24.41 14.94 12.32 18.77 20.98 21.2 8.29 21.79 23.13 12.93 20.93 20.53 16.57 21.41 23.65 5.06 15.8 11.64 11 1.23 18.3 14.66 15.17 17.18 3.1 7.38 19.11 23.81 21.05 28.07 17.65 15.9 1.74 16.02 6.21 19.69 13.54 25.88 23.76 7.91 7.87 10.95 12.34 12.07 20.4 12.59 2.97 9.17 3.32 4.4 0.73 24.92 4.17 20.27 13.43 20.86 3.07 12.61 11.43 1.93 5.43 8.29 21.91 17.44 18.18 8.85 14.83 3.12 7.97 15.12 5.29 12.85
656 24.24 22.08 12.05 23.32 23.34 4.28 15.98 16.89 2.13 3.85 9.38 3.35 4.21 6.64 13.1 20.7 5.24 10.51 8.82 16.23 7.24 6.23 15.37 17.57 2.41 20.88 3.71 16.5 15.26 18.49 5.53 8.56 6.78 17.08 11.23 2.62 15.5 16.13 3.1 6.79 10.79 9.05 8.4 23.24 0.31 18.42 13.41 1.28 1.45 22.37 4.37 6.91 0.95 8.7 19.55 7.64 2.38 6.1 13.03 12.76 2.13 13.69 1.58 3.57 4.55 15.74 17.48 14.6 12.3 16.14 1.12 16.28 12.7 6.59 5.42 2.01 9.36 7.17 21.3 9.18 7.89 5.36 0.25 6.76 4.75 1.74 5.28 1.7 0.31 1.7 2.27 11.85 0.38 6.31 7.52 5.48 11.47 5.81 1.32 1.88
657 18.68 7.15 8.84 18.55 12.41 7.34 15.27 7.36 6.74 6.43 17.94 4.06 7.54 18.52 2.91 23.31 16.98 22.64 12.55 21.22 20.71 7.59 11.96 5.11 13.51 19.28 16.93 20.13 19.48 8.51 13.99 13.59 10.08 15.31 20.26 14.17 7.95 10.34 16.33 15.47 5.82 13.36 6.08 11.17 7.07 14.74 19.33 8.11 4.4 8.28 4.02 18.8 23.98 7.49 2.48 21.26 10.67 6.85 6.24 5.91 5.08 7.87 25.3 8.09 23.31 8.88 6.62 13.85 11.31 20.49 12.34 4.2 0.25 7.23 19.63 6.1 8.2 12.49 9.09 11.64 17.68 9.59 11.85 22.01 16.52 17.78 0.0800000000000001 17.23 12.58 20.69 8.49 0.17 1.57 15.17 15.77 13.14 12.57 8.89 10.3 9.32
659 10.47 17.54 19.44 24.12 2.6 14.19 11.72 15.56 7.25 12.61 7.09 6.46 4.81 13.17 12.77 12.43 16.43 18.15 20.07 20.42 5.03 16.31 9.94 23.96 8.59 4.48 26.14 16.38 20.73 13.33 15.83 5.41 11.37 4.86 21.14 9.31 8.11 23.2 8.56 3.53 17.3 14.83 7.31 7.97 14.72 12.36 7.33 5.69 10.45 4.82 7.46 14.33 2.92 15.53 17.97 2.29 8.98 18.97 16.6 8.71 22.72 19.94 10.04 11.95 3.24 11.79 9.58 18.71 23.8 10.51 16.28 9.32 18.26 10.99 22.38 4.92 15.95 23.13 14.59 7.36 17.11 12.3 4.83 11.21 6.59 3.09 2.16 6.47 7.59 9.15 4.01 16.85 18.63 15.34 8.41 0.44 0.23 21.55 20.33 6.2
665 24.66 8.73 9.77 20.08 9 9.53 14.4 24.82 28.22 22.95 24.74 19.29 12.9 7.28 26.21 19.75 27.85 19.65 13.34 15.85 8.88 28.3 12.78 22.58 23.93 24.43 12.54 23.25 20.61 10.97 9.42 10.27 13.09 11.71 1.26 10 22.02 27.04 25.43 16.94 15.33 1.01 17.62 23.74 9.58 11.91 10.82 9.65 10.64 9.25 9.35 17.22 16.47 27.94 8.61 12.99 18.55 17.29 20.26 7.36 8.63 14.11 4.63 0.66 16.7 21.02 22.85 17.51 22.17 9.13 7.53 0.52 2.46 21.03 5.18 0.66 13.35 22.53 17.07 14.19 4.09 8.93 13.22 20.54 9.01 6.69 4.21 2.31 1.46 6.8 10.88 25.96 23.61 14.14 0.53 17.84 9.14 16.98 3.01 1.48
666 14.2 9.6 16.55 11.98 9.55 11.99 14.34 27.54 12.98 13.2 18.35 6.69 20.01 10.79 23.11 2.63 17.23 14.72 23.47 9.39 10.04 5.77 12.94 12.56 15.42 22.71 14.44 13.81 9.63 1.33 16.44 25.07 16.52 3.97 23.42 22.48 13.17 8.41 27.81 2.25 17.74 12.04 21.36 25.42 19.3 24.13 4.1 16.85 22.94 25.08 21.15 5.56 9.73 6.19 18.09 5.14 16.23 20.2 6.33 8.71 8.79 6.09 25.11 4.68 12.68 4 5.41 17.23 8.73 16.14 12.46 14.58 2.47 18.52 14.14 14.53 18.82 0.74 19.03 13.3 10.14 4.51 7.53 19.06 17.96 19.15 16.35 10.07 19.84 17.81 12.87 3.67 14 1.25 15.86 18.04 2.07 11.18 9.4 8.01
674 22.28 17.81 8 20.49 25.11 14.43 13.13 14.08 15.08 5.6 22.5 13.09 4.57 15.6 14.51 10.83 6.1 22.53 20.21 16.86 9.32 12.82 12.19 5.2 18.9 6.05 12.39 20.15 16.72 6.35 20.36 22.02 10.7 2.62 20.25 11.45 5.6 11.2 15.67 18.64 7.17 15.5 22.93 21.44 14.84 23.15 20.19 19.14 22.89 14.87 7.78 16.03 3.58 2.89 16.01 16.64 16.13 19.64 21.05 6.69 2.51 11.65 9.86 23.98 4.79 8.84 8.52 19.51 17.65 5.78 2.26 10.46 5.72 11.19 15.26 4.52 1.31 14.82 17.48 15.85 9.15 21.12 8.98 2.9 24.21 19.1 7.46 9.69 14.25 2.09 6.04 1.9 7.76 5.45 19.36 11.96 3.57 5.07 11.9 7.65
679 10.22 13.1 12.99 13.43 25.28 20.34 16.69 1.52 9.25 8.66 2.84 5.3 20.54 19.73 24.37 12.48 7.88 15.59 10.59 15.43 10.12 6.28 9.76 5.67 19.15 3.35 11.99 23.12 5.65 21.84 7.87 11.87 27.37 13.69 1.04 9.16 5.25 10.63 20.62 2.69 13.79 7.24 8.6 16.52 5.93 7.51 14.43 7.55 12.21 10.97 10.77 1.87 0.0499999999999998 18.03 16.32 15.3 24.47 2.02 10.56 18.32 2.41 11.16 16.61 3.05 4.49 23.15 1.47 5.99 11.07 0.48 19.48 2.06 14.96 0.43 0.79 2.12 17.5 17.64 2.93 4.09 6.38 11.8 9.1 6.7 4.25 5.74 5.09 11.56 9.13 1.99 9.99 10.86 9.48 0.65 0.82 0.17 2.4 23.18 2.27 22.78
683 15.99 17.6 9.05 12.81 14.29 1.74 8.72 6.89 15.12 1.39 2.81 12.07 13.97 14.46 13.45 8.62 1.46 15.97 15.93 10.99 10.64 1.29 0.859999999999999 4.05 1.53 3.54 18.14 16.82 14.05 6.97 8.27 17.34 14.71 19.82 3.62 8.99 11.87 4.54 18.03 12.92 7.83 7 4.19 7.22 11.24 16.29 14.44 20.3 16.06 5.85 18.59 8.61 5.5 11.36 13.65 8.29 8.89 10.54 6.33 20.73 16.31 6.41 11.99 6.27 11.84 1.36 17.66 7.14 16.83 10.53 14.2 16.71 3.59 15.44 11.76 16.57 10.84 18.69 20.98 5.17 14 7.21 2.47 11.53 16.67 12.16 18.38 13.74 12.05 6.19 18.5 2.15 8.68 18.58 5.34 8.7 2.45 19.05 4.7 7.87
685 9.96 2.16 14.57 7.75 4.16 1.42 1.92 5.74 10.72 6.57 16.17 19.08 11.28 2.13 9.61 4.26 15.19 13.74 7.08 14.51 24.38 12.9 14.43 4.05 17.52 4.23 2.03 9.08 9.23 3.13 18.04 20.25 2.39 9.73 12.24 7.83 4.66 17.83 4.45 25.68 2.87 3.95 5.53 1.15 16.06 7.57 12.52 13.75 21.97 3.86 9.9 13.61 5.51 15.86 8.24 6.19 17.13 6.01 5.29 12.21 1.36 5.26 5.11 10.91 4.9 21.26 6.84 21.33 1.28 6.63 4.16 4.55 27.81 3.08 0.44 18.14 4.49 9.21 26.4 6.69 10.11 20.57 16.81 7.38 14.28 3.77 10.2 15.8 8.86 2 0.17 12.3 1.44 21 0.49 0.29 3.44 9.98 10.24 0.3
692 24.27 6.87 19.51 17.99 9.69 10.94 5.1 21.52 17.03 23.61 23.98 20.49 7.28 14.81 10.55 6.14 10.42 15.81 5.51 15.12 17.83 6.76 9.74 17.54 5.55 7.73 6.88 14.21 3.41 14.49 17.78 14.63 13.69 3.82 13.5 4.43 5.54 12.93 17.64 0.51 18.83 4.28 21.64 19.6 4.15 3.08 15.86 10.56 9.98 0.639999999999999 4.05 0.48 1.41 3.82 14.12 2.76 9.32 10.92 6.87 3.62 22.01 15.2 14.52 16.83 9.35 19.92 17.56 21.55 8.2 0.66 9.98 7.04 1.17 14.89 15.37 3.98 5.21 7.01 12.15 0.970000000000001 7.84 13.85 15.49 0.94 2.39 4.67 18.68 0.630000000000001 9.87 10.29 17.82 10.24 11.39 15.14 8.46 0.89 12.95 9.38 2.44 10.34
694 12.34 17.29 5.3 13.14 11.67 11.39 19.47 9.3 23.62 1 9.33 11.68 9.31 20 22.9 11.29 13.53 6.81 16.54 23.13 3.58 8.06 17.7 21.9 18.27 26.73 25.38 12.84 20.77 2.62 11.9 18.91 17.11 8.09 6.55 15.62 9.48 17.49 24.35 6.35 27.7 19.81 9.02 25.3 9.88 12.13 9.56 3.55 0.51 12.76 1.85 8.06 18.64 1.7 18.75 12.55 14.44 10.5 15.19 12.85 9.42 19.75 9.09 6.98 8.87 4.06 3.03 8.05 0.640000000000001 6.09 6.73 3.2 14.91 4.1 7.92 15.99 2.27 11.15 6.34 20.83 26.88 0.38 5.46 8.09 8.42 15.11 0.779999999999999 11.21 4.75 4.13 7.98 9.62 18.98 3.89 4.62 0.81 18.33 14.11 16.51 9.53
698 26.22 21.71 22.32 8.5 19.53 10.69 10.51 18.91 9.02 21.19 10.59 16.67 9.98 5.49 6.96 12.03 15.56 6.66 13.73 9.24 21.75 10.93 18.97 23.38 12.27 19.2 22.27 6.16 15.25 19.5 2.1 17.37 26.11 16.32 9.38 10.85 5.16 18.06 18.68 11.22 9.13 20.9 20.17 10.03 4.14 9.59 9.98 12.73 10.5 18.78 22.16 11.03 16.99 0.63 2.35 16.96 23.32 18.91 3.68 3.53 9.78 22.17 16.59 4.73 2.9 12.27 1.78 23.17 5.99 5.33 21.28 1.32 7.27 6.02 20.84 4.01 5.68 2.94 16.82 8.9 17.3 3.57 3.82 17.05 6.35 8.92 3.1 3.23 11.18 4.44 5.61 10.83 8.06 15.99 16.62 6.32 11.5 8.28 27.46 3.09
701 12.89 9.91 11.59 16.75 13.48 17.11 5.65 21.41 14.21 21.97 5.56 18.26 19.22 19.99 21.27 9.23 18.82 5.9 16.56 5.06 12.03 11.28 12.79 8.45 1.49 8.19 6.09 16.52 18.62 8.54 7.79 0.799999999999999 2.9 12.25 5.29 6.97 6.56 16.13 13.29 3.42 2.27 8.57 16.13 20.65 2.34 15.02 14.75 19.82 17.8 4.6 1.28 4.42 12.68 3.57 6.72 2.3 13.37 14.33 12.41 11.36 11.44 6.01 7.75 8.81 12.39 23.21 12.07 18.49 11.64 18.59 25.15 21.68 9 16.45 15.09 13.44 23.13 10.33 18.65 16.65 9.19 8.68 5.21 16.09 10.09 5.68 20.68 6.02 7.06 5.42 0.32 12.78 12.99 17.15 4.44089209850063e-16 14.92 3.18 5.43 0.52 6.27
704 17.15 24.11 15.84 7.33 19.93 9.14 11.35 19.77 23.92 14.01 22.14 21.45 21.71 24.85 3.51 19.47 18.51 17.52 7.11 3.74 23.83 9.11 10.02 15.69 20.14 11.93 23.38 21.59 8.01 18.24 11.7 11.17 23.65 13.24 22.24 8.59 18.82 15.46 8.34 19.49 6 8.83 25.35 17.55 15.04 10.2 16.22 1.95 22.34 22.22 5.45 10.63 18.27 4.45 5.8 11.75 14.17 5.81 5.77 9.45 18.42 13.78 19.73 19.11 9.25 0.6 16.63 14.14 11.37 3.4 6.18 3.9 2.86 12.88 2.82 2.66 14.48 8.39 8.75 1.68 17.97 8.41 6.9 12.71 8.24 8.53 24.49 5.72 6.43 24.34 5.1 15.46 14.85 13.02 21.57 4.96 4.39 17.34 20.07 2.79
708 14.51 10.16 13.35 27.05 11.29 1.71 12.47 18.44 8.5 15.61 0.47 10.38 15.22 13.95 6.65 1.51 11.36 27.35 4.28 12.41 22.61 15.37 24.68 10.69 2.54 1.43 5.75 18.72 17.64 16.92 5.43 14.45 8.51 25.55 23.87 2.33 4.69 2.98 7.34 8.36 20.03 21.43 4.18 26.73 21.4 10.41 18.08 10.62 24.54 7.32 16.7 8.16 15.41 15.44 14.84 6.75 18.64 8.72 19.2 16.55 6.85 17.02 6.93 20.44 19.04 5.85 12.7 4.56 8.32 1.86 20.57 2.76 13.87 19.3 1.73 0.359999999999999 9.39 5.29 22.86 6.89 1.35 7.79 4.67 7.16 2.06 15.18 11.88 2.81 9.48 7.43 11.49 4.5 2.65 13.28 6.23 0.6 9.76 9.09 10.37 12.68
709 23.6 24.35 18.19 23.76 16.84 9.37 20.57 10.24 13.39 18.34 10.55 22.83 26.18 18.12 11.6 9.91 13.06 23.48 13.08 10.28 22.84 16.44 20.58 7.21 13.8 17.78 12.39 15.01 19.69 7.07 27.14 17.59 12.89 17.46 18.79 8.62 6.96 13.89 23.27 17.16 19.05 10.4 27.44 11.13 8.26 21.81 26.95 2.03 20.11 22.34 13.03 15.36 3.84 14.36 5.91 22.68 15.22 3.41 21.54 15.92 6.85 13.53 9.95 23.21 6.11 6.66 17.35 16.41 3.6 12.17 17.22 25 2.51 14.71 7.5 11.65 22.31 19.18 17.69 10.11 1.03 6.53 10.88 11.45 17 5.18 13.93 6.92 18.73 13.74 7.44 6.51 2.17 18.39 15.49 17.12 11.26 6.22 3.1 11.85
710 16.87 19.98 15.39 17.92 17.02 5.97 12.86 19.63 15.22 12.89 8.14 3.88 13.68 13.62 16.31 3.28 12.13 18.61 9.35 11.51 18.28 5.65 23.7 3.16 10.28 11.33 10.68 1.71 22.08 11.28 20.95 7.56 9.36 4.23 3.03 0.24 4.83 3.66 0.270000000000001 3.16 5.1 8.16 12.51 0.37 4.92 11.53 8.55 7.81 6.41 20.34 12.89 12.55 12.62 15.05 6.52 4.4 6.58 0.640000000000001 15.4 5.74 14.39 13.03 5.9 17.9 0.17 6.96 1.41 6.4 4.28 1.48 4.44 9.36 3.59 18.87 12.45 8.95 11.05 8.7 4.58 22.9 1.82 21.87 13.7 2.23 1.35 5.04 1.96 7 5.5 13.41 9.17 7.88 16.37 4.4 6.19 13.09 4.81 13.81 12.04 7.39
711 14.49 4.5 19.97 7.57 17.79 9.96 2.68 17.16 28.6 14.75 15.13 11.58 17.94 6.11 6.33 3.14 6.36 12.62 0.34 15.09 4.38 6.96 1.15 19.17 8.18 1.67 8.13 6.13 10.74 9 6.71 1.4 13.21 18.24 0.81 2.02 4.03 9.61 6.78 4 16.48 9.81 1.43 12.2 16.04 13.19 2.94 3.44 24.69 13.55 1.77 0.350000000000001 4.8 4.51 2.12 8.31 8.52 20.92 14.2 6.14 13.37 3.2 1.89 13.31 6.28 12.15 15.93 20.96 4.69 4.32 6.07 2.19 4.95 6.26 2.26 7.85 3.61 4.25 4.47 1.9 15.24 10.4 3.85 10.86 4.6 4.34 6.07 8.61 11.27 15 12.16 9.22 3.8 18.44 16.26 9.22 8.14 4.58 19.27 0.340000000000002
714 15.65 18.53 7.12 17.7 14.65 24.14 11.2 18.2 12.34 23.71 17.62 7.85 22.71 24.65 11.59 14.9 8.99 17.59 5.77 17.5 2.42 10.19 18.24 8.83 13.23 9.77 12.94 18.12 19.78 5.88 6.5 4.82 9.95 17.38 14.24 9.19 6.51 19.33 8.55 11.3 18.83 18.59 21.87 11.31 19.3 4.08 15.6 8.79 6.19 11.75 17.94 17.65 10.04 20.86 4.99 10.27 1.15 5.19 14.94 17.25 10.71 18.18 6.32 13.55 10.14 2.45 19.19 11.11 4.28 17.61 14.58 10.23 1.37 13.76 7.39 8.65 18.77 15.01 0.119999999999999 3.63 7.28 16.04 8.51 1.26 8.27 6.11 8.53 14.67 5.28 17.8 8.38 11.58 10.46 6.11 4.09 8.83 0.0499999999999998 7.33 16.55 1.15
715 10.3 13.34 20.59 2.13 15.13 7.92 7.53 17.9 19.63 10.42 7.72 24.79 14.83 15.64 21.44 14.08 18.17 16.62 3.17 15.98 9.07 24.18 8.9 1.85 5.37 7.52 22.41 23.59 11.01 18.5 3.92 23.9 16.11 16.47 15.84 3.67 1.68 23.02 14.52 14.97 16.92 18.72 4.95 11.44 11.71 8.28 18.36 0.99 16.76 14.98 5.58 0.33 13.14 19.13 10.7 15.38 10.45 0.99 6.31 21.32 23.31 6.23 14.91 10.36 7.5 2.66 5.98 10.26 15.33 5.19 11.54 16.17 25.07 8.6 5.64 11.48 15.08 13.09 2.37 8.99 8.27 6.47 8.98 17.92 9.74 6.12 8.73 1.44 16.57 0.289999999999999 7.41 3.06 2.79 1.38 1.64 8.33 0.0199999999999996 6.46 9.69 5.76
716 3.13 11.78 11.3 15.42 18 19.18 6.51 5.84 4.55 18.1 21.97 3.56 19.22 24.53 10.33 12.87 13.8 14.93 6.19 3.52 5.72 3.06 5.31 16.95 2.94 1.98 2.13 12.13 18.61 2.58 4.34 7.95 4.83 7.63 3.05 13.11 17.09 18.71 15.26 6.73 5.38 11.93 13.76 16.45 0.0900000000000007 19.82 2.54 11.85 3.81 16.48 22.69 0.36 7.79 7.29 18.71 10.18 7.71 3.3 16.49 7.27 3.4 19.99 8.98 0.79 19.27 12.1 9.89 6.85 7.84 9.45 13.19 10.24 8.55 5.38 0.16 6.68 1.17 0.27 6.55 11.01 10.01 3.08 10.91 5.69 6.53 18.89 16.33 13.66 8.9 10.59 9.09 2.49 9.4 9.35 6.6 3.73 4.08 10.37 0.0699999999999985 2.54
