"uID","rec1","rec2","rec3","rec4","rec5","rec6","rec7","rec8","rec9","rec10","rec11","rec12","rec13","rec14","rec15","rec16","rec17","rec18","rec19","rec20","rec21","rec22","rec23","rec24","rec25","rec26","rec27","rec28","rec29","rec30","rec31","rec32","rec33","rec34","rec35","rec36","rec37","rec38","rec39","rec40","rec41","rec42","rec43","rec44","rec45","rec46","rec47","rec48","rec49","rec50","rec51","rec52","rec53","rec54","rec55","rec56","rec57","rec58","rec59","rec60","rec61","rec62","rec63","rec64","rec65","rec66","rec67","rec68","rec69","rec70","rec71","rec72","rec73","rec74","rec75","rec76","rec77","rec78","rec79","rec80","rec81","rec82","rec83","rec84","rec85","rec86","rec87","rec88","rec89","rec90","rec91","rec92","rec93","rec94","rec95","rec96","rec97","rec98","rec99","rec100"
94,11.408,17.678,18.258,13.548,15.538,12.478,12.578,11.408,18.208,7.428,17.338,16.698,18.158,16.268,18.308,17.478,4.368,11.118,11.458,17.818,13.788,10.778,16.508,15.348,12.628,12.528,12.868,12.138,15.008,17.868,12.578,16.458,11.218,18.108,17.338,14.708,14.328,18.308,11.998,12.818,18.208,6.848,17.428,12.428,17.968,10.778,16.118,11.268,18.308,14.518,10.248,12.478,18.158,15.098,18.308,9.328,11.848,14.618,17.088,15.388,18.308,15.488,9.758,10.978,6.558,16.948,13.888,17.968,16.168,10.488,18.058,18.108,17.768,12.138,17.768,17.038,12.238,18.308,13.258,18.308,18.158,16.698,17.428,12.428,13.208,17.428,10.928,17.718,11.698,10.298,10.348,7.578,9.908,15.538,6.848,8.108,10.348,10.638,14.418,14.418
96,4.618,14.228,14.618,9.518,17.868,2.428,4.618,16.118,12.868,12.718,16.798,15.588,3.648,2.478,16.408,3.158,17.678,11.018,3.308,16.168,17.428,14.668,16.998,8.308,16.358,9.518,4.078,16.508,17.338,13.498,14.708,5.098,3.598,10.778,4.708,16.218,15.198,17.968,17.718,3.398,3.108,13.788,17.088,14.228,4.028,10.778,5.048,16.018,16.268,8.648,6.748,13.398,7.768,16.318,10.978,12.088,16.698,3.448,12.528,2.288,4.908,2.038,5.588,5.928,8.688,12.578,3.598,6.948,15.728,16.218,16.218,8.008,12.578,3.308,14.228,4.178,4.178,14.758,13.108,6.558,5.828,4.228,11.558,15.198,8.058,4.468,3.398,4.958,4.758,16.748,8.058,11.408,8.258,3.398,7.238,8.738,12.478,8.688,1.458,16.698
98,10.148,7.038,14.028,13.888,13.988,11.508,11.898,9.518,9.518,11.558,14.568,10.098,11.748,6.898,10.488,11.018,9.468,11.318,10.008,9.518,8.938,15.538,5.978,0.928,10.098,12.478,15.978,14.468,15.438,12.378,12.038,12.868,10.438,14.028,10.298,9.518,4.758,9.568,15.678,14.908,9.518,12.338,9.418,10.008,10.348,4.078,13.258,10.348,14.758,14.958,10.388,12.478,8.738,7.428,6.898,13.308,10.248,8.938,3.738,9.518,8.838,10.678,7.288,10.678,6.458,12.138,6.848,13.158,14.418,7.288,2.578,10.348,9.228,8.738,8.988,9.708,7.678,13.548,9.228,10.298,8.838,6.658,8.688,9.758,10.248,13.648,11.358,7.378,6.358,10.588,16.748,0.828,10.778,9.228,5.008,8.888,12.428,6.508,8.688,4.858
106,17.628,14.568,13.448,9.808,16.218,7.628,12.768,12.088,14.708,15.588,13.548,17.238,14.228,16.948,16.358,7.918,2.428,4.078,16.748,14.808,12.428,15.538,3.598,9.328,11.168,14.568,17.338,9.278,13.938,15.638,5.928,6.318,11.558,8.598,13.838,10.048,8.888,3.888,6.358,13.988,10.978,12.378,13.888,4.858,7.378,13.788,12.918,4.858,14.178,8.888,14.228,6.898,13.938,2.678,2.428,10.298,12.038,3.258,14.128,10.008,12.628,12.718,11.018,7.578,9.858,5.248,3.598,10.488,15.388,11.608,2.338,1.268,3.688,10.928,1.268,6.408,0.532000000000001,11.848,4.028,2.868,7.188,8.988,8.058,3.688,10.978,6.848,7.478,9.568,13.598,14.908,3.158,4.178,7.868,1.998,3.008,3.838,6.218,4.328,4.708,8.498
109,17.478,17.868,17.678,18.348,18.158,17.868,16.218,13.308,17.528,18.058,16.218,15.978,17.478,17.038,16.318,18.348,14.668,12.768,17.918,16.018,15.978,17.578,13.258,16.608,17.138,17.868,17.818,11.458,12.918,14.958,17.528,15.678,17.188,12.088,17.478,11.748,15.348,10.538,15.588,13.788,12.138,15.488,10.978,13.108,10.488,15.098,12.338,7.918,17.628,17.378,10.978,17.578,14.518,16.998,14.028,11.948,13.688,16.358,13.648,11.268,5.878,12.338,12.288,9.858,13.008,16.118,7.378,16.998,12.038,18.008,3.688,14.228,11.798,10.388,13.208,10.828,11.018,11.608,16.118,13.988,8.058,10.978,14.758,10.438,5.588,6.118,8.108,7.238,9.368,0.242,14.328,9.668,11.358,6.408,14.568,11.798,6.118,10.828,3.498,11.608
115,16.508,15.588,2.338,15.978,16.268,13.648,17.378,11.608,15.778,14.368,1.658,15.588,13.208,16.068,16.408,15.198,16.558,2.188,14.668,17.338,5.388,10.348,6.068,14.758,11.358,10.248,15.678,6.268,3.398,0.678,14.568,18.008,8.548,15.098,16.658,4.028,11.998,11.698,4.178,8.108,10.348,0.638000000000001,12.768,2.428,15.638,9.618,10.978,10.008,14.958,1.508,13.988,0.978000000000001,1.558,0.0919999999999995,7.768,15.098,13.938,14.178,12.818,8.688,2.678,0.431999999999999,11.748,9.368,17.628,7.238,5.098,9.418,0.142,15.978,11.898,10.678,0.00800000000000012,2.678,0.242,11.168,1.748,14.328,6.998,18.158,11.318,1.748,10.878,1.608,5.878,0.248,0.332,3.988,13.008,0.431999999999999,4.668,0.348,10.878,2.428,2.288,13.838,4.228,1.748,0.242,0.482
118,18.108,17.918,16.698,18.208,16.508,18.108,0.588,17.918,14.278,0.632,18.208,18.108,18.398,9.808,16.608,16.458,18.308,17.528,18.448,13.548,15.878,18.348,16.408,14.468,4.618,14.368,18.208,14.518,18.258,16.898,18.498,18.058,15.778,14.418,15.488,0.532000000000001,8.498,15.438,18.448,14.418,9.028,8.938,13.648,0.198,16.698,8.308,0.828,0.722,14.418,15.678,1.018,3.498,16.358,18.208,18.108,11.558,14.178,11.698,9.708,14.128,18.548,10.978,5.538,4.228,12.378,18.158,12.968,2.718,15.538,0.382,18.158,9.278,14.328,14.078,17.038,9.958,8.448,6.358,8.788,3.398,0.0919999999999995,8.988,0.672,17.918,4.618,14.418,0.0919999999999995,10.438,15.538,15.248,18.258,15.538,1.358,8.838,15.298,0.0919999999999995,0.482,0.678,0.431999999999999,0.532000000000001
121,13.108,12.718,13.598,13.498,13.838,13.738,13.058,13.158,13.648,13.258,13.308,15.438,13.308,13.738,13.988,13.308,13.448,13.688,13.648,16.848,11.748,11.698,14.178,13.738,13.738,13.738,14.278,13.548,13.788,13.108,13.348,13.838,13.348,13.208,14.668,12.868,13.598,11.268,13.308,14.178,13.548,12.478,13.258,13.448,11.698,13.058,13.498,10.098,13.548,13.008,12.968,12.718,14.078,14.418,13.738,13.738,12.578,13.548,13.348,15.148,12.968,13.498,9.908,13.648,13.688,13.108,11.408,13.498,12.818,10.778,13.498,10.878,10.588,12.528,10.348,13.498,2.378,13.738,9.808,13.598,13.308,14.518,10.438,11.168,7.378,12.968,2.968,13.208,10.198,13.348,7.968,8.348,10.728,8.648,1.658,8.158,8.598,9.808,7.968,7.968
123,13.258,17.378,1.358,1.168,18.158,2.138,14.668,13.348,15.248,17.378,14.958,5.928,6.018,13.648,12.578,17.968,0.191999999999999,0.191999999999999,14.668,14.908,8.548,7.768,18.108,5.728,2.768,16.458,2.338,0.382,3.008,15.978,3.888,11.168,11.118,0.332,14.808,14.568,17.238,0.482,16.848,8.688,0.00800000000000012,17.038,15.878,17.138,16.218,0.638000000000001,15.008,13.888,17.338,4.418,10.928,0.297999999999999,0.728000000000001,11.318,17.188,17.868,4.808,18.058,0.332,3.448,16.658,14.758,16.608,11.318,0.242,2.338,15.978,14.668,0.191999999999999,10.538,1.118,0.388000000000001,17.138,9.078,6.698,17.968,17.188,14.708,14.328,0.588,5.008,0.431999999999999,14.858,0.778,12.868,13.988,11.268,0.438,12.718,0.728000000000001,0.728000000000001,0.778,0.582,14.668,12.868,0.0919999999999995,0.191999999999999,14.758,0.0919999999999995,0.0479999999999993
130,13.058,18.258,9.078,15.928,8.738,15.978,16.068,17.678,18.448,18.548,18.008,17.338,17.678,8.738,18.208,16.658,12.038,1.508,5.928,14.418,18.348,18.348,16.848,4.568,5.978,17.628,14.418,18.208,11.608,10.928,14.668,16.268,18.448,1.658,16.848,14.708,14.668,15.588,14.518,13.688,16.118,13.938,18.448,17.378,17.968,14.078,8.598,0.242,10.388,16.168,10.098,9.908,8.108,18.308,15.488,7.868,14.078,15.728,17.968,17.968,5.538,6.608,1.068,13.258,4.028,0.438,17.768,17.968,8.648,15.098,7.718,10.878,16.658,1.798,16.068,13.058,10.728,18.498,6.658,7.868,10.978,0.382,17.918,1.318,11.698,12.628,18.448,0.00800000000000012,7.138,18.158,1.318,18.258,1.318,3.548,13.308,3.648,1.318,16.848,1.848,0.431999999999999
132,18.158,17.678,0.191999999999999,17.678,17.868,18.158,14.278,0.242,13.598,18.208,0.0919999999999995,17.918,10.638,17.868,15.778,0.00800000000000012,17.868,17.378,18.398,17.678,9.808,0.382,17.578,17.918,18.058,17.038,18.008,13.348,16.798,16.168,1.608,0.537999999999999,10.198,14.758,0.0479999999999993,5.438,15.388,3.008,8.498,11.218,17.818,8.008,1.948,8.348,9.468,8.648,18.308,9.418,6.168,13.348,6.218,17.918,18.058,17.628,17.238,5.008,10.388,11.798,11.068,7.378,5.928,12.288,7.818,18.008,18.208,18.258,17.818,17.768,18.108,17.868,17.528,17.478,5.298,17.768,17.918,9.518,3.648,9.028,17.718,17.578,7.968,13.398,16.218,10.638,3.258,17.868,0.728000000000001,9.178,0.678,17.768,1.458,5.048,17.338,15.778,0.382,12.288,16.848,9.618,11.068,9.858
135,16.558,16.558,1.948,17.478,17.968,16.168,18.258,0.588,17.868,16.848,17.818,17.718,0.431999999999999,1.608,17.428,1.168,17.578,16.508,17.718,17.088,17.628,17.088,18.158,0.438,18.058,2.768,1.508,17.288,16.948,16.508,3.008,3.008,14.858,18.008,17.818,18.008,17.768,17.678,17.918,2.768,18.058,18.008,16.898,18.008,17.378,0.537999999999999,0.588,18.008,18.308,0.148000000000001,17.478,17.578,17.378,17.868,17.138,17.818,0.00800000000000012,0.148000000000001,0.148000000000001,3.738,17.528,18.008,0.588,0.928,17.718,16.948,17.678,17.628,0.0919999999999995,0.00800000000000012,17.768,0.00800000000000012,17.918,1.748,2.188,4.028,18.158,0.098,17.678,18.108,0.00800000000000012,17.868,2.338,18.008,2.678,0.537999999999999,18.108,3.738,0.098,3.738,17.968,18.108,0.0420000000000006,5.248,5.248,17.768,2.288,8.988,4.668,18.058
139,5.098,7.768,9.128,17.088,11.558,12.968,1.408,13.058,0.828,11.508,12.918,12.478,8.938,10.978,16.118,12.718,3.258,5.488,7.868,10.248,12.968,12.478,6.358,2.338,15.148,11.998,0.0479999999999993,16.998,14.518,9.418,0.098,6.268,13.888,14.668,14.028,13.648,11.748,17.138,15.348,14.858,9.228,14.668,11.698,11.318,14.668,17.718,12.718,12.628,7.138,3.498,8.108,9.418,12.238,0.638000000000001,14.128,9.708,15.728,12.478,3.398,14.028,13.838,9.808,11.168,15.198,9.128,9.758,0.488000000000001,3.348,5.488,11.608,1.748,0.978000000000001,1.358,6.218,6.358,13.938,10.978,4.518,7.088,1.848,0.632,12.238,15.588,13.258,2.678,2.718,0.482,1.268,6.408,16.798,5.588,13.348,10.248,14.808,12.528,6.508,1.458,5.248,12.718,0.191999999999999
153,17.628,17.818,18.008,18.058,16.558,17.868,17.628,15.638,17.088,17.578,16.898,16.698,17.768,17.578,2.238,7.188,1.318,18.008,13.108,17.288,18.258,17.628,13.108,17.868,5.298,17.678,13.988,18.058,17.678,2.718,17.238,17.818,13.888,17.718,13.988,16.948,17.478,16.798,18.308,16.358,16.848,16.558,18.258,18.208,18.208,18.058,4.468,16.848,12.968,4.228,11.698,15.098,15.348,14.618,0.248,14.078,13.258,18.208,11.268,12.188,18.348,11.218,13.108,18.108,0.978000000000001,6.508,16.608,17.678,17.918,17.818,4.368,12.868,0.382,13.308,13.448,17.378,15.298,13.548,0.582,17.768,0.0420000000000006,14.958,11.168,6.268,13.008,12.378,0.582,0.877999999999999,13.598,10.878,5.198,14.758,4.128,11.318,0.582,0.332,3.108,0.00800000000000012,3.208,13.398
158,1.658,17.288,14.028,16.948,16.508,16.168,16.408,17.868,12.428,3.448,16.848,17.188,16.218,17.528,17.478,12.768,16.948,15.638,16.218,13.688,16.798,17.338,12.718,17.338,8.988,10.878,12.478,17.378,15.878,17.528,2.628,16.458,16.068,15.298,10.828,16.318,15.828,15.098,13.498,14.708,7.238,11.948,16.358,6.558,7.768,8.398,8.688,11.358,11.948,17.188,15.048,12.868,11.948,13.988,9.328,14.468,18.058,13.308,11.998,9.418,12.428,14.328,0.098,6.408,5.588,12.238,1.798,12.478,9.028,8.108,13.058,6.508,5.008,0.582,1.458,8.498,14.468,10.638,0.828,6.018,11.608,12.188,12.528,5.978,6.358,0.431999999999999,6.998,8.738,11.948,8.008,11.658,0.582,1.018,7.138,6.318,8.688,6.318,2.288,3.738,0.632
166,13.548,12.238,18.448,15.198,17.968,0.778,16.408,17.868,5.588,16.608,17.088,9.668,16.318,12.288,17.768,11.608,10.588,0.771999999999999,13.448,10.978,8.738,13.938,15.488,10.438,15.248,17.428,13.548,12.188,12.428,18.208,8.788,13.988,12.818,14.328,11.898,0.722,9.668,10.488,5.828,10.538,15.638,16.218,11.898,16.218,4.178,9.808,11.018,13.108,11.508,16.608,14.418,16.998,12.678,18.008,15.008,8.498,10.728,13.548,10.198,8.888,15.438,11.608,1.358,11.168,11.948,14.568,12.428,14.958,12.088,14.078,2.818,12.338,10.008,0.482,3.788,2.088,9.808,15.638,14.758,14.568,13.938,13.498,9.128,15.538,16.068,10.008,8.648,15.098,8.398,9.908,14.908,12.628,13.788,8.688,11.748,4.328,15.588,0.638000000000001,13.258,12.628
192,17.288,16.168,11.068,17.238,16.018,17.868,11.458,14.858,13.988,12.378,13.598,11.798,17.138,13.158,13.008,13.738,13.258,17.238,14.858,14.078,10.588,12.188,12.628,14.958,16.268,12.138,16.168,11.408,11.168,15.298,16.898,12.528,14.328,8.158,12.868,13.598,12.768,14.568,15.298,17.628,16.658,11.558,16.658,12.288,13.598,5.248,8.398,16.408,7.578,10.678,6.948,16.168,10.488,6.318,5.248,12.628,9.128,15.828,14.228,17.138,16.748,6.948,16.318,11.068,15.198,7.578,7.528,4.858,12.038,9.518,16.658,7.818,17.768,11.318,9.618,14.368,11.948,13.498,12.428,12.868,7.288,8.888,12.378,11.698,1.118,6.608,17.238,11.698,10.488,16.268,8.648,2.718,4.908,13.108,10.008,12.288,12.038,1.848,1.118,7.188
193,17.768,2.478,11.508,18.398,18.108,18.158,18.498,17.288,9.618,18.158,15.148,17.378,18.398,11.948,18.158,18.258,4.078,11.558,15.388,10.978,15.298,18.008,16.458,14.808,15.438,18.208,15.678,13.308,12.918,6.268,6.218,9.858,12.628,16.408,10.678,18.348,6.218,17.868,11.408,18.108,7.918,15.678,16.218,15.978,16.558,13.548,17.138,12.918,15.148,18.448,3.598,0.722,16.848,10.828,8.158,16.118,2.818,5.588,10.638,4.368,16.268,16.118,10.438,14.078,18.208,8.738,15.678,18.258,18.398,17.528,16.798,18.308,3.008,3.208,11.018,13.548,17.338,6.218,10.678,3.888,12.288,16.268,6.948,14.668,0.672,14.668,5.928,14.958,8.348,6.168,18.548,1.018,0.292000000000001,5.778,1.558,4.178,2.428,0.248,0.242,0.632
194,13.648,6.998,11.458,12.428,10.148,14.908,10.878,17.238,11.358,9.468,12.578,9.518,3.058,2.678,9.368,6.558,11.218,7.188,11.168,10.148,11.798,11.558,17.918,7.528,10.878,13.788,5.438,0.0420000000000006,5.728,0.532000000000001,5.588,10.928,10.978,10.588,12.818,9.178,8.648,14.418,0.877999999999999,12.378,10.678,8.448,11.898,10.388,0.098,0.248,0.588,0.537999999999999,0.728000000000001,0.638000000000001,0.0420000000000006,2.288,6.318,1.118,12.188,9.128,7.138,1.798,1.068,0.537999999999999,6.558,5.728,1.018,0.588,5.008,4.418,0.388000000000001,9.128,8.108,0.0479999999999993,5.388,10.008,8.398,0.582,6.018,7.188,6.898,8.108,0.582,0.098,0.438,5.048,0.0420000000000006,4.708,11.358,8.738,0.0919999999999995,3.058,6.558,0.588,0.928,6.358,0.0919999999999995,7.818,3.838,0.0919999999999995,2.628,4.758,2.138,9.468
195,12.528,15.588,15.728,16.268,15.728,14.618,14.958,16.068,7.038,15.638,16.218,16.698,9.178,14.758,14.858,10.878,12.578,14.568,10.828,8.548,15.588,14.908,9.958,12.038,13.788,13.258,12.818,14.178,10.348,9.178,10.928,9.618,13.158,13.058,10.778,12.038,10.828,13.838,16.318,9.958,13.108,14.958,10.048,13.988,12.678,8.598,9.028,9.468,9.078,9.668,10.638,8.548,11.608,16.558,12.288,15.588,9.468,13.838,11.608,9.908,6.218,14.618,13.498,8.598,12.088,14.908,11.558,12.138,16.408,11.848,16.748,8.988,11.408,14.908,7.428,13.158,9.708,9.028,4.908,12.628,11.018,9.228,8.398,11.318,7.478,7.138,8.688,10.928,13.108,9.278,8.838,10.008,15.388,10.198,6.558,9.228,10.388,10.148,11.218,6.748
197,11.318,11.358,12.578,6.168,6.458,8.258,12.528,8.498,8.448,14.758,9.028,11.268,9.328,9.278,10.348,12.918,11.508,6.898,8.648,7.678,9.518,11.748,12.478,11.218,5.828,10.348,11.218,10.828,6.318,5.878,6.558,11.268,8.938,7.138,8.108,5.728,7.678,12.038,8.738,5.778,7.288,11.798,8.838,11.508,11.848,11.748,6.658,5.148,5.538,7.138,8.008,10.588,7.428,11.948,6.118,5.828,10.728,7.138,14.228,6.068,11.658,11.358,4.468,11.118,4.618,7.428,4.758,8.158,9.908,4.808,7.528,6.168,5.388,9.618,8.008,5.778,5.198,7.288,6.068,7.528,7.718,13.888,14.758,6.898,8.738,5.778,5.098,4.908,11.358,7.038,8.108,6.848,8.158,9.228,8.448,6.118,7.768,5.978,5.488,6.898
201,18.158,15.638,14.518,11.508,15.298,13.738,9.418,17.138,10.828,17.428,13.308,14.278,0.198,13.598,3.938,9.908,17.288,12.718,13.108,15.638,17.718,6.118,13.398,18.158,16.798,0.191999999999999,16.318,15.298,13.788,16.558,15.588,11.358,13.308,3.158,0.438,0.978000000000001,0.348,0.537999999999999,18.108,3.008,13.498,8.398,1.948,5.978,11.018,15.538,0.438,0.198,10.008,11.168,5.488,13.448,0.297999999999999,9.228,12.188,5.008,10.438,8.598,9.708,17.918,10.488,18.008,1.508,9.418,12.288,17.238,13.108,3.938,1.948,0.388000000000001,10.148,4.568,1.948,17.918,14.128,3.938,1.658,12.238,0.728000000000001,6.168,15.198,1.948,0.388000000000001,6.318,10.438,1.508,0.388000000000001,0.348,10.198,0.388000000000001,0.388000000000001,8.008,10.978,0.297999999999999,0.198,0.388000000000001,11.848,0.348,13.988,0.588
204,14.128,9.468,16.458,8.888,13.158,16.658,16.458,13.348,13.348,15.298,14.328,16.848,16.458,18.208,8.888,14.908,16.458,14.908,10.248,14.908,16.068,17.818,11.798,8.888,9.078,13.348,14.908,10.248,8.888,18.008,8.888,8.888,14.708,13.938,8.688,18.008,16.848,8.888,13.348,5.978,8.888,16.658,1.318,1.318,13.348,8.888,8.888,4.418,14.908,14.908,8.888,0.148000000000001,0.242,0.242,8.888,8.888,8.888,1.318,8.888,8.888,8.888,8.888,14.908,13.348,14.908,11.798,8.888,13.348,1.318,8.888,1.318,1.318,16.458,2.868,0.431999999999999,18.008,8.888,1.318,1.508,15.098,0.242,8.888,1.318,0.242,2.868,1.318,1.318,0.242,18.008,8.888,0.431999999999999,1.318,2.868,8.888,1.318,13.738,8.888,1.318,8.888,1.318
206,5.348,17.678,4.178,1.408,2.428,13.988,0.438,5.048,18.308,13.258,16.218,9.128,15.298,17.868,16.698,18.108,1.168,3.988,0.348,0.332,3.598,0.588,0.148000000000001,0.0420000000000006,11.558,1.018,5.828,2.718,4.758,1.168,18.208,14.328,14.758,1.898,0.198,6.018,0.431999999999999,5.878,0.0919999999999995,13.598,0.771999999999999,5.538,2.338,12.378,12.338,4.808,5.638,18.398,17.968,2.338,10.438,0.537999999999999,0.388000000000001,0.191999999999999,4.328,16.068,4.128,13.158,13.688,0.0420000000000006,1.998,4.518,6.458,0.388000000000001,0.828,16.798,9.708,6.998,9.178,2.868,0.0479999999999993,13.838,5.348,16.798,0.332,0.438,9.028,2.628,0.0479999999999993,1.748,10.488,6.748,1.218,1.168,11.218,1.118,7.238,7.968,2.088,1.748,0.431999999999999,0.828,0.0919999999999995,0.722,4.618,7.818,11.358,0.632,0.678,0.0479999999999993
207,13.938,11.658,15.488,16.558,15.438,13.348,10.878,12.678,10.248,14.128,14.078,14.278,9.328,15.248,15.438,10.828,14.518,12.188,15.008,9.568,11.748,14.568,9.468,16.018,11.998,12.718,14.958,14.078,13.448,13.498,14.418,10.098,16.118,12.818,13.308,11.068,13.398,14.178,8.938,10.198,10.678,12.768,16.118,17.768,13.838,16.698,15.928,11.268,16.408,15.488,7.238,16.408,10.778,15.638,8.838,11.358,9.758,9.078,11.268,17.338,8.688,12.378,16.748,6.358,10.098,12.968,10.778,11.658,16.218,13.398,12.288,15.438,9.468,12.718,13.648,10.538,10.728,11.948,10.588,12.678,17.038,8.888,15.008,13.938,15.388,10.778,16.168,10.348,13.208,12.818,12.768,6.898,9.128,12.968,12.038,8.498,10.438,13.688,12.038,11.898
209,1.948,18.398,14.758,17.768,18.008,18.258,18.008,18.348,18.308,18.448,18.158,17.378,18.008,18.548,11.408,18.448,18.158,17.528,17.378,18.158,17.038,17.088,18.158,10.198,18.308,17.288,17.188,17.818,17.768,18.348,13.598,18.308,17.868,18.008,18.258,18.398,8.688,13.938,18.158,17.338,16.608,18.308,16.508,11.168,18.448,15.488,18.158,11.898,18.308,16.068,17.478,18.348,18.058,17.478,18.008,15.148,18.208,16.068,13.838,0.148000000000001,11.508,17.378,18.008,12.968,17.378,11.218,18.308,16.798,13.738,18.008,17.378,12.968,17.768,17.238,18.208,16.118,14.758,18.308,16.848,18.208,18.158,17.718,18.448,18.208,18.308,17.918,18.008,17.478,0.348,17.818,16.658,17.968,18.208,18.008,17.768,18.258,18.348,16.358,17.478,18.348
211,8.738,1.998,6.558,12.478,0.488000000000001,18.258,0.348,17.138,0.098,9.328,0.248,0.488000000000001,0.098,0.488000000000001,9.368,0.678,0.488000000000001,0.537999999999999,0.0919999999999995,17.378,0.488000000000001,18.058,18.158,0.0919999999999995,9.858,0.0919999999999995,0.248,0.348,11.268,0.248,0.348,17.818,0.438,17.718,0.292000000000001,0.537999999999999,0.488000000000001,0.588,0.297999999999999,3.448,17.428,17.678,0.382,10.198,0.388000000000001,0.488000000000001,0.678,17.578,0.248,0.488000000000001,10.538,0.488000000000001,5.488,0.382,7.238,0.248,5.438,0.488000000000001,0.537999999999999,0.488000000000001,13.258,0.248,0.348,0.537999999999999,0.248,10.978,0.348,0.488000000000001,0.678,17.678,0.0919999999999995,0.292000000000001,0.382,0.198,8.688,14.078,0.248,0.248,0.0919999999999995,0.292000000000001,0.0919999999999995,0.348,0.382,13.398,0.678,0.678,0.348,0.292000000000001,0.728000000000001,0.382,0.292000000000001,0.348,0.248,0.382,0.0919999999999995,0.488000000000001,0.382,0.348,0.382,0.382
220,9.178,12.678,12.338,8.988,17.718,11.458,10.538,9.418,11.948,14.078,8.058,17.478,6.508,12.678,9.958,11.798,14.368,12.338,9.468,14.278,12.578,15.298,7.718,14.568,7.338,18.208,15.348,15.878,11.948,11.898,17.478,4.328,10.008,12.338,6.458,7.038,10.048,5.198,7.138,10.638,9.958,14.368,14.668,8.348,10.098,6.558,2.818,12.238,8.688,0.297999999999999,10.008,7.918,2.868,5.248,3.058,7.818,9.328,2.188,1.068,7.288,9.858,4.858,7.968,2.138,12.138,5.298,0.431999999999999,7.288,3.108,1.018,1.268,2.628,2.478,2.578,6.698,9.808,1.898,2.578,2.428,2.628,7.528,4.178,3.108,7.188,0.438,6.658,2.768,1.508,3.158,5.678,1.358,0.348,10.098,4.328,5.728,1.698,0.438,2.868,7.338,0.488000000000001
221,9.328,10.298,12.238,13.058,7.918,7.628,8.108,8.308,7.628,11.698,9.908,9.518,9.368,13.448,7.288,8.108,11.318,7.478,8.008,7.338,7.818,10.538,7.578,12.868,7.968,6.218,10.728,10.778,7.918,15.348,9.668,10.248,12.188,10.008,8.008,9.908,10.298,12.038,11.658,9.808,10.978,13.788,10.728,14.808,6.998,7.378,7.968,8.648,6.458,10.248,7.478,7.628,10.678,11.698,9.958,13.208,10.008,11.948,12.768,8.008,7.338,12.428,10.298,11.508,12.768,9.858,10.298,10.148,12.138,11.608,3.788,8.688,14.958,9.618,12.528,12.378,12.628,8.738,10.008,8.398,7.138,6.358,11.698,7.578,9.418,7.138,10.638,12.718,11.508,10.298,12.338,9.078,8.108,3.938,10.048,7.918,9.518,10.828,7.338,5.438
222,16.168,16.408,13.308,13.738,9.368,11.748,15.778,13.938,13.108,10.588,10.148,10.048,12.718,11.168,14.178,10.588,12.818,8.108,16.998,8.888,11.798,14.418,10.048,12.968,9.228,13.448,11.798,14.808,11.268,18.058,12.138,11.018,10.488,16.658,11.658,16.898,2.428,13.498,10.538,10.298,1.068,5.978,12.478,10.148,11.508,14.708,1.508,6.458,14.908,15.248,10.678,8.888,8.938,11.458,7.038,12.718,17.918,6.168,7.038,10.778,8.158,11.798,10.928,8.308,15.638,1.948,7.138,6.068,9.468,2.528,0.728000000000001,16.948,9.178,16.358,0.928,9.668,12.138,3.308,17.188,1.068,2.088,0.828,1.118,14.808,1.748,13.688,5.728,14.518,9.368,6.118,7.138,16.508,8.888,1.318,13.058,14.228,16.118,16.558,4.758,1.848
225,18.448,13.888,12.138,9.518,13.158,14.908,5.298,18.258,17.288,12.678,14.468,12.868,15.198,18.158,15.438,15.778,13.598,12.138,15.348,18.498,14.668,6.798,16.318,15.728,12.428,12.478,18.208,5.048,12.768,13.108,9.858,0.582,10.778,12.768,12.628,0.438,9.908,6.068,12.818,10.388,13.348,13.498,0.678,0.348,9.468,14.128,0.722,12.628,0.332,13.308,10.248,0.388000000000001,10.348,2.528,0.142,18.208,9.758,0.242,0.332,8.648,0.532000000000001,0.431999999999999,0.0479999999999993,0.482,0.431999999999999,0.431999999999999,0.632,0.582,1.318,0.0420000000000006,14.958,0.532000000000001,2.288,0.332,0.672,13.398,0.0919999999999995,13.108,13.208,0.431999999999999,5.978,0.191999999999999,0.198,0.532000000000001,11.168,17.088,10.008,8.548,4.808,12.768,7.138,1.798,0.482,0.388000000000001,0.242,0.877999999999999,6.998,0.582,0.00800000000000012,0.722
229,17.288,14.128,14.368,13.208,14.128,16.608,1.898,11.608,13.058,6.698,12.868,16.458,16.018,13.788,10.678,3.258,11.698,15.728,16.118,9.518,6.948,14.418,16.608,14.758,16.558,11.998,2.378,15.298,16.698,11.508,15.438,16.068,2.088,14.328,2.288,11.558,13.838,14.568,10.048,16.558,7.528,17.088,5.978,3.258,14.908,14.028,12.528,13.888,10.298,2.678,2.768,14.278,17.428,12.678,6.848,12.238,0.148000000000001,13.448,1.068,12.678,0.198,15.388,9.858,14.128,10.438,16.508,14.808,3.688,14.028,13.348,10.828,11.608,2.768,2.088,16.698,14.808,3.738,14.958,12.968,8.548,12.818,11.118,2.818,0.488000000000001,1.508,1.748,3.208,4.618,7.188,0.00800000000000012,2.188,0.537999999999999,1.068,0.778,14.328,2.528,1.658,2.768,3.108,1.948
