"uID","rec1","rec2","rec3","rec4","rec5","rec6","rec7","rec8","rec9","rec10","rec11","rec12","rec13","rec14","rec15","rec16","rec17","rec18","rec19","rec20","rec21","rec22","rec23","rec24","rec25","rec26","rec27","rec28","rec29","rec30","rec31","rec32","rec33","rec34","rec35","rec36","rec37","rec38","rec39","rec40","rec41","rec42","rec43","rec44","rec45","rec46","rec47","rec48","rec49","rec50","rec51","rec52","rec53","rec54","rec55","rec56","rec57","rec58","rec59","rec60","rec61","rec62","rec63","rec64","rec65","rec66","rec67","rec68","rec69","rec70","rec71","rec72","rec73","rec74","rec75","rec76","rec77","rec78","rec79","rec80","rec81","rec82","rec83","rec84","rec85","rec86","rec87","rec88","rec89","rec90","rec91","rec92","rec93","rec94","rec95","rec96","rec97","rec98","rec99","rec100"
882,14.49,18.79,8.52,6.68,0.569999999999999,5.42,7.51,1.46,11.05,12.92,8.56,23.85,15.47,19.5,6.66,2.46,19.22,0.350000000000001,15,2.51,12.66,18.25,7.74,13.51,0.71,3.16,12.8,9.58,7.39,14.57,15.85,14.71,7.33,9.44,6,15.22,19.27,12.26,6.04,1.47,0.95,6.29,18.21,0.98,7.29,18.49,17.39,12.25,4.14,13.1,13.46,8.51,13.91,14.31,10.95,20.14,9.17,13.8,13.75,8.5,3.28,5.13,6.14,12.11,8.38,0.95,3.96,10.35,6.77,11.96,15.99,17.91,4.71,17.91,1.1,8.9,14.12,2.74,2.58,12.1,2.51,12.73,6.34,9.43,4.21,17.91,1.92,1.68,9.27,15.3,1.22,5.4,13.03,11.56,19.65,7.69,4.73,10.12,2.24,2.95
884,23.96,3.03,5.1,18.81,9.49,21.58,2.25,12.06,18.62,5.28,6.48,14.21,8.6,10.86,21.55,12.49,5.88,11.92,1.98,21.82,15.88,10.42,6.93,11.2,11.56,8.98,15.23,4.15,2.88,16.17,25.29,10.22,17.67,3.27,8.89,5.8,4.01,13.98,13.98,7.76,24.46,11.55,8.65,21.25,20.19,3.98,14.24,1.28,8.71,6.77,18.18,12,2.51,9.77,3.7,12.16,17.37,5.95,9.37,2.58,19.13,12.38,15.8,5.87,1.2,3.41,16.79,12.27,15.3,4.43,13.38,0.680000000000001,14.86,6.09,7.55,13.46,1.69,4.15,0.83,6.75,14.83,27.8,23.42,4.63,17.42,7.52,5.85,2.55,12.37,0.75,3.08,17.74,0.28,4.92,2.81,5.3,11.41,8.3,2.23,7.45
885,8.4,20.86,14.39,14.58,15.42,5.99,22.12,11.04,17.41,13.94,11.79,11.25,10.77,9.32,11.37,8.27,7.22,12.28,5.78,24.77,10.06,9.56,23.1,24.88,10.58,9.06,21.5,13.36,7.58,12.49,8.42,21.08,6.26,23.17,17.53,4.58,13.55,8.68,23.22,15.95,18.44,0.72,17.37,4.48,5.98,12.22,4.15,15.45,9.14,16.91,15.95,18.48,3.78,17.88,13.73,5.92,11.06,20.36,11.95,15.08,7.09,6.81,5.04,6.3,25.11,10.96,7.69,7.34,1.65,13.4,23.3,10.31,18.48,9.04,6.58,7.96,3.33,6.4,19.5,15.63,1.22,17.09,10.08,10.48,3.69,0.52,14.31,11.61,8.25,3.96,9.38,21.84,10.27,11.76,9.23,14.03,15.36,17.06,21.05,3.38
890,25.55,2.64,15.54,18.54,0.19,21.91,22.68,23.8,12.04,13.93,11.89,20.36,16.13,18.82,13.33,24.83,4.25,16.1,21.04,9.74,15.6,13.37,1.65,19.34,5.87,16.2,8.54,8.87,7.62,6.09,12.8,7.61,5.32,12.15,17.59,10.66,3.98,9.73,2.86,19.14,8.14,2.13,12.49,2.47,7.52,20.08,14.22,11.47,0.77,13.14,14.02,11.2,25.4,12.76,1.21,9.09,3.58,14.51,22.65,15.37,12.11,20.06,27.31,10.28,7.22,1.51,14.25,14.87,3.25,13.69,3.53,3.19,8.5,14.07,14.63,3.93,13.27,8.61,11.39,0.18,1.82,6.67,6.87,2.38,5.65,9.7,5.45,13.75,1.47,2.88,7.16,6.49,2.73,9.48,1.57,3.55,5.27,1.17,3.76,12.15
891,18.27,6.5,11.29,24.77,8.6,22.82,12.35,19.32,11.19,11.22,7.67,16.32,17.77,24.07,4.34,12.03,7.57,10,21.57,15.42,2.63,20.89,13.77,6.7,3.93,6.84,19.71,21.07,4.44,16.83,22.27,8.72,8.33,11.83,6.78,21.85,23.96,16.12,6.58,21.63,13.97,9.9,6.61,8.1,22.65,24.46,12.33,17.3,10.29,13.79,7.76,8.97,3.9,15.36,25.06,15.91,14.94,9.69,22.21,20.61,7.32,14.11,4.66,7.45,11.99,19.75,17.71,11.48,11.78,19.26,5.43,8.34,27.53,19.65,22.48,2.35,14.7,17.64,16.45,13.69,14.43,13.32,17.72,5.51,15,16.1,14.33,3.9,9.63,8.1,9.18,1.14,16.28,3.2,17.34,5.34,9.28,0.13,7.91,2.04
892,9.49,16.72,16.45,25.01,24.44,18.98,9.15,27.12,20.93,20.19,9.63,21.33,22.94,21.02,13.55,21.56,8.51,19.98,9.81,12.96,15.49,25.76,6.96,4.71,20.55,16.95,17.24,7.53,15.7,16.52,10.51,7.86,2.98,22.86,1.82,17.61,23.54,3.87,26.79,8.19,21.26,9.35,6.51,4.67,28.02,17.43,0.0999999999999996,16.7,4.2,11.03,15.67,19.24,10.5,13.74,19.91,10.9,4.9,5.5,4.62,0.76,6.25,2.94,12.27,12.54,2.4,8.71,1.7,6.05,6.32,6.62,10.86,1.14,16.65,12.76,24.39,8.06,11.04,23.57,11.3,16.63,20.26,7.12,4.92,1.34,3.1,1.27,2.16,2.4,7.29,6.3,7.2,0.0200000000000005,0.47,3.97,11.74,5.32,6.81,3.01,6.82,13.29
899,13.33,17.27,15.7,14.43,13.51,8.05,11.3,17.82,7.62,15.66,12.44,26.75,21.29,19.62,3.39,9.6,11.76,19.28,10.99,13.93,2.08,6.44,12.85,13.66,26.82,2.78,14.08,14.36,25.78,1.97,0.45,4.99,6.29,11.23,17.81,1.61,12.1,14.62,8.3,13.68,3.96,4.18,7.12,8.29,22.55,27.28,8.57,4.21,5.11,6.42,12.08,2.41,6.06,15.39,3.34,13.01,0.98,0.69,14.26,5.76,11.98,11.27,10.74,1.86,3.47,14.9,0.59,10.57,2.51,7.61,2.75,6.62,16.67,19.76,7.06,10.75,7.86,1.61,7.27,12.04,4.09,9,2.86,0.83,7.78,1.88,6.33,0.7,1.88,7.97,2.12,0.94,5.47,3.89,0.34,10.17,1.9,0.44,0.74,1.26
905,11,15.6,8.1,28.24,8.78,21.12,14.36,7.18,10.08,12.11,1.69,1.2,11.7,20.49,6.19,12.15,26.43,18.99,8.24,11.32,19.45,10.74,15.59,14.65,10.15,18.7,7.85,13.55,18.24,5.78,8.32,5.48,11.31,6.7,5.26,23.4,11.5,19.42,12.57,7.18,4.65,16.02,18.66,7.16,23.37,13.72,6.64,9.13,18.28,6.64,16.39,3.8,17.52,16.64,14.85,22.01,11.49,10.49,23.99,13.08,9.1,23.57,19.42,15.15,9.76,5.01,2.43,3.81,0.18,4.93,17.54,14.15,9.25,8.93,22.51,18.56,7.18,22.19,5.53,5.59,10.49,16.44,13.03,1.49,16.91,7.09,16.55,6.99,13.21,9.97,1.43,3.02,19.93,8.32,6.88,2.15,2.81,2.92,9.04,1.28
913,22.84,18.59,8.19,16.11,16.94,19.22,8.19,11.39,6.96,15.27,21.87,7.61,12.44,20.39,0.640000000000001,6.57,21.9,16.51,15.29,3.99,9.81,8.37,3.8,13.84,21.34,16.3,16.57,5.73,9.15,12.98,13.91,4.56,5.83,7.87,6.47,14.81,1.77,12.93,6.23,21.89,21.62,12.98,7.64,10.1,7.52,7.14,23.12,4.02,9.88,9.71,4.02,12.91,8.23,11.7,17.2,15.85,21.59,3.44,5.17,11.8,7.76,15.03,16.82,3.17,6.83,2.06,14.61,16.77,19.88,4.44089209850063e-16,11.82,3.75,5.62,11.65,18.57,0.140000000000001,5.66,0.41,14.58,20.53,5.33,18.61,1.75,1.9,12.31,11.96,3.05,4.76,11.53,2.48,1.37,5.67,15.67,4.92,0.14,11.67,0.37,16.04,4.18,6.3
917,13.69,15.09,3.76,6.53,4.99,11.21,4.35,15.42,10.5,14.44,6.55,18.01,1.19,9.08,1.4,0.539999999999999,1.56,6.2,1.32,11.65,4.98,6.48,3.49,17.47,7.2,9.11,1.99,6.46,4.83,0.62,14.54,20.5,10.7,5.86,3.41,1.7,2.73,11.91,0.180000000000001,1.07,12.55,17.7,12.63,3.22,8.35,3.06,7.47,4.03,0.34,12.15,8.09,2.32,1.04,8.04,6.83,3.95,0.239999999999999,13.65,12.25,6.85,8.79,6.71,0.759999999999999,5.85,3.9,5.36,8.54,3.22,16.42,9.23,4.5,9.91,0.63,4.04,3.97,7.98,11.5,8,9.4,1.76,10.94,5.52,2.02,8.62,2.4,1.68,1.16,3.71,2.67,0.78,8.61,5.96,6.51,1.24,4.37,5,1.56,0.790000000000001,4.24,6.02
920,14.83,21.23,4.2,5.7,25.81,21.18,11.75,19.46,16.99,4.35,5.73,17.9,5.03,3.49,20.89,21.98,11.04,10.26,2.44,11.73,10.38,18.19,3.83,9.84,3.7,3.13,6.07,5.51,7.62,14.16,7.62,6.4,21.57,0.34,16.22,5.1,24.66,5.7,4.6,1.82,3.81,10.65,15.84,14.27,11.24,2.09,0.0899999999999999,22.45,1.83,13.01,12.84,8.31,12.98,7,11.1,15.41,9.13,12.51,8.08,12.63,23.18,20.34,12.97,0.55,11.62,22.95,12.18,13.27,3.29,4.87,13.71,23.72,0.96,8.93,18,1.69,5.6,3.24,8.58,2.58,11.12,19.56,12.61,18.11,11,17.85,4.34,16.48,6.56,10.95,4.69,6.21,17.01,3.15,0.18,0.00999999999999979,15.62,9.01,19.73,10.75
923,22.6,13.75,17.04,8.49,19.14,21.99,16.19,8.19,17,24.33,19.82,16.46,18.91,19.31,20.63,22.3,18.57,18.3,22.63,9.04,10.1,22.98,14.13,11.14,11.33,20.81,11.54,19.23,12.33,8.48,24.71,4.26,22.68,26.05,14.08,18.93,9.46,17.48,11.94,19.85,13.52,22.98,13.42,21.1,6.96,19.66,1.2,14.73,12.29,9.83,11.23,4.39,13.79,25.75,14.95,17.32,14.13,12.9,16.03,22.75,15.81,8.28,12.53,16.51,7.23,22.33,16.37,3.55,0.44,8.73,8.05,10.66,13.2,5.53,19.23,7.31,17.27,9.75,7.29,14.68,0.86,14.95,22.14,2.68,5.45,14.81,14.59,12.16,18.89,6.54,0.0700000000000003,5.35,2.2,19.69,6.5,10.03,3.19,3.35,10.47,13.75
924,9.4,6.29,7.11,7.4,18.8,1.84,19.47,2.66,0.57,17.64,12.1,6.09,3.11,4.19,18.85,13.48,12.21,7.61,4.18,10.19,4.93,2.55,2.35,6.89,13.24,4.35,9.6,4.08,3.8,21.44,19.36,0.56,12.23,4.92,10.49,4.4,16.45,7.17,11.11,2.1,8.03,8.11,5.35,14,10.31,17.88,1.34,17.54,9.97,4.45,14.13,1.13,2.91,12.98,9.9,7.73,1.14,4.88,3.74,10,5.29,1.26,21.52,15.65,0.57,7.14,9.28,3.76,15.22,5.6,6.47,7.5,6.86,5.18,1.83,2.2,3.75,7.12,7.2,3.98,10.02,2.42,0.31,7.98,9.02,2.38,0.24,1.65,7.45,5.95,5.46,2.13,8.94,4.22,8.66,3.58,10.09,5.2,8.15,7.69
925,2.76,25.25,14.26,18.15,18.51,8.1,5.49,10.5,23.61,4.32,3.04,11.46,15.12,3.66,12.91,14.15,8.21,16.52,18.02,14.11,10.21,3.35,17.56,10.73,0.72,15.06,12.2,13.26,19.1,15.81,10.97,14.49,8.94,10.9,8.78,1.59,14.52,2.66,14.87,11.61,8.99,10.83,14.93,3.81,11.73,14.02,18.44,12.92,14.24,9.68,11.27,11.05,5.37,17.13,14.95,5.78,18.54,7.1,19.67,5.53,10.18,13.38,9.67,5.03,18.49,9.42,4.24,25.75,14.65,5.36,17.59,4.54,0.0300000000000002,1.61,10.8,20.43,23.28,16.06,2.08,3.94,5.87,3.79,1.15,12.1,7.04,1.5,1.33,6.79,4.96,8.16,3.71,3.09,12.5,7.38,7.3,2.52,2.85,2.98,3.41,12.84
929,14.64,3.87,10.49,3.96,15.71,14.78,18.84,13.5,23.61,13.08,15.33,11.45,2.26,3.45,25.01,11.64,25.72,21.58,4.36,22.1,7.36,19.66,18.51,3.04,14.98,21.29,20.35,18.15,24.48,15.65,9.07,26.2,16.92,20.81,10.07,15.77,23.66,13.07,21.34,15.57,18.33,24.33,2.1,9.46,7.97,6.68,1.83,19.68,4.36,1.23,1.03,12.64,4.85,17.23,12.89,7.41,0.19,7.27,2.82,13.39,17.34,12.98,4.78,9.92,1.81,11.22,13.39,11.7,1.59,4.35,9.25,17.55,8.59,6.43,13.04,6.17,7.52,5.9,2.97,18.36,4.99,15.04,6.6,5.89,15.65,2.68,14.99,5.95,5,15.39,8.22,8.2,9.98,3.04,5.46,5.53,7.98,7.12,8.9,7.01
933,15.41,19.45,21.36,15.07,3.77,17.81,20.88,18.97,11.37,8.62,9.91,10.1,13.5,3.09,10.84,11.15,5.93,11.62,2.62,15.65,18.35,10.22,6.09,22.6,14.75,5.58,17.44,0.449999999999999,4.33,21.36,5.86,6.93,13.39,15.59,18.14,13.1,18.63,8.52,8.7,17.38,15.9,2.24,13.97,9.91,4.42,3.54,7.41,2.49,15.07,18.04,17.23,14.52,16.03,25.8,13.1,16.77,18.74,4.54,13.53,17.14,14.23,8.16,14.71,5.03,19.46,5.71,6.78,4.59,10.37,7.79,15.2,9.64,6.78,19.56,10.8,1.08,6.51,4.29,9.84,9.14,8.63,17.72,3.16,7.48,2.8,17.15,20.46,5.17,19.31,0.72,4.73,7.82,1.16,11.73,16.89,4.69,4.6,4.94,10.57,1.72
934,11.93,8.2,24.57,7.55,6.99,2.93,14.4,7.7,11.65,1.12,6.77,5.3,5.06,15.41,8.37,8.22,10.77,16.94,6.27,8,12.8,13.28,7.61,15.88,16,13.03,8.12,14.76,2.5,13.14,14.23,19.9,3.4,13.66,9.7,1.95,2.91,19.03,6.76,17.21,1.7,1.39,5.1,2.97,20.24,0.5,9.07,6.82,7.29,16.91,0.61,14.44,4.4,15.5,6.87,4.63,5.16,7.8,18.03,11.3,6.38,7.66,0.55,1.14,3.17,4.37,3.98,4.1,8.42,0.84,0.630000000000001,7.92,7.65,2.19,13.58,2.42,1.73,14.71,0.56,7.46,5.37,17.81,3.5,5.95,18.07,1.32,0.45,12.55,10.07,4.17,10.21,1.76,2.59,13.3,5.67,0.18,7.1,4.03,0.43,1.41
938,4.14,11.66,6.42,13.63,19.62,24.89,23.54,10.67,14.83,10.07,15.74,8.2,10.78,21.82,16.36,7.6,1.05,15.56,10.38,18.29,3.98,4.56,12.97,6,6.36,25.47,16.98,6.8,17.19,6.87,12.64,0.43,15.11,16.71,2.86,17.77,14.13,20.26,9.1,0.19,12.72,6.3,11.09,18.57,19.95,5.02,10.13,10.06,3.86,18.77,2.08,4.71,13.15,5.87,21.72,12.25,16.29,19.28,4.69,19.22,2.54,1.08,11.25,15.98,3.35,12.65,9.42,7.24,3.48,14,3.01,13.62,2.8,18.58,1.76,10.12,1.1,3.7,17.24,18.47,7.68,16.06,2.95,13.24,8.58,16.52,1.64,19.85,10.96,2.34,15.95,14.13,12.65,15.31,4.01,12.2,3.19,6.9,1.95,8
940,13.82,14.39,19.58,14.65,19.58,16.45,20.15,19.37,13.21,17.43,21.66,17.42,16.58,10.87,24.99,27.05,11.17,21.51,16.24,16.09,10.88,10.82,21.14,12.36,14.18,19.86,19.58,27.43,8.06,14.22,14.09,14.45,25.56,9.26,27.02,16.8,19.85,24.89,11.42,16.38,15.64,26.35,26.19,6.41,21.9,18.05,15.52,20.34,20.61,11.92,19.28,8.95,23.24,23.73,18.15,23.92,13.57,10.63,23.02,14.19,9.59,24.88,21.46,21.31,4.97,23.18,20.75,5.63,13.16,15.3,25.01,13.46,9.18,17.92,8.59,10.11,0.779999999999999,12.89,8.81,13.18,26.19,15.62,21.68,18.75,9.46,27.93,5.38,14.23,20.87,8.35,13.28,23.64,9.31,12.77,25.03,17.44,1.77,20.93,2.13,15.33
941,14.61,9.34,2.66,14.3,25.91,12.1,19.61,9.33,0.56,4.66,9.24,19.74,0.17,5.03,1.55,8.1,3.13,0.499999999999999,5.05,22.74,9.52,10.35,15.3,21.84,16.97,3.04,0.609999999999999,18.38,12.15,8.19,18.64,16.06,7.56,0.58,8.49,19.16,2.14,3.58,5.16,8.39,24.32,9.31,11.95,7.96,3.77,7.52,16.93,13.1,14.33,6.21,6,23.25,0.610000000000001,21.27,1.18,3.48,18.53,3.67,23.55,9.46,4.63,5.88,2.41,17.41,0.63,11.38,6.66,2.81,5.07,0.53,9.94,3.08,3.96,4.97,3.88,5.01,6.68,2.8,5.25,0.619999999999999,7.55,4.22,17.82,7.61,3.15,4.16,18.05,5.35,10.3,7.74,7.08,9.78,11.47,8.73,0.99,4.99,4.55,3.34,2.56,8.05
945,4.57,2.1,18.85,9.58,7.95,6.27,14.82,7.87,26.44,18.76,6.76,16.61,4.65,8.89,17,15.31,13.5,15.16,3.61,10.57,8.39,4.73,11.84,8.64,21.94,12.76,12.31,18.9,12.62,3.92,15.94,13.75,6.59,11.92,14.02,6.66,5.62,4.6,9.73,1.9,8.2,15.92,18.98,19.23,24.05,19.75,11.59,22.87,2.02,16.44,15.83,4.62,13.03,24.84,14.44,9.26,15.85,15.84,8.54,9.28,19.89,14.96,12.91,12.08,12.53,4.33,2.71,16.33,15.29,19.33,15.98,9.48,19.67,10.88,23.02,11.61,21.13,8.85,15.88,13.11,14.21,14.76,18.01,1.55,0.56,6.22,16.93,7.65,12.55,1.53,3.12,8.08,13.92,8.35,6.66,21.11,6.52,7.67,10.03,18.15
948,15.63,9.81,17.42,7.96,7.79,25.51,3.23,13.75,13.23,12.7,14.7,12.11,3.69,25.54,19.16,9.25,25.13,11.23,9.74,7.91,26.28,14.31,17.94,7.94,10.75,12.68,18.03,22.04,6.65,20.7,23.26,11.18,12.79,18.52,7.74,23.39,11.3,24.67,12.63,18.97,10.9,3.29,9.87,13.86,20.02,9.83,25.77,11.99,17.14,6.4,11.1,12.19,17.6,22.33,20.84,22.67,1.55,18.48,14.37,24.65,7.32,12.65,21.57,4.17,19.32,18.16,8.46,13.18,13.86,12.09,18.22,1.88,19.19,21.02,22.4,6.49,7.9,5.56,5.42,16.35,18.34,0.97,9.24,17.42,8.13,8.42,8.31,13.34,10.1,10.33,12.59,10.72,8.94,12.55,18.14,14.91,16.84,8.1,15.94,9.47
952,11.79,26.55,9.23,0.19,17.18,5.46,10.61,16.51,21.66,9.65,20.09,19.52,9.19,9.24,20.44,18.03,15.86,10.28,26.85,19.4,20.2,4.88,10.9,15.13,19.92,9.06,5.57,18.34,9.7,16.38,5.19,9.43,7.79,6.22,14.54,26.12,10.37,4.26,4.39,6.57,4.89,6.3,7.08,6.71,5.66,15.4,8.34,5.26,14.61,3.88,9.86,4.59,7.35,0.84,3.41,17.13,7.95,5.79,11.97,1.18,3.97,19.31,11,7.78,19.83,16.64,17.77,0.800000000000001,3.59,8.96,17.43,11.5,4.38,4.86,3.93,3.12,4.83,9.4,9.17,15.61,8.48,4.77,1.32,4.56,5.09,4.37,2.85,12.58,21.52,5.46,1.1,4.37,11,15.37,12.04,11.02,0.0599999999999996,2.46,8.84,6.9
953,0.149999999999999,16.24,5.78,19.57,11.74,8.39,13.06,24.12,6.25,15.86,26.44,16.9,5.88,13.86,6.91,15.51,16.22,0.859999999999999,24.73,0.800000000000001,12.33,3.22,6.96,14.21,22.05,12.08,22.39,8.74,18.72,8.86,4.99,13.17,11.53,17.65,8.13,5.91,14.53,16.78,1.84,15.57,6.01,4.93,4.9,20.44,3.29,6.37,18.77,9.77,0.31,13.03,3.67,11,14,0.18,12.46,15.22,10.69,11.91,8.24,7.41,15.74,1.93,3.59,0.109999999999999,12.68,13.48,11.42,5.52,20.86,2.39,2.46,1.77,4.39,14.75,24.13,8.38,19.04,19.22,1.24,0.9,14.17,2.09,16.16,13.77,4.59,5.64,17.73,5.75,16.77,5.3,9.57,21.3,2.09,13.91,6.75,14.05,4.63,1.64,2.3,7.52
958,9.79,25.19,12.31,19.49,25.72,22.55,9.48,15.37,4.61,6.12,9.43,8.89,11.26,0.87,8.93,3.09,22.75,9.27,17.77,7.12,4.51,15.46,3.91,12.33,1.72,16.22,8.47,22.31,3.48,8.33,10.74,4.36,8.83,3.11,7.69,1.21,8.69,15.43,20.92,9.01,18.6,3.94,13.15,0.129999999999999,11.38,16.44,13.87,20.52,1.35,0.61,22.15,16.05,2.74,11.71,1.77,1.9,13.47,11.78,11,17.69,10.92,10.47,15.01,7.73,7.97,9.8,0.370000000000001,15.61,23.65,13.81,13.71,0.949999999999999,2.52,21.62,9.8,1.35,11.28,23,0.53,2.52,10.89,7.42,4.18,18.18,12.05,0.14,11.4,8.94,1.41,12.43,3.71,10.99,8.69,1.24,13.36,2.42,20.81,2.62,14.23,4.18
959,0.539999999999999,17.32,10.69,1.21,21.17,25.79,16.35,7.2,6.55,12.15,14,9.26,5.41,7.32,8.03,18.3,18.86,8.54,2.71,16.38,9.52,1.3,1.4,20.93,9.42,14.46,21.34,6.31,15.99,6.58,7.52,11.59,7.37,7.3,11.08,0.39,19.42,1.26,24.97,11.48,11.08,4.29,4.04,22.08,20.72,10.08,1.9,9.26,17.25,1.2,17.84,6.78,5.47,22.59,1.04,8.62,10.94,13.57,20.87,4.31,10.38,0.7,9.68,7.01,2.97,14.93,11.14,8.94,5.17,9.79,4.5,5.3,13.33,17.2,0.38,0.61,15.42,1.7,9.11,12.61,0.41,9.82,0.95,9.76,0.640000000000001,2.31,12.16,7,11.01,4.37,21.31,6.66,4.28,0.17,4.25,3.95,17.29,12.95,7.21,0.2
961,11.18,1.98,26.4,9.72,26.7,10.9,20.18,20.57,15.63,23.34,21.68,25.98,19.18,21.12,13.16,14.06,28.08,1.07,4.46,8.24,17.48,10.86,5.68,1.01,8.16,13.7,17.07,20.15,12.56,24.3,23.36,13.24,12.42,22.15,3.14,7.75,15.19,2.51,17.46,8.55,9.21,5,9.91,2.58,14.8,8.16,4.99,5.6,8.29,2.11,2.02,13.82,5,22.05,0.71,11.92,5.04,10.73,12.58,11,3.83,13.19,6.67,13.07,6.63,1.61,8.28,11.8,3.13,0.51,4.43,9.15,2.85,15.6,12.45,6.81,11.18,2.68,4.07,13.16,0.34,0.699999999999999,2.98,5.8,23.41,0.209999999999999,16.63,2.77,10.19,9.82,1.27,7.88,4.32,20.72,13.36,16.19,4.07,8.9,2.33,10.16
969,12.68,19.41,16.9,12.25,11.55,21.55,13.34,16.53,17.45,13.97,21.29,15.18,10.83,10.34,16.38,5.58,18.24,2.14,13.31,13.57,3.34,4.15,12.04,17.16,21,7.39,22.03,18.38,8.83,5.18,18.65,11.71,8.93,19.54,10.09,16.62,19.99,12.38,10.68,18.1,13.54,15.94,17.19,19.37,6.88,2.52,9.3,6.65,0.550000000000001,17.53,15.21,16.15,19.99,7.88,21.11,18.15,4.58,20.03,16.78,14.09,14.43,14.4,16.17,18.49,2.14,13.68,14.64,10.26,8.14,7.6,4.87,17.26,7.79,9.53,1.59,11.26,1.85,14.93,6.65,14.46,8.69,11.86,16.6,16.07,0.889999999999999,10.34,15.67,14.83,1.45,18.94,14.49,0.229999999999999,0.32,4.19,11.56,1.91,10.14,15.68,10.79,14.93
977,3.75,9.75,16.17,21.54,13.7,18.26,13.54,12.3,24.82,25.74,24.39,19.91,19.37,27.97,13.92,8.47,14.59,4.04,19.69,12.2,11.98,20.12,8.38,7.31,12.41,17.24,21.2,6.76,22.18,19.93,18.94,15.44,10.01,9.43,11.33,10.28,24.47,19.5,14.9,16.84,12.32,16.4,25.96,10.8,16.65,18.8,5.3,17.51,13.75,13.83,20.3,17.06,21,8.16,8.84,26.05,4.9,4.18,17.23,6.59,23.28,22.71,12.56,16.8,8.06,4.95,9.24,20.89,14.23,10.09,13.52,14.43,21.83,11.14,16.33,4.39,7.34,19.38,6.84,9.65,6.66,21.16,19.23,14.97,20.73,20.32,16.96,23.61,7.72,13.96,7.28,24.4,18.25,16.41,20.94,2.33,5.71,14.8,17.14,2.71
978,6.01,7.61,6.32,2.19,8.13,8.2,1.99,1.49,1.33,1.01,2.61,5.68,0.41,14.1,6.36,6.85,10.94,10.44,0.79,4.55,2.89,15.41,10.24,10.11,14.31,10.17,1.87,12.48,1.54,2.51,6.79,2.21,2.35,18.82,1.07,0.23,9.12,3.76,12.03,6.62,19.15,3.23,2.66,1.62,5.98,2.06,8.42,9.18,9.19,4.29,12.03,14.64,4.91,8.43,6.74,5.72,11.94,8,10.75,6.19,1.06,5.39,6.51,1.22,15.4,3.88,7.13,2.88,3.67,12.86,2.93,14.18,0.23,7.73,8.05,9.21,8.25,2.12,2.59,1.44,6.73,3.47,5.96,8.34,5.21,7.79,0.470000000000001,8.42,3.96,1.79,3.48,0.04,2.12,2.06,5.86,9.15,1.73,6.52,5.04,0.99
994,18.38,13.78,23.87,21.57,20.87,17.13,16.54,13.46,13.62,23.87,7.54,11.66,13.95,14.55,22.66,11.39,20.32,21.15,7.8,20.91,21.08,26.7,4.29,21.35,23.83,6.1,16.91,20.51,9.25,16.11,20.37,13.54,14.42,7.99,12.44,4.79,8.58,18.16,2.23,20.26,24.78,5.76,10.8,5.58,17.4,25.11,6.07,26.45,5.55,17.55,18.38,12.65,22.95,10.97,10.11,2.09,6.77,24.55,5.4,8.63,24.1,1.2,13.92,15.15,11.52,9,21.81,6.84,11.33,7.17,18.23,11.29,12.7,4.12,16.64,17.4,9.34,12.38,11.04,27.07,5.91,12.62,3.52,12.45,6.29,17.17,6.49,4.77,21.22,10.58,9.8,11.78,17.32,5.1,25.44,9.52,13.69,15.15,9.49,4.18
995,2.73,17.02,4.91,4.14,7.33,14.04,14.06,2.35,7.3,17.84,21.53,13.56,15.91,10.85,18.91,10.94,2.86,16,4.69,13.25,4.08,7.44,19.15,4.26,15.81,13.62,1.26,12.67,9.41,18.7,12.24,17.82,18.93,2.15,10.26,14.93,14.59,11,4.19,16.9,12.51,16.39,14.33,17.88,2.44,4.32,0.840000000000001,2.63,0.48,7.42,15.07,15.14,9.91,4.85,5.97,5.09,5.6,2.9,8.6,11.04,15.19,20.01,4.26,3.51,13.34,2.85,10.66,1.32,11.91,20.69,2.01,17.16,8.84,0.329999999999999,13.96,0.76,16.29,7.7,8.84,11.54,11.41,1.09,7.37,12.36,1.53,10.32,16.15,11.91,10.59,17.51,2.43,10.92,12.7,1.39,15.4,10.31,3.83,8.01,7.34,7.53
998,2.65,2.31,6.85,2.81,1.21,7.28,13.47,13.02,2.17,9.92,4.49,0.529999999999999,5.04,3.68,9.44,4.67,1.18,4.18,0.89,0.87,5.69,3.5,3.3,6.56,2.3,1.68,6.8,3.83,3.42,2.06,3.23,4.65,0.859999999999999,6.3,13.25,4.6,15.54,0.4,10.74,3.66,6.86,12.82,3.41,2.73,2.06,4.68,1.18,9.23,8.78,4.32,1.83,0.0699999999999998,1.56,1.19,5.88,1.07,4.44,8.16,5.24,2.5,10.24,2.71,5.7,6.34,2.45,7.32,4.48,4.75,10.6,6.7,8.05,5.49,10.03,4.3,7.34,9.04,4.84,4.33,5.65,7.53,6.73,0.02,10.25,6.61,1.16,8.32,8.65,1.83,0.98,2.08,1.74,3.01,0.1,11.94,11.16,3.78,12.15,5.34,7.38,3.44
