"uID","rec1","rec2","rec3","rec4","rec5","rec6","rec7","rec8","rec9","rec10","rec11","rec12","rec13","rec14","rec15","rec16","rec17","rec18","rec19","rec20","rec21","rec22","rec23","rec24","rec25","rec26","rec27","rec28","rec29","rec30","rec31","rec32","rec33","rec34","rec35","rec36","rec37","rec38","rec39","rec40","rec41","rec42","rec43","rec44","rec45","rec46","rec47","rec48","rec49","rec50","rec51","rec52","rec53","rec54","rec55","rec56","rec57","rec58","rec59","rec60","rec61","rec62","rec63","rec64","rec65","rec66","rec67","rec68","rec69","rec70","rec71","rec72","rec73","rec74","rec75","rec76","rec77","rec78","rec79","rec80","rec81","rec82","rec83","rec84","rec85","rec86","rec87","rec88","rec89","rec90","rec91","rec92","rec93","rec94","rec95","rec96","rec97","rec98","rec99","rec100"
376,8.688,9.958,3.888,9.418,8.888,12.338,6.268,10.778,7.088,7.428,12.088,2.138,11.268,9.278,10.878,9.668,11.458,3.108,9.278,9.708,5.248,16.748,10.638,9.328,8.938,1.848,7.378,7.818,1.898,8.648,10.098,4.908,7.188,5.008,9.568,5.248,7.238,10.778,13.208,12.718,10.728,6.168,8.598,13.008,4.858,13.208,1.508,5.248,9.328,2.818,1.408,8.208,7.428,2.968,17.238,4.328,3.398,11.018,9.278,10.098,5.008,6.118,5.298,10.878,8.938,6.848,0.00800000000000012,7.288,8.398,9.618,14.228,3.158,8.688,7.088,6.318,11.018,6.848,6.508,2.768,1.698,9.328,7.038,7.238,7.968,1.558,0.148000000000001,9.418,9.808,0.382,15.008,9.668,6.268,7.428,9.518,5.978,0.582,3.988,10.008,5.148,8.058
377,15.828,15.048,15.048,15.388,14.908,11.358,13.938,16.458,10.388,13.788,14.418,14.468,13.058,11.998,12.678,6.168,16.998,10.048,12.478,7.038,11.168,13.258,14.078,14.178,14.708,14.858,8.648,10.008,5.048,8.058,11.948,12.038,12.528,17.338,14.468,8.688,14.128,8.108,13.648,9.518,11.168,13.938,15.148,16.408,15.638,12.578,11.018,8.988,13.688,11.798,16.698,12.188,14.668,4.858,12.968,14.708,14.368,7.138,11.358,10.148,11.318,4.278,6.168,8.598,3.938,6.608,7.188,9.618,11.018,8.888,11.748,10.048,9.368,9.858,12.868,9.368,10.048,12.138,8.258,10.048,11.068,6.848,1.068,5.008,2.138,8.158,9.518,6.608,12.038,1.658,9.128,7.578,9.468,4.668,4.518,1.998,1.558,6.408,2.038,2.578
378,15.678,14.518,17.578,16.508,16.558,14.858,16.748,14.228,15.488,13.348,16.358,2.428,14.808,11.118,2.038,4.758,16.118,0.638000000000001,13.938,9.078,16.698,15.978,8.058,11.408,12.768,12.528,2.678,15.348,10.248,2.528,16.318,1.658,15.048,3.448,11.798,4.228,1.218,9.128,16.848,13.548,15.438,16.898,3.008,3.648,14.808,11.118,8.888,12.238,11.068,13.788,2.428,11.068,2.288,11.458,11.998,7.818,10.878,2.918,2.138,1.018,14.468,1.168,11.218,4.758,1.318,3.738,2.868,1.068,15.388,1.508,0.098,2.288,10.198,1.998,0.191999999999999,1.948,3.448,4.858,10.878,0.242,3.988,1.848,2.288,0.488000000000001,0.0420000000000006,1.018,1.218,1.748,15.978,13.548,1.218,2.188,15.588,2.288,2.288,0.488000000000001,17.138,1.558,1.848,1.408
380,11.848,15.148,6.898,16.068,16.168,15.778,7.718,11.068,14.858,10.148,12.138,14.808,13.258,11.458,7.968,12.138,15.438,11.168,7.038,11.998,16.118,15.048,14.368,16.068,15.978,15.978,10.978,7.718,11.658,5.828,16.748,16.168,14.808,11.998,15.198,6.218,12.528,13.888,15.488,1.898,14.278,15.388,8.938,14.758,14.908,8.158,14.758,14.708,14.668,10.248,15.388,12.528,15.928,15.638,13.348,2.478,7.238,15.638,2.678,15.008,10.488,0.828,15.778,13.888,16.658,9.278,14.758,8.688,11.608,10.728,2.378,7.528,9.708,13.548,11.318,12.138,10.438,9.418,15.678,7.918,3.348,10.298,7.188,10.828,8.258,10.878,10.198,14.708,15.098,14.568,13.448,10.538,8.158,11.898,6.698,1.748,8.158,1.658,11.218,11.358
382,18.208,18.448,17.968,18.498,18.308,18.208,18.258,18.158,11.848,18.348,17.968,14.228,18.498,18.348,18.008,18.448,17.868,18.348,16.798,8.738,13.788,18.348,17.968,18.008,13.648,18.008,18.308,18.008,18.208,13.208,14.908,0.771999999999999,18.348,16.658,18.348,14.758,17.138,13.498,18.348,18.348,18.308,18.498,8.348,18.258,18.258,13.988,17.918,18.208,3.548,12.818,18.108,18.208,18.348,17.528,18.208,18.258,12.718,0.098,15.298,11.068,14.758,12.528,18.008,16.018,0.142,0.632,1.608,11.898,0.672,18.158,0.632,1.948,12.678,16.218,18.348,12.528,13.308,0.482,4.858,0.382,0.482,5.728,3.448,0.242,0.722,9.228,0.431999999999999,7.338,15.438,0.0420000000000006,13.688,1.848,0.482,17.528,1.898,0.582,15.778,0.431999999999999,0.582,0.482
387,17.578,17.678,15.638,13.308,10.348,12.968,9.128,16.458,16.748,8.788,18.158,12.088,11.798,16.408,9.028,15.198,17.718,16.898,14.518,8.498,15.388,7.968,12.288,11.318,17.428,18.448,17.968,12.288,12.528,7.578,17.918,13.008,17.968,17.968,15.438,11.558,17.578,14.278,10.678,13.308,12.088,15.348,11.318,5.298,17.378,6.608,12.338,18.008,12.478,11.998,17.138,13.448,12.288,10.298,8.398,11.458,12.188,8.498,17.138,8.598,12.968,16.848,17.818,18.158,17.628,5.048,15.438,8.648,7.818,10.538,10.678,10.828,11.898,16.408,9.078,13.058,1.068,13.208,14.028,11.268,8.348,4.328,10.438,8.158,14.668,10.098,14.518,7.968,15.388,11.508,1.218,1.458,12.138,6.408,0.582,14.278,6.118,0.728000000000001,2.138,9.808
391,15.198,14.618,16.358,15.978,16.948,17.528,11.358,15.098,15.008,16.848,18.158,17.088,17.338,5.008,18.258,13.308,13.988,15.198,16.168,8.598,13.888,15.638,17.868,15.538,4.418,16.118,15.048,12.138,4.468,13.888,17.578,11.508,18.258,11.268,16.218,12.188,10.928,11.218,14.858,13.158,11.608,7.038,18.008,16.898,11.948,12.238,15.438,14.078,16.358,17.768,13.598,15.828,10.828,9.708,13.838,11.358,14.028,13.598,5.348,11.458,11.408,18.108,7.968,13.888,16.408,10.008,15.488,16.168,13.548,8.738,3.888,9.418,10.778,13.008,7.038,9.858,16.798,12.428,8.738,15.778,3.938,11.168,12.038,11.698,11.948,12.818,3.108,13.988,6.998,13.888,3.348,6.748,8.938,0.388000000000001,0.248,2.528,15.008,8.208,3.988,12.338
392,17.818,10.638,11.698,18.498,18.398,0.382,17.968,12.818,15.588,7.088,16.698,17.968,0.382,4.178,0.532000000000001,5.248,5.008,4.908,1.508,0.0919999999999995,18.348,16.998,12.678,0.332,18.308,8.888,18.258,12.818,14.668,0.382,0.382,18.398,15.678,18.348,11.848,8.108,8.888,1.218,0.482,6.358,9.708,12.478,11.218,0.332,0.0420000000000006,5.678,18.348,5.778,9.758,14.908,0.928,18.208,12.918,18.258,0.191999999999999,0.191999999999999,10.728,0.242,9.618,0.382,17.868,6.018,0.482,0.248,9.618,18.258,0.332,13.158,4.958,18.348,12.718,15.678,0.00800000000000012,0.632,0.332,0.242,0.242,0.722,0.482,9.178,0.532000000000001,0.582,17.378,15.778,0.00800000000000012,0.332,0.482,6.608,0.242,0.482,11.318,6.998,0.532000000000001,0.332,0.672,4.178,0.482,0.582,0.582,4.758
394,15.678,4.518,11.218,7.038,0.0919999999999995,12.428,12.478,10.928,5.588,6.658,11.798,11.218,0.0420000000000006,12.578,11.218,8.838,6.118,3.598,11.558,6.118,15.638,8.348,11.658,4.278,10.488,13.308,9.708,6.358,2.428,0.148000000000001,0.728000000000001,2.428,2.478,8.688,2.188,4.028,7.918,10.008,6.168,4.028,2.478,0.332,12.238,1.608,5.348,1.068,5.348,7.138,5.638,7.038,8.688,2.528,0.332,5.638,8.598,14.908,5.048,6.358,3.008,3.738,5.298,6.558,5.048,12.338,0.382,0.771999999999999,0.722,2.768,5.728,6.318,6.608,5.978,8.988,0.332,1.748,10.248,0.248,6.268,0.632,5.248,8.398,2.428,7.968,3.788,9.618,5.248,1.218,2.478,0.672,5.728,6.508,0.292000000000001,1.658,6.898,4.908,0.292000000000001,13.448,12.478,6.798,5.298
395,16.458,15.388,14.808,16.268,16.358,14.858,15.828,15.588,15.388,15.588,16.318,15.348,13.598,14.078,16.608,3.108,15.538,11.458,14.668,9.618,16.358,16.268,16.358,16.068,15.728,16.658,15.488,7.238,6.268,8.938,2.578,17.088,16.318,9.128,14.858,15.678,15.488,15.488,15.048,13.398,8.648,10.778,11.948,1.118,15.588,15.638,11.848,13.648,11.948,15.778,14.178,16.848,11.998,12.818,16.998,15.638,4.858,15.588,1.068,12.378,16.748,14.668,16.218,13.738,15.198,15.348,8.398,15.098,10.728,9.178,14.128,10.248,1.508,15.388,14.328,16.018,13.448,13.888,2.678,13.348,15.348,5.878,14.618,11.948,4.278,11.898,2.678,1.898,5.878,12.768,11.018,4.278,2.038,15.348,2.578,2.868,6.018,2.868,5.878,16.218
403,17.718,17.768,17.478,16.408,16.748,16.608,17.718,17.628,17.918,16.508,13.598,18.008,17.768,17.768,15.928,16.408,17.238,17.188,17.338,17.818,16.698,17.818,16.508,17.338,17.238,16.698,14.418,17.428,17.188,16.408,16.318,16.998,17.718,11.018,16.318,15.348,16.358,17.578,12.428,16.748,16.608,16.658,16.508,16.698,12.918,17.138,17.038,17.578,16.218,17.678,8.058,17.378,11.798,17.138,16.698,16.748,15.148,15.248,10.248,12.768,17.188,12.968,12.918,14.078,9.468,15.388,11.698,13.398,17.768,15.728,16.748,16.508,12.428,16.998,13.108,17.088,12.818,12.968,11.218,12.088,14.668,5.008,10.348,11.168,13.548,13.788,12.238,15.098,3.258,11.848,11.508,15.048,10.388,1.748,10.778,17.528,7.678,13.838,15.828,16.068
404,10.388,11.948,12.138,11.658,12.378,10.538,10.098,12.428,12.288,10.978,9.618,10.538,10.148,9.418,10.388,10.438,12.038,9.518,10.438,10.148,9.708,9.178,10.248,11.168,10.538,8.788,9.518,10.298,11.998,8.548,9.668,9.128,9.568,8.598,8.598,9.028,8.788,8.648,7.628,8.888,9.668,8.548,9.858,7.378,8.648,8.598,7.088,9.278,8.598,14.418,9.518,9.328,9.708,7.768,8.988,7.578,9.228,7.428,8.058,5.348,7.968,5.878,9.468,7.768,10.348,7.968,9.668,6.658,7.238,8.398,8.008,8.448,7.478,9.468,8.688,6.018,9.708,10.298,7.378,7.678,8.498,8.498,7.478,9.368,8.448,9.028,7.918,5.298,9.908,8.788,7.718,0.582,7.578,6.358,0.722,5.298,4.908,5.878,4.958,4.078
406,17.968,18.208,18.058,18.308,8.648,17.578,18.258,17.768,18.108,18.058,17.868,18.058,17.968,17.968,18.158,18.008,17.718,17.968,18.008,0.142,18.208,17.428,16.658,17.818,18.258,17.918,18.308,18.208,17.918,18.158,18.308,17.338,18.108,9.028,17.968,18.308,4.618,18.008,18.058,18.258,18.008,18.208,17.718,0.292000000000001,18.208,18.258,18.208,17.678,18.258,17.768,16.408,18.258,18.158,17.918,17.868,18.348,18.398,18.158,17.718,18.108,18.258,8.498,18.208,0.332,0.431999999999999,18.208,18.058,17.718,0.532000000000001,18.158,0.638000000000001,18.058,0.482,17.478,18.158,18.058,0.672,0.431999999999999,6.508,0.431999999999999,0.00800000000000012,0.482,18.008,18.008,0.532000000000001,0.242,17.678,18.308,0.722,18.208,18.158,0.532000000000001,0.632,0.482,7.768,18.108,8.838,0.242,0.431999999999999,0.482
413,15.678,15.638,15.048,9.028,15.678,8.348,10.148,16.268,15.248,8.988,9.908,15.488,9.078,2.478,15.488,15.298,7.578,8.988,2.818,16.358,14.028,8.888,12.038,8.788,3.258,7.338,15.978,14.758,8.258,11.168,3.108,16.558,6.748,17.868,14.908,16.168,16.608,15.298,9.078,6.408,11.608,5.678,10.778,11.268,3.738,16.218,11.608,8.498,14.758,11.698,15.678,1.658,11.358,12.088,1.608,8.398,0.778,8.308,2.238,15.348,1.018,1.608,1.848,9.808,2.918,11.608,7.188,8.598,8.788,7.188,11.658,13.348,2.578,0.00800000000000012,14.958,10.638,16.558,10.488,6.998,0.778,12.578,8.838,1.948,2.578,5.488,10.928,12.428,2.338,3.598,1.848,9.078,1.068,5.488,2.038,1.608,10.008,15.388,2.918,2.918,2.238
422,14.128,15.678,12.578,15.098,13.158,14.518,13.548,13.738,14.128,14.908,17.818,10.828,13.738,13.548,13.938,14.908,14.328,13.548,15.298,13.348,12.968,14.328,15.098,15.098,8.888,13.548,13.738,13.548,15.878,11.998,12.968,14.328,14.128,11.998,14.128,13.938,16.848,13.738,11.998,16.458,9.668,14.328,12.188,18.008,15.098,12.188,13.548,8.888,15.298,15.298,14.908,13.548,13.158,13.548,2.478,8.888,8.888,8.888,13.548,12.378,15.298,11.218,8.888,13.348,8.888,11.798,13.158,1.318,11.218,8.888,10.248,8.888,8.888,0.242,7.718,8.888,8.888,12.378,10.048,9.668,10.438,8.888,2.868,12.188,8.888,8.888,8.888,1.898,9.858,5.198,7.528,13.548,0.242,8.888,8.888,8.888,8.888,2.868,2.288,4.418
427,16.608,17.238,9.328,13.058,12.138,4.668,0.778,18.158,12.818,16.848,12.188,12.678,5.438,12.038,10.638,11.408,10.878,17.088,13.308,15.438,17.288,4.468,17.678,4.908,10.148,16.608,17.528,16.508,6.408,2.338,13.108,17.868,17.038,0.382,17.238,11.358,9.958,12.288,18.058,8.448,5.198,17.868,10.048,15.048,12.628,16.658,15.388,0.537999999999999,13.058,18.348,0.191999999999999,3.258,5.728,8.688,17.868,17.718,16.898,17.238,0.382,0.148000000000001,12.768,5.978,14.808,8.888,2.038,15.978,0.431999999999999,10.488,0.877999999999999,9.908,0.148000000000001,6.408,7.578,0.0479999999999993,0.488000000000001,0.297999999999999,10.438,0.098,16.658,4.668,0.0919999999999995,14.468,0.588,14.908,0.248,7.478,0.728000000000001,0.198,14.368,0.0420000000000006,17.138,0.348,0.438,0.00800000000000012,0.0919999999999995,0.191999999999999,0.778,0.582,0.142,0.638000000000001
432,7.138,13.448,3.348,17.088,13.838,17.868,17.288,10.828,8.498,17.678,0.877999999999999,18.058,18.058,17.188,18.008,16.798,9.028,18.008,9.178,12.338,17.478,15.588,18.008,15.828,18.258,18.208,12.678,16.998,8.548,8.498,7.868,18.008,13.548,17.628,18.258,11.318,13.258,9.128,16.608,8.988,7.768,9.228,16.948,16.998,15.098,17.918,13.398,0.0479999999999993,16.168,8.688,13.108,10.588,9.568,13.008,10.678,10.488,12.718,17.768,11.948,17.428,14.368,7.528,8.348,10.778,11.318,18.058,17.628,8.598,9.858,0.148000000000001,8.838,8.788,8.688,18.108,18.308,11.608,11.658,0.0479999999999993,17.628,6.458,10.978,15.878,14.128,10.638,10.248,0.638000000000001,0.438,14.178,8.688,0.00800000000000012,4.568,2.338,8.648,13.258,6.118,8.738,7.768,10.728,0.142,17.378
434,15.638,18.348,17.678,14.368,13.548,13.548,12.678,13.158,14.278,14.618,13.888,14.228,13.598,16.018,8.548,4.228,16.068,14.078,12.718,16.168,14.028,15.678,3.308,15.438,14.858,8.598,8.398,14.128,16.848,14.708,14.078,13.788,15.588,13.258,1.948,14.858,8.648,12.188,11.608,13.548,14.418,15.048,13.008,14.228,15.098,15.198,13.158,14.418,13.788,14.368,13.548,14.028,14.568,14.468,14.078,13.738,14.908,13.008,11.658,13.688,11.948,15.828,11.998,12.628,18.108,14.668,12.428,12.768,1.118,3.738,8.448,11.798,4.078,12.478,8.598,11.948,0.638000000000001,14.858,0.672,0.488000000000001,12.578,0.431999999999999,10.588,12.918,14.418,8.548,14.178,0.348,8.688,0.431999999999999,2.578,14.858,14.908,12.868,1.068,0.0420000000000006,13.158,0.588,0.828,13.308
437,16.898,12.338,17.528,17.578,12.918,18.008,17.238,16.408,17.968,18.108,12.038,14.958,15.008,13.888,17.188,15.678,13.398,11.218,14.328,16.458,16.168,13.938,17.478,11.458,16.068,18.448,13.158,10.248,18.308,11.018,12.868,11.018,18.208,16.458,13.498,15.828,11.698,11.458,14.178,18.058,14.178,11.948,17.818,13.348,13.938,15.438,10.638,18.308,16.268,8.888,12.478,12.088,15.198,17.968,10.678,8.838,16.458,6.168,12.338,16.508,14.128,6.998,13.938,12.378,17.478,13.208,8.738,12.918,14.958,11.848,17.038,8.888,0.582,5.008,13.448,11.658,14.708,14.278,10.098,15.588,10.008,0.778,12.478,13.888,11.658,4.418,10.008,0.098,18.208,10.388,10.878,12.818,18.398,13.348,0.332,0.00800000000000012,16.218,12.918,11.458,13.788
446,14.708,15.928,2.338,1.948,15.438,16.948,16.948,2.818,1.408,14.618,3.988,15.538,15.678,13.158,0.431999999999999,13.648,16.218,15.928,14.908,14.618,15.538,15.588,3.208,17.478,2.718,16.608,15.638,15.048,15.438,16.848,17.138,16.118,15.348,1.798,15.488,2.088,12.768,15.678,15.678,16.168,15.438,14.418,3.938,3.158,16.408,18.008,1.608,16.268,16.658,15.928,16.798,15.098,2.678,14.418,15.388,14.808,15.588,1.798,14.518,16.798,2.038,3.108,16.898,14.668,17.918,16.268,16.268,15.248,0.537999999999999,0.638000000000001,15.298,14.958,2.768,2.238,12.918,14.028,16.998,15.348,15.538,17.578,3.208,15.348,15.488,1.558,3.738,6.508,16.508,14.708,16.118,15.148,0.678,16.068,1.018,16.948,12.378,15.488,10.298,18.208,2.678,2.968
448,17.338,11.748,5.248,10.538,18.498,18.308,18.448,11.168,16.558,17.918,18.448,15.098,13.838,17.578,17.768,14.078,4.418,18.498,14.368,16.948,15.778,16.698,15.978,15.438,7.578,17.138,16.508,16.508,15.878,9.078,7.768,16.658,9.908,16.848,15.878,17.528,17.528,16.458,15.148,10.248,17.678,16.608,15.778,13.688,14.668,14.368,13.838,13.838,15.878,13.888,17.628,15.348,12.868,16.748,11.848,15.488,15.678,16.508,8.648,5.978,12.038,13.648,15.728,14.178,11.848,16.848,13.688,14.228,11.998,8.208,14.568,13.938,13.738,14.078,10.198,18.448,9.958,12.478,17.428,16.458,9.908,17.088,16.458,12.868,10.728,16.508,15.778,5.148,10.098,7.718,15.148,2.868,6.748,8.598,12.968,7.238,14.908,13.788,9.758,3.648
449,15.538,13.158,13.888,15.538,15.098,10.928,15.538,16.848,18.008,14.618,16.608,16.318,14.468,15.008,15.048,14.708,17.338,14.668,13.598,15.728,14.668,15.388,11.698,14.028,15.098,14.278,16.068,15.778,14.418,15.928,17.428,13.938,14.418,14.368,13.448,15.728,14.418,16.508,15.678,16.948,15.588,15.828,13.448,14.568,14.418,12.818,15.248,16.118,16.168,15.488,16.168,14.178,14.858,16.018,12.678,13.448,13.058,16.018,14.278,12.918,8.788,14.228,11.658,13.348,13.838,11.658,13.738,14.028,10.978,14.328,11.318,9.758,12.188,14.078,8.058,13.448,14.078,9.808,10.298,10.008,11.218,7.918,14.958,6.948,14.368,14.618,15.488,11.798,8.788,7.868,11.268,14.368,14.758,5.388,5.678,6.268,3.208,3.688,5.728,0.00800000000000012
450,12.138,13.648,13.158,16.658,13.688,14.518,11.318,12.478,13.988,9.418,11.558,10.638,14.708,11.848,18.348,14.858,9.328,11.848,4.418,12.288,12.138,13.688,12.038,13.208,14.808,11.898,8.838,11.168,7.818,4.568,8.738,10.778,9.568,5.438,16.458,12.188,7.038,12.428,10.728,10.438,15.008,12.188,0.431999999999999,10.348,3.838,15.148,6.658,14.618,12.188,4.708,5.778,11.218,10.588,5.978,2.918,12.088,3.258,5.438,15.488,1.318,12.138,4.618,11.458,4.618,6.748,12.578,9.518,15.728,0.297999999999999,2.238,9.028,4.418,1.268,10.298,10.388,8.308,11.558,17.818,16.848,11.658,8.448,10.438,9.808,13.688,4.908,1.848,10.248,3.308,3.938,10.348,9.568,1.268,8.688,13.308,10.978,12.288,3.888,4.958,4.228,1.218
452,17.138,18.258,12.528,16.118,17.868,9.028,16.898,15.438,16.848,12.818,14.958,13.348,16.358,2.038,14.668,11.218,15.828,16.268,14.808,9.328,11.998,15.538,9.808,13.648,13.988,13.008,7.288,9.328,12.088,12.768,10.388,12.288,17.868,5.488,8.648,9.178,17.868,10.298,4.708,13.348,9.858,17.088,7.528,17.628,8.348,5.978,8.738,8.548,17.238,18.158,15.438,15.978,12.038,10.728,6.218,10.248,12.528,1.698,2.288,9.178,11.268,8.838,6.948,13.648,12.138,11.118,9.668,8.108,4.518,10.928,4.278,8.888,6.018,7.868,7.678,9.908,17.528,8.888,8.598,9.128,0.828,8.838,7.138,8.348,6.748,2.578,7.238,8.688,7.238,9.958,0.148000000000001,4.078,3.938,5.388,8.838,0.00800000000000012,0.0919999999999995,1.948,8.738,0.431999999999999
454,16.948,16.068,17.968,18.258,17.678,16.318,16.698,13.548,16.218,14.128,18.108,15.048,16.608,17.478,8.548,16.218,15.198,14.128,15.828,16.748,14.178,14.078,16.658,16.558,11.948,16.998,16.848,16.508,12.968,17.968,16.168,9.858,10.878,13.548,17.338,15.978,12.478,16.848,13.648,16.508,12.918,13.448,16.698,14.128,16.998,15.488,16.358,15.538,13.548,11.898,13.938,13.108,8.788,13.498,17.528,13.938,11.948,15.678,12.868,11.168,11.558,13.888,14.178,13.888,13.308,13.448,13.738,13.688,14.518,12.188,12.578,12.868,13.548,7.288,14.518,10.928,12.288,12.868,13.688,13.548,10.348,14.178,10.778,14.368,12.288,12.478,15.538,12.528,9.808,13.448,14.858,12.868,13.838,12.288,13.498,13.258,11.358,12.918,10.588,12.528
456,8.598,13.158,14.758,13.598,16.168,7.378,12.678,14.568,7.188,8.058,9.128,15.978,11.798,12.528,13.648,13.348,1.408,14.568,11.698,11.698,15.008,11.168,7.378,8.888,15.348,12.288,15.008,5.928,4.468,5.198,14.418,12.378,9.618,11.948,3.158,14.128,5.638,0.297999999999999,2.478,11.018,12.428,5.778,11.068,8.058,16.608,11.458,1.658,7.288,2.578,15.978,6.408,14.028,6.798,1.558,14.618,10.878,5.198,7.678,9.228,6.068,10.728,15.048,6.068,14.908,5.638,5.098,6.608,2.678,6.658,10.348,7.678,6.218,13.548,6.458,6.608,5.148,2.818,6.358,1.068,8.648,10.778,8.158,9.908,4.568,4.708,6.848,6.408,8.498,6.848,11.218,13.158,4.958,16.558,11.408,11.018,14.908,5.638,1.798,6.658,0.332
457,6.068,12.528,6.698,11.218,12.918,14.228,9.808,4.468,14.468,10.878,10.538,13.738,14.278,13.208,13.398,6.118,13.888,14.668,14.028,3.158,13.058,11.698,9.958,3.308,5.878,10.638,10.438,14.328,5.728,12.678,0.191999999999999,16.358,11.218,12.718,10.488,12.678,5.148,3.058,5.978,11.558,10.438,11.068,7.038,12.338,13.838,12.868,1.698,6.998,6.948,12.238,10.538,11.658,11.218,3.308,4.278,6.118,8.688,6.798,5.978,12.088,10.928,10.008,3.398,1.218,0.191999999999999,4.278,5.148,14.228,0.148000000000001,11.268,5.438,5.978,3.938,15.198,6.318,9.758,9.368,3.158,5.148,13.688,15.488,16.268,0.678,10.008,5.098,2.088,6.118,3.308,5.048,1.118,13.108,3.938,0.877999999999999,4.568,3.448,1.508,5.538,5.248,2.578,4.858
459,8.598,13.598,1.748,6.018,10.828,6.458,14.418,5.638,11.608,0.722,11.798,5.678,10.198,8.448,1.698,3.398,3.158,0.431999999999999,12.818,4.568,6.318,10.438,5.438,10.348,12.478,10.978,0.672,1.218,11.558,1.698,13.688,5.298,4.808,4.668,2.088,11.358,4.178,6.168,8.208,0.242,0.638000000000001,9.028,8.838,10.878,5.438,12.338,5.298,7.968,11.408,0.582,0.672,5.348,6.948,0.537999999999999,11.268,7.578,1.848,9.328,0.0420000000000006,4.958,11.168,0.537999999999999,1.218,0.482,0.632,0.582,1.698,0.828,2.038,13.498,0.431999999999999,0.532000000000001,10.978,1.458,1.318,0.672,0.098,10.678,16.268,5.928,5.048,3.308,0.722,10.488,6.848,0.672,0.672,1.068,0.722,13.648,0.482,0.632,0.098,0.142,0.771999999999999,12.288,0.191999999999999,4.228,2.428,0.771999999999999
462,0.678,17.088,17.818,18.258,17.768,18.008,0.332,14.858,17.378,16.898,15.348,17.818,18.258,0.0420000000000006,17.528,9.958,17.038,17.968,18.058,16.608,17.768,17.188,8.838,18.108,17.678,0.248,18.258,0.242,0.632,16.268,17.578,18.548,18.058,17.678,2.918,17.918,0.242,18.058,18.258,17.338,8.308,17.678,18.058,17.718,17.918,17.718,16.318,8.888,18.348,17.288,17.628,16.408,17.478,17.918,9.468,18.008,17.868,17.968,18.058,16.168,17.528,17.378,18.058,8.548,8.548,18.158,17.768,3.308,18.348,18.158,17.718,1.358,2.578,10.978,17.718,17.918,17.528,17.678,16.748,16.068,0.098,15.248,18.498,18.108,3.598,18.158,8.738,2.238,1.608,16.558,17.338,0.582,3.058,16.998,10.388,17.868,6.508,4.228,17.818,15.588
466,17.918,15.538,13.398,17.038,14.178,16.408,14.278,17.428,14.128,11.358,11.798,11.268,12.338,14.808,11.698,13.598,11.698,12.968,16.508,14.328,11.698,11.798,14.908,8.648,11.998,15.148,15.538,11.508,12.818,12.678,13.938,15.348,16.508,12.188,10.878,9.618,11.268,9.328,13.548,8.058,12.628,14.028,6.998,13.008,12.478,11.458,8.648,9.028,6.508,11.848,9.518,14.468,5.728,12.868,5.778,13.838,11.458,11.898,10.638,14.708,8.258,9.518,11.748,13.308,11.018,6.558,10.778,5.728,13.398,12.868,6.748,3.838,5.728,8.498,10.348,3.108,12.428,7.188,3.258,6.508,3.498,6.558,8.498,8.788,5.778,6.318,4.908,7.918,5.248,0.431999999999999,3.938,5.048,10.348,10.728,7.968,7.428,2.378,6.898,0.388000000000001,6.898
473,16.268,14.708,15.438,13.598,2.718,14.958,13.988,12.628,13.398,13.738,7.628,14.028,13.648,15.728,14.708,13.688,11.698,3.738,13.738,4.078,14.708,13.738,13.888,13.838,13.498,14.278,14.708,13.008,13.398,12.528,14.128,6.318,13.498,11.948,14.958,13.788,14.418,6.748,8.208,9.668,10.728,6.358,5.298,13.888,9.758,12.768,2.338,14.568,13.688,16.268,11.658,10.538,6.358,6.948,1.608,2.918,13.788,7.038,13.688,11.748,5.978,15.298,13.598,15.438,9.958,13.888,13.448,11.748,6.998,8.648,5.198,6.318,14.278,9.618,3.158,10.828,6.698,14.858,11.608,6.508,7.238,7.138,7.818,6.798,7.718,6.318,4.858,7.628,11.458,4.618,10.728,7.188,1.748,6.068,7.138,4.178,2.338,3.008,7.678,3.788
474,17.768,17.918,18.308,17.868,16.358,6.168,13.308,17.818,7.528,17.718,12.338,17.968,8.688,18.058,14.178,17.968,14.178,17.288,14.958,10.348,16.408,11.168,18.308,13.008,17.718,17.378,12.578,12.478,15.348,3.448,14.618,17.188,16.218,4.808,6.408,0.0479999999999993,13.938,13.648,10.488,5.388,11.748,3.498,15.978,10.728,15.298,11.268,8.108,0.0420000000000006,2.088,0.482,17.528,3.838,10.198,11.218,11.268,12.678,9.758,17.238,17.578,6.698,10.978,5.538,10.828,0.332,13.788,4.028,16.458,0.142,0.242,12.478,17.578,9.278,9.028,0.142,9.518,6.458,2.868,5.248,1.848,10.678,8.648,13.838,13.688,0.388000000000001,8.688,5.008,0.0919999999999995,5.438,17.528,15.488,12.038,9.568,1.948,0.198,3.258,3.008,6.268,5.008,0.0479999999999993,0.00800000000000012
