"uID","rec1","rec2","rec3","rec4","rec5","rec6","rec7","rec8","rec9","rec10","rec11","rec12","rec13","rec14","rec15","rec16","rec17","rec18","rec19","rec20","rec21","rec22","rec23","rec24","rec25","rec26","rec27","rec28","rec29","rec30","rec31","rec32","rec33","rec34","rec35","rec36","rec37","rec38","rec39","rec40","rec41","rec42","rec43","rec44","rec45","rec46","rec47","rec48","rec49","rec50","rec51","rec52","rec53","rec54","rec55","rec56","rec57","rec58","rec59","rec60","rec61","rec62","rec63","rec64","rec65","rec66","rec67","rec68","rec69","rec70","rec71","rec72","rec73","rec74","rec75","rec76","rec77","rec78","rec79","rec80","rec81","rec82","rec83","rec84","rec85","rec86","rec87","rec88","rec89","rec90","rec91","rec92","rec93","rec94","rec95","rec96","rec97","rec98","rec99","rec100"
720,7.47,16.72,22.87,26.76,11.72,3.61,4.86,27.63,24.22,17.23,13.67,0.87,9.13,4.46,9.48,24.2,10.75,5.11,14.26,12.88,9.46,14.66,21.24,17.73,17.95,3.02,17.78,3.02,7.93,19.24,21.9,0.969999999999999,14.12,6.07,9.78,12.35,19.88,8.44,12.61,0.24,5.48,15.79,7.62,12.26,0.43,0.51,22.65,12.77,1.19,6.71,11.65,17.54,11.6,13.74,10.77,0.00999999999999979,13,10.17,12.67,12.29,17.89,21.98,10.27,10.5,3.41,16.23,23.67,10.04,16.51,2.47,10.71,8.51,2.99,8.33,7.86,3.88,13.55,3.83,14.81,18.32,9.19,3.69,15.31,6.98,12.23,12.81,5.66,1.66,8.97,21.42,1.79,4.46,3.95,9.12,3.42,9.82,5.34,0.48,2.92,4.28
721,27.28,7.93,13.22,23.28,18.52,20.78,16.94,22.89,22.2,7.33,20.53,17.78,19.82,6.03,15.57,7.4,24.78,18.66,16.97,21.8,17.31,19.1,11.95,15.86,8.89,19.51,6.36,16.96,16.55,18.46,18.96,22.29,22.06,18.56,17.57,22.75,26.55,21.94,16.52,15.8,22.71,26.75,10.32,12.21,22.69,16.06,12.62,10.18,19.97,10.51,11.58,13.39,6.95,22.07,24.86,17.87,14.86,7.88,12.1,9.39,9.26,19.42,18.33,13.27,10.64,18.68,4.62,15.48,6.73,8,10.19,15.59,24.6,9.22,2.34,22.74,19.99,17.35,13.16,14.74,11.33,7.5,21.55,18.54,8.05,6.13,11.94,11.29,5.34,3.81,19.37,25.07,19.32,21.71,10.49,6.74,2.07,13.39,1.58,0.31
726,19.44,2.78,8.38,16.67,21.19,13.27,10.18,10.5,11.83,13.89,17.86,9.79,20.86,18.2,18.26,15.14,11.79,22.97,17.97,19.71,8.94,26.69,5.63,13.28,15.64,11.91,14.27,12.05,18.21,10.46,23.15,8.44,8.66,7.1,9.74,5.85,4.58,7.39,15.68,20.64,9.46,15.07,20.39,4.93,11.93,4.43,6.98,17.38,1.92,14.8,5.81,0.75,13.59,20.5,6.19,5.32,1.13,5.81,20.49,5.46,23.97,14.72,13.05,20.47,23.73,14.06,12.22,11.48,18.36,1.85,15.27,14.07,18.46,4.4,2.39,15.1,9.66,2.57,11.73,10.83,7.02,20.47,14.4,2.25,2.13,11.29,2.84,9.15,20,8.7,13.27,3.48,2.7,5.88,17.04,15.75,4.07,10.93,13.26,12.07
728,1.43,26.77,7.83,22.56,14.6,6.11,20.4,11.04,13.12,22.42,22.16,10.55,8.2,8.49,7.28,13.36,21.17,25.17,21.82,16.03,9.6,19.41,7.08,10.64,10.45,9.08,1.81,5.72,6.27,9.7,19.49,26.27,9.36,1.94,6,1.68,8.81,6.99,2.98,13.56,23,7.49,3.73,11.86,7.66,19.52,12.1,25.11,22.56,8.58,12.78,22.45,11.98,7.11,6.32,14.79,10.16,2.31,6.1,2.45,15.61,2.49,19.02,8,3.41,11.32,1.34,5.45,6.7,2.52,0.52,10.51,2.83,17.92,6.16,17.82,3.51,5.09,12.75,9.43,6.63,19.26,3.47,5.51,8.51,7.96,3.72,6.76,7.64,5.88,2.69,6.81,4.46,22.15,4.32,0.28,2.77,9.96,2.59,7.23
731,20.89,18.46,21.98,12.68,16.14,20.69,9.45,21.57,17.06,17,16.48,16.53,18.3,14.64,9.43,15.78,15.45,14.95,9.45,6.67,13.55,14.11,15.69,25.18,19.81,13.85,9.31,22.26,6.48,19.12,16.99,19.29,3.7,5.77,18.61,21.69,21.92,16.39,20.8,10.94,11,12.92,22.23,12.99,16.44,20.32,14.78,5.36,14.86,7.33,6.21,13.17,6.98,21.39,21.91,7.49,7.48,17.46,15.8,19.26,19.4,26.36,2.43,16.37,24.98,1.17,16.7,2.23,1.31,0.920000000000001,7.49,7.2,4.59,1.24,17.29,1.41,0.540000000000001,18.66,4.39,10.32,15.68,22.35,8.67,4.83,4.57,5.19,6.67,10.73,5.53,11.65,9.53,16.15,12.37,7.28,17.98,13.97,11.5,0.27,2.78,6.33
735,19.21,16.15,13.65,14.1,19.1,27.69,10.28,16.59,9.55,9.33,9.99,23.18,23.93,17.49,13.16,13.04,5.27,10.33,4.9,8.08,25.31,14.67,13.55,12.38,15.33,10.5,12.61,23.57,14.01,15.24,6.28,16.4,22.93,11.32,5.14,19.96,4.21,2.07,28.18,7.58,14.1,11.89,1.71,17.31,18.34,22.51,8.52,15.76,8.19,15.09,17.49,14.93,1.81,2.33,6.08,6.38,6.69,7.21,11.01,12.13,15.31,6.14,11.28,1.83,8.63,20.85,5.26,10.26,0.9,19.69,7.73,9.92,0.51,13.46,20.42,14.55,13.9,6.15,2.78,7.57,2.03,3.02,2.8,6.27,0.9,16.28,15.77,2.24,12.19,1.32,10.47,6.47,4.47,3.91,1.13,13.68,11.35,3.89,0.329999999999999,3.15
736,21.91,16.78,20.76,18.47,21.69,7.57,18.88,19.89,7.57,5.64,13.32,19.36,15.23,17.13,6.19,10.49,3.83,13.22,18.44,7.45,20.68,3.41,25.65,1.95,0.26,13.25,0.69,10.45,11.69,14.69,13.85,19.82,18.52,11.51,21.25,8.73,0.17,17.79,8.25,3.65,18.66,4.2,5.62,14.4,2.72,11.31,2.67,20.31,12.01,3.73,9.26,20.25,5.41,11.36,19.33,16.43,2.81,17.23,0.35,0.27,9.29,1.13,5.19,14.17,9.68,0.66,7.53,1.77,3.18,0.68,1.9,7,1.07,11.96,11.7,3.08,11.58,4.9,3.78,1.48,13.35,12.51,4.08,10.57,3.96,1.77635683940025e-15,0.55,2.71,3.63,17.33,1,9.24,0.58,7.44,3.64,1.85,3.63,22.64,4.47,4.89
738,15.41,2.06,19.05,2.58,13.54,1.62,3.09,0.71,6.91,10.95,19.47,13.49,5.36,2.95,19.88,8.27,7.27,18.59,19.96,21.42,0.84,10.44,2.1,12.42,4.52,18.3,17.13,8.24,13.84,12.55,2.46,6.43,0.349999999999999,2.76,13.78,6.74,18.58,3.9,4.29,13.81,18.74,4.63,7.82,22.11,10.61,6.99,7.93,8.89,5.08,0.83,0.999999999999999,16.65,9.02,7,10.56,3.25,13.84,9.29,3.67,14.89,17.48,5.65,9.2,0.649999999999999,5.64,3.74,6.72,14.05,4.25,12.32,7.46,3.27,4.24,3.57,3.91,17.87,7.37,14.44,2.65,12.59,0.980000000000001,9.86,0.83,22.55,2.24,7,2.38,19.3,8.14,2.84,7.68,1.25,3.77,14.38,16.94,8.79,12.08,13.6,5.04,12.84
742,12.41,14.38,14.86,4.93,3.59,7.77,16.56,6.85,9.97,20.26,3.1,16.64,18.84,16.45,11.26,8.99,0.640000000000001,4.99,11.88,3.07,12.14,19.64,3.58,3.41,4.46,6.14,25.15,14.29,16.73,15.01,2.95,6.31,1.67,6.24,0.550000000000001,13.24,9.83,7.13,21.9,3.95,3.17,4.76,14.58,4.32,7.28,4.71,7.92,3.64,11.53,8.53,3.87,11.64,0.04,8.51,3.97,5.4,11.57,1.76,3.78,9.15,12.74,8.36,5.62,7.67,3.98,4.12,22.02,8.76,0.58,15.32,6.68,1.11,14.31,10.35,6.87,7.1,0.92,11.44,4.78,12.74,11.64,20.33,11.72,11.52,2.53,9.17,9.64,12.64,3.81,2.27,12.9,3.01,13.7,18.16,15.17,14.23,7.61,3.93,1.19,19.28
745,12.29,20.47,10.62,24.74,21.2,23.86,14.24,14.36,14.84,4.5,11.94,6.9,7.23,12.13,14.26,5.2,17.67,10.27,14.1,19.15,26.9,11.99,13.77,9.27,8.87,14.48,5.09,9.57,1.84,19.39,7.26,2.97,11.28,5.83,3.3,9.86,1.45,19.01,7.17,13.69,14.4,0.55,5.58,21.11,2.35,14.81,13.69,10.43,16.03,24.78,7.93,13.86,7.26,19.79,1.82,1.9,13.07,15.19,7.82,15.3,17.17,15.48,19.97,11.76,2.61,5.4,5.82,1.6,19.02,17.42,3.77,6.79,4.1,18.58,1.87,7.55,9.91,8.21,12.6,20.1,5.69,15.21,17.2,18.73,21.05,8.28,24.99,4.2,5.93,1.05,0.0700000000000003,14.35,14.34,7.72,2.24,8.32,3.28,10.56,7.01,9.03
747,18.16,23.91,17.95,27.06,9.86,13.15,15.95,26.14,17.99,23.45,17.62,13.76,21.4,24.8,8.6,8.09,2.57,12.01,18.39,8.02,14.07,8.37,3.92,13.74,0.38,4.33,26.33,14.11,9.22,20.07,6.75,20.82,2.28,25.31,11.78,15.48,20.85,8.27,9.58,16.04,10.19,3.2,18.98,26.53,7.51,3.21,2.4,25.22,24.48,22.36,20.25,1.21,13.83,8.09,1.06,11.31,3.46,11.53,16.23,8.64,21.21,11.9,21.56,23.42,15.01,12.6,14.74,17.52,18.66,16.39,5.57,19.23,8.52,4.22,19.34,18.26,25.23,18.34,9.93,22.57,5.77,7,11.65,2.95,15.44,3.17,20.64,7.99,21.86,3.18,5.7,7.45,10.21,1.74,15.08,10.01,15.21,7.23,13.38,23.48
748,5.3,6.47,17.28,16.71,18.05,9.97,15.97,12.42,6.06,8.47,12.58,12.39,16.09,17.84,10.52,3.19,15.32,0.23,8.61,21.03,18.74,7.34,23.31,12.11,17.89,11.19,10.53,12.28,2.9,19.76,16.82,16.88,14.33,16.42,8.84,9.85,16.81,12.19,14.73,7.31,13.03,20.41,20.16,13,8.61,1.02,2.7,4.49,19.89,8.46,7.34,22.43,8.8,21.98,15.05,17.07,8.75,9.31,12.01,3.35,14.49,14.22,1.71,13.92,6.06,0.91,7.55,0.180000000000001,12.4,0.59,21.59,8.37,9.03,10.57,28.13,18.79,6.48,18.38,4.72,3.97,3.12,3.15,2.54,6.92,15.92,7.09,4.13,23.33,8.9,22.45,10.49,3.97,12.61,6.94,7.97,10.81,1.97,3.76,3.55,0.98
752,5.38,19.41,5.03,17.66,14.47,21.82,16.6,20.84,3.62,19.2,0.39,19.87,7.84,7.67,16.26,6.46,11.44,15.54,8.08,22.08,7.17,5.8,10.19,13.44,12.41,13.05,13.68,12.76,8.9,19.66,1.64,6.98,24.97,3.97,24.66,9.56,8.54,7.99,11.44,15.49,5.23,17.83,9.25,18.63,14.84,8.14,5.77,2.6,17.88,3.94,14.7,6.34,26.93,24.47,14.65,15.64,23.2,24.19,11.96,7.82,20.29,15.46,13.73,3.21,16.75,0.970000000000001,13.98,16.77,16.57,7.76,22.02,21.89,22.22,9.4,1.51,6.09,2.45,22,5.52,8.46,6.16,10.25,7.43,16.1,8.59,11.72,0.440000000000001,14.53,15.26,4.69,13.76,1.13,4.29,0.04,4.29,5.87,9.83,11.34,2.11,5.41
763,16.11,20,1.59,10.07,9.23,16.86,8.95,5.16,19.69,2.93,2.91,20.79,8.38,7.63,17.75,20.42,18.13,1.61,16.08,4.48,10.1,22.14,9.99,9.35,22.7,11.71,5.11,16.16,22.47,5.98,1.9,10.78,19.59,3.47,18.21,6.82,2.77,9.29,1.83,4.01,12.53,11.12,16.85,4.75,4.83,17.56,2.7,22.38,3.5,6.19,8.46,6.45,5.39,1.59,12.53,7.7,17.87,2.08,5.77,5.08,3.91,8.95,11.46,3.21,8.1,10.94,1.33,7.23,13.86,4.2,5.54,13.09,7.69,5.43,7.55,0.14,9.39,4.3,3.08,3.44,16.04,7.34,5.73,4.55,2.33,4.29,4.58,11.33,0.82,6.35,5.46,15.69,0.890000000000001,15.31,8.09,5.75,5.68,6.79,6.03,1.47
765,11.27,4.36,7.58,24.06,16.18,12.92,22.53,18.07,28.6,17.94,17.32,14.8,24.1,15.47,6.06,15.72,25.35,3.33,14.85,10.71,14.72,16.31,13.15,19.41,28.55,18.04,21.04,7.17,12.95,10.87,28.53,28.91,4.31,12.56,4.28,27.16,19.42,11.31,26.7,13.32,10.18,10.58,18.56,9.41,7.51,5.67,18.36,20.64,19.15,4.94,17.07,12.94,23.28,16.19,24.66,8.89,23.2,11.25,13.05,25.68,6.64,7.24,9.86,8.88,24.63,20.91,27.49,27.02,20.22,14.08,16.38,18.19,15.28,5.78,8.94,16.39,7.49,18.47,5.19,14.71,13.23,4.56,16.35,18.35,7.4,12.39,15.02,7.17,5.96,11.7,8.89,9.29,2.01,2.38,8.51,20.86,4.24,5.3,6.72,1.68
771,8.35,21.06,7.74,6.61,10.04,8.96,12.32,20.72,25.11,6.79,19.08,6.77,17.88,12.14,10.59,13.82,5.21,13.27,15.49,16.85,2.77,15.89,3.87,8.73,8.24,13.43,5.68,14.4,13.06,25.21,13.06,0.42,28.02,25.4,6.25,18.68,9.19,15.63,22.2,8.77,5.5,8.67,6.12,5.92,10.35,27.77,8.44,17.39,0.94,10.24,1.6,15.51,5.49,18.67,3.74,0.85,0.109999999999999,8.78,8.11,22.25,9.36,10.5,11.45,16.69,7.63,12.65,5.24,0.91,8.92,8.7,15.93,16.03,7.99,1.86,13.92,2.51,15.37,14.75,11.85,5.27,5.5,4.75,8.53,9.34,1.93,9.53,8.92,3.55,3.12,9.72,5.2,9.05,6.87,0.79,1.34,2.77,2.83,8.48,19.05,5.68
776,23.8,19,16.98,22.18,19.99,8.65,18.89,16.57,18.93,20.26,12.09,5.06,24.19,16.93,9.58,6.82,19.86,14.6,10.93,22.38,22.84,18.16,7.5,0.75,5.93,13.11,1.94,10.83,17.31,18.53,5.33,10.44,3.52,20.89,7.3,3.32,16.39,14.8,16.86,11.3,16.11,3.82,18.19,2.64,22.18,18,15.55,13.95,8.77,3.24,11.68,22.88,11.58,7.68,3.81,2.13,11.11,13.71,16.92,6.48,8.3,20.2,18.98,18.9,9.59,10.12,9.29,11.69,9.27,9.99,18.31,17.36,5,17.39,4.68,12.42,6.56,8.23,18.24,2.1,9.49,17.35,9.45,2.34,9.05,17.71,3.25,5.2,9.51,11.31,15.21,1.15,3.54,19.86,20.55,3.6,7.59,3.9,8.35,5.47
778,17.89,27.65,23.98,20.41,2.82,15.97,18.51,18.28,19.62,17.59,19.79,12.07,6.39,6.37,10.98,18.47,0.5,13.17,23.1,28.07,16.41,16.04,6.01,25.95,13.73,14.38,24.93,10.62,28.49,14.4,21.35,18.62,18.82,18.52,15.13,14.24,0.55,10.73,6.27,17.86,19.78,25.96,21.16,4.44,18.91,10.36,20.26,3.78,13.68,12.57,4.19,25.49,1.58,17.81,3.42,6.55,1.34,13.65,14.03,17.64,2.66,3.59,4.04,16.79,6.61,9.53,4.7,3.44,2.59,7.92,4.22,2.91,17.26,6.81,8.72,17.01,9.45,15.04,20.69,6.8,18.97,5.37,17.57,8.11,21.2,1.05,1.87,18.53,0.27,9.86,23.08,2.13,8.96,13.05,1.54,16.39,4.42,22.41,2.24,2.19
785,21.81,13.49,21.07,11.93,22,13.42,26.2,13.5,9.18,7.87,26.83,25.57,15.94,7.78,2.1,21.27,3.75,5.94,22.22,20.53,11.3,8.85,7.77,17.61,5.09,9.36,18.61,7.94,15.35,12.67,17.7,13.02,13.5,25.84,18.75,10.89,12.81,13.14,18.86,10.27,10.1,18.47,21.4,13.73,19.75,25.97,18.86,2.21,10.22,13.64,10.41,15.58,22.78,15.07,3.82,23.24,22.75,9.84,17.72,18.44,3.63,23.08,20.5,16.5,13.37,0.580000000000001,21.07,4.15,5.96,13.36,15.31,14.5,14.29,9.73,18.44,14.44,4.53,16.72,14.81,19.52,18.54,16.15,10.68,10.29,6.39,1.55,1.05,13.5,1.47,16.94,15.01,19.88,18.57,13.46,19.95,5.55,6.69,10.6,9.58,3.18
795,23.88,22.22,28.27,6.01,4.51,14.3,9.37,3.79,25.17,12.68,20.73,20.07,21.94,28.79,15.31,14.37,14.49,14.02,19.56,11.42,25.05,13.81,13.88,12,19.97,13.54,16.63,5.9,3.34,12.42,9.92,28.53,13.04,5.52,26.31,9.42,13.05,3.83,27.36,8.38,14.06,10.27,25.83,11.44,12.74,6.61,7.41,3.22,10.39,13.99,15.12,23.41,17.72,13.42,5.31,8.37,4.31,15.05,18.2,18.07,8.36,11.19,14.59,15.83,3.63,21.07,19.04,4.26,20.4,9.68,4.95,17.02,15.09,18,6.54,18.32,4.69,19.78,18.28,4.75,11.21,19.02,17.07,13.71,5.4,23.2,6.95,19.5,1.05,7.91,10.13,19.7,3.34,12.02,9.34,7.5,4.87,15.76,6.98,6.45
796,23.47,25.41,9.56,13.9,27.61,14.48,14.88,24.03,12.41,7.35,8.63,9.79,7.56,13.24,22.77,19.88,23.3,13.63,18.39,19.53,10.08,19.19,23.91,20.94,27.51,26.54,23.52,14.56,14.18,14.34,7.46,10.73,23.18,19.39,23.45,8.38,16.72,17.68,27.73,24.67,12.28,15.38,3,17.6,10.75,22.63,7.69,16.92,17.42,20.42,25.89,14.01,25.04,25.17,5.71,17.25,15.79,14.74,18.66,7.8,11.11,12.72,26.05,23.73,12.15,16.35,13.16,27.48,27.07,7.06,9.44,23.83,21.45,16.68,17.3,17.65,18.38,13.54,5.13,10.36,27.81,16.09,9.78,11.86,27.31,3.53,10.61,2.94,19.65,11.33,10.2,9.13,18.48,5.9,5.27,17.09,0.34,3.55,19.26,7.48
797,2.81,2.09,6.2,14.84,7.31,20.66,18.62,21.75,16.04,4.43,4.58,13.96,14.05,19.05,13.27,9.39,3.62,17.44,22.2,0.71,7.62,22.31,8.6,11.2,7.32,21.88,22.45,14.48,23.45,13.21,11.6,2.64,1.07,16.18,5.79,10.34,1.67,7.03,3.66,20.03,3.12,7.32,10.76,12.01,17.89,9.66,18.57,15.83,3.35,15.31,11.64,10.53,18.14,1.44,24.31,3.05,9.15,13.82,14.99,16.32,16.85,6.24,21.11,3.38,1.26,16.52,4.58,6.74,0.640000000000001,13.02,9.35,6.96,15.63,5.53,14.17,0.33,23.49,4.02,16.66,16.94,5.53,6.82,11.36,3.05,21.96,16.56,8.21,8.39,10.5,9.75,8.84,8.95,12.55,0.86,3.11,3.1,7.24,15.13,9.21,3.25
806,11.12,14.21,5.42,9.05,16.89,14.78,9.61,24.43,25.6,15.96,9.08,24.39,4.49,7.56,11.44,15.12,10.5,5.84,4.72,7.68,20.3,17,2.73,5.02,12.71,7.24,10.82,0.29,10.27,14.13,6.32,0.31,4.6,18.34,19.75,2.1,3.7,12.49,6.09,6.97,5.07,14.9,11.3,4.34,4.83,4.52,18.11,6.86,0.18,12.03,10.62,1.59,7.26,20.52,22.55,11.12,5.35,5.93,1.31,16.55,6.71,11.54,3.33,5.46,4.75,8.84,6.01,8.99,18.36,22.79,9.57,7.36,11.01,20.77,8.07,16.06,3.18,2.47,6.14,5.19,11.89,5.97,19,6.48,15.7,3.47,3.24,2.27,1.8,17.7,9.47,3.49,1.19,6.96,1.04,5.42,3.35,8.19,10.93,0.43
808,17.74,2.62,15.86,21.95,6.96,21.86,21.28,13.37,20.18,15.69,25.16,5.46,14.59,17.44,23.33,15.6,7.59,19.08,23.72,17.84,20.21,12.62,6.04,20.06,14.17,1.25,11.15,20.08,18.36,14.81,22.05,18.06,13.44,21.98,1.96,4.99,24.27,10.2,14.17,15.45,24.6,8.27,15.37,10.76,10,13.11,24.03,8.78,20.79,3,18.73,25.01,11.63,14.83,26.38,19.01,10.48,6.01,14.24,15.01,2.76,6.29,3.35,3.64,24.04,10.58,5.32,11.17,13.38,13.41,22.45,0.0200000000000005,20.18,9.97,17.17,4.47,5.32,12.41,2.58,20.33,4.31,8.86,1.45,16.5,4.64,9.16,2.31,21.48,18.74,4.72,22.13,6.47,7.75,14.24,4.41,3.39,21.58,3.79,8.85,8.33
815,15.54,17.43,20.66,13.61,14.2,2.34,2.51,21.34,7.4,19.3,11.88,18.71,21.99,19.31,1.66,10.8,14.66,10.31,6.5,17.82,3.18,12.74,11.27,16.47,12.46,18.04,4.39,22.83,5.46,18.48,24.97,10.67,5.12,2.95,9.4,4.2,6.08,11.86,9.53,8.33,6.56,9.76,13.16,0.25,7.22,18.09,20.54,1.61,20.26,24.15,10.81,0.0800000000000001,4.49,12.18,14.84,11.97,12.08,0.620000000000001,1.35,15.19,5.58,0.199999999999999,20.82,11.2,19.36,10.88,19.1,7.04,9.11,12.54,12.06,0.76,10.62,11.32,20.77,13.96,10.48,6.92,14.57,13.34,5.44,19.34,15.4,9.84,12.63,8.83,10.08,2.2,15.9,2.95,3.12,15.48,7.48,8.18,13.32,22.12,21.22,0.53,4.86,5.36
816,4.38,1.73,17.48,21.87,16.05,27.38,7.21,13.87,25.61,9.67,10.16,16.15,16.82,5.73,16.55,15.72,14.66,20.46,8.97,12.88,7.98,6.2,8.81,24.73,5.3,13.57,9.5,17.37,13.43,12.83,10.33,20.82,13.81,22.72,11.33,11.34,3.26,7.97,10.85,8.68,10.41,2.93,0.96,14.44,4.04,5.45,8.76,7.76,2.95,13.62,11.48,16.2,6.06,4.59,10.19,4.57,16.42,11.06,12.58,15.43,7.65,1.91,10.95,6.17,4.15,4.91,10.09,20.74,0.56,5.12,0.25,21.18,18.11,0.66,19.39,19.83,14.11,11.84,6.84,2.68,16.14,5.41,12.4,5.48,2.48,9.12,10.12,16.76,18.42,4.96,0.93,1.65,7.24,18.98,2.14,18.22,8.04,2.42,2.4,3.63
818,23.78,13.8,22.46,14.47,20.91,24.64,17.65,6.78,25.85,22.59,23.01,19.37,9.69,10.33,15.09,9.68,8.22,16.28,14.59,15.93,21.74,17.07,11.56,14.25,9.91,12.18,24.26,12.32,1.47,15.37,21.77,15.82,25.32,12.54,23.94,16.07,23.11,7.88,20.21,3.65,7.33,18.61,16.7,16.53,0.519999999999999,14.12,21.19,21.53,4.17,20.24,8.69,15.95,20.58,13.29,20.81,14.93,3.36,17.03,11.47,21.47,5.93,2.86,11.09,18.96,27.16,14.6,14.45,14.17,19.77,8.44,13.85,14.79,3.58,12.68,6.67,15.75,22.81,8.93,1.69,7.51,0.25,7.88,15.38,5.04,15.73,9.75,3.29,6.08,20.84,6.09,4.01,8.09,1.61,7.27,7.89,6.63,14.1,11.03,4.95,10.18
827,8.69,18.09,8.32,14.56,19.59,12.78,0.59,14.63,16.62,12.02,12.22,16.29,13.45,10.92,20.69,13.88,5.71,18.9,4.48,17.14,23.72,14.74,12,14.05,16.83,11.6,16.73,18.02,14.1,13.24,24.93,10.69,2.3,6.37,15.63,1.45,13.96,14.16,5.78,14.42,2.35,14.87,13.18,7.98,22.08,13.32,2.93,8.29,11.13,10.82,9.49,5.92,11.7,9.52,4.16,0.45,15.43,9.98,4.69,2.7,4.26,3.05,15.42,21.86,8.7,13.66,9.24,13.98,12.83,7.27,8.17,17.47,4.67,0.49,6.35,0.84,7.45,10.46,4.52,8.09,2.58,7.27,6.82,2.27,7.97,13.82,7.99,2.75,17.36,7.09,2.04,1.93,16.85,6.76,4.57,11.44,5.01,0.51,3.1,17.57
835,23.22,10.15,12.29,9.71,18.98,16.93,8.26,19.02,25.33,8.28,16.71,27.41,8.57,23.54,0.390000000000001,8.88,0.0400000000000009,19.29,2.16,26.99,22.7,6.13,24.31,20.24,8.33,8.23,23.38,7.82,19.78,8.41,17.07,15.3,1.07,21.88,12.21,0.230000000000001,6.22,6.4,20.61,6.45,2.95,1.84,15.5,2.51,7.88,7.48,23.7,14.7,20.31,16.44,9.13,12.95,20.5,12.39,17.86,7.49,10.24,10.74,11.64,4.89,20.43,3.89,23.95,13.21,4.28,6.77,17.49,1.55,2.17,4.54,2.2,12.44,7.31,3.57,11.01,5.06,0.88,4.91,24.9,4.05,9.84,4.22,0.16,0.470000000000001,15.24,7.5,15.49,12.78,20.07,4.7,6.97,9.34,18.05,20.9,12.04,10.13,11.65,11.86,3.4,12.35
839,22.1,13.12,22.46,16.1,13.14,28.05,9.86,26.65,19.94,18.58,14.56,16.24,24.36,26.11,1.07,25.76,14.3,27.1,11.04,26.42,23.1,8.59,17.67,8.2,20.83,27.03,23.43,14.72,21.8,23.92,9.63,17.14,16.5,21.08,18.25,14.89,18.03,8.28,26.15,18.04,17.96,9.59,17.89,16.2,16.91,25.47,12.96,2.43,11.4,16.44,20.98,27.78,24.23,8.28,8.83,21.53,17.69,11.67,7.14,0.45,9.24,26.6,7.44,17.63,20.21,22.46,9.94,10.78,18.33,3.3,22.18,9.13,7.97,16.13,0.99,12.36,4.66,14.3,17.3,13.85,16.14,15.07,2.67,14.11,1.93,11.57,6.77,13.6,10.39,6.48,3.15,6.98,13.69,18.95,26.97,10.81,21.52,18.14,3.69,1.33
853,4.6,0.4,2.28,24.68,8.95,14.08,20.17,24.51,10.87,6.85,5,14.23,4.76,11.03,8.27,19.14,20.56,3.97,5,0.43,11.53,15.95,6.74,2.58,23.51,12.05,24.71,7.61,7.99,8.86,7.13,2.85,19.36,11.39,9.14,19.34,18.36,3.18,5.24,21.29,10.24,7.61,0.98,17.93,22.93,2.17,9.59,13.44,7.67,4.17,5.38,15.88,6.81,13.46,23.31,9.9,16.13,0.65,7.32,1.01,9.86,8.82,9.81,0.760000000000001,5.84,0.76,10.51,9.58,2.09,9.96,4.84,17.61,9.45,8.17,10.72,6.04,3.73,10.99,4.96,13.91,8.43,10.55,3.18,11.25,7.19,13.96,1.95,9.2,7.51,9.39,10.74,9.96,1.04,8.66,3.9,0.14,0.63,12.79,8.2,1
855,24.53,8.15,15.26,21.06,9.67,22.76,20.23,13.05,8.53,19.09,19.61,18.6,20.56,13.27,12.08,13.93,19.89,16.65,13.79,16.88,20.07,13.86,10.93,15.86,16.2,0.52,11.88,25.41,11.77,19.02,8.19,5.69,19.01,13.02,11.85,5.59,7.74,4.79,21.03,16.7,8.04,14.44,9.16,6.27,25.25,8.98,18.52,17.01,12.62,5.83,9.28,1.5,7.51,13.35,4.75,9.1,10.7,17.62,6.24,12.96,9.36,3.41,9.69,11,1.94,4.84,19.56,14.5,7.33,15.97,4.43,1.22,11.3,10.48,7.24,1.14,17.47,3.75,19.77,7.59,3.45,10.61,16.87,19.01,0.630000000000001,7.39,4.25,13.16,4.53,16.09,9.57,13.8,0.91,0.85,4.36,16.33,5.04,4.04,0.95,17.46
866,12.04,12.57,25.83,13.42,8.55,15.53,17.23,13.43,16.9,10.72,16.76,6.31,18.17,9.57,19.35,20.67,23.53,15.28,5.57,3.19,15.08,15.08,14,8.35,12.16,12.75,2.28,20.16,9.04,23.02,13.42,15.07,11.03,15.55,6.43,9.78,7.84,5.26,20.33,20.57,3.15,13.72,16.52,3.07,5.62,10.51,18.32,8.21,5.33,12.29,7.4,10.82,19.02,6,4.66,11.57,16.82,0.91,10.88,17.08,19.68,5.71,17.09,1.18,0.640000000000001,19.99,20.56,0.239999999999998,0.63,13.96,13.52,0.85,11.98,6.37,12.01,15.72,7.72,8.1,17.23,11.98,19.67,26.87,2.65,20.3,15.76,21.24,6.24,18.04,5.21,16.23,11.57,16.1,13.77,4.1,10.73,18.04,19.3,5.47,8.29,20.52
