"uID","rec1","rec2","rec3","rec4","rec5","rec6","rec7","rec8","rec9","rec10","rec11","rec12","rec13","rec14","rec15","rec16","rec17","rec18","rec19","rec20","rec21","rec22","rec23","rec24","rec25","rec26","rec27","rec28","rec29","rec30","rec31","rec32","rec33","rec34","rec35","rec36","rec37","rec38","rec39","rec40","rec41","rec42","rec43","rec44","rec45","rec46","rec47","rec48","rec49","rec50","rec51","rec52","rec53","rec54","rec55","rec56","rec57","rec58","rec59","rec60","rec61","rec62","rec63","rec64","rec65","rec66","rec67","rec68","rec69","rec70","rec71","rec72","rec73","rec74","rec75","rec76","rec77","rec78","rec79","rec80","rec81","rec82","rec83","rec84","rec85","rec86","rec87","rec88","rec89","rec90","rec91","rec92","rec93","rec94","rec95","rec96","rec97","rec98","rec99","rec100"
747,16.168,16.268,11.068,16.748,16.998,16.558,16.268,15.588,13.008,15.778,16.358,7.038,16.948,17.818,1.118,16.318,10.388,16.698,17.868,16.658,15.928,7.528,1.068,15.828,1.268,13.308,17.818,14.808,16.068,15.778,8.108,16.458,1.948,16.508,8.988,17.038,11.318,15.828,1.068,16.748,16.848,10.098,8.158,16.948,7.918,9.858,5.148,16.698,16.018,13.348,10.048,0.588,18.008,11.698,1.068,12.918,2.038,6.948,8.398,10.388,13.308,15.878,15.728,12.818,15.878,16.318,17.818,16.318,16.508,11.608,6.898,17.918,14.758,10.588,17.678,10.588,17.628,13.008,15.878,14.958,0.537999999999999,1.798,16.608,1.948,10.098,5.638,13.788,1.998,11.898,3.738,0.877999999999999,13.738,1.608,10.148,10.778,5.048,12.138,12.088,6.218,16.658
748,12.088,5.678,18.008,12.088,10.678,14.278,11.168,10.978,9.808,10.638,8.688,7.238,17.238,14.858,8.888,9.368,10.928,2.038,10.638,10.588,16.358,6.018,12.628,16.558,8.548,9.368,8.398,7.338,0.532000000000001,12.288,9.368,16.558,12.628,11.848,15.148,8.648,15.048,8.988,8.688,13.838,16.358,11.268,15.248,11.508,12.378,4.708,0.638000000000001,4.328,11.358,0.482,0.191999999999999,16.458,9.958,15.438,8.158,10.538,0.382,13.788,8.938,6.748,6.358,9.278,4.278,8.938,8.398,8.788,3.308,6.698,6.698,8.738,14.278,8.738,16.458,5.538,18.008,8.058,12.628,9.618,4.468,4.518,4.278,2.718,8.738,14.418,6.118,0.142,11.268,12.868,8.888,16.358,15.098,4.758,2.188,8.398,9.858,11.748,2.718,8.738,6.698,6.018
752,14.228,14.858,12.678,12.968,17.478,14.958,7.578,13.448,10.978,16.068,2.138,12.628,15.728,12.238,10.728,15.638,15.928,13.598,13.888,16.848,15.828,1.268,14.568,8.598,7.968,10.828,14.418,15.588,6.898,13.788,9.518,12.378,17.768,6.798,14.808,5.928,16.748,15.538,11.218,11.658,10.638,15.198,8.398,10.388,17.918,10.878,7.378,3.348,16.168,3.988,4.908,1.508,16.168,13.688,9.958,16.218,14.758,15.978,2.478,11.608,9.958,16.508,8.838,11.118,14.808,10.008,5.828,8.398,14.568,12.088,15.588,12.188,13.548,13.648,9.908,9.228,3.738,14.178,10.008,4.078,0.191999999999999,15.588,14.708,11.268,6.748,3.838,0.638000000000001,8.838,5.978,2.968,7.528,5.148,2.338,2.378,1.998,0.332,5.588,0.978000000000001,1.508,1.358
763,14.178,13.888,3.348,16.268,9.328,13.988,5.388,13.398,15.488,0.632,0.00800000000000012,12.578,13.838,0.248,16.408,11.018,8.648,6.558,8.498,2.038,12.528,13.598,0.191999999999999,12.238,13.888,3.258,10.828,5.438,12.968,13.548,7.478,0.00800000000000012,9.278,10.388,7.628,1.608,7.188,3.888,0.00800000000000012,5.198,2.038,2.528,9.328,2.968,5.778,7.378,0.537999999999999,11.558,4.758,1.898,3.208,3.938,1.358,8.938,6.698,1.018,7.478,6.408,0.242,2.678,7.718,6.608,1.748,4.078,0.198,8.838,5.538,0.532000000000001,5.348,0.582,8.008,8.058,0.482,0.488000000000001,0.431999999999999,2.768,4.518,3.498,0.928,0.332,10.248,5.778,0.191999999999999,0.292000000000001,0.632,0.00800000000000012,0.0919999999999995,1.118,0.242,2.038,0.0479999999999993,7.578,0.191999999999999,4.908,0.248,0.0919999999999995,0.332,0.0919999999999995,0.532000000000001,0.482
765,18.208,7.768,8.108,18.398,9.418,18.308,18.348,18.208,18.448,18.398,13.108,18.208,18.348,18.398,9.368,18.448,18.308,7.378,18.398,13.208,18.448,18.348,18.208,18.348,18.448,18.448,15.298,12.138,18.398,18.308,18.348,18.348,0.582,18.208,0.382,18.108,18.258,18.448,18.448,18.548,18.348,17.628,9.808,9.328,12.578,13.988,8.938,18.398,16.168,12.918,11.118,5.008,14.078,5.438,18.108,8.398,18.348,8.838,9.668,14.958,13.348,8.938,18.308,0.242,18.448,12.038,18.448,18.398,13.058,7.868,12.528,11.998,4.618,5.198,0.388000000000001,18.208,8.398,14.618,10.008,8.738,15.978,4.078,6.408,8.598,5.928,2.578,9.368,7.138,7.918,8.648,8.008,2.578,5.878,7.628,0.191999999999999,18.548,5.828,0.582,0.632,1.268
771,6.408,15.388,15.828,10.638,3.208,17.578,13.058,18.158,16.748,8.258,9.618,5.878,15.638,13.738,18.158,16.218,12.678,18.108,14.568,13.888,8.548,17.238,0.532000000000001,16.898,11.798,12.868,1.068,14.858,13.788,15.978,14.468,1.508,17.718,16.898,0.582,18.208,18.258,15.828,15.388,13.058,0.191999999999999,12.768,14.078,0.488000000000001,8.648,17.088,8.598,11.948,0.348,2.478,0.0420000000000006,8.398,0.332,8.648,12.428,2.628,8.598,0.482,3.598,13.398,18.158,11.848,9.808,12.288,15.388,9.568,8.158,5.828,11.798,9.568,14.708,17.578,6.608,0.482,16.898,8.498,5.538,8.498,10.008,0.348,4.078,0.0479999999999993,0.588,11.068,0.297999999999999,9.418,0.582,0.771999999999999,4.708,8.548,0.722,0.0420000000000006,0.431999999999999,0.722,0.722,0.142,0.431999999999999,0.672,8.548,0.582
776,15.248,16.068,13.348,15.588,15.248,15.588,16.018,14.668,14.278,16.218,12.428,13.648,15.248,11.898,15.388,7.288,14.228,11.898,11.068,14.368,12.428,14.278,13.058,8.688,5.778,13.058,5.148,13.058,9.228,12.628,4.758,12.818,12.288,13.398,13.398,9.178,11.998,11.948,8.788,11.558,10.928,12.338,10.048,5.098,11.698,10.928,11.998,6.268,11.998,10.878,5.588,14.758,9.468,8.988,8.738,3.598,13.108,12.768,12.528,12.238,12.238,15.048,11.748,9.518,11.848,8.348,10.638,11.948,10.978,13.158,14.568,11.358,6.068,11.508,10.928,2.338,7.378,7.288,8.058,1.948,10.388,11.508,2.038,5.198,6.318,11.898,5.098,13.448,6.558,13.058,8.008,6.408,11.998,10.348,15.148,2.528,3.788,8.788,11.658,0.292000000000001
778,16.698,18.348,17.718,18.548,4.278,9.668,18.108,12.868,18.258,13.008,16.898,17.918,13.258,10.438,16.698,11.898,2.678,11.898,13.988,18.158,12.868,16.408,9.708,16.168,17.718,11.948,16.698,2.478,18.308,12.868,15.488,9.468,11.458,16.748,12.868,10.778,3.498,4.078,6.558,18.108,12.918,15.638,11.268,8.888,11.408,17.718,12.578,12.038,10.388,10.928,6.608,15.538,4.858,9.568,5.248,13.008,4.518,13.838,6.508,11.948,6.848,10.778,10.148,14.418,9.178,4.908,10.008,10.588,5.778,11.318,13.398,6.658,12.868,0.388000000000001,11.748,6.798,2.428,9.908,14.178,7.578,8.498,0.142,11.848,11.118,15.538,5.008,9.808,13.058,6.458,9.958,12.288,0.532000000000001,10.678,11.948,1.748,12.038,9.858,12.088,10.098,0.382
785,16.018,16.318,13.208,16.798,16.218,16.798,16.218,16.408,16.018,12.818,16.318,16.998,16.118,13.598,4.278,15.638,12.918,12.918,13.208,16.408,16.608,14.618,16.408,15.828,8.448,15.928,14.858,9.618,9.418,12.528,13.688,14.178,15.928,16.218,12.818,16.408,11.168,10.878,13.888,13.398,16.218,13.108,13.398,15.828,9.418,16.608,17.378,8.838,4.368,16.408,15.538,11.458,15.828,11.748,10.298,13.008,13.788,16.508,16.898,10.388,9.908,14.958,13.108,14.178,14.178,6.898,17.678,12.238,8.448,16.508,12.238,10.978,10.678,8.648,15.828,16.698,8.548,11.168,7.768,9.708,8.448,13.398,16.218,13.208,11.068,9.228,8.938,12.718,5.928,8.738,5.148,12.818,13.788,12.428,9.618,13.108,10.008,9.808,14.368,4.278
795,16.798,14.178,17.868,11.798,13.008,17.768,0.431999999999999,11.798,15.248,13.648,15.488,16.118,15.098,18.058,18.258,14.618,12.428,4.858,14.028,16.268,17.768,17.578,15.928,17.038,17.478,16.268,17.578,13.058,8.448,16.798,16.068,17.818,9.128,11.358,17.678,13.448,17.718,3.398,18.008,14.568,17.718,18.058,18.208,4.228,6.658,4.758,2.428,4.618,11.748,15.928,7.868,14.328,9.128,6.798,0.0420000000000006,8.788,0.332,6.408,9.368,17.428,11.698,17.818,5.248,15.488,10.728,11.268,13.988,0.242,12.578,17.718,12.338,12.528,14.618,15.008,12.188,11.268,11.218,15.438,17.378,4.418,15.488,17.818,10.298,6.068,10.678,13.788,10.048,18.008,0.00800000000000012,16.018,13.398,13.258,7.478,7.088,12.428,5.488,4.128,10.878,4.078,2.428
796,16.748,16.748,17.038,17.338,17.378,15.488,16.948,16.948,15.488,9.518,16.118,16.698,16.698,16.608,17.378,16.748,16.848,16.748,17.338,17.288,1.318,17.428,17.238,16.848,18.008,16.658,17.338,16.408,16.748,16.018,16.118,17.038,17.628,16.848,16.658,16.748,16.748,17.038,17.718,17.288,16.848,13.648,6.698,18.158,16.748,17.678,8.938,16.848,15.488,16.658,16.848,17.238,17.678,17.628,2.428,17.428,16.748,17.628,17.818,10.728,15.928,17.378,16.948,16.698,13.548,16.118,16.698,17.628,17.918,3.158,16.848,17.338,16.458,14.958,17.868,17.338,13.788,9.618,3.158,16.018,17.918,17.188,2.138,17.678,16.948,3.158,15.198,11.848,16.948,16.848,17.338,15.348,13.448,1.508,1.508,16.948,8.448,1.508,12.378,0.438
797,6.318,5.928,12.868,11.558,14.328,16.458,16.358,14.668,9.418,8.398,3.158,4.708,16.408,8.988,13.548,8.058,10.728,13.688,12.338,4.078,12.138,14.368,15.148,12.818,12.868,12.288,13.648,13.108,13.688,13.688,16.168,5.488,4.078,6.068,11.998,10.778,2.138,1.408,2.038,13.348,8.788,11.408,16.358,12.768,10.538,8.158,13.108,11.408,4.078,14.228,11.698,12.578,8.598,1.748,17.238,11.608,4.958,5.828,10.198,16.018,16.698,8.688,12.718,6.798,5.638,13.888,4.078,11.268,6.068,4.808,10.588,2.578,11.318,0.638000000000001,6.698,9.128,13.838,1.358,15.978,12.868,1.898,12.288,10.008,11.948,13.158,9.328,7.528,13.548,4.128,7.478,6.408,11.068,12.038,0.248,3.688,2.188,16.018,9.858,3.688,1.118
806,9.518,14.278,3.398,11.218,14.668,14.758,1.558,15.008,15.828,12.578,3.788,16.798,3.348,9.278,9.518,17.428,16.608,13.258,9.568,9.278,14.028,12.478,1.948,10.298,3.448,15.538,12.718,2.528,2.818,8.988,0.877999999999999,2.678,2.578,12.818,9.278,2.038,1.558,13.648,7.678,0.537999999999999,11.898,12.768,1.558,1.608,2.238,1.508,8.888,1.698,2.718,13.258,2.818,8.648,10.538,13.348,13.308,3.988,0.537999999999999,1.848,1.898,6.268,6.748,2.578,2.628,9.568,2.238,15.588,2.188,1.558,12.578,13.648,2.188,1.558,2.678,16.898,10.638,12.578,0.537999999999999,2.628,1.698,3.158,1.508,1.118,11.698,3.158,12.578,2.478,1.558,0.0420000000000006,2.478,11.608,1.558,2.088,3.348,3.448,1.558,1.558,1.508,2.288,2.088,1.848
808,15.638,5.828,7.718,16.948,11.998,17.818,12.188,18.348,10.928,11.118,16.658,6.268,15.488,15.828,15.878,11.508,5.148,16.658,13.988,11.068,16.068,13.988,5.928,14.228,14.808,9.368,15.148,15.638,12.968,13.348,13.688,11.698,14.908,14.958,4.708,10.878,15.678,2.718,13.158,13.498,14.518,11.408,14.028,16.268,15.348,13.938,15.828,11.558,14.128,11.068,15.388,14.328,5.538,14.958,16.798,12.378,11.998,13.598,6.898,18.308,6.218,10.098,8.348,6.898,15.298,13.258,10.198,9.808,13.058,13.738,14.568,5.248,13.938,15.878,6.798,5.198,2.818,6.848,6.408,13.788,4.668,4.418,4.808,7.338,12.088,17.678,6.218,14.858,11.508,13.738,11.748,10.048,11.698,9.278,6.118,4.468,12.478,7.968,4.858,5.298
815,13.308,17.038,14.178,12.968,18.208,11.408,10.538,14.568,10.488,11.698,10.438,10.098,13.398,10.878,7.138,10.298,9.708,11.318,14.178,9.858,5.878,13.058,11.268,12.578,13.448,17.088,8.838,16.748,10.878,12.868,18.108,15.928,9.858,10.778,10.538,7.768,10.488,12.528,14.328,12.288,11.848,10.728,6.658,6.218,16.018,10.098,14.128,6.558,9.758,14.178,10.538,8.938,6.948,14.328,4.808,11.118,6.218,8.648,10.198,18.308,9.668,6.118,11.458,9.468,13.158,11.268,10.878,10.678,10.388,8.498,5.778,8.158,5.978,12.238,14.368,4.858,14.368,9.568,8.308,8.058,12.378,9.618,8.208,10.098,14.418,6.118,7.918,6.318,7.088,5.348,5.198,8.008,1.948,5.388,10.148,15.678,17.768,6.068,5.148,5.388
816,13.158,8.598,15.828,14.908,9.128,17.338,16.018,15.878,17.428,10.778,12.288,9.078,13.258,12.528,14.228,16.558,13.348,10.248,13.258,13.348,15.828,13.888,0.582,17.038,2.868,15.248,14.668,13.348,14.418,13.008,8.988,10.928,17.288,15.388,17.188,9.568,9.708,8.208,10.198,1.318,9.368,8.308,8.108,14.278,1.608,2.768,0.382,14.028,11.698,17.288,16.748,14.368,7.968,8.648,9.178,8.838,14.958,0.877999999999999,10.828,9.808,14.078,9.568,2.918,9.468,2.038,8.648,1.218,15.928,2.868,0.537999999999999,2.968,16.658,14.568,9.178,16.318,9.078,17.288,7.768,9.028,7.918,17.038,10.588,9.418,2.478,9.228,5.148,1.998,8.258,11.458,2.718,1.458,3.548,0.632,8.598,8.938,13.988,12.678,0.582,9.368,0.438
