"uID","rec1","rec2","rec3","rec4","rec5","rec6","rec7","rec8","rec9","rec10","rec11","rec12","rec13","rec14","rec15","rec16","rec17","rec18","rec19","rec20","rec21","rec22","rec23","rec24","rec25","rec26","rec27","rec28","rec29","rec30","rec31","rec32","rec33","rec34","rec35","rec36","rec37","rec38","rec39","rec40","rec41","rec42","rec43","rec44","rec45","rec46","rec47","rec48","rec49","rec50","rec51","rec52","rec53","rec54","rec55","rec56","rec57","rec58","rec59","rec60","rec61","rec62","rec63","rec64","rec65","rec66","rec67","rec68","rec69","rec70","rec71","rec72","rec73","rec74","rec75","rec76","rec77","rec78","rec79","rec80","rec81","rec82","rec83","rec84","rec85","rec86","rec87","rec88","rec89","rec90","rec91","rec92","rec93","rec94","rec95","rec96","rec97","rec98","rec99","rec100"
94,11.458,15.348,18.108,15.388,17.768,4.368,18.308,13.788,18.308,17.478,17.428,12.428,17.768,16.698,12.628,12.528,11.218,12.138,18.308,14.518,16.118,7.428,11.408,12.578,16.268,12.478,17.678,17.338,17.338,11.998,18.308,15.008,16.948,18.208,11.118,6.558,10.778,18.208,12.578,10.248,9.758,16.508,9.328,16.698,15.538,18.308,13.548,17.088,11.268,11.408,18.158,12.818,16.458,12.238,17.868,12.868,17.818,12.478,18.258,12.428,14.708,17.718,11.848,10.778,18.158,15.488,17.428,17.968,18.308,18.108,14.328,15.098,13.258,14.418,10.298,18.058,13.888,18.158,10.978,17.038,17.428,14.418,17.968,11.698,18.308,6.848,16.168,12.138,10.348,10.348,7.578,6.848,13.208,14.618,10.488,10.638,15.538,8.108,10.928,9.908
96,9.518,17.868,17.678,10.778,5.098,17.718,2.478,4.618,14.618,15.588,9.518,16.748,16.168,3.308,16.408,8.308,16.118,13.788,17.088,12.578,4.708,3.648,16.018,6.948,14.228,2.428,16.268,16.798,16.218,12.088,8.648,13.108,15.198,13.398,3.598,12.718,11.018,3.158,16.218,17.338,4.618,7.768,14.758,11.558,5.048,17.968,10.778,12.868,16.998,16.508,8.058,4.078,4.908,3.108,3.398,12.578,3.398,2.038,14.228,14.668,16.218,4.758,14.228,16.358,17.428,14.708,5.928,4.178,10.978,4.178,15.198,13.498,16.318,8.258,12.478,8.058,3.448,3.598,2.288,3.398,5.588,16.698,8.008,4.028,4.468,5.828,6.748,8.688,8.738,3.308,12.528,4.228,4.958,16.698,11.408,1.458,8.688,15.728,6.558,7.238
98,13.988,11.898,7.038,8.738,10.008,9.518,11.318,9.468,10.348,10.438,11.508,9.518,7.288,14.028,12.478,11.018,11.558,12.338,15.978,15.538,12.378,13.888,10.098,13.308,12.138,9.518,14.758,15.678,6.898,10.488,14.908,10.588,15.438,10.148,14.028,10.098,8.738,6.848,14.958,12.868,13.258,12.038,9.518,10.678,16.748,10.298,5.978,10.248,8.838,14.418,10.678,9.518,14.568,9.418,9.228,9.568,7.288,3.738,8.838,9.228,8.938,12.478,9.518,10.008,10.298,14.468,10.388,10.348,6.898,9.228,13.158,13.548,6.658,4.758,4.078,2.578,11.748,8.688,8.888,8.938,9.708,0.928,6.458,7.428,6.358,10.778,7.678,10.248,11.358,10.348,4.858,9.758,5.008,8.988,12.428,7.378,13.648,6.508,8.688,0.828
106,14.708,13.448,17.238,6.898,11.168,15.538,16.358,2.428,14.568,16.948,17.338,15.588,9.808,14.568,12.088,14.228,8.888,4.078,13.548,13.788,7.918,8.598,12.918,1.268,16.218,12.768,3.888,9.328,11.558,6.318,2.428,14.128,7.628,10.048,7.378,13.938,15.638,6.358,7.188,10.488,4.858,3.598,12.378,10.008,14.228,5.248,8.888,12.428,9.568,14.808,12.038,8.988,8.058,12.628,0.532000000000001,13.988,2.868,3.258,11.018,4.858,5.928,7.578,13.938,15.388,2.678,9.278,10.298,13.838,3.598,17.628,10.978,13.888,1.268,10.978,11.848,10.928,9.858,14.908,13.598,8.498,1.998,3.838,6.848,16.748,11.608,3.688,3.688,7.478,6.218,4.028,14.178,2.338,6.408,3.008,4.178,4.328,12.718,7.868,3.158,4.708
109,17.528,17.868,18.348,17.038,17.478,16.318,18.348,17.868,12.918,18.058,18.158,17.918,15.978,16.218,16.018,17.528,17.478,13.008,16.608,14.958,17.138,17.678,13.788,15.978,13.258,16.998,17.378,17.578,13.108,17.868,16.358,15.678,17.188,16.218,17.478,10.978,14.228,17.818,13.308,12.138,11.268,10.488,15.488,11.458,17.628,12.088,13.208,11.748,12.768,14.668,12.338,14.518,17.578,15.588,15.348,16.118,10.538,13.648,12.338,18.008,7.918,16.998,9.668,7.238,15.098,10.978,11.608,11.948,7.378,9.858,11.018,8.058,12.038,10.388,14.328,10.828,11.358,13.988,14.568,14.758,5.588,12.288,5.878,8.108,3.688,16.118,10.978,14.028,13.688,9.368,3.498,10.438,0.242,11.798,11.608,11.798,10.828,6.118,6.118,6.408
115,2.338,15.588,16.508,14.368,13.208,11.608,8.548,14.668,16.408,15.098,17.378,15.778,15.678,10.248,5.388,14.958,13.648,13.988,17.338,4.178,1.658,15.978,16.558,13.938,14.758,8.108,15.198,11.358,11.998,16.268,14.568,16.658,15.588,9.368,15.638,10.348,1.608,11.698,9.618,4.028,10.878,12.768,10.348,9.418,0.431999999999999,0.142,10.678,3.398,2.428,0.678,2.188,15.978,18.008,10.008,1.748,6.268,17.628,2.678,6.068,12.818,0.332,10.978,14.178,16.068,7.238,1.558,0.242,0.482,0.348,0.978000000000001,2.678,7.768,1.508,11.898,0.242,14.328,0.638000000000001,5.098,5.878,13.838,15.098,3.988,18.158,11.748,4.668,8.688,0.431999999999999,2.428,0.0919999999999995,1.748,2.288,11.318,11.168,10.878,6.998,0.248,13.008,1.748,0.00800000000000012,4.228
118,18.108,18.108,18.108,16.698,9.808,17.918,18.348,13.548,17.918,18.208,17.528,11.558,18.058,0.632,14.418,16.458,14.278,16.508,18.208,15.678,14.418,18.208,14.368,4.618,14.418,18.308,18.398,14.468,18.108,9.028,15.488,0.532000000000001,12.378,16.608,15.438,18.258,8.938,14.178,17.038,0.588,16.408,14.328,8.448,18.208,18.498,16.898,14.518,8.498,18.158,15.878,0.722,0.382,14.128,4.618,16.358,18.448,15.778,4.228,11.698,18.448,13.648,5.538,16.698,14.418,9.958,12.968,2.718,0.0919999999999995,0.828,15.538,10.978,18.258,1.018,8.308,0.0919999999999995,3.498,15.298,9.278,6.358,0.672,3.398,18.548,8.788,1.358,0.198,17.918,15.538,14.078,0.482,10.438,8.838,18.158,9.708,15.248,8.988,0.678,15.538,0.431999999999999,0.0919999999999995,0.532000000000001
121,14.178,12.718,13.648,13.498,13.598,13.838,12.478,13.258,15.438,13.988,14.078,13.108,13.348,13.688,13.498,13.738,13.648,14.668,14.418,13.058,13.738,13.258,13.448,11.698,13.308,12.868,11.268,13.208,13.738,13.308,13.548,13.058,13.598,13.738,11.698,13.108,13.308,13.158,13.448,13.738,16.848,13.548,13.548,14.278,13.008,12.968,10.098,15.148,13.688,12.718,13.838,12.578,11.748,13.108,13.788,13.738,13.348,13.738,12.968,13.548,14.178,13.348,12.818,13.598,13.498,14.518,13.498,13.498,13.498,13.308,10.438,13.648,13.738,11.408,12.528,10.348,13.308,10.878,13.348,10.198,9.908,7.378,9.808,13.208,11.168,12.968,10.728,2.378,2.968,10.778,7.968,9.808,10.588,1.658,7.968,8.648,8.348,8.598,8.158,7.968
123,17.378,12.578,17.378,14.668,14.568,1.168,11.118,17.338,17.138,16.658,6.018,15.248,14.958,16.848,16.458,6.698,17.038,3.008,2.138,14.908,13.988,18.158,8.548,2.338,11.318,14.808,13.648,13.888,1.358,15.978,14.668,15.978,4.808,0.382,0.638000000000001,17.188,0.191999999999999,7.768,4.418,17.968,15.008,0.00800000000000012,11.168,0.191999999999999,13.258,5.928,17.238,8.688,17.968,10.538,15.878,13.348,5.728,9.078,14.708,0.332,16.608,18.058,3.888,0.297999999999999,16.218,0.728000000000001,18.108,1.118,14.668,14.758,11.318,0.728000000000001,3.448,17.868,2.768,0.332,14.328,10.928,14.858,0.482,12.868,14.668,17.138,0.778,5.008,11.268,0.242,17.188,0.388000000000001,12.718,0.728000000000001,0.588,0.0919999999999995,12.868,0.778,0.438,0.191999999999999,2.338,14.758,0.431999999999999,0.0479999999999993,0.582,0.191999999999999,0.0919999999999995
130,18.448,15.588,17.678,15.488,13.058,17.628,18.448,17.968,18.208,18.448,12.038,18.308,10.928,16.068,18.348,15.928,18.348,18.548,15.728,5.928,9.078,18.208,4.568,17.678,16.848,16.268,16.848,8.598,16.118,8.738,18.258,14.668,18.498,9.908,15.978,14.708,5.978,1.658,18.008,8.648,5.538,8.738,17.768,1.508,17.968,14.418,7.868,14.418,16.658,13.058,17.378,14.518,17.968,16.658,4.028,17.968,13.938,10.728,10.098,13.688,17.338,8.108,16.168,1.068,14.078,10.388,0.382,14.668,18.258,15.098,10.878,13.258,1.798,7.718,1.318,7.138,14.078,0.431999999999999,1.318,18.158,12.628,10.978,13.308,6.608,7.868,17.918,0.242,11.608,0.00800000000000012,18.448,1.318,6.658,3.648,11.698,16.068,3.548,0.438,1.318,1.848,16.848
132,17.918,17.868,17.818,17.678,18.008,0.382,9.468,17.868,17.578,0.191999999999999,18.158,13.348,0.0479999999999993,3.008,18.308,17.038,16.798,18.058,17.678,8.348,3.258,17.868,14.758,12.288,13.348,17.378,18.208,14.278,11.218,18.158,18.058,17.868,17.678,9.808,6.168,17.578,5.928,3.648,17.868,10.198,8.008,18.398,17.918,10.638,7.968,0.00800000000000012,0.537999999999999,16.168,5.298,9.418,15.778,16.218,17.338,17.478,17.818,13.398,8.648,7.378,17.238,18.008,17.628,1.608,5.008,10.638,17.918,7.818,0.0919999999999995,18.208,0.242,15.778,17.718,18.108,11.798,10.388,9.028,8.498,17.768,15.388,0.678,12.288,17.918,1.458,17.768,11.068,5.438,16.848,0.728000000000001,9.178,9.858,17.528,17.768,1.948,13.598,18.258,5.048,0.382,6.218,9.518,9.618,11.068
135,17.478,0.588,0.431999999999999,17.918,16.508,1.948,1.168,17.768,16.168,18.058,16.898,18.008,17.868,3.008,17.818,3.008,17.088,0.148000000000001,1.508,17.678,16.848,18.258,16.558,0.537999999999999,17.478,16.508,17.718,17.968,17.718,17.818,17.868,0.438,16.558,17.578,18.158,17.288,18.008,17.628,0.00800000000000012,2.768,2.768,14.858,4.028,17.088,18.008,18.008,0.098,17.578,18.308,1.608,17.718,18.008,16.948,2.338,17.378,17.868,0.0919999999999995,17.818,0.148000000000001,2.678,17.428,17.378,3.738,17.528,17.678,18.008,17.138,18.158,18.008,18.108,17.768,0.148000000000001,18.058,0.537999999999999,4.668,17.918,0.928,17.768,17.678,0.588,5.248,16.948,1.748,0.588,17.628,2.188,3.738,3.738,5.248,0.00800000000000012,18.108,0.00800000000000012,18.058,17.968,2.288,0.00800000000000012,18.108,8.988,0.098,0.0420000000000006
139,7.768,1.408,11.558,12.918,11.508,0.828,17.088,16.118,12.478,3.258,16.998,11.698,10.978,12.238,7.868,14.518,11.318,9.228,14.668,12.718,10.248,11.998,14.028,17.718,8.938,2.338,5.098,9.128,11.748,0.0479999999999993,0.638000000000001,0.488000000000001,14.668,3.398,17.138,12.478,14.668,11.168,3.498,15.348,13.648,15.148,15.728,13.348,9.708,12.718,15.198,9.418,12.478,12.968,7.138,13.938,2.678,3.348,13.888,11.608,6.218,2.718,1.748,6.268,15.588,5.488,0.978000000000001,9.808,12.968,5.488,12.628,7.088,9.418,13.058,14.858,0.191999999999999,1.848,10.978,6.358,8.108,1.358,0.098,6.358,9.758,9.128,14.128,4.518,14.028,0.632,12.238,10.248,16.798,5.588,12.528,1.458,5.248,13.838,13.258,1.268,6.508,0.482,6.408,14.808,12.718
153,17.378,17.868,17.238,18.108,18.008,16.948,17.478,2.238,18.208,16.558,18.308,16.558,17.628,13.108,17.768,18.008,17.578,17.818,17.088,16.698,7.188,18.258,17.628,17.578,13.108,0.582,1.318,18.348,18.258,15.098,16.898,18.058,17.628,17.678,17.868,17.678,10.878,14.618,12.188,14.078,5.298,16.608,15.638,11.218,0.0420000000000006,15.298,18.058,2.718,0.877999999999999,12.868,17.678,17.818,16.358,15.348,17.288,0.382,13.888,18.058,13.988,13.988,4.468,13.448,12.378,16.848,0.248,13.308,17.918,4.368,4.128,18.208,16.798,18.208,12.968,13.258,16.848,17.818,13.598,13.108,11.168,5.198,13.008,11.698,6.268,14.758,0.978000000000001,17.768,4.228,6.508,17.718,13.548,3.108,0.332,13.398,11.268,0.00800000000000012,14.958,0.582,11.318,3.208,0.582
158,16.798,1.658,16.948,16.408,3.448,17.288,16.168,16.508,1.458,17.528,12.428,7.238,12.768,17.478,8.988,14.028,11.358,17.528,14.468,17.868,12.718,16.458,17.188,15.098,16.318,8.398,17.338,6.558,16.218,13.308,15.828,17.338,17.378,15.638,15.878,10.828,11.608,16.948,12.478,9.328,11.948,16.358,12.428,7.768,0.582,18.058,13.688,17.188,11.948,10.878,15.298,12.238,16.848,5.978,14.708,13.498,10.638,15.048,0.828,11.948,2.628,6.408,13.988,8.688,6.018,14.328,5.588,16.218,8.498,12.868,9.028,14.468,8.108,0.431999999999999,8.008,0.098,12.478,16.068,6.318,11.948,6.508,12.188,1.798,5.008,11.998,12.528,13.058,9.418,6.358,1.018,6.998,8.738,7.138,11.658,3.738,2.288,0.582,8.688,6.318,0.632
166,5.828,15.248,16.318,15.198,17.088,14.568,16.408,16.218,8.738,11.608,5.588,13.448,12.238,0.778,10.438,13.938,13.548,8.788,15.488,12.188,17.868,12.088,13.108,10.588,8.888,4.178,18.448,16.068,12.428,16.608,9.908,17.968,10.538,0.722,14.328,11.898,10.728,9.668,10.978,8.498,0.771999999999999,17.428,13.988,16.998,12.428,16.218,12.818,10.008,9.668,13.548,11.948,15.538,11.508,12.288,11.898,10.488,10.198,17.768,13.498,18.008,13.788,14.958,13.548,0.638000000000001,15.638,10.008,14.758,14.078,15.438,11.168,12.678,9.808,3.788,12.338,9.808,1.358,11.608,8.398,15.008,8.688,4.328,15.638,11.018,0.482,18.208,2.088,9.128,16.608,12.628,15.098,14.908,2.818,14.418,14.568,13.938,8.648,13.258,15.588,11.748,12.628
192,14.858,14.858,17.288,17.138,13.988,12.378,16.168,14.078,16.898,6.948,13.738,14.958,17.238,11.458,14.328,4.858,16.168,17.868,16.408,13.598,11.558,13.158,8.158,13.008,11.408,16.658,9.128,10.678,12.628,16.018,11.798,16.658,13.598,15.298,7.578,13.258,15.298,14.368,16.658,11.698,17.238,5.248,16.268,10.588,12.528,11.068,16.748,13.498,12.768,7.578,15.828,12.628,12.038,17.628,12.428,14.228,14.568,17.138,12.288,13.598,6.948,8.648,12.138,12.868,10.488,8.398,11.068,17.238,17.768,12.868,7.818,11.318,13.108,9.518,7.528,11.168,16.318,11.698,16.168,16.268,9.618,12.188,5.248,6.318,6.608,15.198,11.948,1.118,7.288,10.488,12.378,10.008,8.888,12.038,1.848,12.288,2.718,1.118,4.908,7.188
193,15.678,11.558,18.398,17.288,18.258,16.118,18.158,17.768,14.808,6.268,10.978,16.458,18.208,11.508,5.588,18.498,6.218,15.438,11.948,11.408,18.348,18.308,9.618,18.108,10.678,17.378,18.398,13.548,16.848,18.158,9.858,15.978,18.008,12.918,18.108,16.218,4.078,2.478,15.148,16.408,16.268,15.388,15.678,16.558,12.628,10.828,17.138,18.448,18.398,18.208,18.158,16.118,6.218,3.008,12.918,12.288,14.668,13.548,8.738,0.292000000000001,7.918,14.078,16.268,10.438,14.668,15.148,0.722,6.218,17.338,3.598,13.308,2.818,17.868,18.548,3.208,15.298,6.948,4.368,10.638,17.528,6.168,14.958,8.158,3.888,15.678,2.428,5.778,5.928,0.672,11.018,1.018,10.678,16.798,8.348,1.558,18.258,4.178,0.632,0.248,0.242
194,12.428,13.648,9.178,11.458,12.578,10.878,14.908,10.588,11.168,10.148,17.238,11.898,17.918,10.148,9.518,5.728,9.368,2.678,10.388,13.788,7.138,7.528,3.058,11.218,10.978,9.128,9.468,6.998,11.358,0.098,11.798,10.878,8.398,10.928,0.728000000000001,5.728,6.558,5.588,8.448,6.558,1.798,0.098,6.318,12.188,12.818,0.588,0.638000000000001,2.288,5.438,9.128,6.898,8.648,11.558,0.0420000000000006,8.108,6.358,7.188,0.537999999999999,0.388000000000001,7.188,12.378,0.532000000000001,11.358,0.248,5.008,10.008,6.018,0.588,0.438,0.0420000000000006,5.388,10.678,3.838,4.758,0.0479999999999993,1.118,14.418,0.582,4.418,1.018,3.058,0.0919999999999995,0.582,5.048,4.708,0.588,0.0919999999999995,7.818,0.537999999999999,8.738,0.877999999999999,8.108,0.0420000000000006,2.628,1.068,0.928,9.468,2.138,6.558,0.0919999999999995
195,16.268,15.588,14.618,14.958,15.638,13.838,16.698,10.828,15.588,12.578,16.218,14.858,13.788,15.728,15.588,13.498,15.728,14.758,13.258,14.178,12.038,9.178,8.548,16.068,11.408,10.828,12.678,10.878,14.908,12.528,14.568,13.108,10.348,16.318,13.058,10.638,10.048,11.558,8.988,9.958,16.748,14.618,7.038,14.908,12.038,13.988,13.158,11.848,16.408,9.078,11.608,7.138,12.818,9.468,9.708,9.618,13.158,9.178,9.958,14.958,9.468,16.558,8.598,8.688,10.778,11.318,8.548,13.838,14.908,10.928,10.008,11.218,9.228,9.668,8.598,11.018,12.088,6.218,12.628,9.278,10.928,12.288,11.608,8.398,7.478,4.908,12.138,7.428,9.028,9.028,9.908,6.748,13.108,9.228,10.198,6.558,10.148,8.838,15.388,10.388
197,12.528,10.348,8.498,14.758,11.318,8.258,11.268,11.748,8.448,11.508,6.168,6.318,11.358,7.678,13.888,8.648,9.518,12.478,8.158,11.218,6.898,11.268,8.448,7.428,11.218,5.878,9.328,9.028,12.578,11.118,5.388,12.038,5.828,6.458,10.588,5.828,8.008,12.918,6.118,11.658,10.348,8.008,11.358,10.828,7.678,6.558,7.428,6.068,4.618,5.538,8.938,4.808,5.778,8.838,11.848,10.728,8.108,6.658,11.508,9.278,11.948,7.138,5.148,9.618,5.778,5.728,11.798,14.228,7.288,7.288,8.738,7.138,7.138,11.748,5.778,9.228,6.848,6.168,11.358,7.528,4.468,6.898,5.488,5.198,6.898,4.758,7.038,9.908,5.098,8.108,5.978,7.528,8.738,6.068,8.158,4.908,7.718,7.768,6.118,14.758
201,18.158,14.518,17.718,17.288,17.428,15.638,9.418,17.138,12.718,16.798,13.398,9.908,15.638,6.118,13.108,10.828,13.738,18.108,15.298,15.298,12.188,13.308,14.278,0.537999999999999,17.918,11.508,18.158,13.598,8.398,10.148,0.348,0.438,3.938,1.948,3.008,3.158,11.168,10.008,13.498,12.288,0.198,10.438,5.488,13.308,15.538,11.018,18.008,0.348,16.318,12.238,0.191999999999999,13.988,13.788,11.358,13.108,4.568,15.588,1.508,0.978000000000001,5.008,17.918,17.238,16.558,13.448,8.598,14.128,0.297999999999999,1.948,0.438,0.198,5.978,0.388000000000001,8.008,9.418,10.438,0.198,9.228,9.708,0.297999999999999,3.938,11.848,1.948,0.388000000000001,1.508,15.198,10.978,0.388000000000001,10.488,1.948,6.168,1.658,10.198,0.728000000000001,0.388000000000001,0.388000000000001,0.588,0.388000000000001,3.938,0.348,6.318
204,13.158,10.248,16.068,8.888,8.888,14.128,14.908,16.658,8.888,16.458,9.468,16.458,1.318,17.818,14.708,14.908,13.348,16.658,13.348,16.458,16.848,13.938,15.298,10.248,18.208,8.888,18.008,16.848,14.908,8.888,4.418,14.908,14.328,16.458,18.008,8.888,8.888,8.888,11.798,13.348,0.148000000000001,8.888,1.318,8.888,8.888,8.888,11.798,13.348,8.888,14.908,8.888,5.978,8.888,8.888,13.348,8.688,8.888,1.318,13.348,8.888,9.078,8.888,14.908,0.242,1.318,13.348,0.242,1.318,8.888,0.242,14.908,8.888,1.318,18.008,0.242,15.098,1.318,18.008,0.431999999999999,14.908,1.318,1.508,1.318,0.242,8.888,8.888,1.318,2.868,8.888,2.868,0.431999999999999,16.458,1.318,1.318,1.318,8.888,2.868,1.318,13.738,8.888
206,5.348,17.678,1.408,18.108,13.988,9.128,15.298,5.878,4.178,2.428,18.208,4.128,14.328,18.398,16.218,0.332,4.758,5.048,1.018,0.348,18.308,1.748,13.598,0.438,14.758,5.828,17.868,1.168,16.798,0.198,5.638,12.338,2.628,3.988,13.258,4.618,0.0479999999999993,16.698,0.771999999999999,9.708,2.718,5.538,0.431999999999999,17.968,0.148000000000001,12.378,0.0420000000000006,13.688,6.748,13.838,2.868,1.998,16.068,3.598,6.018,1.218,7.968,16.798,10.438,10.488,9.028,0.0919999999999995,0.388000000000001,4.328,0.537999999999999,7.818,1.168,0.588,7.238,0.388000000000001,13.158,0.191999999999999,2.338,0.431999999999999,11.558,9.178,4.518,4.808,0.828,5.348,11.358,1.118,1.168,0.332,0.828,0.0919999999999995,6.998,0.632,6.458,0.0479999999999993,1.748,0.722,2.088,1.898,2.338,11.218,0.0479999999999993,0.438,0.0420000000000006,0.678
207,13.938,13.498,12.768,12.678,15.928,15.438,15.008,15.638,16.118,12.718,14.568,15.248,15.488,14.178,10.098,13.448,8.688,14.418,10.538,8.838,12.188,11.658,14.958,10.678,17.768,11.658,11.748,9.758,9.328,13.348,16.218,13.398,15.438,15.388,15.488,13.938,16.408,10.878,12.378,10.098,11.268,8.938,16.408,12.678,10.588,10.198,16.018,7.238,6.358,10.828,16.698,17.338,11.358,9.468,13.398,13.838,12.818,14.128,10.248,14.278,14.078,14.518,16.168,13.308,10.778,9.568,14.078,11.948,15.008,12.818,16.558,16.118,10.778,16.748,11.268,9.078,10.778,11.068,15.438,12.968,17.038,10.728,13.648,12.038,9.468,12.288,11.998,10.348,12.038,12.718,8.888,13.688,8.498,12.968,11.898,6.898,10.438,13.208,12.768,9.128
209,16.608,17.918,15.148,18.008,1.948,18.308,18.158,18.258,18.308,11.408,18.448,18.008,17.378,12.968,18.008,18.158,13.738,16.798,18.448,18.308,18.158,18.308,18.348,18.308,16.118,17.718,18.348,18.208,8.688,16.068,17.188,18.348,17.338,18.008,18.548,17.868,17.088,18.448,18.448,18.008,14.758,17.528,18.158,18.158,17.378,17.288,16.068,17.478,17.768,18.258,18.398,18.058,17.768,18.008,16.508,18.008,18.208,0.148000000000001,18.398,17.238,17.768,17.378,13.938,13.598,16.658,18.008,17.968,18.158,17.478,13.838,18.208,10.198,17.818,16.848,12.968,15.488,14.758,11.898,17.478,11.168,18.158,18.308,17.038,18.348,17.378,16.358,17.478,0.348,18.008,11.508,18.348,11.218,18.308,17.818,18.208,17.378,18.208,18.258,17.768,18.308
211,17.138,6.558,0.488000000000001,0.098,9.328,8.738,9.858,0.488000000000001,1.998,0.248,18.258,17.718,0.488000000000001,0.292000000000001,17.578,0.537999999999999,0.098,0.438,17.678,11.268,0.382,18.158,0.488000000000001,0.0919999999999995,0.488000000000001,10.198,9.368,0.348,17.818,0.388000000000001,0.348,0.728000000000001,0.537999999999999,0.248,0.488000000000001,10.538,0.382,5.488,0.488000000000001,17.428,12.478,13.398,0.678,0.248,0.488000000000001,0.0919999999999995,17.378,0.488000000000001,0.488000000000001,0.292000000000001,0.348,0.488000000000001,0.292000000000001,0.678,18.058,5.438,0.382,0.588,0.678,0.348,0.248,0.382,0.297999999999999,17.678,8.688,0.292000000000001,0.678,0.198,0.0919999999999995,0.0919999999999995,0.537999999999999,0.348,0.292000000000001,14.078,0.488000000000001,0.248,13.258,0.0919999999999995,0.248,0.382,0.382,0.678,3.448,0.0919999999999995,0.248,0.348,0.537999999999999,0.348,0.382,10.978,0.488000000000001,0.348,0.382,0.0919999999999995,0.348,7.238,0.248,0.382,0.248,0.248
220,17.718,14.568,18.208,17.478,9.178,14.368,12.678,12.338,11.898,17.478,8.988,15.878,12.338,9.958,14.278,12.138,12.338,8.058,12.578,14.078,11.458,7.038,15.348,7.718,10.008,6.508,11.948,4.328,11.798,12.678,10.048,2.818,10.008,9.468,10.538,8.348,10.098,6.458,9.418,14.668,7.338,15.298,6.558,10.638,11.948,14.368,2.578,7.288,7.918,7.138,7.968,2.188,2.868,5.248,9.958,3.058,5.198,1.018,8.688,4.858,0.348,0.431999999999999,2.628,9.808,9.858,7.818,1.508,7.288,12.238,7.188,7.528,3.108,9.328,2.628,2.138,6.698,5.298,2.478,2.428,4.178,2.578,0.297999999999999,10.098,5.678,1.698,1.898,0.438,1.068,6.658,2.768,1.358,1.268,7.338,3.108,3.158,5.728,0.488000000000001,4.328,0.438,2.868
221,11.698,12.188,8.008,6.218,12.238,11.508,12.138,15.348,8.308,11.318,7.628,13.448,10.728,12.038,10.728,10.538,7.478,14.958,8.108,8.648,13.208,9.668,10.978,10.298,10.298,10.248,7.968,8.008,7.628,13.058,12.868,12.718,9.908,7.378,14.808,12.378,7.918,7.918,12.528,12.768,3.788,7.578,9.328,12.338,11.658,13.788,9.518,6.998,9.908,9.078,9.418,10.638,10.298,10.248,11.698,7.818,9.618,10.778,12.428,9.368,7.338,10.008,9.808,7.288,7.138,10.008,6.358,8.108,10.678,7.628,9.858,9.518,9.958,7.968,10.008,7.578,7.338,10.828,12.768,7.338,8.008,11.698,6.458,8.398,11.508,10.148,8.108,7.478,5.438,7.138,11.608,8.688,10.298,10.298,8.738,11.948,3.938,10.048,7.918,12.628
222,1.068,8.108,13.448,16.408,13.308,14.808,16.658,11.268,15.248,10.148,13.498,11.748,16.168,14.178,9.368,10.538,13.108,13.938,8.938,10.048,6.458,12.478,16.898,11.018,18.058,15.778,11.798,15.638,12.138,12.818,9.368,9.228,10.048,10.928,10.488,5.728,14.418,11.658,16.998,10.778,9.468,7.138,10.588,12.718,8.888,11.508,8.888,8.158,7.038,10.678,10.588,14.808,12.718,0.828,13.738,16.948,11.798,1.948,11.168,10.148,6.168,17.188,6.068,17.918,14.518,0.928,7.038,11.798,12.138,14.708,9.668,2.528,12.968,10.298,13.688,1.748,14.908,2.428,11.458,1.068,9.178,5.978,1.118,1.508,16.508,14.228,8.308,3.308,16.358,0.728000000000001,7.138,2.088,16.118,4.758,16.558,1.318,13.058,6.118,8.888,1.848
225,16.318,18.448,14.908,13.158,12.868,18.498,15.348,18.158,15.728,5.298,12.628,13.598,14.468,12.138,12.678,12.428,13.348,15.438,12.768,14.668,5.048,0.438,9.518,17.288,18.208,9.468,15.198,13.888,13.108,12.818,18.258,10.388,6.798,10.248,12.478,15.778,10.778,12.768,9.908,5.978,9.858,12.138,9.758,0.388000000000001,13.308,0.678,0.142,14.128,12.628,18.208,0.582,14.958,13.498,0.722,0.348,6.068,0.198,1.318,0.532000000000001,13.398,0.388000000000001,0.332,0.0420000000000006,8.648,0.332,0.532000000000001,0.332,4.808,0.431999999999999,0.191999999999999,10.348,0.431999999999999,0.482,13.208,0.582,0.0479999999999993,0.632,0.672,0.0919999999999995,2.528,13.108,7.138,11.168,2.288,0.431999999999999,0.431999999999999,0.532000000000001,0.242,17.088,8.548,0.242,0.00800000000000012,1.798,0.482,12.768,0.722,6.998,0.582,0.877999999999999,10.008
229,14.128,14.368,13.208,16.608,16.018,10.678,16.608,14.128,6.948,17.288,2.288,16.118,16.458,15.298,14.568,11.698,11.998,16.698,15.728,16.558,11.508,7.528,17.088,14.418,6.698,10.298,1.898,15.388,14.328,11.558,13.888,12.678,12.868,13.058,15.438,11.608,14.758,2.088,12.528,2.378,10.828,16.558,9.858,3.738,13.788,9.518,14.028,14.908,12.678,14.808,10.438,10.048,11.118,6.848,1.748,14.278,17.428,3.258,13.838,0.198,2.088,1.068,14.958,7.188,0.488000000000001,16.068,14.808,0.148000000000001,14.128,12.968,13.348,13.448,8.548,0.537999999999999,12.238,3.688,2.678,2.768,3.258,2.818,16.508,14.028,14.328,5.978,2.528,11.608,16.698,2.768,3.108,12.818,1.508,0.778,4.618,1.068,3.208,1.658,2.768,2.188,1.948,0.00800000000000012
