"uID","rec1","rec2","rec3","rec4","rec5","rec6","rec7","rec8","rec9","rec10","rec11","rec12","rec13","rec14","rec15","rec16","rec17","rec18","rec19","rec20","rec21","rec22","rec23","rec24","rec25","rec26","rec27","rec28","rec29","rec30","rec31","rec32","rec33","rec34","rec35","rec36","rec37","rec38","rec39","rec40","rec41","rec42","rec43","rec44","rec45","rec46","rec47","rec48","rec49","rec50","rec51","rec52","rec53","rec54","rec55","rec56","rec57","rec58","rec59","rec60","rec61","rec62","rec63","rec64","rec65","rec66","rec67","rec68","rec69","rec70","rec71","rec72","rec73","rec74","rec75","rec76","rec77","rec78","rec79","rec80","rec81","rec82","rec83","rec84","rec85","rec86","rec87","rec88","rec89","rec90","rec91","rec92","rec93","rec94","rec95","rec96","rec97","rec98","rec99","rec100"
726,17.86,19.44,4.43,9.46,19.71,2.78,21.19,18.26,5.85,15.14,7.1,8.38,9.79,14.8,14.27,11.79,5.46,17.38,22.97,13.28,8.66,20.5,11.91,15.64,17.97,10.5,11.83,18.2,16.67,13.27,10.18,8.94,0.75,20.64,15.68,7.39,11.93,12.05,5.81,4.93,20.39,23.15,1.13,20.47,20.86,26.69,14.06,13.89,18.21,13.59,9.74,13.05,8.44,6.98,20.49,4.58,14.72,5.32,15.07,18.46,18.36,14.07,6.19,23.97,5.63,15.27,4.4,1.85,11.29,10.46,12.22,9.15,13.27,11.48,1.92,11.73,8.7,7.02,10.83,2.25,20.47,2.84,2.57,17.04,15.1,5.81,12.07,20,14.4,13.26,2.39,2.13,9.66,10.93,15.75,23.73,3.48,5.88,2.7,4.07
728,14.6,26.77,1.43,6.11,22.16,22.56,7.83,13.12,8.2,22.42,25.17,9.08,11.04,20.4,10.45,21.82,9.6,19.41,21.17,6.99,8.81,13.36,22.56,7.28,2.98,16.03,8.49,23,10.64,6.27,10.55,9.7,2.45,9.36,1.81,25.11,1.94,13.56,19.49,3.73,10.51,7.08,7.11,6.32,6,5.72,7.96,26.27,7.66,8.58,17.82,12.1,7.49,3.51,2.31,1.34,6.1,19.26,19.52,1.68,15.61,6.16,22.45,11.86,5.09,17.92,3.41,2.52,4.32,8,7.64,19.02,10.16,0.52,6.63,11.32,6.7,12.75,5.51,11.98,2.49,9.43,4.46,22.15,6.76,6.81,8.51,2.69,3.72,2.83,2.59,12.78,9.96,14.79,5.45,2.77,3.47,5.88,7.23,0.28
731,16.48,16.53,21.57,20.69,18.3,17.06,17,14.95,16.44,6.48,16.14,18.61,9.43,9.45,9.45,21.98,18.46,14.64,9.31,13.55,13.85,19.12,12.68,15.78,5.36,25.18,21.92,22.26,6.67,19.81,16.99,19.29,20.89,11,21.91,19.26,21.69,14.11,20.32,26.36,14.78,16.39,15.45,21.39,10.94,19.4,6.21,5.77,7.48,2.43,17.46,12.92,14.86,3.7,7.49,7.33,6.98,15.8,15.69,13.17,12.99,1.17,22.23,7.2,15.68,24.98,7.49,20.8,4.59,1.24,2.23,1.31,16.37,0.920000000000001,16.7,10.73,10.32,1.41,0.540000000000001,9.53,4.39,11.65,5.19,17.29,17.98,4.57,4.83,22.35,8.67,16.15,0.27,5.53,6.67,12.37,7.28,11.5,18.66,13.97,2.78,6.33
735,14.67,23.93,6.28,14.1,11.32,16.59,9.55,23.18,8.08,9.33,16.15,10.28,4.9,7.58,25.31,13.65,19.21,19.1,22.93,15.24,27.69,4.21,14.01,12.61,15.33,8.52,10.33,12.38,17.49,13.16,13.55,11.89,14.93,19.96,5.14,14.1,6.38,15.09,1.83,23.57,13.04,20.85,12.13,9.99,15.76,6.69,17.49,5.27,8.19,28.18,11.01,7.21,22.51,13.46,1.71,18.34,1.81,16.4,6.08,2.07,10.47,6.15,9.92,2.78,19.69,10.26,17.31,10.5,16.28,7.73,13.9,0.51,8.63,15.31,14.55,20.42,6.14,11.28,0.329999999999999,2.03,0.9,4.47,6.27,15.77,5.26,3.91,12.19,2.33,1.32,3.89,3.02,7.57,13.68,2.8,0.9,1.13,6.47,11.35,2.24,3.15
736,21.69,19.36,21.91,18.47,5.64,7.57,13.32,19.89,10.49,18.88,7.57,5.62,7.45,20.68,20.76,10.45,3.83,18.44,12.01,17.13,11.69,8.25,13.25,19.82,0.17,16.78,0.69,6.19,0.26,15.23,11.31,16.43,2.67,5.41,3.41,11.51,25.65,14.69,13.85,21.25,18.52,17.79,0.66,9.26,14.4,1.9,11.36,14.17,3.73,8.73,13.22,17.23,3.65,4.2,1.07,20.31,5.19,20.25,1.77,9.29,19.33,2.72,18.66,2.81,9.68,1.95,0.55,0.27,11.96,7,3.18,1.13,3.78,4.9,0.68,0.35,7.53,12.51,3.08,11.7,3.63,13.35,11.58,3.96,1.85,10.57,1.48,22.64,1.77635683940025e-15,4.08,17.33,2.71,4.89,3.63,1,0.58,7.44,3.64,4.47,9.24
738,15.41,0.84,7.27,6.91,0.71,3.09,12.42,2.58,6.43,8.27,21.42,13.49,12.55,19.47,10.61,2.76,13.78,19.05,22.11,2.95,6.74,19.96,19.88,13.84,0.349999999999999,18.59,4.63,2.06,13.54,4.29,6.99,10.44,18.74,13.84,10.56,9.2,1.62,6.72,3.67,5.36,18.58,0.999999999999999,2.46,16.65,19.3,14.89,13.81,17.13,18.3,7.93,9.02,2.1,8.24,4.52,10.95,0.83,5.08,3.57,0.980000000000001,5.65,9.29,5.64,3.74,8.89,2.24,3.9,7,0.649999999999999,9.86,4.25,3.25,12.32,2.84,2.65,3.27,22.55,7.37,17.48,7.46,2.38,1.25,14.44,7.82,13.6,0.83,16.94,7.68,14.05,17.87,3.91,12.59,3.77,7,4.24,5.04,8.79,12.08,14.38,8.14,12.84
742,4.93,7.77,6.85,14.38,14.86,25.15,9.97,8.53,3.41,11.88,4.46,7.92,16.45,18.84,6.14,22.02,3.59,8.99,11.53,0.640000000000001,20.26,3.07,1.76,14.58,7.28,12.41,21.9,16.73,16.56,12.14,3.17,14.29,1.67,15.32,9.83,3.95,6.24,3.58,11.52,4.99,19.64,2.95,3.97,16.64,15.01,4.76,3.64,4.12,7.13,12.64,5.62,0.92,19.28,3.87,3.98,11.26,4.32,0.550000000000001,13.24,0.58,8.51,12.74,20.33,13.7,11.57,0.04,3.1,5.4,10.35,11.64,12.9,6.31,14.31,4.71,8.36,6.87,12.74,8.76,11.44,6.68,11.72,3.78,7.67,15.17,4.78,2.53,1.11,3.81,11.64,2.27,3.01,9.15,9.17,9.64,7.1,1.19,3.93,14.23,18.16,7.61
745,12.29,20.47,14.24,1.84,23.86,9.57,24.74,4.5,14.26,21.2,6.9,13.77,19.15,11.28,0.55,14.84,5.4,10.62,26.9,5.58,8.87,14.1,19.97,13.69,11.99,9.86,14.48,9.27,17.67,7.23,2.97,14.36,10.27,5.2,12.13,19.01,1.45,1.87,7.26,16.03,2.35,18.58,5.83,19.79,13.07,13.69,24.78,13.86,10.43,21.05,11.94,4.1,15.48,17.17,21.11,7.82,3.3,19.39,3.77,7.26,15.19,14.4,7.93,1.9,5.69,5.09,7.17,2.24,1.82,1.05,8.28,15.3,19.02,20.1,8.21,7.55,6.79,11.76,14.81,17.42,17.2,15.21,5.82,14.35,12.6,0.0700000000000003,7.72,2.61,9.91,24.99,10.56,3.28,18.73,1.6,5.93,8.32,4.2,14.34,9.03,7.01
747,14.07,12.01,17.95,11.78,21.4,13.15,15.95,17.99,20.82,23.91,18.16,13.83,8.02,9.86,11.31,18.98,8.6,13.74,13.76,26.53,3.46,3.92,11.53,23.45,26.14,8.09,8.37,2.57,6.75,14.11,4.33,17.62,27.06,24.8,16.23,18.66,0.38,25.31,16.39,26.33,15.01,18.39,25.22,9.22,17.52,3.21,12.6,9.58,2.28,22.36,1.21,20.07,21.21,16.04,8.09,21.56,19.34,10.19,2.95,8.27,20.85,19.23,3.2,24.48,14.74,20.25,11.9,11.65,23.42,5.77,7.51,25.23,8.52,15.48,1.06,2.4,9.93,7,5.57,4.22,3.18,22.57,10.01,18.26,18.34,20.64,7.99,21.86,8.64,15.08,5.7,15.44,15.21,7.45,1.74,10.21,13.38,23.48,3.17,7.23
748,16.71,17.28,6.47,16.82,6.06,8.47,8.61,13.03,18.05,7.34,23.31,14.33,15.97,17.84,3.19,9.03,8.84,22.43,5.3,10.53,9.97,14.22,16.09,15.32,19.89,12.42,2.9,16.88,12.19,20.41,19.76,9.31,18.74,16.81,1.02,8.75,2.7,16.42,21.98,7.34,11.19,20.16,12.11,12.58,17.89,14.73,3.15,0.23,12.28,12.39,23.33,8.46,10.57,8.9,10.52,21.59,6.92,0.59,1.71,21.03,1.97,13,12.01,9.85,8.8,17.07,4.49,14.49,12.61,7.09,3.12,3.97,2.54,3.97,15.05,3.76,8.61,12.4,7.55,6.48,10.49,3.35,8.37,22.45,6.94,6.06,7.97,10.81,0.91,13.92,7.31,15.92,0.98,3.55,18.79,0.180000000000001,18.38,4.13,4.72,28.13
752,5.38,20.84,5.03,7.67,7.84,8.9,21.82,14.47,24.97,7.99,24.66,6.46,10.19,19.2,16.6,16.26,11.44,7.17,19.41,6.98,17.66,8.08,22.08,8.54,16.1,17.83,3.62,9.25,13.44,19.87,19.66,9.4,7.76,13.05,9.56,11.96,3.97,14.7,8.14,15.54,6.16,13.68,12.76,22.22,24.47,5.23,0.39,5.8,22.02,16.77,16.75,17.88,13.98,22,3.21,1.51,3.94,20.29,1.64,6.09,14.53,26.93,6.34,15.49,14.65,18.63,12.41,5.77,5.52,2.45,16.57,7.43,2.6,0.970000000000001,13.73,14.84,24.19,4.29,23.2,11.44,21.89,8.46,15.46,0.440000000000001,7.82,15.26,11.34,15.64,8.59,10.25,0.04,4.29,11.72,5.87,13.76,1.13,4.69,9.83,2.11,5.41
763,1.59,4.48,10.07,2.91,2.93,5.16,20,22.7,8.95,22.47,1.61,5.11,16.16,16.86,16.11,11.71,9.99,9.23,1.9,16.08,2.08,5.98,17.87,19.69,2.77,17.56,9.35,10.1,17.75,7.23,16.85,8.38,20.79,11.46,20.42,18.13,8.46,6.19,19.59,4.83,7.63,3.91,3.47,5.39,7.7,10.78,6.82,6.45,4.01,1.59,11.12,2.7,5.08,22.14,18.21,12.53,8.95,22.38,9.29,4.75,3.5,13.86,5.54,4.58,1.83,1.33,5.77,12.53,3.21,5.43,0.890000000000001,4.2,13.09,7.34,3.08,7.69,0.14,9.39,3.44,4.3,8.09,11.33,7.55,10.94,2.33,5.46,4.29,15.31,0.82,6.79,15.69,4.55,6.03,5.68,6.35,8.1,16.04,1.47,5.73,5.75
765,7.58,24.06,24.1,12.92,4.36,14.85,17.94,22.53,11.27,15.47,26.7,14.8,12.94,10.71,27.49,25.35,13.32,20.64,17.32,18.07,16.18,3.33,13.15,18.36,10.87,28.55,15.72,28.91,7.51,23.2,21.04,7.24,12.95,4.28,7.17,6.06,20.91,28.6,7.49,9.41,28.53,5.78,13.05,24.66,12.56,16.38,8.88,16.31,14.71,27.16,4.94,9.86,18.04,18.56,4.31,27.02,17.07,11.31,15.28,8.89,25.68,10.58,11.25,16.19,11.7,15.02,7.4,2.01,14.72,24.63,7.17,16.35,18.47,5.67,19.41,23.28,8.89,5.3,9.29,16.39,12.39,19.42,10.18,20.22,19.15,5.19,5.96,6.64,13.23,8.94,14.08,20.86,18.35,2.38,4.24,8.51,6.72,1.68,4.56,18.19
771,8.96,12.32,13.82,8.35,12.14,7.74,6.79,6.61,18.68,25.21,20.72,6.77,9.19,14.4,16.85,22.2,21.06,10.04,15.49,8.67,8.73,15.63,19.08,28.02,8.77,10.59,5.21,5.49,10.24,6.25,9.53,8.78,3.87,5.68,17.88,13.06,18.67,8.44,13.27,25.4,1.6,27.77,3.74,15.89,6.12,2.77,12.65,0.91,9.36,0.109999999999999,13.43,0.85,5.92,11.45,17.39,22.25,16.69,8.7,0.42,7.63,15.93,5.5,0.94,8.11,15.37,8.92,13.06,15.51,1.86,7.99,25.11,13.92,10.35,8.24,5.24,10.5,16.03,14.75,8.92,1.93,5.27,8.53,2.77,5.2,9.72,11.85,3.12,4.75,1.34,3.55,9.34,9.05,2.51,5.5,2.83,5.68,0.79,6.87,19.05,8.48
776,22.18,18.89,8.65,19.86,23.8,19.99,22.38,20.26,5.06,16.57,16.98,5.93,8.77,7.5,9.58,24.19,18.53,10.93,5.33,19,18.93,13.11,2.64,20.89,14.8,22.84,18.16,17.31,22.18,3.52,16.92,14.6,10.44,6.48,11.69,18.31,0.75,18,18.19,16.11,2.13,16.39,16.86,7.3,13.71,11.68,18.98,3.24,4.68,11.58,9.29,16.93,15.55,3.82,20.2,2.34,11.3,9.59,8.3,22.88,12.09,1.94,10.83,7.68,17.39,17.71,18.9,13.95,10.12,3.32,3.81,1.15,9.45,15.21,17.36,18.24,6.56,11.11,11.31,9.27,5.2,9.99,6.82,9.49,12.42,17.35,7.59,8.23,5,3.25,19.86,9.05,3.6,3.54,9.51,20.55,3.9,2.1,5.47,8.35
778,19.62,12.07,23.98,17.89,18.51,27.65,2.82,18.28,16.04,17.59,28.49,19.79,23.1,15.97,18.47,10.98,14.38,20.41,28.07,13.17,6.39,13.73,25.95,6.37,14.24,6.01,0.5,16.79,24.93,6.27,14.4,15.13,10.62,25.96,16.41,17.81,17.64,21.2,13.68,17.86,20.69,21.35,19.78,12.57,10.36,14.03,18.62,20.26,21.16,1.58,9.53,18.52,6.8,13.65,15.04,17.01,3.59,4.7,18.91,10.73,25.49,1.34,2.91,17.26,0.55,13.05,9.45,5.37,4.04,4.44,4.19,4.22,1.87,18.82,22.41,8.11,8.72,7.92,3.78,6.55,17.57,6.81,2.13,2.66,2.59,1.05,3.44,3.42,8.96,9.86,16.39,18.97,6.61,0.27,1.54,2.24,4.42,23.08,18.53,2.19
785,13.49,11.93,26.2,21.07,25.97,22,13.42,7.78,7.87,21.81,21.27,26.83,13.5,5.94,5.09,25.57,9.18,25.84,9.36,22.22,15.94,11.3,21.4,19.75,13.5,22.75,18.86,8.85,7.94,7.77,15.35,2.21,20.53,13.46,17.61,20.5,17.72,2.1,22.78,21.07,18.44,17.7,10.89,3.75,4.15,13.37,9.73,13.14,15.58,12.67,18.75,18.61,15.31,13.02,12.81,10.1,18.86,5.96,3.63,1.55,16.15,1.05,16.72,18.47,10.29,10.41,0.580000000000001,14.5,10.27,23.24,13.73,10.22,19.88,14.81,15.01,10.6,3.82,4.53,13.36,14.29,13.64,19.52,16.94,23.08,18.44,13.5,10.68,16.5,18.54,15.07,9.58,19.95,9.84,1.47,14.44,5.55,6.39,18.57,3.18,6.69
795,6.01,20.73,28.27,12.68,15.31,20.07,13.05,22.22,3.79,23.88,28.79,21.94,25.05,13.81,16.63,9.92,25.83,12.42,14.3,15.05,4.51,12,5.52,19.97,11.42,5.9,8.38,21.07,13.99,18.2,14.37,18,9.42,25.17,11.19,12.74,19.56,9.68,13.54,13.04,3.34,19.78,28.53,10.39,14.06,14.49,6.54,14.02,26.31,23.41,17.02,13.88,8.37,27.36,10.27,3.22,17.72,17.07,20.4,15.83,19.04,14.59,13.42,18.28,4.31,6.61,11.44,6.95,3.83,3.63,4.26,7.41,18.07,9.37,15.12,19.5,4.95,4.87,8.36,5.31,4.75,1.05,15.09,11.21,5.4,7.91,23.2,18.32,15.76,19.7,10.13,7.5,3.34,13.71,19.02,6.98,4.69,9.34,6.45,12.02
796,23.18,15.38,27.61,14.56,23.91,8.63,24.03,26.54,13.9,13.24,9.56,7.35,22.63,25.41,15.79,23.52,10.73,24.67,23.3,17.68,10.08,7.56,14.88,18.66,16.72,19.88,13.63,23.73,19.39,14.01,19.19,7.46,8.38,17.25,27.73,16.35,16.92,14.18,14.48,17.65,17.42,23.45,25.17,17.6,22.77,19.53,13.16,20.94,10.36,25.04,3.53,3,16.09,9.79,23.83,18.39,27.51,26.05,12.41,5.13,7.69,17.09,25.89,10.75,27.81,23.47,12.15,14.34,16.68,20.42,18.38,14.74,12.28,11.11,17.3,27.07,7.8,9.44,5.27,10.61,27.31,10.2,11.86,9.13,5.71,12.72,7.06,27.48,11.33,21.45,13.54,2.94,19.65,18.48,0.34,9.78,7.48,5.9,3.55,19.26
797,2.81,2.09,13.96,21.75,14.48,5.79,14.05,14.84,16.18,7.31,6.2,24.31,3.66,20.66,17.44,16.04,18.62,9.66,22.2,4.43,1.67,20.03,16.52,9.39,22.31,8.6,3.12,12.01,10.76,3.35,17.89,1.44,19.05,7.62,0.71,11.6,13.21,0.640000000000001,6.96,13.02,21.11,15.83,16.32,6.74,9.35,18.57,14.99,3.62,14.17,1.26,22.45,3.05,2.64,4.58,7.32,23.45,3.05,21.88,11.2,15.13,10.34,9.15,7.32,15.63,3.38,8.95,7.24,4.02,13.27,15.31,0.33,11.64,16.56,16.85,18.14,8.21,23.49,7.03,8.39,5.53,10.53,12.55,16.94,6.82,1.07,13.82,4.58,3.11,11.36,16.66,3.25,0.86,9.21,9.75,8.84,21.96,3.1,6.24,5.53,10.5
806,11.12,7.56,14.9,24.43,20.3,4.49,19.75,14.78,11.44,7.68,15.96,2.1,5.42,12.71,14.21,7.24,4.72,14.13,0.29,10.27,5.84,10.5,11.12,16.89,15.12,9.08,6.09,5.02,4.6,6.97,24.39,0.31,10.82,8.84,9.05,17,5.93,6.32,20.52,12.49,9.57,6.86,9.61,11.3,18.11,16.06,10.62,22.55,11.54,6.14,7.36,12.03,4.83,1.19,25.6,18.34,3.7,1.59,0.18,6.71,16.55,4.52,5.97,19,4.34,2.73,7.26,3.18,22.79,5.46,1.8,8.07,6.01,1.31,5.35,18.36,5.42,3.33,6.96,2.47,20.77,8.19,5.19,0.43,10.93,17.7,11.89,5.07,6.48,11.01,4.75,15.7,8.99,3.24,3.47,1.04,3.49,2.27,9.47,3.35
808,25.16,4.99,22.45,15.69,13.37,17.44,17.74,14.81,15.86,21.28,10.2,6.04,2.62,3,20.18,7.59,8.78,21.86,23.33,23.72,24.6,14.59,13.44,18.06,20.06,3.64,5.46,24.03,15.6,24.27,18.73,14.17,8.27,9.97,21.95,10.76,1.25,14.17,20.18,25.01,20.08,22.13,14.83,13.11,18.36,12.62,20.21,11.15,15.37,2.58,19.08,14.24,19.01,15.45,2.76,10.58,24.04,6.96,26.38,6.01,9.16,21.98,6.29,2.31,10.48,5.32,16.5,15.01,22.05,13.41,20.33,3.35,6.47,3.39,17.17,4.72,11.17,12.41,8.85,4.41,0.0200000000000005,4.31,13.38,5.32,8.86,4.64,1.96,18.74,20.79,11.63,17.84,4.47,7.75,3.79,21.58,1.45,10,21.48,14.24,8.33
815,2.34,18.04,15.54,21.34,20.54,7.4,18.48,10.67,24.97,17.43,4.49,2.51,4.39,2.95,20.66,14.2,0.0800000000000001,21.99,13.16,6.5,9.53,11.32,13.61,22.83,1.61,16.47,10.31,5.12,12.74,6.56,14.84,10.88,6.08,11.86,8.33,17.82,19.31,0.25,12.08,0.199999999999999,19.3,11.97,5.46,4.2,12.46,9.4,9.84,20.26,10.8,9.76,3.18,11.88,14.66,12.18,20.77,11.27,18.71,1.66,18.09,0.76,1.35,7.22,19.36,7.04,5.44,0.620000000000001,6.92,15.19,10.81,19.1,24.15,15.4,10.62,10.48,10.08,5.58,9.11,11.2,12.54,21.22,20.82,12.06,12.63,13.34,5.36,8.83,19.34,8.18,13.96,2.95,13.32,14.57,3.12,2.2,22.12,15.9,0.53,7.48,15.48,4.86
816,9.67,21.87,13.87,13.43,11.33,17.48,5.73,6.2,7.98,13.81,4.38,25.61,14.44,16.15,2.48,27.38,16.55,16.82,12.88,7.21,5.3,14.66,15.72,10.16,16.05,1.73,16.2,11.34,8.97,6.06,13.62,7.65,12.83,2.95,24.73,16.42,17.37,13.57,10.85,8.81,8.68,10.95,8.76,0.96,6.17,4.91,20.82,5.45,18.11,15.43,3.26,9.5,20.46,12.58,10.41,11.48,19.39,7.97,0.25,16.76,9.12,22.72,0.66,2.93,5.12,6.84,2.68,4.96,7.76,10.12,14.11,5.48,18.42,19.83,0.56,10.33,4.57,12.4,11.84,2.42,5.41,8.04,4.15,7.24,10.09,21.18,1.91,18.98,4.04,1.65,18.22,4.59,11.06,0.93,10.19,20.74,2.14,2.4,3.63,16.14
818,22.46,17.65,14.25,12.18,23.78,12.32,6.78,22.59,9.68,23.01,7.88,9.69,24.64,14.47,25.85,15.93,15.82,14.59,25.32,13.8,20.91,4.17,19.37,14.93,21.74,11.56,15.09,15.37,17.07,10.33,23.94,16.28,12.54,18.61,8.22,23.11,15.95,16.07,20.58,7.33,18.96,16.53,24.26,1.47,21.77,5.93,21.53,3.65,13.85,14.6,2.86,21.19,9.91,20.21,20.24,8.69,6.67,17.03,14.79,14.12,22.81,0.519999999999999,14.17,13.29,16.7,20.81,12.68,21.47,27.16,1.69,8.93,11.47,3.58,19.77,3.36,0.25,7.88,6.08,14.45,15.75,4.01,11.09,8.44,7.89,15.73,9.75,4.95,3.29,8.09,6.09,15.38,6.63,7.51,7.27,11.03,20.84,1.61,5.04,14.1,10.18
827,18.09,14.63,14.56,8.69,14.16,10.92,20.69,8.32,12.02,5.71,4.16,16.83,4.48,13.18,18.9,11.6,16.62,13.24,13.45,14.74,1.45,14.87,19.59,0.59,13.88,16.73,21.86,12.22,14.05,16.29,12.78,15.63,14.1,24.93,18.02,2.35,6.37,15.42,13.96,23.72,12.83,4.26,2.3,10.82,7.27,14.42,5.78,17.14,11.13,9.52,8.7,13.66,2.93,22.08,10.69,3.05,11.7,7.09,0.45,9.49,9.98,0.49,8.17,13.98,4.52,2.27,7.97,12,16.85,1.93,17.36,4.69,15.43,7.98,13.32,9.24,2.58,7.45,7.27,6.76,2.7,17.47,13.82,0.84,6.35,2.75,8.29,8.09,5.92,10.46,4.67,4.57,2.04,6.82,5.01,3.1,7.99,11.44,17.57,0.51
835,23.22,16.71,10.15,19.02,6.13,9.71,12.29,27.41,8.26,19.29,8.57,12.95,26.99,25.33,22.7,24.31,18.98,16.93,8.23,20.24,8.88,2.95,7.82,9.13,2.51,21.88,0.0400000000000009,8.33,23.54,20.61,1.07,15.49,10.24,15.24,6.77,8.28,0.390000000000001,4.28,6.4,6.45,17.86,2.2,15.5,3.57,16.44,6.22,7.49,5.06,12.39,1.84,17.07,24.9,14.7,3.89,8.41,15.3,23.95,4.89,20.5,23.38,2.17,7.88,17.49,9.84,0.230000000000001,0.470000000000001,4.22,0.88,23.7,11.64,0.16,12.21,11.65,10.74,20.43,19.78,2.16,7.5,13.21,4.91,6.97,11.01,4.54,12.04,9.34,3.4,7.48,12.78,11.86,7.31,20.9,20.07,4.7,10.13,18.05,1.55,12.35,4.05,20.31,12.44
839,9.86,22.46,22.1,26.11,11.04,24.36,23.1,27.03,26.42,26.65,23.92,16.24,14.56,8.59,8.2,17.67,28.05,16.5,1.07,13.14,9.63,14.3,16.1,19.94,25.47,21.8,20.98,14.72,8.28,23.43,12.96,18.25,17.14,18.03,11.67,27.1,17.89,9.59,8.83,0.45,21.08,8.28,18.58,22.46,26.15,26.6,21.53,14.11,13.12,11.4,7.14,16.44,10.78,9.24,20.83,16.91,17.69,17.63,24.23,20.21,3.3,12.36,25.76,17.96,4.66,16.2,18.04,14.89,9.13,2.43,27.78,7.44,18.33,18.95,16.13,17.3,7.97,9.94,2.67,3.15,13.6,1.93,11.57,13.85,14.3,0.99,22.18,16.14,18.14,13.69,15.07,21.52,10.39,26.97,6.48,6.77,6.98,1.33,3.69,10.81
853,3.97,4.6,23.51,24.51,10.87,14.08,0.4,20.17,24.71,8.95,7.13,24.68,21.29,14.23,11.39,11.53,5,17.93,3.18,5.24,2.28,2.17,10.24,5.84,5,8.27,6.85,2.58,12.05,7.61,15.95,7.67,19.14,4.76,2.85,18.36,6.74,16.13,9.59,2.09,19.34,8.86,20.56,19.36,7.61,4.17,23.31,0.43,9.96,11.03,10.51,4.84,22.93,13.46,8.82,4.96,9.86,9.81,10.74,5.38,8.17,0.65,0.98,9.14,13.44,15.88,6.81,3.73,0.63,10.99,13.91,7.99,9.9,7.19,17.61,8.43,10.55,7.32,7.51,12.79,1.01,13.96,9.58,9.39,9.45,6.04,0.76,11.25,9.96,1.95,1.04,9.2,8.66,3.18,3.9,0.760000000000001,10.72,0.14,8.2,1
855,8.53,12.08,9.67,8.15,21.06,15.26,20.56,13.93,22.76,13.05,19.09,0.52,18.6,8.19,11.88,13.27,19.61,20.23,15.86,13.86,5.59,11.77,13.02,24.53,7.74,16.2,13.35,19.89,19.01,19.02,25.25,16.88,18.52,4.79,20.07,16.65,8.04,10.93,11.85,5.83,25.41,13.79,12.62,3.41,6.27,9.1,5.69,4.75,19.77,16.7,14.44,1.22,9.28,9.16,13.16,9.36,16.87,7.51,21.03,10.7,12.96,15.97,8.98,1.94,6.24,1.14,17.62,19.01,4.43,1.5,11,0.630000000000001,9.69,10.48,7.39,3.75,3.45,13.8,17.47,11.3,7.24,4.84,19.56,10.61,9.57,7.33,14.5,17.01,7.59,4.53,4.36,0.91,16.33,0.85,5.04,4.25,0.95,16.09,17.46,4.04
866,12.04,6.31,12.16,25.83,13.42,20.67,9.04,5.26,17.23,15.28,8.35,2.28,15.08,12.75,16.9,19.35,5.57,15.76,23.02,10.72,0.91,16.76,18.17,15.07,15.72,20.33,16.52,0.63,3.19,11.57,15.08,13.96,8.21,12.57,7.84,23.53,6.43,7.4,10.51,19.68,11.03,9.57,10.88,3.15,6,11.98,14,8.55,13.43,9.78,20.3,15.55,1.18,20.16,18.32,5.33,13.72,20.57,15.53,19.67,0.640000000000001,5.71,12.29,5.62,26.87,10.82,6.37,20.56,16.82,21.24,4.1,3.07,17.23,0.239999999999998,16.1,18.04,13.52,19.02,16.23,17.09,4.66,7.72,19.99,11.98,10.73,13.42,11.57,5.21,19.3,17.08,6.24,2.65,8.1,12.01,13.77,20.52,0.85,18.04,5.47,8.29
871,9.9,15.04,13.48,13.04,2.71,1.59,6.46,15.44,12.29,16.11,16.85,7.9,7.31,20.26,3.22,2.5,14.99,3.05,18.3,13.86,19.35,2.76,20.98,23.19,22.07,11.14,10.51,7.33,3.69,2.56,5.02,4.09,12.73,10.47,11.23,20.7,2.54,5.73,7.2,9.59,0.36,1.52,7.68,16.14,4.23,2.59,3.28,4.97,0.17,5.83,2.98,16.02,1.32,10.34,8.38,8.86,13.01,11.96,5.38,0.51,10.02,6.49,16.56,2.23,7.92,18.02,0.16,19.96,2.16,7.03,1.75,3.6,4.79,0.55,2.46,6.03,5.84,0.31,3.25,1.03,7.2,13.3,12.55,0.0300000000000011,12.79,6.72,10.18,8.43,1.4,0.84,5.27,6.02,1.69,0.28,2.77,1.05,4.55,10.26,14,10.09
874,18.29,14.7,19.5,19.75,6.52,20.83,0.210000000000001,8.01,4.58,8.06,14.82,9.58,5.74,12.77,22.33,11.13,16.3,12.37,8.69,9,15.09,0.42,19.47,11.78,13.64,20.35,12.79,13.6,11.74,9.27,18.54,15.3,8.65,7.8,13.67,7.72,15.54,10.55,24.71,5.89,16.19,23.12,5,7,17.2,17,11.37,19.47,3.89,11.23,17.99,15.63,23.28,11.72,4.56,0.640000000000001,16.16,2.07,0.16,17.91,21.5,4.87,11.74,11.74,12.49,0.550000000000001,6.15,9.41,4.84,12.68,11.43,4.74,13.38,12.87,14.71,5.84,5.31,16.69,19.09,10.73,7.22,6.49,2.83,16.9,16.9,12.82,10.35,16.03,9.72,15.48,9.34,8.38,1.89,8.28,13.69,10.74,9.07,4.47,7.41,15.67
